,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1689,-0.15783824761064022,-0.07263280353343175,-1.1449634175047212,-0.5900632748988384,-0.4056878220858853,2.3723526272716677,-0.0010735941416529263,-9.346749649720338e-05,0.0
1690,-0.1572968851640193,-0.0723766264177114,-1.1410032230962879,-0.588064575921989,-0.4042617726150065,2.3641660083059843,-0.0010697941844333915,-9.313090653645396e-05,0.0
1691,-0.15675734906197153,-0.07212136296647922,-1.1370566238866355,-0.5860724409656544,-0.40284077472546836,2.356007354985832,-0.0010660078590364157,-9.279552058610295e-05,0.0
1692,-0.15621963345817702,-0.07186700978935016,-1.1331235737982075,-0.5840868523767487,-0.40142480954480103,2.347876575396986,-0.0010622351102290554,-9.246131947236567e-05,0.0
1693,-0.15568373255687634,-0.07161356349082731,-1.1292040268578194,-0.58210779399478,-0.40001385775515297,2.339773578820847,-0.0010584758839046477,-9.212828148676437e-05,0.0
1694,-0.15514964058287212,-0.07136102068888885,-1.1252979373174188,-0.5801352491081884,-0.3986079003435658,2.3316982745505186,-0.0010547301255862081,-9.179638399879526e-05,0.0
1695,-0.1546173518183159,-0.07110937799176999,-1.1214052594998705,-0.5781692020426675,-0.3972069181180163,2.323650572852332,-0.0010509977796271928,-9.146560206486448e-05,0.0
1696,-0.1540868605685429,-0.070858632019124,-1.1175259479326805,-0.576209637526108,-0.3958108917678652,2.3156303845141326,-0.001047278790422405,-9.113590939015709e-05,0.0
1697,-0.15355816123454072,-0.07060877936265647,-1.1136599572487085,-0.5742565422266358,-0.3944198015033813,2.3076376219548655,-0.0010435731019151412,-9.080727702760702e-05,0.0
1698,-0.1530312473601699,-0.07035981707439795,-1.109807242404827,-0.5723098808305934,-0.3930336343334831,2.299672182467601,-0.0010398806837800018,-9.047978034948833e-05,0.0
1699,-0.15250610823444852,-0.07011174441151843,-1.1059677594661717,-0.5703695206025097,-0.3916524053654544,2.2917338937507092,-0.001036201643954122,-9.015402665252783e-05,0.0
1700,-0.15198274231697076,-0.06986455594852925,-1.102141462656502,-0.5684355411960208,-0.3902760680080139,2.28382273541669,-0.001032535798169851,-8.982949248330163e-05,0.0
1701,-0.15146114381946288,-0.06961824845879562,-1.0983283072388605,-0.5665079229364931,-0.38890460474543515,2.2759386164749835,-0.0010288830967974476,-8.950617913920726e-05,0.0
1702,-0.15094130706534636,-0.06937281868120154,-1.0945282486340682,-0.5645866484210506,-0.3875379974463422,2.2680814478291755,-0.0010252434927600965,-8.91840884067559e-05,0.0
1703,-0.15042322631777238,-0.06912826340619546,-1.090741242429877,-0.5626716988565238,-0.3861762283992032,2.260251139568347,-0.001021616935682192,-8.88632230933972e-05,0.0
1704,-0.1499068959007568,-0.06888457941382826,-1.0869672443360932,-0.5607630555682361,-0.38481928011305666,2.252447602296381,-0.0010180033776547074,-8.854358675475438e-05,0.0
1705,-0.14939231018718696,-0.06864176348037436,-1.0832062102061295,-0.5588607017692141,-0.38346713442411223,2.2446707480197277,-0.0010144027694600115,-8.822518325037384e-05,0.0
1706,-0.1488794635801259,-0.06839981238694327,-1.0794580960175026,-0.5569646191626589,-0.38211977403171765,2.2369204882587574,-0.0010108150621487776,-8.79080176606268e-05,0.0
1707,-0.14836835047608787,-0.06815872293939593,-1.0757228579206517,-0.5550747911693221,-0.38077718079883277,2.229196735606321,-0.0010072402066049339,-8.759209542597934e-05,0.0
1708,-0.14785896532659068,-0.06791849193559825,-1.0720004521812372,-0.5531912004086267,-0.37943933722194145,2.2214994026518133,-0.0010036781546253586,-8.727742319274902e-05,0.0
1709,-0.14735130262504798,-0.06767911617357969,-1.0682908352316645,-0.5513138304395724,-0.37810622552319806,2.2138284028581663,-0.0010001288567020813,-8.696400840120095e-05,0.0
1710,-0.14684535691783002,-0.06744059244337122,-1.0645939635890633,-0.5494426660621159,-0.376777827612789,2.2061836507474863,-0.0009965922636968256,-8.665185862105333e-05,0.0
1711,-0.14634112274222197,-0.06720291756086445,-1.0609097939490837,-0.5475776910113463,-0.3754541258555403,2.1985650604286464,-0.000993068326654042,-8.634098293579092e-05,0.0
1712,-0.1458385918483172,-0.066966089817751,-1.0572382841920196,-0.5457188363521002,-0.3741351159178484,2.1909725062437144,-0.0009895570295799332,-8.603108609751119e-05,0.0
1713,-0.14533775875110458,-0.06673010608280001,-1.0535793913032745,-0.5438660858974061,-0.3728207800863633,2.183405902609541,-0.0009860583241222455,-8.5722164471268e-05,0.0
1714,-0.14483861942886403,-0.06649496248230365,-1.0499330719067295,-0.5420194493880466,-0.3715110944724746,2.175865184194976,-0.0009825721452301006,-8.541437132771924e-05,0.0
1715,-0.14434116837122485,-0.06626065593897584,-1.0462992832783904,-0.5401789090370644,-0.37020604205585245,2.1683502648197472,-0.0009790984453463575,-8.510769289294908e-05,0.0
1716,-0.14384540004431615,-0.06602718340963283,-1.04267798291024,-0.5383444466871579,-0.36890560585822824,2.160861058202013,-0.0009756371778277732,-8.480211461049683e-05,0.0
1717,-0.14335130899698698,-0.06579454182697916,-1.0390691283490578,-0.5365160440715541,-0.3676097693642874,2.1533974785247456,-0.0009721882953831736,-8.449762049719409e-05,0.0
1718,-0.1428588897492168,-0.06556272815946358,-1.035472677326184,-0.5346936839581168,-0.366318515442601,2.1459594405797753,-0.0009687517506033993,-8.419419358970086e-05,0.0
1719,-0.14236813691971192,-0.06533173934544427,-1.0318885876964443,-0.5328773493743691,-0.3650318272619849,2.1385468599086987,-0.0009653274956736627,-8.389181507035645e-05,0.0
1720,-0.141879045032659,-0.06510157239096812,-1.0283168174760413,-0.5310670225779923,-0.3637496879789037,2.1311596514052753,-0.0009619154837143661,-8.35904649961664e-05,0.0
1721,-0.14139160877327095,-0.06487222423884721,-1.0247573247437134,-0.5292626870141888,-0.36247208090647814,2.1237977314648964,-0.0009585156665420888,-8.32901218557182e-05,0.0
1722,-0.14090582274716662,-0.06464369189359276,-1.021210067790852,-0.5274643263958738,-0.3611989888774121,2.1164610164643,-0.00095512799659282,-8.299076280967041e-05,0.0
1723,-0.14042168166192479,-0.0644159723265974,-1.0176750049941552,-0.5256719241844668,-0.3599303953052326,2.1091494232609027,-0.0009517524255450649,-8.269236298033855e-05,0.0
1724,-0.13993918020800353,-0.06418906253834898,-1.0141520949021312,-0.5238854641539122,-0.3586662833794979,2.1018628689843335,-0.0009483889060516662,-8.239489638775682e-05,0.0
1725,-0.1394583128935255,-0.06396295964353312,-1.0106412962563525,-0.522104925757319,-0.35740663755867774,2.0946012678966537,-0.0009450373973768813,-8.209838986906788e-05,0.0
1726,-0.13897907142368737,-0.06373766224931236,-1.0071425694965157,-0.5203302207641193,-0.35615146165297545,2.0873644870806185,-0.0009416979625353494,-8.180353147278016e-05,0.0
1727,-0.13850145282298484,-0.06351316618983442,-1.0036558723282365,-0.5185613869696148,-0.35490072385864524,2.0801524824111413,-0.000938370472668324,-8.15097691569008e-05,0.0
1728,-0.13802545175674522,-0.06328946855785925,-1.0001811638891862,-0.5167984062587728,-0.35365440818141497,2.0729651706338172,-0.0009350548833021293,-8.12171065368121e-05,0.0
1729,-0.13755106292226002,-0.06306656644875831,-0.9967184034341031,-0.5150412608669569,-0.35241249861780277,2.065802468990063,-0.0009317511511879378,-8.092554899378441e-05,0.0
1730,-0.13707828105096226,-0.06284445695965826,-0.9932675503440307,-0.5132899329381905,-0.35117497936536823,2.058664294994078,-0.000928459233380855,-8.063510248692012e-05,0.0
1731,-0.13660710083947117,-0.06262313722531071,-0.9898285641713591,-0.5115444038307101,-0.3499418348410951,2.0515505657699067,-0.0009251790876413961,-8.034577431871442e-05,0.0
1732,-0.13613751708460645,-0.06240260434761408,-0.9864014045470219,-0.5098046571386995,-0.3487130488671595,2.044461200227593,-0.0009219106698161027,-8.0057572675434e-05,0.0
1733,-0.1356695245721755,-0.06218285545340162,-0.9829860312531172,-0.5080706747320282,-0.34748860603406734,2.0373961164894476,-0.0009186539379375216,-7.977050672031609e-05,0.0
1734,-0.13520311806998545,-0.061963887698492474,-0.9795824042416281,-0.5063424393379791,-0.3462684904463818,2.030355233230655,-0.0009154088488440981,-7.948458734447487e-05,0.0
1735,-0.13473829248371433,-0.06174569818526441,-0.9761904834916768,-0.5046199350261783,-0.34505268621984714,2.0233384705920523,-0.0009121753596065139,-7.919982576458673e-05,0.0
1736,-0.13427504261267745,-0.06152828409159679,-0.9728102292323395,-0.5029031436618423,-0.34384117801063324,2.0163457472724753,-0.0009089534281589691,-7.891623522650326e-05,0.0
1737,-0.13381336336338615,-0.061311642558018783,-0.9694416017462885,-0.5011920499296927,-0.34263394965033095,2.0093769840879823,-0.0009057430109740661,-7.863382929209148e-05,0.0
1738,-0.13335324967945728,-0.06109577072492715,-0.9660845614457012,-0.49948663708650864,-0.34143098580387204,2.0024321014302986,-0.000902544066249979,-7.835262358205273e-05,0.0
1739,-0.13289469505347284,-0.06088066650761587,-0.9627390697129623,-0.49778686354077195,-0.3402322766538546,1.9955110002983614,-0.0008993565584959247,-7.807227118828386e-05,0.0
1740,-0.13243769410613845,-0.06066632725347517,-0.9594050874554271,-0.49609270693119656,-0.33903780813899687,1.9886135970193117,-0.0008961804478033933,-7.779268627396413e-05,0.0
1741,-0.1319822427100868,-0.06045274967515707,-0.9560825749757794,-0.4944041681141469,-0.33784756062893145,1.981739825906968,-0.0008930156858939298,-7.75141169723151e-05,0.0
1742,-0.13152833576078046,-0.060239931011977645,-0.9527714932347623,-0.4927212292882367,-0.3366615191546903,1.9748896072304438,-0.0008898622309091707,-7.723654908756923e-05,0.0
1743,-0.13107596819382866,-0.06002786850418272,-0.9494718034091806,-0.49104387361285223,-0.33547966840601784,1.9680628621339533,-0.0008867200410228618,-7.695996686890001e-05,0.0
1744,-0.1306251349579228,-0.05981655940199597,-0.9461834667520468,-0.4893720842186065,-0.3343019931944659,1.9612595119515246,-0.0008835890732230669,-7.668435326312143e-05,0.0
1745,-0.13017583100530053,-0.05960600097135705,-0.9429064446258232,-0.48770584422017205,-0.3331284783825747,1.954479478180252,-0.0008804692854694281,-7.640968955553635e-05,0.0
1746,-0.12972805135218132,-0.05939619046597681,-0.9396406985746047,-0.4860451369454239,-0.3319591089619275,1.9477226828921343,-0.000877360636100886,-7.61359559192553e-05,0.0
1747,-0.1292817910059406,-0.05918712516115881,-0.9363861902443927,-0.48438994658261714,-0.3307938695210835,1.940989048727007,-0.0008742630817429115,-7.586313007135844e-05,0.0
1748,-0.12883704502253918,-0.058978802324320394,-0.9331428813620883,-0.48274025679375415,-0.3296327451376547,1.9342784984094785,-0.0008711765805522727,-7.559118856995574e-05,0.0
1749,-0.12839380845781737,-0.05877121924279424,-0.929910733843231,-0.4810960520801418,-0.32847572046570456,1.927590955283805,-0.0008681010881874385,-7.532010592871256e-05,0.0
1750,-0.127952076436156,-0.05856437318707533,-0.9266897097202339,-0.47945731709231865,-0.32732278038097695,1.9209263432353176,-0.0008650365634990739,-7.504985505769544e-05,0.0
1751,-0.1275118440711495,-0.058358261448992636,-0.9234797710955691,-0.4778240362111029,-0.3261739099028323,1.9142845860987285,-0.0008619829626390881,-7.478040644308631e-05,0.0
1752,-0.12707310648568074,-0.058152881336017676,-0.9202808802765723,-0.47619619478416014,-0.32502909358545606,1.907665608447084,-0.0008589402423933102,-7.451173680357227e-05,0.0
1753,-0.12663585602376584,-0.05794823159609344,-0.9170930003387601,-0.4745737140965249,-0.32388833421759067,1.9010692894808212,-0.0008559084613101307,-7.424474677632534e-05,0.0
1754,-0.1262000898716101,-0.05774430851302986,-0.9139160932787138,-0.4729566250138182,-0.32275160386883206,1.8944955868008728,-0.0008528875040165946,-7.39787508524958e-05,0.0
1755,-0.12576580314386268,-0.057541109451251786,-0.9107501217724494,-0.4713449103025723,-0.32161888830822977,1.8879444240654846,-0.0008498773317611612,-7.371375535741277e-05,0.0
1756,-0.12533299100103057,-0.05733863176948122,-0.9075950486125811,-0.4697385541287177,-0.3204901728489695,1.881415726033173,-0.0008468779046818249,-7.34497677107358e-05,0.0
1757,-0.12490164856874991,-0.057136872859621914,-0.9044508366652859,-0.468137539806803,-0.3193654431167946,1.8749094169969807,-0.0008438891838541393,-7.318679587156273e-05,0.0
1758,-0.12447177105133783,-0.05693583009362234,-0.9013174489861796,-0.4665418512448943,-0.3182446847342362,1.8684254220902274,-0.0008409111295834947,-7.292485037383367e-05,0.0
1759,-0.12404335364890828,-0.05673550086186413,-0.8981948487243271,-0.4649514732055545,-0.31712788294113226,1.8619636670260518,-0.0008379437025233861,-7.266394174208294e-05,0.0
1760,-0.12361639157603807,-0.056535882563292575,-0.895082999108959,-0.46336638929416574,-0.3160150236234226,1.855524077111504,-0.0008349868630237344,-7.240408260227156e-05,0.0
1761,-0.1231908801063473,-0.05633697258637096,-0.8919818635518402,-0.46178658482618923,-0.31490609206444803,1.849106578994093,-0.0008320405722175159,-7.214528668001525e-05,0.0
1762,-0.12276681450879247,-0.05613876833748094,-0.8888914055405082,-0.4602120443679068,-0.31380107392950335,1.8427110990435034,-0.000829104789974568,-7.188756933684934e-05,0.0
1763,-0.12234419008174106,-0.05594126722564286,-0.8858115886966619,-0.458642752763936,-0.31269995487174834,1.8363375640641562,-0.0008261794773581966,-7.163094706828346e-05,0.0
1764,-0.12192300217918482,-0.055744466649180056,-0.8827423767671022,-0.4570786964615341,-0.31160272002139233,1.8299859021115565,-0.0008232645951375668,-7.13754380251097e-05,0.0
1765,-0.12150324613968247,-0.055548364029750226,-0.879683733583225,-0.4555198605679981,-0.31050935511744965,1.823656040602476,-0.0008203601025625419,-7.112106180844733e-05,0.0
1766,-0.12108491596199875,-0.055352957500909454,-0.8766356235914043,-0.4539662029163198,-0.3094198532990317,1.8173478866968282,-0.0008174659773097894,-7.086744985402965e-05,0.0
1767,-0.12066800621673149,-0.055158244916346265,-0.8735980111433577,-0.45241769364173456,-0.30833420426027947,1.8110613567621605,-0.0008145821897760756,-7.061439393468848e-05,0.0
1768,-0.12025251353314934,-0.054964223081956344,-0.8705708600327909,-0.4508743430974428,-0.3072523871133918,1.8047963977902222,-0.0008117086845431911,-7.036224694789986e-05,0.0
1769,-0.11983843326437353,-0.05477088948194132,-0.867554134632009,-0.44933613588491733,-0.3061743879205407,1.7985529376009002,-0.0008088454245047906,-7.011099261392761e-05,0.0
1770,-0.11942576074287564,-0.054578241627355514,-0.8645477994315741,-0.44780305539901866,-0.3051001932445857,1.7923309034289319,-0.0008059923708535183,-6.986061266841182e-05,0.0
1771,-0.11901449133791075,-0.05438627702539157,-0.8615518189742815,-0.44627508722151715,-0.3040297888299086,1.7861302239602157,-0.0008031494848147883,-6.961108639121579e-05,0.0
1772,-0.1186046204474039,-0.054194993188152255,-0.858566158010033,-0.44475221566321305,-0.30296316107822074,1.7799508275072389,-0.0008003167279679206,-6.936239224813635e-05,0.0
1773,-0.11819614348729067,-0.054004387632774035,-0.8555907813298623,-0.44323442547806113,-0.30190029632561816,1.7737926428219029,-0.0007974940618924284,-6.911450640411173e-05,0.0
1774,-0.11778905589949064,-0.053814457881621494,-0.8526256539012601,-0.4417217024984276,-0.30084118047338765,1.7676555995049732,-0.0007946814479250623,-6.886740286075742e-05,0.0
1775,-0.11738335313186014,-0.05362520146814847,-0.8496707407380718,-0.44021403124871045,-0.2997858001282115,1.7615396266154366,-0.0007918788466550411,-6.862105377917624e-05,0.0
1776,-0.11697903064948521,-0.05343661593510596,-0.8467260070227594,-0.4387113981790095,-0.2987341410336567,1.7554446544680864,-0.0007890862192058468,-6.837542886353806e-05,0.0
1777,-0.11657608397448693,-0.05324869881177835,-0.8437914180187527,-0.4372137877654527,-0.29768619012708514,1.7493706127208368,-0.0007863035269635468,-6.813049631742081e-05,0.0
1778,-0.11617450864708993,-0.053061447634330156,-0.8408669390989899,-0.4357211876553362,-0.29664193294545993,1.743317432932217,-0.0007835307302991084,-6.788622071192991e-05,0.0
1779,-0.11577430021657896,-0.052874859950871565,-0.8379525357653721,-0.4342335836322326,-0.29560135594125414,1.7372850458604703,-0.0007807677888838738,-6.764256527700823e-05,0.0
1780,-0.1153754515944854,-0.05268893470425473,-0.8350481748304615,-0.4327509034540518,-0.29456446109640955,1.731273341032909,-0.0007780147607414782,-6.740059250494302e-05,0.0
1781,-0.11497796003992614,-0.05250366858176103,-0.8321538212616753,-0.4312731705045074,-0.2935312248169352,1.7252822763280535,-0.0007752715457454437,-6.715957750311114e-05,0.0
1782,-0.11458182119539087,-0.05231905913129839,-0.8292694408623257,-0.4298003725624889,-0.29250163305985394,1.719311784385299,-0.0007725381026202939,-6.691947132148004e-05,0.0
1783,-0.1141870306137501,-0.05213510396442676,-0.8263949996068524,-0.42833249477509355,-0.29147567261019014,1.7133617962515812,-0.0007698143962204067,-6.668028504760959e-05,0.0
1784,-0.11379358382821947,-0.05195180071977769,-0.8235304636278882,-0.4268695212336133,-0.29045333064940543,1.707432242481996,-0.0007671003911716987,-6.644203192047638e-05,0.0
1785,-0.11340147639215595,-0.051769147040250825,-0.8206757991236833,-0.4254114372689181,-0.28943459390270626,1.701523054507352,-0.0007643960528227124,-6.620472681438937e-05,0.0
1786,-0.11301070388543859,-0.05158714057227133,-0.817830972441056,-0.4239582275157226,-0.28841944951277043,1.6956341636588503,-0.000761701345151768,-6.596838643979365e-05,0.0
1787,-0.11262126193380355,-0.05140577895300103,-0.8149959499742826,-0.42250987748556296,-0.28740788445137694,1.6897655020601552,-0.0007590162331255942,-6.573302900232172e-05,0.0
1788,-0.11223314613877133,-0.05122505984912104,-0.8121706982880487,-0.4210663725702377,-0.2863998856166036,1.6839170018203895,-0.0007563406825000067,-6.549867510680557e-05,0.0
1789,-0.11184635215960168,-0.05104498091281734,-0.8093551840202109,-0.4196276984918444,-0.2853954400216324,1.6780885956105147,-0.0007536746572442158,-6.526534716398988e-05,0.0
1790,-0.1114608756593161,-0.05086553981101403,-0.8065493739574565,-0.41819384066195564,-0.28439453482145305,1.6722802161038766,-0.0007510181231305327,-6.50330695508105e-05,0.0
1791,-0.11107671231369828,-0.05068673421771743,-0.8037532349330343,-0.4167647853906002,-0.2833971568592137,1.6664917966278865,-0.0007483710446476545,-6.480186897518481e-05,0.0
1792,-0.1106938578357791,-0.05050856180558958,-0.8009667339530928,-0.4153405184976997,-0.2824032933191254,1.660723270572506,-0.0007457333869905598,-6.45717742284751e-05,0.0
1793,-0.11031230713155316,-0.050331020684154,-0.7981898385023258,-0.4139210100603268,-0.2814129355812088,1.6549745594458312,-0.0007431051203508472,-6.434236591206396e-05,0.0
1794,-0.10993205508488214,-0.05015410899021123,-0.7954225162060818,-0.41250622955892285,-0.28042607520621404,1.64924558448625,-0.0007404862144931806,-6.411322544478208e-05,0.0
1795,-0.1095530984692756,-0.04997782388783455,-0.7926647338608104,-0.41109618368764245,-0.27944269391136173,1.6435362953421144,-0.0007378766291041781,-6.388489608578405e-05,0.0
1796,-0.10917543295073574,-0.04980216313521448,-0.78991645891975,-0.4096908563943744,-0.27846277964275423,1.637846624730188,-0.0007352763292736886,-6.365735808532377e-05,0.0
1797,-0.10879905426249485,-0.049627124472530246,-0.7871776589583136,-0.4082902340289386,-0.27748631948570196,1.6321765070781766,-0.0007326852807982187,-6.343058939957382e-05,0.0
1798,-0.1084239581225443,-0.04945270566146627,-0.7844483016232949,-0.4068943007233457,-0.27651330154828524,1.6265258756939318,-0.00073010344908752,-6.320456590766478e-05,0.0
1799,-0.1080501402990707,-0.04927890445377048,-0.7817283546720419,-0.4055030427925316,-0.2755437131223244,1.6208946653996184,-0.0007275307992216011,-6.29792606574765e-05,0.0
1800,-0.10767759656823775,-0.04910571861377355,-0.7790177860204096,-0.4041164462154013,-0.27457754166260245,1.6152828110224848,-0.0007249672969891871,-6.275464507088483e-05,0.0
1801,-0.1073063227078564,-0.048933145917905985,-0.7763165636282208,-0.40273449609939244,-0.27361477510073734,1.609690247049281,-0.0007224129077334973,-6.253068743489689e-05,0.0
1802,-0.10693631454656076,-0.04876118413234007,-0.7736246555717109,-0.40135717890058153,-0.2726554009411521,1.604116909042084,-0.0007198675960578116,-6.230735368055254e-05,0.0
1803,-0.10656756789965686,-0.04858983104596322,-0.7709420300718515,-0.3999844804617807,-0.27169940690660355,1.5985627323211027,-0.0007173313280521952,-6.208460719458442e-05,0.0
1804,-0.10620007862271585,-0.04841908444084606,-0.7682686554114129,-0.3986163874951196,-0.2707467805171914,1.5930276529638305,-0.0007148040681847346,-6.186240836041715e-05,0.0
1805,-0.10583384259735654,-0.04824894210070189,-0.7656044999763151,-0.39725288647304746,-0.26979750952369913,1.5875116071666413,-0.0007122857811078235,-6.164071441316738e-05,0.0
1806,-0.10546885569668676,-0.04807940182983129,-0.7629495323128271,-0.3958939640133968,-0.26885158154531935,1.5820145313093286,-0.0007097764315268042,-6.141947973995195e-05,0.0
1807,-0.10510511217410402,-0.04791046228617488,-0.7603037215924,-0.3945395703526116,-0.26790899394342677,1.5765363363663947,-0.0007072760580347137,-6.119995964262164e-05,0.0
1808,-0.10474260883733892,-0.04774212081803698,-0.7576670362175985,-0.39318971198847946,-0.26696972928066853,1.571076973148886,-0.0007047845855667166,-6.0981421197068405e-05,0.0
1809,-0.10438134177813109,-0.04757437515954756,-0.7550394449353126,-0.3918443791228873,-0.26603377451952176,1.5656363812060972,-0.0007023019740016236,-6.076371669479988e-05,0.0
1810,-0.10402130686131295,-0.04740722317819024,-0.7524209167188468,-0.39050355740966397,-0.26510111770991596,1.5602144969317946,-0.0006998281907511535,-6.054686311355326e-05,0.0
1811,-0.10366250004042964,-0.0472406627105564,-0.7498114206129982,-0.3891672332884071,-0.26417174691736833,1.5548112576542195,-0.000697363204769667,-6.0330879689756105e-05,0.0
1812,-0.10330491720057368,-0.04707469164135338,-0.7472109257532268,-0.38783539179563065,-0.263245650615066,1.5494265997777477,-0.000694906983693905,-6.0115788203712656e-05,0.0
1813,-0.10294855431062643,-0.04690930782877931,-0.7446194014091682,-0.38650801998960227,-0.26232281664373175,1.544060461290929,-0.0006924594962735764,-5.9901612747615954e-05,0.0
1814,-0.10259340731332195,-0.04674450915672738,-0.7420368169027498,-0.38518510336175654,-0.26140323352394423,1.538712779349842,-0.0006900207112260146,-5.968838011624593e-05,0.0
1815,-0.10223947221603263,-0.04658029349286546,-0.739463141717469,-0.383866628716744,-0.2604868893805203,1.5333834922399894,-0.000687590596384793,-5.947611997329862e-05,0.0
1816,-0.10188674498540128,-0.04641665873821059,-0.7368983454011507,-0.38255258253385577,-0.25957377236611195,1.5280725380103324,-0.000685169121164137,-5.9264864437756436e-05,0.0
1817,-0.10153522165005724,-0.04625360277672622,-0.73434239759758,-0.3812429517168718,-0.2586638706941334,1.5227798553372152,-0.0006827562534913761,-5.905464835489389e-05,0.0
1818,-0.1011848982661363,-0.04609112349291229,-0.731795268060475,-0.3799377233410377,-0.25775717260780184,1.517505383240392,-0.0006803519620826663,-5.884550994629566e-05,0.0
1819,-0.1008357708777402,-0.04592921879178041,-0.7292569266599851,-0.37863688412423085,-0.2568536664683724,1.5122490606273602,-0.0006779562152064184,-5.863749004498462e-05,0.0
1820,-0.10048783497726205,-0.045767886877319974,-0.7267273435240444,-0.3773404101346002,-0.2559533436207469,1.507010818237872,-0.0006755689830610146,-5.843012083780778e-05,0.0
1821,-0.1001410856913982,-0.0456071261573604,-0.7242064890307268,-0.3760482691227837,-0.25505619792688045,1.5017905808040075,-0.0006731902341734035,-5.8222640684871745e-05,0.0
1822,-0.09979552011955582,-0.045446934033663525,-0.7216943330043822,-0.3747604684238878,-0.25416221210529566,1.4965883035049696,-0.0006708199367689387,-5.801588141585833e-05,0.0
1823,-0.09945113426907916,-0.04528730848620974,-0.7191908457311658,-0.37347699343709484,-0.25327137505576375,1.4914039248562458,-0.0006684580593411526,-5.7809817591069806e-05,0.0
1824,-0.09910792422933246,-0.04512824746729992,-0.7166959975799366,-0.3721978311527956,-0.2523836752798478,1.4862373846998964,-0.0006661045701305626,-5.760442055351551e-05,0.0
1825,-0.09876588609710249,-0.04496974893835893,-0.7142097589925294,-0.37092296764718496,-0.25149910176826207,1.4810886225403646,-0.0006637594380706151,-5.739965885604171e-05,0.0
1826,-0.0984250159903533,-0.044811810865638325,-0.7117321005613272,-0.3696523902006038,-0.2506176430032288,1.475957578750261,-0.0006614226314038964,-5.719549770548675e-05,0.0
1827,-0.09808531000116785,-0.044654431240515,-0.7092629929340135,-0.3683860849896641,-0.24973928792592806,1.470844193109401,-0.0006590941187906796,-5.699189932149848e-05,0.0
1828,-0.09774676428693567,-0.04449760803564027,-0.7068024068651341,-0.367124039350498,-0.24886402519707085,1.4657484064258939,-0.000656773868321596,-5.678882229360042e-05,0.0
1829,-0.09740937500847953,-0.04434133923596503,-0.7043503132226557,-0.3658662404143681,-0.24799184358698614,1.4606701595380538,-0.0006544618477688661,-5.658622183019656e-05,0.0
1830,-0.09707313835376027,-0.04418562282539686,-0.7019066829425952,-0.36461267512159024,-0.24712273209603694,1.4556093934146606,-0.0006521580253719845,-5.6384049909159183e-05,0.0
1831,-0.09673805051174146,-0.04403045680072243,-0.6994714870553033,-0.36336333168994916,-0.24625667914174942,1.4505660498225355,-0.0006498623695797798,-5.6182253489966585e-05,0.0
1832,-0.09640410769996316,-0.043875839158625966,-0.6970446967136554,-0.3621181972967304,-0.2453936737367951,1.4455400702301504,-0.0006475748472580932,-5.598077712231406e-05,0.0
1833,-0.09607130618217154,-0.043721767885885506,-0.6946262831629612,-0.3608772602985263,-0.24453370453616322,1.4405313970527551,-0.0006452954264557966,-5.577956059158164e-05,0.0
1834,-0.09573964070260386,-0.043568241772178565,-0.6922162182817269,-0.3596404756434376,-0.2436767687728346,1.43553994948642,-0.0006430241485971529,-5.558016504191465e-05,0.0
1835,-0.0954091081683739,-0.043415258497532264,-0.6898144733079999,-0.3584078449266585,-0.24282285189212108,1.4305656796017996,-0.000640760950432181,-5.5381858681842506e-05,0.0
1836,-0.09507970512624829,-0.04326281593884775,-0.6874210195793982,-0.3571793625349558,-0.24197194112450995,1.425608534415346,-0.0006385057877043743,-5.518432368180203e-05,0.0
1837,-0.09475142775822022,-0.043110912179727276,-0.6850358287977767,-0.3559550145498245,-0.24112402581510106,1.4206684553186457,-0.0006362586318965235,-5.4987586099995814e-05,0.0
1838,-0.09442427235042793,-0.042959545261612456,-0.6826588726559012,-0.3547347883163856,-0.2402790952145881,1.4157453849275419,-0.0006340194546121465,-5.479167401490483e-05,0.0
1839,-0.0940982351271416,-0.042808713271918236,-0.6802901230046694,-0.35351867022776545,-0.23943713873506411,1.4108392652139121,-0.0006317882276407876,-5.459661971284288e-05,0.0
1840,-0.09377331239421463,-0.042658414269124374,-0.6779295517501173,-0.35230664777078025,-0.2385981456357857,1.4059500392008926,-0.0006295649221746392,-5.440245869570788e-05,0.0
1841,-0.09344950047508341,-0.04250864631567352,-0.6755771308845229,-0.3510987090067413,-0.23776210498822956,1.4010776504104163,-0.0006273495105167397,-5.420922964886936e-05,0.0
1842,-0.09312679561313683,-0.04235940752827628,-0.673232832535823,-0.3498948400975113,-0.23692900641518821,1.3962220411305308,-0.0006251419642637307,-5.401697633143559e-05,0.0
1843,-0.09280519418911841,-0.042210695966462576,-0.6708966288804014,-0.3486950291279264,-0.23609883922145408,1.3913831553856033,-0.0006229422551375991,-5.382574510320581e-05,0.0
1844,-0.09248469252074756,-0.042062509735057214,-0.6685684922167793,-0.3474992639620062,-0.23527159254996569,1.3865609369273633,-0.0006207503557815154,-5.3635587025951744e-05,0.0
1845,-0.09216528699987615,-0.04191484691363574,-0.6662483949052728,-0.3463075324899893,-0.2344472558564612,1.3817553299601402,-0.0006185662374558885,-5.344655744898753e-05,0.0
