,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
11,1.2e-06,1132.1025861015507,101324.99999999997,0.025780345784141536,1.7583012259914772e-11,0.2269047371294712,1.2320612482711871e-11,2.21532839590073e-11,4.0598295202162327e-11,5.922865577806759e-10,1.4256225573220633e-13,0.7473149164013028
12,1.2999999999999998e-06,1132.102585903786,101324.99999999997,0.02578034577985723,1.920965831067121e-11,0.2269047370670837,1.3824887382775584e-11,2.5284948146421498e-11,4.94811560099428e-11,6.437880342123666e-10,1.6766320615371868e-13,0.7473149164013028
13,1.3999999999999997e-06,1132.1025857082714,101324.99999999999,0.025780345775403897,2.0874686045552347e-11,0.2269047370032318,1.5381680254103648e-11,2.855631145828975e-11,5.940402356157142e-11,6.956501515287707e-10,1.948596414343801e-13,0.7473149164013028
14,1.4999999999999996e-06,1132.1025855150822,101325.0,0.025780345770775363,2.2580082352439813e-11,0.22690473693788057,1.6990530907859964e-11,3.1962754834652844e-11,7.040253786282045e-11,7.478815424585725e-10,2.2416583909572883e-13,0.7473149164013028
15,1.5999999999999995e-06,1132.1025853242936,101324.99999999999,0.025780345765965506,2.4327751360622438e-11,0.22690473687099325,1.8651338170437555e-11,3.5500870629587196e-11,8.251209619158774e-11,8.004913106691187e-10,2.555964336103501e-13,0.7473149164013028
16,1.6999999999999994e-06,1132.102585135981,101325.00000000001,0.025780345760968222,2.6119531102257092e-11,0.2269047368025314,2.0364231881619486e-11,3.916829542256175e-11,9.576809853445981e-11,8.5348896019766e-10,2.891664277770257e-13,0.7473149164013028
17,1.7999999999999993e-06,1132.1025849502219,101325.00000000001,0.025780345755777367,2.7957231635643863e-11,0.2269047367324549,2.2129609610655062e-11,4.2963481307572776e-11,1.1020611670080344e-10,9.068843940230145e-10,3.2489122282572657e-13,0.7473149164013028
18,1.8999999999999992e-06,1132.1025847670935,101325.0,0.02578034575038681,2.984260935801872e-11,0.2269047366607222,2.3948044024497542e-11,4.688564252565046e-11,1.2586204566486656e-10,9.606879036442371e-10,3.627866274944641e-13,0.7473149164013028
19,1.999999999999999e-06,1132.1025845866745,101324.99999999999,0.025780345744790375,3.177739475530167e-11,0.22690473658729016,2.5820262645718664e-11,5.093464077267347e-11,1.4277221725709598e-10,1.0149101602432788e-09,4.0286887522470316e-13,0.7473149164013028
20,2.099999999999999e-06,1132.1025844090443,101324.99999999999,0.02578034573898183,3.376329281899241e-11,0.22690473651211407,2.774712125311184e-11,5.511090881148376e-11,1.6097349772353867e-10,1.0695622086613702e-09,4.4515463410380434e-13,0.7473149164013028
21,2.199999999999999e-06,1132.102584234283,101324.99999999997,0.02578034573295491,3.580198174130092e-11,0.22690473643514775,2.972962611851704e-11,5.941546800257916e-11,1.8050325007385156e-10,1.124655484951378e-09,4.896610108550959e-13,0.7473149164013028
22,2.2999999999999987e-06,1132.102584062473,101324.99999999999,0.025780345726703242,3.7895144031573265e-11,0.22690473635634342,3.1768805804511804e-11,6.384953273219981e-11,2.0139981367404432e-10,1.180201802251394e-09,5.364056152427749e-13,0.7473149164013028
23,2.3999999999999986e-06,1132.1025838936969,101324.99999999999,0.025780345720220414,4.004443068094228e-11,0.22690473627565172,3.386591170149068e-11,6.841511715740239e-11,2.2370177545384418e-10,1.2362133590212434e-09,5.854064642081497e-13,0.7473149164013028
24,2.4999999999999985e-06,1132.1025837280415,101324.99999999999,0.025780345713499707,4.225161197699437e-11,0.22690473619302223,3.6022150440129985e-11,7.311406134138102e-11,2.474491708369408e-10,1.2927026409405412e-09,6.366821668965555e-13,0.7473149164013028
25,2.5999999999999984e-06,1132.1025835655944,101324.99999999999,0.025780345706534386,4.4518411228393374e-11,0.22690473610840275,3.8238910634745276e-11,7.794888373128082e-11,2.726824093143339e-10,1.3496825486942574e-09,6.902517555647264e-13,0.7473149164013028
26,2.6999999999999983e-06,1132.1025834064449,101324.99999999999,0.025780345699317583,4.684655508555269e-11,0.2269047360217391,4.051760335813485e-11,8.292214253480488e-11,2.9944318548144106e-10,1.4071664811161306e-09,7.461348620812506e-13,0.7473149164013028
27,2.799999999999998e-06,1132.1025832506848,101324.99999999997,0.025780345691842236,4.923783035317441e-11,0.22690473593297583,4.2859718637287687e-11,8.803662961773591e-11,3.277741130214606e-10,1.4651681629075145e-09,8.043516317240709e-13,0.7473149164013028
28,2.899999999999998e-06,1132.1025830984086,101324.99999999999,0.025780345684101112,5.169405485384306e-11,0.226904735842056,4.526682467514402e-11,9.329540746400182e-11,3.577188400969731e-10,1.5237016769498493e-09,8.649227801990379e-13,0.7473149164013028
29,2.999999999999998e-06,1132.1025829497125,101324.99999999999,0.025780345676086818,5.4217087637710563e-11,0.22690473574892112,4.774055572781014e-11,9.870173130203822e-11,3.8932212494740156e-10,1.5827814757204032e-09,9.278696044008458e-13,0.7473149164013028
30,3.099999999999998e-06,1132.1025828046959,101324.99999999999,0.02578034566779176,5.680882681453966e-11,0.226904735653511,5.028260326362518e-11,1.0425899230350509e-10,4.2262990171327715e-10,1.6424224613033947e-09,9.932139938035806e-13,0.7473149164013028
31,3.1999999999999977e-06,1132.1025826634602,101324.99999999997,0.025780345659208156,5.947120616655607e-11,0.2269047355557635,5.289475079398331e-11,1.0997091234685352e-10,4.5768916376141403e-10,1.7026399922641705e-09,1.0609784375038716e-12,0.7473149164013028
32,3.2999999999999976e-06,1132.1025825261102,101325.0,0.025780345650328017,6.220621722454435e-11,0.22690473545561504,5.557882788632737e-11,1.1584128540542913e-10,4.945482101567741e-10,1.7634497988411546e-09,1.1311860562833375e-12,0.7473149164013028
33,3.3999999999999975e-06,1132.1025823927523,101325.0,0.02578034564114317,6.501588189891609e-11,0.22690473535300004,5.833674113608755e-11,1.2187414056820427e-10,5.332565664184284e-10,1.824868096858745e-09,1.2038606136155696e-12,0.7473149164013028
34,3.4999999999999974e-06,1132.1025822634967,101324.99999999999,0.025780345631645208,6.790228190605417e-11,0.2269047352478512,6.117046046324105e-11,1.280736710756337e-10,5.738650458281211e-10,1.8869115366016222e-09,1.279026524556419e-12,0.7473149164013028
35,3.5999999999999973e-06,1132.102582138456,101324.99999999999,0.025780345621825525,7.086754124986512e-11,0.22690473514009932,6.408200665062423e-11,1.3444417484140434e-10,6.164259248114683e-10,1.9495972337047557e-09,1.3567089221256994e-12,0.7473149164013028
36,3.699999999999997e-06,1132.102582017746,101324.99999999997,0.025780345611675276,7.391383942141711e-11,0.22690473502967323,6.7073473917405e-11,1.40990151446289e-10,6.609927851813263e-10,2.0129427857207537e-09,1.4369336038470137e-12,0.7473149164013028
37,3.799999999999997e-06,1132.1025819014858,101324.99999999999,0.02578034560118539,7.704341020824691e-11,0.22690473491649982,7.014701955111896e-11,1.477162522516132e-10,7.07620634579492e-10,2.0769662789146655e-09,1.5197270751831379e-12,0.7473149164013028
38,3.899999999999997e-06,1132.1025817897971,101325.0,0.025780345590346546,8.025854409844186e-11,0.22690473480050394,7.330486429033697e-11,1.5462727842969299e-10,7.563659387895816e-10,2.141686300014621e-09,1.6051165625488109e-12,0.7473149164013028
39,3.999999999999997e-06,1132.1025816828055,101325.0,0.025780345579149176,8.35615977570874e-11,0.22690473468160846,7.654928527966708e-11,1.6172815793740838e-10,8.07286966382448e-10,2.2071219254081474e-09,1.6931302054189084e-12,0.7473149164013028
40,4.099999999999997e-06,1132.10258158064,101324.99999999999,0.025780345567583456,8.695498363902809e-11,0.22690473455973406,7.988263035444447e-11,1.690239835197988e-10,8.604432481781223e-10,2.273292774214441e-09,1.7837967415094277e-12,0.7473149164013028
41,4.199999999999997e-06,1132.1025814834325,101324.99999999999,0.025780345555639298,9.044118039330248e-11,0.22690473443479925,8.33073090743424e-11,1.765199830999427e-10,9.158959789648196e-10,2.3402189934510387e-09,1.8771457303015265e-12,0.7473149164013028
42,4.299999999999997e-06,1132.1025813913186,101324.99999999997,0.025780345543306337,9.402273385104867e-11,0.22690473430672042,8.682579428737477e-11,1.8422152079102464e-10,9.737079924706165e-10,2.4079212739548743e-09,1.973207532750505e-12,0.7473149164013028
43,4.399999999999997e-06,1132.1025813044387,101324.99999999999,0.025780345530573907,9.770225998471799e-11,0.22690473417541135,9.044066854535755e-11,1.9213427238223752e-10,1.0339441840052537e-09,2.476420947778614e-09,2.0720136164698407e-12,0.7473149164013028
44,4.499999999999997e-06,1132.1025812229357,101324.99999999999,0.025780345517431077,1.0148244569793826e-10,0.2269047340407837,9.415453652615798e-11,2.0026388348002308e-10,1.096670795953083e-09,2.545739837803209e-09,2.1735960091400837e-12,0.7473149164013028
45,4.599999999999997e-06,1132.1025811469567,101324.99999999997,0.025780345503866608,1.0536605226031767e-10,0.22690473390274682,9.797008513831957e-11,2.0861619811335524e-10,1.161955970261552e-09,2.6159003801497533e-09,2.2779876989448774e-12,0.7473149164013028
46,4.6999999999999965e-06,1132.1025810766532,101325.0,0.025780345489868954,1.0935591745263128e-10,0.22690473376120757,1.0189007161886736e-10,2.1719720919275668e-10,1.22986968316932e-09,2.686925613580137e-09,2.385222573256477e-12,0.7473149164013028
47,4.799999999999996e-06,1132.1025810121807,101325.0,0.025780345475426267,1.1345493247506242e-10,0.2269047336160696,1.0591739177352468e-10,2.260133172641425e-10,1.3004841623453531e-09,2.758839354172679e-09,2.495335723217708e-12,0.7473149164013028
48,4.899999999999996e-06,1132.1025809536989,101325.0,0.025780345460526367,1.176660937183811e-10,0.2269047334672348,1.1005494759018192e-10,2.350708180438281e-10,1.3738731862471062e-09,2.831665889871222e-09,2.6083628971974088e-12,0.7473149164013028
49,4.999999999999996e-06,1132.1025809013715,101324.99999999997,0.025780345445156748,1.2199246986646053e-10,0.226904733314602,1.1430574276607303e-10,2.443762660827755e-10,1.4501126561815063e-09,2.905430219936794e-09,2.7243409232211487e-12,0.7473149164013028
50,5.099999999999996e-06,1132.1025808553673,101324.99999999997,0.025780345429304567,1.2643721253175872e-10,0.22690473315806747,1.1867286206713987e-10,2.5393639173148015e-10,1.529280520828915e-09,2.980158016831576e-09,2.843307637703786e-12,0.7473149164013028
51,5.199999999999996e-06,1132.1025808158595,101324.99999999999,0.025780345412956557,1.3100358105315443e-10,0.2269047329975241,1.231595179404279e-10,2.6375826257080474e-10,1.6114571967519952e-09,3.0558757664924357e-09,2.9653021197579314e-12,0.7473149164013028
52,5.299999999999996e-06,1132.102580783026,101324.99999999999,0.025780345396099177,1.356948997931126e-10,0.22690473283286242,1.2776896205522105e-10,2.738489678874972e-10,1.6967248726076105e-09,3.1326105327672815e-09,3.0903642921778835e-12,0.7473149164013028
53,5.399999999999996e-06,1132.1025807570495,101325.0,0.025780345378718487,1.40514592651148e-10,0.22690473266396993,1.3250455195869742e-10,2.842158509886163e-10,1.785168094377837e-09,3.2103901533239386e-09,3.218535249576288e-12,0.7473149164013028
54,5.499999999999996e-06,1132.1025807381177,101324.99999999999,0.02578034536080017,1.4546617711789e-10,0.226904732490731,1.3736973731543862e-10,2.9486645742918845e-10,1.8768736944651793e-09,3.289243217005822e-09,3.349857212924879e-12,0.7473149164013028
55,5.5999999999999955e-06,1132.102580726424,101324.99999999997,0.02578034534232948,1.505532548766441e-10,0.22690473231302605,1.4236807298440774e-10,3.058085752684293e-10,1.9719312559775618e-09,3.36919931752209e-09,3.4843737427427912e-12,0.7473149164013028
56,5.699999999999995e-06,1132.1025807221663,101324.99999999999,0.02578034532329132,1.55779537798218e-10,0.22690473213073314,1.4750319875544555e-10,3.170501660984784e-10,2.070432332042358e-09,3.450288590713776e-09,3.6221293852023355e-12,0.7473149164013028
57,5.799999999999995e-06,1132.1025807255478,101324.99999999999,0.025780345303670165,1.6114883299351601e-10,0.2269047319437268,1.5277885765338016e-10,3.285994224253411e-10,2.172471105278333e-09,3.5325420805651307e-09,3.763169974224693e-12,0.7473149164013028
58,5.899999999999995e-06,1132.102580736778,101324.99999999999,0.025780345283450076,1.6666505004305532e-10,0.22690473175187806,1.581988943411808e-10,3.4046475963490475e-10,2.2781443130541205e-09,3.6159916752501987e-09,3.907542599818676e-12,0.7473149164013028
59,5.999999999999995e-06,1132.102580756072,101325.0,0.02578034526261462,1.7233222167598905e-10,0.22690473155505422,1.6376726354752635e-10,3.5265483582521523e-10,2.3875517513838507e-09,3.7006702051411838e-09,4.055295855494417e-12,0.7473149164013028
60,6.099999999999995e-06,1132.1025807836504,101325.0,0.02578034524114699,1.781544678937669e-10,0.2269047313531193,1.6948801934731127e-10,3.651785247870382e-10,2.5007954118277907e-09,3.786611299936745e-09,4.206479413527238e-12,0.7473149164013028
61,6.199999999999995e-06,1132.1025808197394,101324.99999999999,0.02578034521902991,1.8413602618330265e-10,0.2269047311459335,1.7536532681704012e-10,3.7804494373443266e-10,2.6179802158370037e-09,3.873849527278103e-09,4.361144385682862e-12,0.7473149164013028
62,6.299999999999995e-06,1132.102580864572,101324.99999999997,0.02578034519624562,1.9028124865195813e-10,0.22690473093335328,1.814034634069148e-10,3.9126345576937163e-10,2.7392139380450615e-09,3.9624203938994795e-09,4.519343286577888e-12,0.7473149164013028
63,6.399999999999995e-06,1132.1025809183886,101324.99999999999,0.025780345172775804,1.9659463168866083e-10,0.2269047307152305,1.8760684548717572e-10,4.04843732347921e-10,2.8646077374832645e-09,4.0523605382317755e-09,4.681130318063295e-12,0.7473149164013028
64,6.4999999999999945e-06,1132.1025809814341,101325.0,0.02578034514860175,2.0308076109415725e-10,0.22690473049141383,1.939799794590252e-10,4.187956364441371e-10,2.994275234897742e-09,4.1437073880394745e-09,4.846560865645534e-12,0.7473149164013028
65,6.599999999999994e-06,1132.102581053961,101325.0,0.02578034512370421,2.0974435707145563e-10,0.22690473026174754,2.0052750198087196e-10,4.3312931753197776e-10,3.128333307623122e-09,4.236499450038343e-09,5.015691925763785e-12,0.7473149164013028
66,6.699999999999994e-06,1132.1025811362292,101324.99999999999,0.025780345098063404,2.1659026883427818e-10,0.22690473002607167,2.0725417596666955e-10,4.478552012221437e-10,3.266902018542801e-09,4.330776280557956e-09,5.188582063073121e-12,0.7473149164013028
67,6.799999999999994e-06,1132.1025812285054,101324.99999999999,0.02578034507165892,2.2362350652185023e-10,0.2269047297842213,2.1416492808547137e-10,4.629840750809394e-10,3.4101051938408992e-09,4.426578691128602e-09,5.365291711522149e-12,0.7473149164013028
68,6.899999999999994e-06,1132.1025813310634,101324.99999999997,0.025780345044469914,2.308491812575184e-10,0.22690472953602778,2.2126477605067395e-10,4.78526920959851e-10,3.558069396312929e-09,4.523948376782506e-09,5.545882632806732e-12,0.7473149164013028
69,6.999999999999994e-06,1132.1025814441844,101325.0,0.025780345016474932,2.3827255499443313e-10,0.2269047292813177,2.2855888763330695e-10,4.944950502970851e-10,3.7109248163146207e-09,4.622928234330472e-09,5.730418381933037e-12,0.7473149164013028
70,7.099999999999994e-06,1132.1025815681571,101324.99999999999,0.025780344987651933,2.458990339938322e-10,0.2269047290199128,2.3605257254416944e-10,5.109000851069148e-10,3.868805203343291e-09,4.723562334009455e-09,5.918964266409193e-12,0.7473149164013028
71,7.199999999999994e-06,1132.1025817032798,101324.99999999999,0.02578034495797819,2.537341907680735e-10,0.2269047287516293,2.4375131267738213e-10,5.277540279850403e-10,4.031848507230925e-09,4.82589613427711e-09,6.111587656792926e-12,0.7473149164013028
72,7.299999999999994e-06,1132.1025818498572,101325.0,0.025780344927430473,2.617837259211743e-10,0.22690472847627938,2.516607050929801e-10,5.450691285917931e-10,4.200195704984112e-09,4.9299760876128206e-09,6.308357421106574e-12,0.7473149164013028
73,7.3999999999999935e-06,1132.1025820082023,101325.0,0.025780344895984873,2.7005350273238916e-10,0.22690472819366983,2.5978651061288397e-10,5.62857996461563e-10,4.373991823565516e-09,5.035849983393625e-09,6.509344419649851e-12,0.7473149164013028
74,7.499999999999993e-06,1132.1025821786375,101324.99999999999,0.02578034486361684,2.7854954507443206e-10,0.2269047279036021,2.681346482306023e-10,5.811335876192176e-10,4.553385868787178e-09,5.143566921039503e-09,6.71462147063408e-12,0.7473149164013028
75,7.599999999999993e-06,1132.1025823614941,101324.99999999997,0.025780344830301068,2.872780576919042e-10,0.2269047276058715,2.7671121579899537e-10,5.999092537046263e-10,4.738531513287206e-09,5.253177521306642e-09,6.924263676196093e-12,0.7473149164013028
76,7.699999999999994e-06,1132.1025825571119,101325.0,0.025780344796011663,2.9624539154679706e-10,0.22690472730026875,2.8552245441858833e-10,6.19198655166547e-10,4.92958580739418e-09,5.364733537054552e-09,7.138347817094946e-12,0.7473149164013028
77,7.799999999999995e-06,1132.1025827658395,101324.99999999997,0.025780344760722013,3.054580765591197e-10,0.22690472698657865,2.945747818975473e-10,6.39015841224662e-10,5.126710315635709e-09,5.478288200775975e-09,7.356952890006403e-12,0.7473149164013028
78,7.899999999999996e-06,1132.1025829880361,101325.0,0.02578034472440476,3.1492282186254876e-10,0.22690472666457998,3.0387479211116494e-10,6.593752468175557e-10,5.330071049078153e-09,5.593896208911192e-09,7.580160079363375e-12,0.7473149164013028
79,7.999999999999996e-06,1132.102583224071,101324.99999999999,0.025780344687031706,3.2464654257487237e-10,0.22690472633404477,3.134292774531155e-10,6.802917418601264e-10,5.539839175048924e-09,5.7116139551143364e-09,7.808053104325344e-12,0.7473149164013028
80,8.099999999999997e-06,1132.1025834743223,101324.99999999999,0.02578034464857402,3.3463630943040725e-10,0.2269047259947399,3.232451886792342e-10,7.017805432158855e-10,5.756189663397866e-09,5.831499085069791e-09,8.040717557721335e-12,0.7473149164013028
81,8.199999999999998e-06,1132.1025837391785,101324.99999999999,0.02578034460900206,3.4489939445440574e-10,0.22690472564642558,3.3332967270178085e-10,7.238572975983824e-10,5.979302501905147e-09,5.953610896023998e-09,8.27824150005307e-12,0.7473149164013028
82,8.299999999999998e-06,1132.1025840190396,101324.99999999999,0.025780344568285353,3.554432705155509e-10,0.22690472528885547,3.4369007348989525e-10,7.465380828813127e-10,6.20936264550488e-09,6.078010322345902e-09,8.520715436963807e-12,0.7473149164013028
83,8.4e-06,1132.1025843143173,101324.99999999999,0.025780344526392475,3.6627564490083406e-10,0.2269047249217755,3.543339627178964e-10,7.698394719091442e-10,6.446560747530887e-09,6.2047601874581036e-09,8.768232686687869e-12,0.7473149164013028
84,8.5e-06,1132.1025846254324,101324.99999999997,0.025780344483291317,3.7740439156710243e-10,0.22690472454492602,3.652690789368455e-10,7.937784075383658e-10,6.6910917350446345e-09,6.3339247068828895e-09,9.0208886598768e-12,0.7473149164013028
85,8.6e-06,1132.1025849528185,101325.0,0.025780344438948853,3.888376115871644e-10,0.22690472415803992,3.76503382482729e-10,8.183723165102738e-10,6.943156111836389e-09,6.465569938779796e-09,9.278781515489621e-12,0.7473149164013028
86,8.700000000000001e-06,1132.10258529692,101324.99999999997,0.02578034439333113,4.005836308244351e-10,0.22690472376084267,3.880450545638895e-10,8.436391086635662e-10,7.202959931905756e-09,6.599763770915329e-09,9.542012145468459e-12,0.7473149164013028
87,8.800000000000002e-06,1132.1025856581964,101325.0,0.025780344346403156,4.1265103410070865e-10,0.22690472335305134,3.999025319107199e-10,8.695972511630457e-10,7.470715568203702e-09,6.736576178519553e-09,9.810684559089588e-12,0.7473149164013028
88,8.900000000000003e-06,1132.1025860371165,101324.99999999999,0.02578034429812915,4.250485947737357e-10,0.22690472293437663,4.120844346521387e-10,8.962656146958923e-10,7.746640167314417e-09,6.876078703614339e-09,1.0084905107087828e-11,0.7473149164013028
89,9.000000000000004e-06,1132.1025864341627,101325.0,0.025780344248472312,4.377853389857254e-10,0.22690472250452096,4.2459963167386363e-10,9.236636132837798e-10,8.030957083734091e-09,7.018344936779105e-09,1.0364783199695315e-11,0.7473149164013028
90,9.100000000000004e-06,1132.1025868498311,101324.99999999999,0.02578034419739482,4.5087054411399176e-10,0.2269047220631785,4.3745723876456364e-10,9.518112014143515e-10,8.323895876737688e-09,7.1634505147057425e-09,1.0650431301966629e-11,0.7473149164013028
91,9.200000000000005e-06,1132.1025872846328,101325.0,0.025780344144857685,4.6431377204763185e-10,0.226904721610034,4.5066665221827607e-10,9.807289489324641e-10,8.625693121156523e-09,7.3114733901242076e-09,1.0941965332407384e-11,0.7473149164013028
92,9.300000000000006e-06,1132.1025877390905,101324.99999999999,0.025780344090821052,4.781247996198601e-10,0.22690472114476518,4.642374779536601e-10,1.0104378820901387e-09,8.93659071482525e-09,7.462493267174071e-09,1.1239503831569192e-11,0.7473149164013028
93,9.400000000000007e-06,1132.102588213742,101324.99999999999,0.025780344035243912,4.923136840433775e-10,0.2269047206670405,4.781795977875521e-10,1.0409596315583041e-09,9.256837472133006e-09,7.61659213228918e-09,1.1543168745300973e-11,0.7473149164013028
94,9.500000000000007e-06,1132.1025887091394,101325.0,0.02578034397808413,5.068907608251637e-10,0.22690472017651928,4.925031684079145e-10,1.072316430518155e-09,9.586689143744871e-09,7.773854245567574e-09,1.1853085433409368e-11,0.7473149164013028
95,9.600000000000008e-06,1132.1025892258517,101324.99999999997,0.025780343919298312,5.218666702190717e-10,0.22690471967285056,5.072186516343267e-10,1.1045311840222852e-09,9.926409254372068e-09,7.934366378587695e-09,1.216938307801534e-11,0.7473149164013028
96,9.700000000000009e-06,1132.1025897644613,101325.0,0.025780343858842054,5.372523051206583e-10,0.2269047191556753,5.22336751054828e-10,1.1376273213197644e-09,1.0276267285530946e-08,8.0982173252452e-09,1.2492193800946776e-11,0.7473149164013028
97,9.80000000000001e-06,1132.102590325567,101325.0,0.025780343796669693,5.530588643072625e-10,0.22690471862462433,5.378684742112208e-10,1.171628939224594e-09,1.0636540418647866e-08,8.26549838746255e-09,1.2821653512302066e-11,0.7473149164013028
98,9.90000000000001e-06,1132.102590909784,101324.99999999997,0.025780343732734284,5.692978614018661e-10,0.22690471807931806,5.538251360551402e-10,1.2065608073307952e-09,1.1007513586782936e-08,8.436303426783327e-09,1.3157901938018701e-11,0.7473149164013028
99,1.0000000000000011e-05,1132.1025915177472,101324.99999999999,0.02578034366698745,5.859811647838268e-10,0.22690471751936533,5.702183916980668e-10,1.2424484385793587e-09,1.1389480324093703e-08,8.610729171320889e-09,1.350108303713542e-11,0.7473149164013028
100,1.0100000000000012e-05,1132.1025921501046,101325.0,0.025780343599379738,6.031209025903332e-10,0.22690471694436629,5.870601631434312e-10,1.2793179325090584e-09,1.1782740846887872e-08,8.788874498201335e-09,1.3851344059937759e-11,0.7473149164013028
101,1.0200000000000012e-05,1132.102592807523,101324.99999999999,0.025780343529860274,6.207295529716805e-10,0.22690471635390966,6.043627115996798e-10,1.3171961306517177e-09,1.2187603936184102e-08,8.970841122830331e-09,1.4208836472406268e-11,0.7473149164013028
102,1.0300000000000013e-05,1132.1025934906888,101324.99999999999,0.02578034345837676,6.388199437005463e-10,0.22690471574757246,6.22138642715393e-10,1.3561106275922632e-09,1.2604387036240681e-08,9.156733622950417e-09,1.4573716007269736e-11,0.7473149164013028
103,1.0400000000000014e-05,1132.102594200308,101324.99999999999,0.02578034338487532,6.574052855531694e-10,0.22690471512491905,6.404009418747653e-10,1.3960898460488356e-09,1.3033417110550843e-08,9.34665973878398e-09,1.4946143089005523e-11,0.7473149164013028
104,1.0500000000000015e-05,1132.102594937103,101324.99999999999,0.025780343309300846,6.764990943697868e-10,0.2269047144855039,6.591628890697362e-10,1.437162857803346e-09,1.347502861046705e-08,9.540729644224236e-09,1.5326281821875447e-11,0.7473149164013028
105,1.0600000000000015e-05,1132.1025957018173,101325.0,0.02578034323159667,6.961152700902077e-10,0.22690471382886865,6.784381435829901e-10,1.4793595630123373e-09,1.3929565515352826e-08,9.739056668967688e-09,1.571430100424794e-11,0.7473149164013028
106,1.0700000000000016e-05,1132.102596495215,101324.99999999999,0.02578034315170451,7.162681044398041e-10,0.2269047131545422,6.982407497942568e-10,1.5227107046652416e-09,1.439738148970608e-08,9.941757322828505e-09,1.611037420535751e-11,0.7473149164013028
107,1.0800000000000017e-05,1132.1025973180826,101324.99999999999,0.025780343069564372,7.369723162155984e-10,0.22690471246203942,7.185851720320087e-10,1.5672479451157575e-09,1.4878840740622899e-08,1.0148951556792333e-08,1.6514680190397296e-11,0.7473149164013028
108,1.0900000000000018e-05,1132.102598171225,101324.99999999997,0.025780342985114862,7.582429615371447e-10,0.22690471175086385,7.394862057421809e-10,1.6130036705470281e-09,1.53743158537637e-08,1.036076213041973e-08,1.6927401844847845e-11,0.7473149164013028
109,1.1000000000000018e-05,1132.1025990554706,101324.99999999999,0.02578034289829284,7.800955257708526e-10,0.22690471102050505,7.609590683655735e-10,1.6600111907431042e-09,1.5884190019489946e-08,1.0577315277704212e-08,1.7348727279383123e-11,0.7473149164013028
110,1.1100000000000019e-05,1132.1025999716703,101324.99999999997,0.02578034280903339,8.02545931351165e-10,0.22690471027043804,7.830194072185853e-10,1.7083047571888617e-09,1.640885725715159e-08,1.0798740796001693e-08,1.77788499382032e-11,0.7473149164013028
111,1.120000000000002e-05,1132.1026009207005,101324.99999999999,0.025780342717269672,8.256105710725615e-10,0.2269047095001224,8.056833326004753e-10,1.7579196368027696e-09,1.6948723259710876e-08,1.102517232082999e-08,1.8217969015126885e-11,0.7473149164013028
