,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
14,1.4999999999999996e-06,1167.3188562356136,101324.99999999997,0.031448411913722406,5.6084725596252435e-11,0.22558459089008012,4.1496618702203146e-11,7.64166661953457e-11,2.1038808086083625e-10,1.7625654303761566e-09,8.309023180687845e-13,0.7429669950484156
15,1.5999999999999995e-06,1167.3188558111824,101324.99999999999,0.031448411901051465,6.067527220362129e-11,0.22558459072574852,4.5606973484259443e-11,8.471708176809592e-11,2.4660647250229345e-10,1.8862321147029628e-09,9.471879495364228e-13,0.7429669950484156
16,1.6999999999999994e-06,1167.3188553928726,101324.99999999999,0.031448411887807205,6.541305557748088e-11,0.22558459055699115,4.986310415366361e-11,9.333286900186034e-11,2.863040709211209e-10,2.010802594632561e-09,1.071355156413359e-12,0.7429669950484156
17,1.7999999999999993e-06,1167.3188549809379,101324.99999999997,0.031448411873969136,7.03038184263099e-11,0.225584590383665,5.4267878994638584e-11,1.0226640231963342e-10,3.2960348460050205e-10,2.1363062764515126e-09,1.2034587784414463e-12,0.7429669950484156
18,1.8999999999999992e-06,1167.3188545755884,101324.99999999999,0.03144841185951633,7.535337058495984e-11,0.22558459020562233,5.882468820073685e-11,1.1152182701644767e-10,3.7662977606497307e-10,2.2627735352866886e-09,1.3435555283267767e-12,0.7429669950484156
19,1.999999999999999e-06,1167.3188541770492,101324.99999999997,0.03144841184442739,8.056757934175244e-11,0.22558459002270984,6.353729047134876e-11,1.2110447276315153e-10,4.275111864034744e-10,2.3902358994365342e-09,1.4917040867391428e-12,0.7429669950484156
20,2.099999999999999e-06,1167.31885378555,101324.99999999997,0.031448411828680384,8.595239783672221e-11,0.22558458983476842,6.840988298654398e-11,1.310211001115611e-10,4.823790267287298e-10,2.518726067673103e-09,1.647965147348204e-12,0.7429669950484156
21,2.199999999999999e-06,1167.3188534013282,101324.99999999997,0.03144841181225286,9.151386745591067e-11,0.22558458964163342,7.344698932309272e-11,1.4127950566205297e-10,5.413682261909954e-10,2.648277914097584e-09,1.8124015012766247e-12,0.7429669950484156
22,2.2999999999999987e-06,1167.3188530246255,101324.99999999997,0.03144841179512175,9.725814495265407e-11,0.22558458944313425,7.865343752390807e-11,1.5188838862656476e-10,6.04617600102549e-10,2.7789264975897104e-09,1.9850781223491293e-12,0.7429669950484156
23,2.3999999999999986e-06,1167.3188526556964,101324.99999999997,0.03144841177726337,1.0319151646187835e-10,0.22558458923909444,8.403433067748672e-11,1.628572588657899e-10,6.722700820780228e-10,2.9107081132298816e-09,2.1660622233195594e-12,0.7429669950484156
24,2.4999999999999985e-06,1167.318852294806,101325.0,0.03144841175865331,1.093204275545787e-10,0.22558458902933134,8.95950417940394e-11,1.7419637157312616e-10,7.444729311389225e-10,3.0436603090674198e-09,2.3554233359153437e-12,0.7429669950484156
25,2.5999999999999984e-06,1167.3188519422138,101325.0,0.03144841173926648,1.1565148839462145e-10,0.2255845888136564,9.534119541909031e-11,1.8591660599444707e-10,8.213780488047545e-10,3.177821866739034e-09,2.5532334435571508e-12,0.7429669950484156
26,2.6999999999999983e-06,1167.3188515982138,101324.99999999999,0.031448411719076926,1.2219152409249468e-10,0.22558458859187436,1.0127861177410073e-10,1.9802932331303796e-10,9.031421456118144e-10,3.3132329256169562e-09,2.7595669260263728e-12,0.7429669950484156
27,2.799999999999998e-06,1167.3188512630804,101324.99999999997,0.03144841169805797,1.28947516075813e-10,0.2255845883637835,1.0741345957653486e-10,2.1054680573486314e-10,9.899267651349875e-10,3.4499349539082847e-09,2.9745008616507335e-12,0.7429669950484156
28,2.899999999999998e-06,1167.318850937122,101324.99999999999,0.031448411676181995,1.3592671464797425e-10,0.2255845881291755,1.1375202542540775e-10,2.234814715380912e-10,1.0818988540721159e-09,3.587970796341909e-09,3.1981148704742662e-12,0.7429669950484156
29,2.999999999999998e-06,1167.318850620644,101324.99999999999,0.03144841165342052,1.4313657277019334e-10,0.22558458788783498,1.2030090309526344e-10,2.368465196759669e-10,1.179230633310637e-09,3.727384735337824e-09,3.4304913757998936e-12,0.7429669950484156
30,3.099999999999998e-06,1167.3188503139552,101324.99999999999,0.03144841162974416,1.505847719663783e-10,0.22558458763953937,1.2706696388023372e-10,2.506558103966409e-10,1.28209984715923e-09,3.868222527219919e-09,3.671715661936747e-12,0.7429669950484156
31,3.1999999999999977e-06,1167.3188500173812,101325.0,0.031448411605122524,1.5827927260120639e-10,0.225584587384059,1.340572598188666e-10,2.6492348373756115e-10,1.390690150139848e-09,4.010531413521784e-09,3.921875892211853e-12,0.7429669950484156
32,3.2999999999999976e-06,1167.3188497312565,101324.99999999999,0.031448411579524285,1.6622824106447073e-10,0.22558458712115598,1.4127917733729506e-10,2.796645622618496e-10,1.5051911013738142e-09,4.15436028721011e-09,4.18106333193927e-12,0.7429669950484156
33,3.3999999999999975e-06,1167.3188494559222,101325.0,0.031448411552917055,1.744401469511776e-10,0.22558458685058505,1.487403133555743e-10,2.94894407691008e-10,1.6257984798063154e-09,4.299759580507819e-09,4.449372312089243e-12,0.7429669950484156
34,3.4999999999999974e-06,1167.3188491917351,101324.99999999999,0.03144841152526742,1.829237065296831e-10,0.22558458657209254,1.5644854556840855e-10,3.1062903386779083e-10,1.7527145567301086e-09,4.4467814588156375e-09,4.726900450586021e-12,0.7429669950484156
35,3.5999999999999973e-06,1167.318848939063,101324.99999999999,0.03144841149654087,1.9168791720709645e-10,0.22558458628541636,1.644120199135471e-10,3.268850162820308e-10,1.8861482163603024e-09,4.59547980219234e-09,5.013748682891478e-12,0.7429669950484156
36,3.699999999999997e-06,1167.318848698285,101324.99999999999,0.03144841146670178,2.0074207033159061e-10,0.22558458599028583,1.726391546601951e-10,3.436794935309059e-10,2.0263152145607956e-09,4.745910267787957e-09,5.310021388325978e-12,0.7429669950484156
37,3.799999999999997e-06,1167.318848469796,101324.99999999999,0.03144841143571331,2.1009576229555282e-10,0.22558458568642115,1.8113864563175988e-10,3.6103018059074796e-10,2.173438521872664e-09,4.898130382562629e-09,5.615826563796052e-12,0.7429669950484156
38,3.899999999999997e-06,1167.3188482540043,101325.0,0.03144841140353748,2.1975888893520454e-10,0.22558458537353346,1.8991946818243505e-10,3.7895536392881226e-10,2.3277483501302895e-09,5.052199543665216e-09,5.9312758115263205e-12,0.7429669950484156
39,3.999999999999997e-06,1167.3188480513306,101325.0,0.03144841137013496,2.2974169754465295e-10,0.22558458505132406,1.9899092143020085e-10,3.974740122764286e-10,2.4894826325818527e-09,5.208179158546738e-09,6.256484648289575e-12,0.7429669950484156
40,4.099999999999997e-06,1167.318847862213,101324.99999999999,0.031448411335465214,2.400547536283292e-10,0.22558458471948464,2.083625814804795e-10,4.1660563963753787e-10,2.6588870500533387e-09,5.366132621508712e-09,6.5915724280571365e-12,0.7429669950484156
41,4.199999999999997e-06,1167.3188476871026,101324.99999999999,0.031448411299486306,2.507089822572309e-10,0.22558458437769657,2.1804436060852631e-10,4.363704613726698e-10,2.836215449110832e-09,5.526125446541741e-09,6.936662618355255e-12,0.7429669950484156
42,4.299999999999997e-06,1167.3188475264649,101325.0,0.03144841126215491,2.617156754906199e-10,0.22558458402563064,2.280465116100961e-10,4.5678939759068193e-10,3.0217300694625437e-09,5.688225322279857e-09,7.291882905205156e-12,0.7429669950484156
43,4.399999999999997e-06,1167.3188473807818,101324.99999999997,0.03144841122342629,2.730864964661521e-10,0.2255845836629469,2.3837961011962875e-10,4.778840127799938e-10,3.2157017108382077e-09,5.852502138878971e-09,7.657365249051932e-12,0.7429669950484156
44,4.499999999999997e-06,1167.3188472505476,101324.99999999997,0.03144841118325419,2.848334912299488e-10,0.22558458328929393,2.4905460526209866e-10,4.996766562930514e-10,3.4184103113917458e-09,6.0190281516071076e-09,8.033246190840836e-12,0.7429669950484156
45,4.599999999999997e-06,1167.318847136274,101325.00000000001,0.03144841114159088,2.969691090801746e-10,0.225584582904309,2.600828001126266e-10,5.221903893383794e-10,3.630144824793169e-09,6.187877941770281e-09,8.419666795125342e-12,0.7429669950484156
46,4.6999999999999965e-06,1167.3188470384885,101324.99999999999,0.03144841109838701,3.0950620616122065e-10,0.22558458250761707,2.714758750263137e-10,5.454490509291909e-10,3.851203954677926e-09,6.359128604417547e-09,8.816772994102821e-12,0.7429669950484156
47,4.799999999999996e-06,1167.3188469577349,101325.0,0.03144841105359162,3.224580600942296e-10,0.22558458209883095,2.8324589775252103e-10,5.694772735000923e-10,4.081896198867882e-09,6.532859760977711e-09,9.224715623632849e-12,0.7429669950484156
48,4.899999999999996e-06,1167.318846894574,101325.0,0.03144841100715209,3.3583838619015413e-10,0.2255845816775506,2.9540533508400486e-10,5.943005053973285e-10,4.3225402109354335e-09,6.709153654107611e-09,9.643650603703804e-12,0.7429669950484156
49,4.999999999999996e-06,1167.3188468495894,101324.99999999999,0.03144841095901401,3.496613577099082e-10,0.22558458124336256,3.0796706379362013e-10,6.199450312731502e-10,4.573465353565885e-09,6.888095293222925e-09,1.0073739207881613e-11,0.7429669950484156
50,5.099999999999996e-06,1167.3188468233795,101324.99999999997,0.03144841090912124,3.63941601050669e-10,0.22558458079584,3.209443801933554e-10,6.464379956949806e-10,4.8350116432845776e-09,7.0697724310277475e-09,1.0515148035866194e-11,0.7429669950484156
51,5.199999999999996e-06,1167.3188468165674,101324.99999999997,0.03144841085741571,3.7869424832200046e-10,0.2255845803345416,3.343510339904524e-10,6.738074662961651e-10,5.107530615056871e-09,7.254275805372855e-09,1.0968049466278498e-11,0.7429669950484156
52,5.299999999999996e-06,1167.3188468297956,101324.99999999999,0.03144841080383749,3.939349122714759e-10,0.22558457985901176,3.4820121197641005e-10,7.020824040254212e-10,5.391385176578498e-09,7.44169908356657e-09,1.1432621554891646e-11,0.7429669950484156
53,5.399999999999996e-06,1167.3188468637288,101324.99999999999,0.03144841074832464,4.096797316505398e-10,0.22558457936877965,3.6250957926391504e-10,7.312927457915714e-10,5.6869503535498925e-09,7.632139064101923e-09,1.1909048429629987e-11,0.7429669950484156
54,5.499999999999996e-06,1167.318846919053,101325.0,0.031448410690813146,4.259453841907811e-10,0.22558457886335884,3.77291291832387e-10,7.614694301720643e-10,5.9946136198150315e-09,7.82569576016589e-09,1.2397520453897088e-11,0.7429669950484156
55,5.5999999999999955e-06,1167.318846996479,101325.00000000001,0.03144841063123693,4.427490903457002e-10,0.22558457834224696,3.9256199513377277e-10,7.926443934010545e-10,6.314775067407626e-09,8.022472443974505e-09,1.2898234303414113e-11,0.7429669950484156
56,5.699999999999995e-06,1167.3188470967373,101324.99999999999,0.03144841056952765,4.601086505227561e-10,0.2255845778049248,4.08337868313447e-10,8.248506645788238e-10,6.647848324848561e-09,8.222575872395922e-09,1.3411393427120404e-11,0.7429669950484156
57,5.799999999999995e-06,1167.3188472205845,101324.99999999997,0.0314484105056148,4.780424445402923e-10,0.2255845772508563,4.2463561347156627e-10,8.581223370337345e-10,6.9942603542669995e-09,8.426116250421662e-09,1.3937207953615593e-11,0.7429669950484156
58,5.899999999999995e-06,1167.3188473688015,101325.0,0.03144841043942547,4.965694666268834e-10,0.2255845766794874,4.4147249297721085e-10,8.924946506478747e-10,7.354452504408846e-09,8.633207489946915e-09,1.4475895204652857e-11,0.7429669950484156
59,5.999999999999995e-06,1167.3188475421932,101324.99999999999,0.03144841037088437,5.157093346295599e-10,0.22558457609024582,4.5886633723817015e-10,9.28004005305798e-10,7.728880612278326e-09,8.843967239492255e-09,1.50276797530155e-11,0.7429669950484156
60,6.099999999999995e-06,1167.3188477415913,101325.0,0.03144841029991372,5.354823124163017e-10,0.22558457548254052,4.768355641939396e-10,9.646880002556516e-10,8.118015514540605e-09,9.058517018016312e-09,1.5592793678775174e-11,0.7429669950484156
61,6.199999999999995e-06,1167.318847967857,101324.99999999999,0.03144841022643315,5.559093432876657e-10,0.22558457485576053,4.953992070885311e-10,1.0025854910237178e-09,8.522343869819355e-09,9.276982430454914e-09,1.6171476977037227e-11,0.7429669950484156
62,6.299999999999995e-06,1167.3188482218775,101324.99999999997,0.031448410150359686,5.770120457907857e-10,0.22558457420927516,5.145769155603703e-10,1.0417365930260726e-09,8.94236806783763e-09,9.499493134911315e-09,1.6763977513316862e-11,0.7429669950484156
63,6.399999999999995e-06,1167.3188485045719,101324.99999999999,0.03144841007160753,5.988127754357699e-10,0.22558457354243228,5.343890066999705e-10,1.0821827815341583e-09,9.378607539094126e-09,9.726183194918065e-09,1.737055168635664e-11,0.7429669950484156
64,6.4999999999999945e-06,1167.3188488168892,101324.99999999999,0.031448409990088105,6.213346071461134e-10,0.22558457285455877,5.548564518407509e-10,1.1239668691638243e-09,9.8315985079243e-09,9.957191004172626e-09,1.7991464293906968e-11,0.7429669950484156
65,6.599999999999994e-06,1167.3188491598103,101324.99999999999,0.03144840990570989,6.44601388036409e-10,0.22558457214495892,5.760009240208962e-10,1.1671330999879863e-09,1.0301895104519258e-08,1.0192659578441203e-08,1.862698909738547e-11,0.7429669950484156
66,6.699999999999994e-06,1167.318849534348,101324.99999999997,0.03144840981837833,6.686377591622766e-10,0.225584571412914,5.978448180651248e-10,1.2117271907535413e-09,1.0790069876856638e-08,1.043273668662582e-08,1.9277409077753253e-11,0.7429669950484156
67,6.799999999999994e-06,1167.3188499415498,101324.99999999997,0.03144840972799575,6.934691630968482e-10,0.22558457065768175,6.204112562211874e-10,1.2577963428294461e-09,1.1296714004757546e-08,1.067757490746217e-08,1.9943016539370063e-11,0.7429669950484156
68,6.899999999999994e-06,1167.3188503824965,101324.99999999996,0.03144840963446122,7.191219026315234e-10,0.22558456987849496,6.437241444493983e-10,1.3053893587118352e-09,1.1822438674596288e-08,1.0927331975980345e-08,2.0624113798765674e-11,0.7429669950484156
69,6.999999999999994e-06,1167.3188508583053,101325.00000000001,0.03144840953767052,7.456231309333037e-10,0.2255845690745615,6.678081604836453e-10,1.3545566146351088e-09,1.2367874787438862e-08,1.1182170718594958e-08,2.1321013041513756e-11,0.7429669950484156
70,7.099999999999994e-06,1167.3188513701305,101324.99999999999,0.03144840943751594,7.730009141269333e-10,0.22558456824506276,6.926888120742933e-10,1.4053501823070662e-09,1.2933674482502424e-08,1.1442259441968986e-08,2.2034037080076484e-11,0.7429669950484156
71,7.199999999999994e-06,1167.318851919165,101324.99999999999,0.03144840933388621,8.012842406055764e-10,0.22558456738915306,7.183924454396527e-10,1.4578238451253345e-09,1.3520511324058372e-08,1.1707771980846978e-08,2.276351944972716e-11,0.7429669950484156
72,7.299999999999994e-06,1167.3188525066396,101324.99999999997,0.03144840922666642,8.305030518613999e-10,0.225584566505959,7.449462735579885e-10,1.512033155725767e-09,1.4129081027651951e-08,1.1978887882634034e-08,2.3509804772301924e-11,0.7429669950484156
73,7.3999999999999935e-06,1167.318853133825,101325.0,0.031448409115737805,8.606882936268659e-10,0.2255845655945779,7.723784228792968e-10,1.5680355315113223e-09,1.4760102694088568e-08,1.2255792721062167e-08,2.4273249372375585e-11,0.7429669950484156
74,7.499999999999993e-06,1167.3188538020338,101324.99999999999,0.031448409000977756,8.918719120382313e-10,0.22558456465407783,8.007179293185326e-10,1.6258902469923948e-09,1.541431866208648e-08,1.253867806749725e-08,2.5054221204119224e-11,0.7429669950484156
75,7.599999999999993e-06,1167.318854512624,101324.99999999999,0.03144840888225949,9.240869385914556e-10,0.22558456368349522,8.29994813621911e-10,1.6856585859757013e-09,1.6092496450033616e-08,1.2827741994362274e-08,2.5853100825435535e-11,0.7429669950484156
76,7.699999999999994e-06,1167.3188552669967,101324.99999999999,0.031448408759452144,9.57367471196881e-10,0.22558456268183544,8.602400670248424e-10,1.7474038140437632e-09,1.679542840543355e-08,1.3123188973384149e-08,2.6670281219195496e-11,0.7429669950484156
77,7.799999999999995e-06,1167.3188560666,101324.99999999999,0.03144840863242048,9.917487465344235e-10,0.22558456164807053,8.914857153379222e-10,1.8111913081474567e-09,1.7523933316242342e-08,1.3425230300173753e-08,2.7506168602633677e-11,0.7429669950484156
78,7.899999999999996e-06,1167.3188569129309,101324.99999999997,0.031448408501024754,1.027267174275574e-09,0.22558456058113846,9.237648502436855e-10,1.8770886204870037e-09,1.827885720744566e-08,1.3734084299441174e-08,2.8361182826217807e-11,0.7429669950484156
79,7.999999999999996e-06,1167.3188578075353,101324.99999999999,0.03144840836512068,1.0639603479618681e-09,0.2255845594799426,9.571116392305912e-10,1.9451654992346346e-09,1.9061073621986144e-08,1.4049976393972577e-08,2.9235757512798834e-11,0.7429669950484156
80,8.099999999999997e-06,1167.3188587520108,101324.99999999999,0.0314484082245591,1.1018671331987309e-09,0.22558455834334923,9.915614071772068e-10,2.0154940551900638e-09,1.987148567185004e-08,1.4373139632532362e-08,3.013034108596384e-11,0.7429669950484156
81,8.199999999999998e-06,1167.3188597480075,101324.99999999999,0.03144840807918602,1.1410276505436417e-09,0.22558455717018797,1.0271506186697895e-09,2.0881487249033767e-09,2.0711025605511545e-08,1.470381458380484e-08,3.104539655312742e-11,0.7429669950484156
82,8.299999999999998e-06,1167.3188607972302,101324.99999999999,0.03144840792884229,1.1814833695235628e-09,0.22558455595924917,1.0639169650829935e-09,2.1632064494990777e-09,2.1580657037548037e-08,1.5042249904418787e-08,3.1981402621474395e-11,0.7429669950484156
83,8.4e-06,1167.3188619014397,101324.99999999999,0.03144840777336352,1.2232771230436821e-09,0.22558455470928332,1.1018993772644004e-09,2.2407467000610595e-09,2.2481375264104186e-08,1.5388702423200746e-08,3.293885385632081e-11,0.7429669950484156
84,8.5e-06,1167.3188630624554,101324.99999999999,0.031448407612579894,1.2664531518935478e-09,0.22558455341899997,1.1411380658041151e-09,2.3208515597039188e-09,2.341420829297117e-08,1.574343740723383e-08,3.391826119704943e-11,0.7429669950484156
85,8.6e-06,1167.3188642821574,101324.99999999999,0.031448407446315926,1.3110571842613627e-09,0.22558455208706513,1.1816745930149198e-09,2.403605870751575e-09,2.4380218701337458e-08,1.610672903896263e-08,3.4920152887111164e-11,0.7429669950484156
86,8.700000000000001e-06,1167.3188655624858,101324.99999999999,0.031448407274390425,1.3571364255126934e-09,0.22558455071210182,1.2235518644966642e-09,2.489097217538361e-09,2.538050339848869e-08,1.6478860355539145e-08,3.5945074355209685e-11,0.7429669950484156
87,8.800000000000002e-06,1167.3188669054475,101324.99999999997,0.03144840709661608,1.4047396821164064e-09,0.22558454929268634,1.266814240808504e-09,2.577416153561139e-09,2.641619648860697e-08,1.686012398838642e-08,3.699358965012705e-11,0.7429669950484156
88,8.900000000000003e-06,1167.3188683131139,101324.99999999999,0.03144840691279951,1.4539173402900315e-09,0.22558454782734894,1.3115075186818987e-09,2.6686561640747418e-09,2.7488468796057526e-08,1.7250822038352867e-08,3.806628120147235e-11,0.7429669950484156
89,9.000000000000004e-06,1167.318869787626,101324.99999999999,0.031448406722740865,1.5047214663528127e-09,0.22558454631457076,1.3576790221041345e-09,2.762913851337038e-09,2.8598530183879252e-08,1.7651266674807335e-08,3.916375098220995e-11,0.7429669950484156
90,9.100000000000004e-06,1167.3188713311954,101324.99999999999,0.03144840652623367,1.5572058599438138e-09,0.22558454475278247,1.405377650776809e-09,2.860289033486157e-09,2.974763079067024e-08,1.806178045436948e-08,4.0286621128298283e-11,0.7429669950484156
91,9.200000000000005e-06,1167.318872946106,101324.99999999997,0.03144840632306475,1.611426069698791e-09,0.22558454314036375,1.4546538941525576e-09,2.9608847734298264e-09,3.093706139966153e-08,1.8482696415503376e-08,4.14355341226282e-11,0.7429669950484156
92,9.300000000000006e-06,1167.3188746347194,101324.99999999997,0.03144840611301365,1.667439524875194e-09,0.2255845414756393,1.5055599515934457e-09,3.0648076241635917e-09,3.216815649942261e-08,1.8914358866462124e-08,4.261115432968531e-11,0.7429669950484156
93,9.400000000000007e-06,1167.3188763994729,101324.99999999999,0.03144840589585287,1.7253055077625734e-09,0.2255845397568799,1.5581497068148186e-09,3.1721675761702698e-09,3.3442293634860683e-08,1.9357123219750726e-08,4.381416766919586e-11,0.7429669950484156
94,9.500000000000007e-06,1167.3188782428858,101324.99999999999,0.03144840567134722,1.7850852941854371e-09,0.2255845379822981,1.6124788558885956e-09,3.283078319089813e-09,3.476089668143497e-08,1.981135683369332e-08,4.504528325745504e-11,0.7429669950484156
95,9.600000000000008e-06,1167.318880167561,101324.99999999997,0.031448405439253785,1.8468421759537048e-09,0.22558453615004767,1.6686049276294741e-09,3.397657283153845e-09,3.612543636348869e-08,2.0277439146834638e-08,4.6305233666595595e-11,0.7429669950484156
96,9.700000000000009e-06,1167.3188821761862,101324.99999999999,0.03144840519932167,1.9106415236870394e-09,0.22558453425822178,1.7265873407099775e-09,3.5160257556387784e-09,3.753743171335662e-08,2.075576205391364e-08,4.759477565573361e-11,0.7429669950484156
97,9.80000000000001e-06,1167.3188842715397,101324.99999999999,0.03144840495129154,1.976550907087015e-09,0.22558453230484934,1.7864875129386104e-09,3.638309103790928e-09,3.89984528683548e-08,2.1246730625399416e-08,4.89146915731684e-11,0.7429669950484156
98,9.90000000000001e-06,1167.3188864564893,101324.99999999999,0.03144840469489567,2.044640078659965e-09,0.22558453028789577,1.8483688466052116e-09,3.7646367451890705e-09,4.0510120692728434e-08,2.175076301108045e-08,5.0265789165702847e-11,0.7429669950484156
99,1.0000000000000011e-05,1167.3188887340007,101324.99999999997,0.03144840442985729,2.1149811551507445e-09,0.22558452820525737,1.9122968934090873e-09,3.895142483750017e-09,4.207411099158873e-08,2.226829152442658e-08,5.164890369243126e-11,0.7429669950484156
100,1.0100000000000012e-05,1167.3188911071352,101324.99999999999,0.03144840415589063,2.1876485903021853e-09,0.22558452605476234,1.97833932966011e-09,4.029964459569834e-09,4.369215388108999e-08,2.279976248102685e-08,5.3064897607106456e-11,0.7429669950484156
101,1.0200000000000012e-05,1167.3188935790563,101325.0,0.03144840387270042,2.262719318165128e-09,0.22558452383416655,2.046566086675281e-09,4.169245414740303e-09,4.536603711743132e-08,2.3345637055303022e-08,5.451466222808245e-11,0.7429669950484156
102,1.0300000000000013e-05,1167.3188961530332,101324.99999999999,0.031448403579981535,2.3402728354920605e-09,0.22558452154115108,2.1170494257299096e-09,4.313132846270726e-09,4.709760801187551e-08,2.3906391773523942e-08,5.59991186983123e-11,0.7429669950484156
103,1.0400000000000014e-05,1167.3188988324407,101324.99999999999,0.031448403277418956,2.420391222405239e-09,0.22558451917332167,2.1898639567684936e-09,4.461779044295862e-09,4.8888773911483835e-08,2.4482518638145497e-08,5.7519218225079444e-11,0.7429669950484156
104,1.0500000000000015e-05,1167.3189016207687,101324.99999999997,0.031448402964686976,2.503159338818878e-09,0.225584516728203,2.265086817187584e-09,4.6153414568700766e-09,5.074150676575024e-08,2.5074526301876146e-08,5.907594437165844e-11,0.7429669950484156
105,1.0600000000000015e-05,1167.318904521619,101324.99999999999,0.031448402641449394,2.5886647825289623e-09,0.2255845142032399,2.3427976336022754e-09,4.7739826118614065e-09,5.2657842150170574e-08,2.5682939818240775e-08,6.067031256515172e-11,0.7429669950484156
106,1.0700000000000016e-05,1167.3189075387156,101324.99999999997,0.0314484023073587,2.676998096201709e-09,0.22558451159579126,2.4230787101989697e-09,4.93787050121208e-09,5.4639884079631137e-08,2.630830187855098e-08,6.230337251231378e-11,0.7429669950484156
107,1.0800000000000017e-05,1167.318910675904,101325.0,0.031448401962055936,2.768252803538308e-09,0.2255845089031291,2.506015061601105e-09,5.107178648013965e-09,5.668980584813356e-08,2.6951173028899222e-08,6.397620861940851e-11,0.7429669950484156
108,1.0900000000000018e-05,1167.3189139371561,101325.0,0.03144840160517037,2.862525498097016e-09,0.22558450612243575,2.5916944936655654e-09,5.282086271302641e-09,5.880985209313459e-08,2.7612132201448316e-08,6.568994102732743e-11,0.7429669950484156
109,1.1000000000000018e-05,1167.318917326579,101324.99999999997,0.0314484012363188,2.959916024390095e-09,0.22558450325079887,2.6802077682619847e-09,5.462778622007954e-09,6.100234300571184e-08,2.829177779637516e-08,6.7445727724894e-11,0.7429669950484156
110,1.1100000000000019e-05,1167.3189208484107,101325.0,0.03144840085510561,3.060527452144773e-09,0.22558450028521201,2.7716485797854673e-09,5.649446935333974e-09,6.326967373166013e-08,2.8990727529786587e-08,6.924476424545456e-11,0.7429669950484156
