,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
16,1.6999999999999994e-06,1210.0242822355647,101324.99999999999,0.02832347311835978,1.461243690337265e-10,0.22631241470867455,1.417679140863e-10,2.465345111757631e-10,7.91591019485785e-10,4.232684581296522e-09,2.9647647777379023e-12,0.7453641066112984
17,1.7999999999999993e-06,1210.0242813544876,101324.99999999996,0.02832347308406068,1.5787875621112752e-10,0.2263124143071458,1.5497309588337714e-10,2.710052212754984e-10,9.138885032619388e-10,4.49641990573501e-09,3.329460206382167e-12,0.7453641066112984
18,1.8999999999999992e-06,1210.0242804899187,101324.99999999996,0.028323473047928035,1.7012393569789785e-10,0.2263124138920947,1.6874673965554404e-10,2.9655251132851564e-10,1.047307449883457e-09,4.762232098894133e-09,3.716106580773812e-12,0.7453641066112984
19,1.999999999999999e-06,1210.0242796425791,101324.99999999994,0.028323473009882413,1.8288181214370297e-10,0.22631241346295616,1.8311046327450487e-10,3.232122753320561e-10,1.19232543507408e-09,5.030208739446779e-09,4.1248618641115055e-12,0.7453641066112984
20,2.099999999999999e-06,1210.0242788132132,101324.99999999997,0.028323472969841532,1.961749092006825e-10,0.22631241301913918,1.980873027638487e-10,3.510240681298083e-10,1.3494383949376436e-09,5.3004414178967015e-09,4.55589142330166e-12,0.7453641066112984
21,2.199999999999999e-06,1210.0242780025956,101324.99999999994,0.028323472927719844,2.100265821442004e-10,0.22631241256002727,2.137016691221687e-10,3.8003056960553725e-10,1.5191618452991617e-09,5.573025666080474e-09,5.009368332507788e-12,0.7453641066112984
22,2.2999999999999987e-06,1210.0242772115284,101324.99999999994,0.028323472883428662,2.2446091221349315e-10,0.22631241208497724,2.2997944037747343e-10,4.10277937961845e-10,1.7020317181452944e-09,5.848061152043647e-09,5.485473731463965e-12,0.7453641066112984
23,2.3999999999999986e-06,1210.0242764408445,101324.99999999996,0.028323472836875824,2.3950285158240285e-10,0.2263124115933185,2.469476965862656e-10,4.418150486712015e-10,1.8986059499080414e-09,6.125651798123988e-09,5.984397171623868e-12,0.7453641066112984
24,2.4999999999999985e-06,1210.0242756914083,101324.99999999996,0.028323472787965563,2.5517826359493986e-10,0.2263124110843519,2.646347873608615e-10,4.746935280243334e-10,2.109465434839363e-09,6.405905936968365e-09,6.506336955970168e-12,0.7453641066112984
25,2.5999999999999984e-06,1210.0242749641213,101324.99999999996,0.02832347273659812,2.715140622621438e-10,0.22631241055734855,2.8307034875853554e-10,5.089676212572822e-10,2.3352151045428116e-09,6.688936536870191e-09,7.051500533568902e-12,0.7453641066112984
26,2.6999999999999983e-06,1210.0242742599223,101324.99999999996,0.02832347268266954,2.885382732003714e-10,0.22631241001154814,3.02285450065627e-10,5.44694396557085e-10,2.5764848710561775e-09,6.97486140379994e-09,7.620104882657355e-12,0.7453641066112984
27,2.799999999999998e-06,1210.0242735797901,101324.99999999994,0.028323472626071485,3.062801006664399e-10,0.22631240944615827,3.223125398188386e-10,5.819335617938665e-10,2.8339308562464923e-09,7.263803338798247e-09,8.212376891260172e-12,0.7453641066112984
28,2.899999999999998e-06,1210.0242729247454,101324.99999999996,0.028323472566691075,3.247699629868077e-10,0.22631240886035278,3.431856230925027e-10,6.207478532860265e-10,3.108236429081847e-09,7.555890359073035e-09,8.82855381085832e-12,0.7453641066112984
29,2.999999999999998e-06,1210.0242722958499,101324.99999999994,0.02832347250441075,3.440395140970332e-10,0.22631240825327079,3.6494016338923837e-10,6.612028502951624e-10,3.400113662828513e-09,7.851255869341349e-09,9.468883686996777e-12,0.7453641066112984
30,3.099999999999998e-06,1210.0242716942093,101324.99999999997,0.02832347243910806,3.641217178819611e-10,0.2263124076240151,3.876131960120385e-10,7.033671359060019e-10,3.7103044004062276e-09,8.150038888902592e-09,1.0133625785662274e-11,0.7453641066112984
31,3.1999999999999977e-06,1210.024271120976,101324.99999999996,0.0283234723706555,3.850508729411953e-10,0.22631240697165084,4.11243294389522e-10,7.473122713795699e-10,4.0395818026802215e-09,8.45238430338958e-09,1.082305110655241e-11,0.7453641066112984
32,3.2999999999999976e-06,1210.0242705773496,101324.99999999996,0.02832347229892017,4.068627260912021e-10,0.22631240629520324,4.3587070346832915e-10,7.931129464501e-10,4.388751507153463e-09,8.758443141742696e-09,1.1537442864200336e-11,0.7453641066112984
33,3.3999999999999975e-06,1210.0242700645815,101324.99999999997,0.02832347222376359,4.295945113749236e-10,0.2263124055936566,4.6153737046944744e-10,8.40847066461917e-10,4.758653090708667e-09,9.068372805051696e-09,1.2277097004832896e-11,0.7453641066112984
34,3.4999999999999974e-06,1210.0242695839754,101324.99999999994,0.0283234721450414,4.532850548228318e-10,0.226312404865952,4.88287074561455e-10,8.90595947864415e-10,5.150161516384311e-09,9.3823373713551e-09,1.3042322789558456e-11,0.7453641066112984
35,3.5999999999999973e-06,1210.0242691368894,101324.99999999997,0.028323472062603227,4.779747886074949e-10,0.2263124041109863,5.161653520377925e-10,9.424441511592198e-10,5.564188218685145e-09,9.700507782353515e-09,1.383344310982874e-11,0.7453641066112984
36,3.699999999999997e-06,1210.0242687247408,101324.99999999996,0.028323471976292182,5.037059058490352e-10,0.22631240332760882,5.452198665351861e-10,9.964803205849292e-10,6.00168393903395e-09,1.0023062335056927e-08,1.4650795694371885e-11,0.7453641066112984
37,3.799999999999997e-06,1210.0242683490048,101324.99999999996,0.028323471885944983,5.30522316153347e-10,0.2263124025146218,5.755000615824621e-10,1.0527962753994366e-09,6.4636380905890856e-09,1.035018662547207e-08,1.5494732669184984e-11,0.7453641066112984
38,3.899999999999997e-06,1210.0242680112194,101324.99999999994,0.028323471791391358,5.584698003245238e-10,0.2263124016707761,6.070576094735168e-10,1.111488075768601e-09,6.951082664393541e-09,1.0682074214997545e-08,1.6365622182582175e-11,0.7453641066112984
39,3.999999999999997e-06,1210.024267712987,101324.99999999994,0.02832347169245389,5.875960564410955e-10,0.22631240079476977,6.399463946446723e-10,1.1726559321327984e-09,7.465093220979933e-09,1.1018926825597932e-08,1.7263848732038426e-11,0.7453641066112984
40,4.099999999999997e-06,1210.024267455976,101324.99999999997,0.028323471588947855,6.179507470656381e-10,0.22631239988524765,6.742224280204316e-10,1.2364039383401394e-09,8.006789360464199e-09,1.1360954451305037e-08,1.8189813266887404e-11,0.7453641066112984
41,4.199999999999997e-06,1210.0242672419288,101324.99999999996,0.028323471480680422,6.495857109656262e-10,0.22631239894079463,7.099442940152082e-10,1.3028410839885413e-09,8.577340164829517e-09,1.1708376351847298e-08,1.914393535333046e-11,0.7453641066112984
42,4.299999999999997e-06,1210.0242670726561,101324.99999999996,0.02832347136745106,6.825548526405603e-10,0.22631239795993904,7.471728649624149e-10,1.372080565291979e-09,9.177961542254244e-09,1.2061420552804029e-08,2.012665205987403e-11,0.7453641066112984
43,4.399999999999997e-06,1210.0242669500494,101324.99999999997,0.028323471249050384,7.169144684073477e-10,0.22631239694114488,7.859716946570904e-10,1.4442405778124364e-09,9.809922410489246e-09,1.2420325057812554e-08,2.1138420337988955e-11,0.7453641066112984
44,4.499999999999997e-06,1210.024266876079,101324.99999999996,0.02832347112526027,7.52723209616074e-10,0.2263123958828119,8.264069936784095e-10,1.5194442656658295e-09,1.0474544682562495e-08,1.2785337807294883e-08,2.2179716998676624e-11,0.7453641066112984
45,4.599999999999997e-06,1210.0242668527972,101324.99999999997,0.028323470995853542,7.900421550483274e-10,0.22631239478327325,8.685477303785491e-10,1.5978199065066388e-09,1.1173205358996114e-08,1.3156717068888406e-08,2.3251039493250684e-11,0.7453641066112984
46,4.6999999999999965e-06,1210.0242668823446,101324.99999999996,0.028323470860593187,8.289350069937548e-10,0.2263123936407894,9.124658623840478e-10,1.6795013132598016e-09,1.1907341166856287e-08,1.3534732360705001e-08,2.435290764927782e-11,0.7453641066112984
47,4.799999999999996e-06,1210.0242669669497,101324.99999999996,0.028323470719232503,8.694680895810936e-10,0.22631239245355023,9.582362730577702e-10,1.7646277464134123e-09,1.2678447194701066e-08,1.3919664143187451e-08,2.548586316147247e-11,0.7453641066112984
48,4.899999999999996e-06,1210.0242671089377,101324.99999999996,0.028323470571514093,9.117106063831979e-10,0.2263123912196672,1.0059371124946707e-09,1.8533445543160774e-09,1.3488083770153444e-08,1.4311805020962754e-08,2.6650472171419046e-11,0.7453641066112984
49,4.999999999999996e-06,1210.0242673107296,101324.99999999996,0.02832347041716995,9.557346075665606e-10,0.2263123899371738,1.0556497432070459e-09,1.9458030427341437e-09,1.433787542095359e-08,1.4711459670263452e-08,2.784732486966627e-11,0.7453641066112984
50,5.099999999999996e-06,1210.0242675748486,101324.99999999996,0.028323470255920753,1.0016151871018346e-09,0.2263123886040205,1.1074589658953916e-09,2.042160915432936e-09,1.5229515320148377e-08,1.511894564072759e-08,2.9077037165898177e-11,0.7453641066112984
51,5.199999999999996e-06,1210.0242679039268,101324.99999999996,0.028323470087475138,1.049430671373782e-09,0.22631238721806943,1.161453234181288e-09,2.1425826907582186e-09,1.6164769495637698e-08,1.553459415444926e-08,3.034025227005184e-11,0.7453641066112984
52,5.299999999999996e-06,1210.0242683007023,101324.99999999999,0.02832346991152995,1.0992625631421562e-09,0.22631238577709614,1.2177245881518365e-09,2.2472395430402054e-09,1.714547571147465e-08,1.5958749842058723e-08,3.163764026288681e-11,0.7453641066112984
53,5.399999999999996e-06,1210.0242687680354,101324.99999999996,0.028323469727768606,1.1511959683991319e-09,0.22631238427877778,1.2763691364013556e-09,2.3563102148459987e-09,1.8173552779709906e-08,1.6391772584312926e-08,3.2969901592778085e-11,0.7453641066112984
54,5.499999999999996e-06,1210.0242693089008,101324.99999999997,0.028323469535861776,1.2053194265140544e-09,0.22631238272069776,1.337486866465997e-09,2.4699806723409725e-09,1.9250997041706404e-08,1.6834036768526488e-08,3.433776575314606e-11,0.7453641066112984
55,5.5999999999999955e-06,1210.0242699264015,101324.99999999994,0.028323469335465958,1.2617252802037307e-09,0.2263123811003357,1.401182061952943e-09,2.5884448651780774e-09,2.0379890558958973e-08,1.7285932865120566e-08,3.5741994351321777e-11,0.7453641066112984
56,5.699999999999995e-06,1210.0242706237725,101324.99999999999,0.028323469126223046,1.3205098025068376e-09,0.22631237941506394,1.4675634466061027e-09,2.711904993173032e-09,2.1562404015902608e-08,1.7747867962276884e-08,3.7183382195132794e-11,0.7453641066112984
57,5.799999999999995e-06,1210.0242714043818,101324.99999999997,0.02832346890776025,1.381773211329029e-09,0.2263123776621471,1.5367441989852443e-09,2.8405715478806114e-09,2.2800796998500247e-08,1.8220265825938044e-08,3.866275739856362e-11,0.7453641066112984
58,5.899999999999995e-06,1210.0242722717444,101324.99999999994,0.028323468679688442,1.4456201180983903e-09,0.22631237583872996,1.6088424594486477e-09,2.974664245246431e-09,2.4097428252898582e-08,1.870356877852315e-08,4.0180985222167384e-11,0.7453641066112984
59,5.999999999999995e-06,1210.0242732295178,101324.99999999996,0.02832346844160274,1.5121593682448582e-09,0.22631237394184167,1.6839811513347336e-09,3.114411691867538e-09,2.545475192648321e-08,1.9198237050893783e-08,4.173896666640927e-11,0.7453641066112984
60,6.099999999999995e-06,1210.0242742815178,101324.99999999994,0.028323468193080792,1.581504507113004e-09,0.2263123719683832,1.762288505225734e-09,3.260052368681695e-09,2.6875328174683852e-08,1.9704750732780137e-08,4.3337642444582823e-11,0.7453641066112984
61,6.199999999999995e-06,1210.0242754317205,101324.99999999994,0.02832346793368245,1.6537738587059258e-09,0.22631236991512504,1.8438981483432125e-09,3.4118347940505217e-09,2.8361824917844097e-08,2.0223610108744787e-08,4.497799364059261e-11,0.7453641066112984
62,6.299999999999995e-06,1210.024276684267,101324.99999999997,0.028323467662949377,1.7290906413596567e-09,0.22631236777870412,1.928949235906853e-09,3.570017763243258e-09,2.991702043987335e-08,2.0755336148163484e-08,4.666104268200886e-11,0.7453641066112984
63,6.399999999999995e-06,1210.0242780434783,101324.99999999997,0.028323467380403224,1.8075834519939868e-09,0.22631236555561055,2.017586998390267e-09,3.7348713720817415e-09,3.154381426157221e-08,2.1300472555407448e-08,4.838785741550294e-11,0.7453641066112984
64,6.4999999999999945e-06,1210.0242795138508,101324.99999999997,0.02832346708554629,1.8893860898786555e-09,0.2263123632421925,2.1099625408164713e-09,3.90667664199196e-09,3.324522325026283e-08,2.185958501561798e-08,5.015954964621413e-11,0.7453641066112984
65,6.599999999999994e-06,1210.024281100077,101324.99999999997,0.02832346677785921,1.9746381772295495e-09,0.2263123608346392,2.2062335465737493e-09,4.0857268240136685e-09,3.502439554207492e-08,2.243326382442434e-08,5.197728035650865e-11,0.7453641066112984
66,6.699999999999994e-06,1210.0242828070434,101324.99999999996,0.02832346645680105,2.0634851361580353e-09,0.22631235832898153,2.3065642497216207e-09,4.272327351673069e-09,3.688461004603374e-08,2.3022123787461304e-08,5.38422595185271e-11,0.7453641066112984
67,6.799999999999994e-06,1210.024284639842,101324.99999999994,0.028323466121808222,2.1560784771096586e-09,0.22631235572108424,2.411125760907212e-09,4.466796446523545e-09,3.882928295554116e-08,2.3626805437612473e-08,5.5755748533909676e-11,0.7453641066112984
68,6.899999999999994e-06,1210.0242866037852,101324.99999999997,0.02832346577229274,2.2525762716016324e-09,0.22631235300663302,2.520096602031255e-09,4.669466109651277e-09,4.0861978425003816e-08,2.424797702959485e-08,5.7719064234917166e-11,0.7453641066112984
69,6.999999999999994e-06,1210.0242887044008,101324.99999999994,0.02832346540764276,2.3531430023070135e-09,0.22631235018113854,2.6336625368040573e-09,4.880681808367899e-09,4.298640514511717e-08,2.4886333911961936e-08,5.973357759961776e-11,0.7453641066112984
70,7.099999999999994e-06,1210.0242909474562,101324.99999999996,0.028323465027219923,2.4579502806245224e-09,0.22631234723991694,2.752017365718208e-09,5.100803952561675e-09,4.520643219193414e-08,2.5542601553545055e-08,6.18007196961108e-11,0.7453641066112984
71,7.199999999999994e-06,1210.0242933389604,101324.99999999997,0.028323464630359143,2.5671769032591272e-09,0.2263123441780882,2.8753630010323715e-09,5.330208034703651e-09,4.7526090545264854e-08,2.6217535783076925e-08,6.392198224822813e-11,0.7453641066112984
72,7.299999999999994e-06,1210.0242958851763,101324.99999999996,0.028323464216367257,2.6810092129763956e-09,0.2263123409905664,3.003909922043223e-09,5.569285481482693e-09,4.994958225722742e-08,2.6911924307354887e-08,6.609892106931939e-11,0.7453641066112984
73,7.3999999999999935e-06,1210.0242985926304,101324.99999999996,0.028323463784521937,2.7996413961749672e-09,0.2263123376720515,3.137877457557535e-09,5.818444174806903e-09,5.2481286023068e-08,2.7626587970639715e-08,6.833315815217125e-11,0.7453641066112984
74,7.499999999999993e-06,1210.024301468125,101324.99999999997,0.02832346333407031,2.923275847090337e-09,0.22631233421701952,3.2774941939342834e-09,6.0781092164756e-09,5.512576551342964e-08,2.8362382283609106e-08,7.062638478311132e-11,0.7453641066112984
75,7.599999999999993e-06,1210.0243045187478,101324.99999999994,0.028323462864227936,3.0521234493077535e-09,0.22631233061971476,3.422998319323734e-09,6.348723562761574e-09,5.788777608651066e-08,2.9120198617115888e-08,7.298036406424892e-11,0.7453641066112984
76,7.699999999999994e-06,1210.024307751887,101324.99999999997,0.028323462374177148,3.1864040171091326e-09,0.22631232687413783,3.5746380868939525e-09,6.630748882329634e-09,6.077227405744944e-08,2.990096606201498e-08,7.539693438456687e-11,0.7453641066112984
77,7.799999999999995e-06,1210.0243111752413,101324.99999999997,0.02832346186306592,3.326346602711244e-09,0.22631232297403722,3.73267219172425e-09,6.924666258674372e-09,6.378442417670359e-08,3.070565272780084e-08,7.787801222617211e-11,0.7453641066112984
78,7.899999999999996e-06,1210.0243147968347,101324.99999999996,0.02832346133000625,3.4721899281366033e-09,0.22631231891289752,3.8973702488920915e-09,7.230977072598423e-09,6.692960907794412e-08,3.153526756681625e-08,8.04255957079709e-11,0.7453641066112984
79,7.999999999999996e-06,1210.0243186250304,101324.99999999994,0.0283234607740726,3.624182805175722e-09,0.22631231468392787,4.069013276658828e-09,7.550203909311366e-09,7.021343902492177e-08,3.2390862143112666e-08,8.304176823833674e-11,0.7453641066112984
80,8.099999999999997e-06,1210.0243226685427,101324.99999999996,0.0283234601943006,3.782584486127405e-09,0.22631231028005247,4.247894090302346e-09,7.882891283374757e-09,7.364175966524956e-08,3.3273532115098285e-08,8.572870142337256e-11,0.7453641066112984
81,8.199999999999998e-06,1210.0243269364553,101324.99999999996,0.02832345958968495,3.947665225971075e-09,0.22631230569389538,4.434317933023679e-09,8.229606823542853e-09,7.722066483757585e-08,3.418441959828217e-08,8.848865986372542e-11,0.7453641066112984
82,8.299999999999998e-06,1210.0243314382335,101324.99999999997,0.028323458959178257,4.119706592930211e-09,0.22631230091777169,4.6286028349385486e-09,8.590941931140852e-09,8.095650355298018e-08,3.5124714481997276e-08,9.13240037762469e-11,0.7453641066112984
83,8.4e-06,1210.0243361837438,101324.99999999996,0.02832345830168867,4.299002108056936e-09,0.22631229594367044,4.831080320831025e-09,8.96751309996485e-09,8.485589429752305e-08,3.609565711630493e-08,9.423719435076786e-11,0.7453641066112984
84,8.5e-06,1210.024341183267,101324.99999999996,0.028323457616078584,4.485857593457917e-09,0.22631229076324494,5.042095815961349e-09,9.359962669176106e-09,8.892573302414229e-08,3.7098539786204595e-08,9.723079675042331e-11,0.7453641066112984
85,8.6e-06,1210.0243464475188,101324.99999999996,0.028323456901162197,4.680591825353128e-09,0.22631228536779496,5.262009377336895e-09,9.768960176622457e-09,9.317320772735517e-08,3.8134709460850106e-08,1.0030748557660081e-10,0.7453641066112984
86,8.700000000000001e-06,1210.0243519876667,101324.99999999996,0.028323456155703846,4.883536985501024e-09,0.2263122797482544,5.491196207725276e-09,1.0195203319662035e-08,9.760580873548437e-08,3.9205569697028996e-08,1.0347004872861008e-10,0.7453641066112984
87,8.800000000000002e-06,1210.0243578153486,101324.99999999994,0.028323455378415748,5.095039263836573e-09,0.2263122738951749,5.730047337626397e-09,1.0639419217431063e-08,1.0223134224965691e-07,4.0312583179229393e-08,1.067213924829231e-10,0.7453641066112984
88,8.900000000000003e-06,1210.0243639426953,101324.99999999996,0.028323454567955653,5.315459492652854e-09,0.22631226779870842,5.978970340603644e-09,1.1102365746319613e-08,1.0705794469769159e-07,4.145727438856545e-08,1.1006454687633076e-10,0.7453641066112984
89,9.000000000000004e-06,1210.024370382347,101324.99999999996,0.028323453722925048,5.545173630542003e-09,0.22631226144859426,6.238389881990429e-09,1.1584832555323076e-08,1.1209409361974496e-07,4.264123164425993e-08,1.1350266978870834e-10,0.7453641066112984
90,9.100000000000004e-06,1210.0243771474798,101324.99999999996,0.028323452841866017,5.7845736030846e-09,0.22631225483413583,6.508748666147362e-09,1.2087642830613128e-08,1.1734862665374938e-07,4.386611063802504e-08,1.1703905406569484e-10,0.7453641066112984
91,9.200000000000005e-06,1210.0243842518228,101324.99999999996,0.028323451923259635,6.034067736566543e-09,0.22631224794418905,6.790507929672289e-09,1.2611654209593983e-08,1.2283075131539136e-07,4.513363626558774e-08,1.2067713118649422e-10,0.7453641066112984
92,9.300000000000006e-06,1210.0243917096877,101324.99999999996,0.028323450965522468,6.29408169619693e-09,0.22631224076713669,7.084148499343961e-09,1.3157760745377434e-08,1.2855006613789532e-07,4.644560656990751e-08,1.2442047919699727e-10,0.7453641066112984
93,9.400000000000007e-06,1210.0243995359874,101324.99999999996,0.02832344996700472,6.565058988877097e-09,0.22631223329087452,7.390171362187798e-09,1.3726893967970531e-08,1.3451657203832689e-07,4.78038948615627e-08,1.2827282697287093e-10,0.7453641066112984
94,9.500000000000007e-06,1210.0244077462655,101324.99999999997,0.028323448925986712,6.847461904341282e-09,0.22631222550278582,7.709098729698907e-09,1.4320024857892457e-08,1.4074069352233946e-07,4.921045367563813e-08,1.32238062179543e-10,0.7453641066112984
95,9.600000000000008e-06,1210.0244163567215,101324.99999999996,0.028323447840676422,7.141772180366933e-09,0.2263122173897231,8.041474789471046e-09,1.4938165245575942e-08,1.4723329370847465e-07,5.066731757139535e-08,1.3632023690924105e-10,0.7453641066112984
96,9.700000000000009e-06,1210.0244253842375,101324.99999999996,0.028323446709206286,7.448491861424537e-09,0.22631220893798482,8.387866676930743e-09,1.5582369614914472e-08,1.5400569369023106e-07,5.217660674373252e-08,1.4052357494911474e-10,0.7453641066112984
97,9.80000000000001e-06,1210.0244348464103,101324.99999999997,0.0283234455296297,7.768144237165427e-09,0.22631220013328956,8.74886553583758e-09,1.625373707480797e-08,1.6106969371714256e-07,5.3740530966354e-08,1.4485247973385927e-10,0.7453641066112984
98,9.90000000000001e-06,1210.0244447615758,101324.99999999997,0.028323444299918493,8.101274523961492e-09,0.2263121909607576,9.125087289485772e-09,1.6953412790957416e-08,1.6843758856320547e-07,5.5361392461656376e-08,1.4931154011169183e-10,0.7453641066112984
99,1.0000000000000011e-05,1210.0244551488488,101324.99999999997,0.028323443017958326,8.448451100705686e-09,0.2263121814048772,9.51717403799997e-09,1.768259058105669e-08,1.761221954136814e-07,5.704159108691508e-08,1.5390554082057475e-10,0.7453641066112984
100,1.0100000000000012e-05,1210.0244660281448,101324.99999999996,0.028323441681546373,8.810266131330154e-09,0.22631217144948748,9.925794762510712e-09,1.8442514223451096e-08,1.8413686790671232e-07,5.878362695748794e-08,1.586394677548225e-10,0.7453641066112984
101,1.0200000000000012e-05,1210.0244774202265,101324.99999999994,0.028323440288386268,9.187336924159197e-09,0.22631216107774146,1.0351646863074711e-08,1.923448031123524e-08,1.9249552680138156e-07,6.059010614839478e-08,1.6351851948965494e-10,0.7453641066112984
102,1.0300000000000013e-05,1210.0244893467268,101324.99999999996,0.028323438836085364,9.580306667488151e-09,0.226312150272086,1.0795456990282525e-08,2.005983979850836e-08,2.0121267657591414e-07,6.246374378990403e-08,1.6854811350967968e-10,0.7453641066112984
103,1.0400000000000014e-05,1210.0245018301969,101324.99999999996,0.028323437322149692,9.989845784194437e-09,0.22631213901422476,1.1257982578308896e-08,2.0920000845532347e-08,2.103034359901705e-07,6.440736974835532e-08,1.7373389769541718e-10,0.7453641066112984
104,1.0500000000000015e-05,1210.0245148941372,101324.99999999994,0.028323435743980326,1.0416652911172575e-08,0.22631212728509156,1.1740012952556477e-08,2.1816430876492266e-08,2.1978356018707908e-07,6.64239327392129e-08,1.7908175862437351e-10,0.7453641066112984
105,1.0600000000000015e-05,1210.0245285630403,101324.99999999994,0.02832343409886881,1.0861456125311456e-08,0.22631211506481683,1.2242370716938745e-08,2.2750659155037192e-08,2.2966946835491866e-07,6.851650547034973e-08,1.8459783196591794e-10,0.7453641066112984
106,1.0700000000000016e-05,1210.0245428624364,101324.99999999994,0.02832343238399201,1.1325014329582978e-08,0.22631210233268997,1.276591332253485e-08,2.372427969607354e-08,2.3997827500882317e-07,7.068829044938185e-08,1.9028851424286018e-10,0.7453641066112984
107,1.0800000000000017e-05,1210.024557818927,101324.99999999997,0.02832343059640853,1.180811821390173e-08,0.22631208906713296,1.3311534154345234e-08,2.4738953284310727e-08,2.507278116675056e-07,7.29426240220568e-08,1.961604709702081e-10,0.7453641066112984
108,1.0900000000000018e-05,1210.0245734602452,101324.99999999997,0.02832342873305197,1.2311592068864618e-08,0.226312075245651,1.3880164584797566e-08,2.579641128440593e-08,2.619366677912061e-07,7.528298395878642e-08,2.0222065205885146e-10,0.7453641066112984
109,1.1000000000000018e-05,1210.0245898152864,101324.99999999996,0.028323426790727586,1.2836294681835699e-08,0.22631206084480804,1.4472774987055773e-08,2.68984575235825e-08,2.7362421099672544e-07,7.771299322353312e-08,2.0847629940325174e-10,0.7453641066112984
110,1.1100000000000019e-05,1210.024606914175,101324.99999999996,0.028323424766104974,1.3383121303907575e-08,0.22631204584017306,1.5090376962598416e-08,2.8046972423721658e-08,2.858106314557673e-07,8.023642819467694e-08,2.1493496359345686e-10,0.7453641066112984
