,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
37,3.799999999999997e-06,1135.0487434293157,101325.00000000003,0.03195997866677258,9.721795410439708e-11,0.22546544076239297,7.381637278659962e-11,1.567905042100298e-10,8.799297966740528e-10,2.5623806748196058e-09,2.249061028602761e-12,0.7425745767984524
38,3.899999999999997e-06,1135.0487433005517,101325.00000000003,0.03195997865333671,1.0127659605663743e-10,0.22546544062112336,7.710845420723698e-11,1.6401416349082063e-10,9.40137466469964e-10,2.6421777110249124e-09,2.3753813864259636e-12,0.7425745767984524
39,3.999999999999997e-06,1135.048743177302,101325.00000000003,0.03195997863946076,1.0544505470619255e-10,0.22546544047635478,8.048971028718285e-11,1.7143366161803723e-10,1.0030073894726362e-09,2.7228528415944165e-09,2.50557984686634e-12,0.7425745767984524
40,4.099999999999997e-06,1135.048743059716,101325.00000000003,0.03195997862513281,1.0972630820671889e-10,0.2254654403279925,8.396253823915785e-11,1.7905423122183724e-10,1.0686117462054175e-09,2.804429896691428e-09,2.639698742372589e-12,0.7425745767984524
41,4.199999999999997e-06,1135.048742947947,101325.00000000004,0.031959978610340604,1.1412341182775262e-10,0.2254654401759393,8.752940791343436e-11,1.8688127248562971e-10,1.13702459462266e-09,2.8869333461586997e-09,2.7777815378104124e-12,0.7425745767984524
42,4.299999999999997e-06,1135.0487428421527,101325.00000000001,0.03195997859507159,1.1863949977993344e-10,0.22546544002009533,9.119286211686694e-11,1.9492035113622878e-10,1.2083219226966333e-09,2.9703883152175524e-09,2.9198728587918788e-12,0.7425745767984524
43,4.399999999999997e-06,1135.0487427424948,101325.00000000004,0.03195997857931288,1.2327778710766436e-10,0.22546543986035802,9.495551211815677e-11,2.0317718118920426e-10,1.2825817483589974e-09,3.0548206049504892e-09,3.066018541681098e-12,0.7425745767984524
44,4.499999999999997e-06,1135.0487426491397,101325.00000000003,0.031959978563051196,1.2804159090692745e-10,0.2254654396966219,9.882002871248629e-11,2.116576253989904e-10,1.3598844836036772e-09,3.1402567631105574e-09,3.216265869340491e-12,0.7425745767984524
45,4.599999999999997e-06,1135.0487425622582,101325.00000000004,0.03195997854627293,1.3293430395474513e-10,0.22546543952877868,1.0278916165475899e-10,2.2036770772418071e-10,1.440312479386349e-09,3.226724014258928e-09,3.3706632730878448e-12,0.7425745767984524
46,4.6999999999999965e-06,1135.0487424820253,101325.00000000004,0.03195997852896413,1.3795940456071826e-10,0.2254654393567174,1.0686573590757749e-10,2.293136115676913e-10,1.5239502094734543e-09,3.3142502985045934e-09,3.5292604479278052e-12,0.7425745767984524
47,4.799999999999996e-06,1135.0487424086207,101325.00000000003,0.03195997851111046,1.431204653616987e-10,0.225465439180324,1.1105264856570632e-10,2.3850167843197636e-10,1.610884435648336e-09,3.4028643070753296e-09,3.692108455725085e-12,0.7425745767984524
48,4.899999999999996e-06,1135.0487423422298,101325.00000000003,0.03195997849269714,1.4842118315143235e-10,0.225465438999481,1.1535288985387916e-10,2.4793848820311376e-10,1.7012046632221137e-09,3.4925955949311344e-09,3.859260045585044e-12,0.7425745767984524
49,4.999999999999996e-06,1135.0487422830424,101325.00000000004,0.031959978473709016,1.53865335312793e-10,0.22546543881406808,1.1976951851478074e-10,2.5763074653654975e-10,1.7950025010030684e-09,3.5834744388449835e-09,4.030769193024198e-12,0.7425745767984524
50,5.099999999999996e-06,1135.0487422312535,101325.00000000003,0.03195997845413057,1.594567952742578e-10,0.2254654386239618,1.2430567067722836e-10,2.675853197084068e-10,1.892371909150595e-09,3.675531898981413e-09,4.20669126931067e-12,0.7425745767984524
51,5.199999999999996e-06,1135.0487421870632,101325.00000000003,0.03195997843394586,1.6519954635494428e-10,0.22546543842903535,1.2896456781030067e-10,2.7780926544078995e-10,1.9934094227887492e-09,3.768799874919338e-09,4.387083193600205e-12,0.7425745767984524
52,5.299999999999996e-06,1135.0487421506773,101325.00000000003,0.03195997841313842,1.7109768683331248e-10,0.22546543822915782,1.3374954627012846e-10,2.883099195246886e-10,2.0982145888441966e-09,3.863311311761095e-09,4.572003721508309e-12,0.7425745767984524
53,5.399999999999996e-06,1135.0487421223074,101325.00000000003,0.03195997839169141,1.7715542077348626e-10,0.22546543802419525,1.3866401356281325e-10,2.990947561234217e-10,2.2068893414062753e-09,3.959099914570606e-09,4.7615130168666555e-12,0.7425745767984524
54,5.499999999999996e-06,1135.0487421021703,101325.00000000003,0.03195997836958755,1.8337706383430916e-10,0.22546543781401027,1.4371146249480625e-10,3.1017142997964876e-10,2.3195382441943707e-09,4.056200249684496e-09,4.955672811210362e-12,0.7425745767984524
55,5.5999999999999955e-06,1135.0487420904888,101325.00000000003,0.03195997834680906,1.8976704907100477e-10,0.2254654375984616,1.4889548529471326e-10,3.2154781853259064e-10,2.4362687325972688e-09,4.15464784583225e-09,5.154546562975166e-12,0.7425745767984524
56,5.699999999999995e-06,1135.0487420874922,101325.00000000003,0.03195997832333766,1.9632993974430806e-10,0.2254654373774039,1.5421978804578307e-10,3.3323206020958463e-10,2.5571915132724355e-09,4.254479288800862e-09,5.3581996862756505e-12,0.7425745767984524
57,5.799999999999995e-06,1135.0487420934155,101325.00000000003,0.03195997829915461,2.0307041532288937e-10,0.2254654371506881,1.5968816677431057e-10,3.452324839295763e-10,2.6824200167264997e-09,4.355732080632073e-09,5.566699228484389e-12,0.7425745767984524
58,5.899999999999995e-06,1135.0487421085002,101325.00000000004,0.03195997827424066,2.0999327847912665e-10,0.22546543691816123,1.6530451625124992e-10,3.5755763272001774e-10,2.8120706164165213e-09,4.4584447020198986e-09,5.780114000068817e-12,0.7425745767984524
59,5.999999999999995e-06,1135.048742132994,101325.00000000003,0.031959978248576035,2.1710346274840756e-10,0.22546543667966623,1.710728398277838e-10,3.702162903083773e-10,2.9462628720784186e-09,4.56265668113065e-09,5.998514718722448e-12,0.7425745767984524
60,6.099999999999995e-06,1135.048742167152,101325.00000000003,0.03195997822214042,2.244060411024389e-10,0.22546543643504124,1.7699725325891127e-10,3.8321749047021856e-10,3.0851199362280113e-09,4.668408736609726e-09,6.221974237354665e-12,0.7425745767984524
61,6.199999999999995e-06,1135.0487422112365,101325.00000000003,0.03195997819491292,2.3190621762938825e-10,0.22546543618412038,1.8308198019894077e-10,3.96570502290743e-10,3.2287680297296992e-09,4.7757425989504235e-09,6.4505672528636085e-12,0.7425745767984524
62,6.299999999999995e-06,1135.0487422655149,101325.00000000003,0.031959978166872155,2.396093330858536e-10,0.2254654359267335,1.8933135624665705e-10,4.1028484011547825e-10,3.3773366519338813e-09,4.884701080941345e-09,6.684370426499216e-12,0.7425745767984524
63,6.399999999999995e-06,1135.0487423302636,101325.00000000003,0.031959978137996135,2.475208713654576e-10,0.2254654356627058,1.9574983355543436e-10,4.243702751323794e-10,3.5309588393533306e-09,4.9953281645724605e-09,6.923462531423389e-12,0.7425745767984524
64,6.4999999999999945e-06,1135.0487424057665,101325.00000000003,0.03195997810826223,2.5564648219272643e-10,0.22546543539185723,2.0234199293123058e-10,4.3883685987449393e-10,3.689771614855035e-09,5.107669146554875e-09,7.167924727718092e-12,0.7425745767984524
65,6.599999999999994e-06,1135.0487424923144,101325.00000000001,0.03195997807764722,2.6399195439578334e-10,0.22546543511400327,2.0911253150682414e-10,4.536949031022159e-10,3.853915426398333e-09,5.2217704555980804e-09,7.417840221487925e-12,0.7425745767984524
66,6.699999999999994e-06,1135.048742590206,101325.00000000003,0.03195997804612731,2.7256322535461474e-10,0.2254654348289546,2.160662684284997e-10,4.689549818620116e-10,4.023534361241206e-09,5.337679722426278e-09,7.67329439376392e-12,0.7425745767984524
67,6.799999999999994e-06,1135.0487426997481,101325.00000000003,0.031959978013678045,2.813663941824569e-10,0.22546543453651674,2.2320815240151974e-10,4.846279573815542e-10,4.1987764401706334e-09,5.4554458758760034e-09,7.934374977888248e-12,0.7425745767984524
68,6.899999999999994e-06,1135.0487428212566,101325.00000000003,0.031959977980274216,2.9040774968661827e-10,0.2254654342364893,2.3054328569827143e-10,5.007250253936689e-10,4.379794125423043e-09,5.575119328824459e-09,8.20117238014271e-12,0.7425745767984524
69,6.999999999999994e-06,1135.0487429550553,101325.00000000003,0.03195997794589002,2.996937338159034e-10,0.22546543392866697,2.3807689433179083e-10,5.172576542737213e-10,4.5667436916327635e-09,5.6967517454166004e-09,8.473779278691572e-12,0.7425745767984524
70,7.099999999999994e-06,1135.0487431014767,101325.00000000001,0.03195997791049896,3.092309527864602e-10,0.2254654336128391,2.458143370114092e-10,5.342376039658123e-10,4.759785448431282e-09,5.820396119212932e-09,8.75229076125491e-12,0.7425745767984524
71,7.199999999999994e-06,1135.0487432608616,101325.00000000004,0.03195997787407383,3.1902619503866345e-10,0.2254654332887893,2.537611196548347e-10,5.516769564838345e-10,4.959084085065131e-09,5.946106895883855e-09,9.036804539967526e-12,0.7425745767984524
72,7.299999999999994e-06,1135.048743433562,101325.00000000001,0.031959977836586585,3.2908645636423846e-10,0.22546543295629462,2.619229200747968e-10,5.695881716549726e-10,5.164809242995925e-09,6.073940161917363e-09,9.327421298321668e-12,0.7425745767984524
73,7.3999999999999935e-06,1135.0487436199385,101325.00000000003,0.03195997779800849,3.394189066135341e-10,0.22546543261512655,2.7030555486815017e-10,5.879840128822503e-10,5.377134808503354e-09,6.203953406782128e-09,9.624244257134834e-12,0.7425745767984524
74,7.499999999999993e-06,1135.0487438203604,101325.00000000004,0.03195997775831008,3.500308999392008e-10,0.22546543226505075,2.789149886597576e-10,6.068775676086644e-10,5.596239142667992e-09,6.3362055997825225e-09,9.92737931408373e-12,0.7425745767984524
75,7.599999999999993e-06,1135.0487440352076,101325.00000000001,0.031959977717461056,3.609299931674306e-10,0.22546543190582638,2.8775735125334373e-10,6.26282285460614e-10,5.82230548634816e-09,6.470757325661669e-09,1.023693529031397e-11,0.7425745767984524
76,7.699999999999994e-06,1135.0487442648714,101325.00000000001,0.03195997767543023,3.7212396654279776e-10,0.22546543153720544,2.9683895648499173e-10,6.462120235541496e-10,6.055522592270427e-09,6.607670979974159e-09,1.0553024299089348e-11,0.7425745767984524
77,7.799999999999995e-06,1135.0487445097529,101325.00000000001,0.031959977632185645,3.836207982370748e-10,0.22546543115893367,3.0616627752015803e-10,6.666809865304101e-10,6.2960839482035226e-09,6.747010530163572e-09,1.0875761292109138e-11,0.7425745767984524
78,7.899999999999996e-06,1135.0487447702633,101325.00000000004,0.03195997758769448,3.954286731193909e-10,0.2254654307707503,3.157459545455231e-10,6.877037442052149e-10,6.544188009603307e-09,6.88884159009221e-09,1.1205264197363726e-11,0.7425745767984524
79,7.999999999999996e-06,1135.0487450468254,101325.00000000004,0.03195997754192304,4.0755599953883926e-10,0.22546543037238734,3.255848100367852e-10,7.092952673697141e-10,6.800038668335379e-09,7.033231567875605e-09,1.1541654195328976e-11,0.7425745767984524
80,8.099999999999997e-06,1135.0487453398746,101325.00000000004,0.03195997749483663,4.2001143374667963e-10,0.2254654299635689,3.356898669194528e-10,7.314709683729091e-10,7.06384593497805e-09,7.180249884644124e-09,1.188505611981025e-11,0.7425745767984524
81,8.199999999999998e-06,1135.0487456498565,101325.00000000003,0.031959977446399675,4.3280385213772156e-10,0.22546542954401202,3.4606832748272916e-10,7.542466526820526e-10,7.335825110502817e-09,7.3299677135011706e-09,1.223559797475826e-11,0.7425745767984524
82,8.299999999999998e-06,1135.0487459772294,101325.00000000003,0.031959977396575676,4.4594235998307643e-10,0.22546542911342662,3.567275803493981e-10,7.776385344617064e-10,7.616197015992045e-09,7.48245805387456e-09,1.25934110703291e-11,0.7425745767984524
83,8.4e-06,1135.0487463224633,101325.00000000003,0.03195997734532715,4.594363105747101e-10,0.2254654286715146,3.67675215450711e-10,8.016632704187459e-10,7.905188524238221e-09,7.637795901563042e-09,1.2958630335628445e-11,0.7425745767984524
84,8.5e-06,1135.0487466860427,101325.00000000001,0.03195997729261547,4.732953386277459e-10,0.22546542821796878,3.789190484519953e-10,8.263380102767518e-10,8.20303329614674e-09,7.796058514181035e-09,1.333139476372813e-11,0.7425745767984524
85,8.6e-06,1135.0487470684639,101325.00000000001,0.03195997723840105,4.875293213761845e-10,0.2254654277524744,3.904670930792436e-10,8.516803397781968e-10,8.50997090281936e-09,7.957325094425174e-09,1.3711846883184006e-11,0.7425745767984524
86,8.700000000000001e-06,1135.0487474702363,101325.00000000004,0.0319599771826433,5.021483879626107e-10,0.22546542727470864,4.023275684110298e-10,8.777082964004576e-10,8.826247049052064e-09,8.121676866145826e-09,1.4100132891958471e-11,0.7425745767984524
87,8.800000000000002e-06,1135.0487478918833,101325.00000000004,0.03195997712530049,5.171629453287263e-10,0.2254654267843397,4.1450891811718865e-10,9.0444040991629e-10,9.152114173158222e-09,8.2891972846301e-09,1.449640301766979e-11,0.7425745767984524
88,8.900000000000003e-06,1135.0487483339434,101325.00000000004,0.03195997706632967,5.325837101570737e-10,0.22546542628102612,4.270198390891725e-10,9.318957641823734e-10,9.487832253735785e-09,8.459972266559715e-09,1.4900812006766236e-11,0.7425745767984524
89,9.000000000000004e-06,1135.048748796969,101325.00000000003,0.03195997700568681,5.484216709453405e-10,0.2254654257644176,4.3986924799964135e-10,9.600939259551022e-10,9.833667864975382e-09,8.63408991941784e-09,1.5313518550112642e-11,0.7425745767984524
90,9.100000000000004e-06,1135.0487492815266,101325.00000000003,0.03195997694332672,5.646880967730098e-10,0.22546542523415503,4.530662885597424e-10,9.890549606756301e-10,1.0189894391678391e-08,8.811640610037341e-09,1.5734685412184267e-11,0.7425745767984524
91,9.200000000000005e-06,1135.0487497881986,101325.00000000001,0.03195997687920302,5.813945649155418e-10,0.22546542468986935,4.666203552041606e-10,1.01879948336037e-09,1.0556792712396129e-08,8.992717170044742e-09,1.6164479844274277e-11,0.7425745767984524
92,9.300000000000006e-06,1135.0487503175846,101325.00000000001,0.03195997681326787,5.985530051946987e-10,0.22546542413118037,4.805411251843362e-10,1.0493487299140303e-09,1.0934652092386244e-08,9.17741523900648e-09,1.66030741207297e-11,0.7425745767984524
93,9.400000000000007e-06,1135.048750870299,101325.00000000003,0.03195997674547226,6.161756480280525e-10,0.22546542355769839,4.948385207696788e-10,1.0807244735071451e-09,1.1323769152633268e-08,9.36583287142093e-09,1.705064491762151e-11,0.7425745767984524
94,9.500000000000007e-06,1135.048751446973,101325.00000000003,0.03195997667576594,6.342750330704684e-10,0.22546542296902372,5.095227161208993e-10,1.1129490396498179e-09,1.1724448072601224e-08,9.558070605075567e-09,1.7507373434307004e-11,0.7425745767984524
95,9.600000000000008e-06,1135.0487520482538,101325.0,0.031959976604097246,6.528640464639697e-10,0.2254654223647457,5.246041652551954e-10,1.146045367864693e-09,1.2137001375490427e-08,9.75423174723675e-09,1.7973445865747316e-11,0.7425745767984524
96,9.700000000000009e-06,1135.0487526748088,101325.00000000003,0.031959976530413006,6.719559555976994e-10,0.2254654217444414,5.40093635002007e-10,1.1800370847508215e-09,1.2561750913103085e-08,9.954422692960185e-09,1.8449053990957244e-11,0.7425745767984524
97,9.80000000000001e-06,1135.048753327322,101325.00000000003,0.03195997645465868,6.91564368026268e-10,0.22546542110767712,5.560021666628736e-10,1.214948418707744e-09,1.2999026742489518e-08,1.015875255082984e-08,1.8934394501142776e-11,0.7425745767984524
98,9.90000000000001e-06,1135.0487540064948,101325.00000000004,0.031959976376778325,7.117032391586411e-10,0.22546542045400808,5.723410822180047e-10,1.250804213538029e-09,1.3449167310608215e-08,1.0367333204327784e-08,1.9429669110347862e-11,0.7425745767984524
99,1.0000000000000011e-05,1135.0487547130485,101325.00000000003,0.031959976296714473,7.323869066851811e-10,0.22546541978297732,5.891220149553165e-10,1.2876299962593263e-09,1.3912520356096613e-08,1.0580279612036002e-08,1.993508509510719e-11,0.7425745767984524
100,1.0100000000000012e-05,1135.0487554477247,101325.00000000003,0.031959976214407965,7.53630133857058e-10,0.22546541909411436,6.063569436549289e-10,1.3254520527561795e-09,1.4389443985235539e-08,1.0797710125433093e-08,2.0450855937001706e-11,0.7425745767984524
101,1.0200000000000012e-05,1135.0487562112853,101325.00000000001,0.0319599761297981,7.75448062262811e-10,0.22546541838693665,6.240581542253256e-10,1.364297342515808e-09,1.488030546183566e-08,1.1019746135579299e-08,2.0977200600504756e-11,0.7425745767984524
102,1.0300000000000013e-05,1135.0487570045104,101325.00000000003,0.03195997604282265,7.978562185133262e-10,0.2254654176609493,6.422382451502216e-10,1.404193510546177e-09,1.538548136716772e-08,1.1246512127653237e-08,2.1514343628879827e-11,0.7425745767984524
103,1.0400000000000014e-05,1135.0487578282025,101325.00000000001,0.031959975953417666,8.208705550661013e-10,0.22546541691564392,6.609101606800111e-10,1.4451689608379615e-09,1.590535862751829e-08,1.1478135993774257e-08,2.206251575813649e-11,0.7425745767984524
104,1.0500000000000015e-05,1135.0487586831869,101325.00000000003,0.031959975861517324,8.445074982673533e-10,0.225465416150497,6.800872289346905e-10,1.4872529396489614e-09,1.6440335685147462e-08,1.1714749431780268e-08,2.262195461857012e-11,0.7425745767984524
105,1.0600000000000015e-05,1135.048759570311,101325.00000000003,0.03195997576705408,8.68783895911856e-10,0.22546541536497156,6.997831204577804e-10,1.530475444703145e-09,1.6990821204143873e-08,1.1956487514430716e-08,2.3192903960057825e-11,0.7425745767984524
106,1.0700000000000016e-05,1135.0487604904433,101325.00000000001,0.03195997566995871,8.93717022557236e-10,0.225465414558517,7.200118526211252e-10,1.5748672348779184e-09,1.75572341985348e-08,1.220348873121267e-08,2.3775613728808897e-11,0.7425745767984524
107,1.0800000000000017e-05,1135.0487614444762,101325.00000000006,0.03195997557016006,9.193246269379548e-10,0.22546541373056772,7.407878274523496e-10,1.6204599131415445e-09,1.814000519713844e-08,1.2455895374647441e-08,2.4370340764776732e-11,0.7425745767984524
108,1.0900000000000018e-05,1135.0487624333282,101325.00000000003,0.03195997546758488,9.456249867723512e-10,0.22546541288054117,7.621258752914475e-10,1.6672860212199708e-09,1.8739577523046602e-08,1.2713853976541416e-08,2.497734957091182e-11,0.7425745767984524
109,1.1000000000000018e-05,1135.0487634579426,101325.00000000003,0.03195997536215803,9.72636849278453e-10,0.22546541200783987,7.840412078003762e-10,1.715378937891332e-09,1.935640590638299e-08,1.2977514832125838e-08,2.5596911478890973e-11,0.7425745767984524
110,1.1100000000000019e-05,1135.0487645192852,101325.00000000001,0.03195997525380245,1.0003794345186227e-09,0.2254654111118512,8.065494208088459e-10,1.7647728853783673e-09,1.999095657176954e-08,1.3247032026975524e-08,2.6229304701160895e-11,0.7425745767984524
