,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
10,1.1e-06,1128.617978674017,101324.99999999999,0.029802798069230772,1.6524594558262716e-11,0.22596787096208934,9.905923613274256e-12,1.7961258895668603e-11,3.316876287899131e-11,5.5637728314701e-10,1.323867010068383e-13,0.7442293303346097
11,1.2e-06,1128.6179784762053,101324.99999999999,0.02980279806501315,1.81694505603216e-11,0.22596787090004575,1.1214134695101238e-11,2.071659821744824e-11,4.109801893300235e-11,6.089754233564416e-10,1.5788123312964115e-13,0.7442293303346097
12,1.2999999999999998e-06,1128.6179782805661,101325.00000000001,0.02980279806063286,1.9851150831941938e-11,0.2259678708365898,1.2568113049213186e-11,2.359832406769322e-11,5.0027200050127966e-11,6.619372983717905e-10,1.8568166221989518e-13,0.7442293303346097
13,1.3999999999999997e-06,1128.6179780871719,101325.0,0.029802798056083782,2.157174639728521e-11,0.22596787077168953,1.3967099665265743e-11,2.6600660454293028e-11,5.99906562431953e-11,7.152712011303297e-10,2.1580351720090608e-13,0.7442293303346097
14,1.4999999999999996e-06,1128.6179778960948,101325.0,0.02980279805135999,2.3333129459755064e-11,0.22596787070531105,1.5410838256644415e-11,2.971953266950096e-11,7.10218344323705e-11,7.689858970551934e-10,2.4826267088998387e-13,0.7442293303346097
15,1.5999999999999995e-06,1128.6179777074058,101325.00000000001,0.029802798046455702,2.5137080017236076e-11,0.2259678706374189,1.6899133791156685e-11,3.2951665950944466e-11,8.315441970468972e-11,8.23090549072571e-10,2.830754073306551e-13,0.7442293303346097
16,1.6999999999999994e-06,1128.6179775211765,101324.99999999999,0.02980279804136514,2.698532283242527e-11,0.2259678705679762,1.843217886837247e-11,3.629509655557386e-11,9.642162243120321e-11,8.775947012534482e-10,3.202583885752888e-13,0.7442293303346097
17,1.7999999999999993e-06,1128.61797733748,101325.00000000001,0.029802798036082483,2.8879563993921727e-11,0.22596787049694486,2.0010202555456658e-11,3.9748460254299517e-11,1.1085708006909266e-10,9.325082181857403e-10,3.598287082113215e-13,0.7442293303346097
18,1.8999999999999992e-06,1128.6179771563877,101325.0,0.029802798030602026,3.08214027044379e-11,0.2259678704242849,2.1633576476173392e-11,4.3310882799911313e-11,1.2649483928893016e-10,9.878414372854525e-10,4.0180392124208456e-13,0.7442293303346097
19,1.999999999999999e-06,1128.6179769779726,101324.99999999999,0.02980279802491805,3.2812394857130587e-11,0.22596787034995502,2.3302863029054788e-11,4.6982394959760205e-11,1.4336898494349888e-10,1.0436050405837704e-09,4.46201994753891e-13,0.7442293303346097
20,2.099999999999999e-06,1128.6179768023094,101325.0,0.029802798019024676,3.4854150460038966e-11,0.22596787027391305,2.501868579400845e-11,5.0763123104891226e-11,1.6151442872339123e-10,1.0998099486553426e-09,4.930414147387012e-13,0.7442293303346097
21,2.199999999999999e-06,1128.617976629474,101325.0,0.029802798012916035,3.694822359686003e-11,0.2259678701961151,2.6781816110328483e-11,5.4653888848217485e-11,1.8096634883920925e-10,1.1564675036162528e-09,5.42341111114906e-13,0.7442293303346097
22,2.2999999999999987e-06,1128.6179764595436,101325.0,0.029802798006586084,3.909621432499802e-11,0.2259678701165161,2.8593116462454014e-11,5.865572808556622e-11,2.017606734677593e-10,1.2135893815620194e-09,5.941205403194019e-13,0.7442293303346097
23,2.3999999999999986e-06,1128.6179762925972,101324.99999999999,0.02980279800002872,4.129971172585709e-11,0.22596787003506955,3.0453539572381444e-11,6.277007872582567e-11,2.2393394378042565e-10,1.2711876038004157e-09,6.483996617988031e-13,0.7442293303346097
24,2.4999999999999985e-06,1128.6179761287156,101324.99999999999,0.029802797993237706,4.356032328216135e-11,0.22596786995172763,3.2364126856271924e-11,6.699867959580899e-11,2.475234035022065e-10,1.3292745421687289e-09,7.05198956468648e-13,0.7442293303346097
25,2.5999999999999984e-06,1128.6179759679815,101325.0,0.029802797986206674,4.587968618909359e-11,0.22596786986644116,3.432595058790464e-11,7.134338898883426e-11,2.7256733385907556e-10,1.3878629240436929e-09,7.64539506494583e-13,0.7442293303346097
26,2.6999999999999983e-06,1128.6179758104786,101325.0,0.029802797978929166,4.8259439504945855e-11,0.22596786977915964,3.63401992335202e-11,7.580648906878439e-11,2.991045312036436e-10,1.446965823126739e-09,8.264428730461491e-13,0.7442293303346097
27,2.799999999999998e-06,1128.6179756562933,101325.0,0.029802797971398582,5.070124563321591e-11,0.22596786968983107,3.84081129218144e-11,8.03904368016969e-11,3.2717473482544547e-10,1.5065966826963702e-09,8.909312035381673e-13,0.7442293303346097
28,2.899999999999998e-06,1128.6179755055136,101324.99999999999,0.029802797963608144,5.320680641093709e-11,0.22596786959840193,4.053093202602475e-11,8.509764001586675e-11,3.5681901916580825e-10,1.5667693606720596e-09,9.580273418446805e-13,0.7442293303346097
29,2.999999999999998e-06,1128.6179753582294,101325.0,0.029802797955551,5.577781834723258e-11,0.2259678695048174,4.271003524255337e-11,8.993103605553653e-11,3.880787891581844e-10,1.6274980340837989e-09,1.027754556325324e-12,0.7442293303346097
30,3.099999999999998e-06,1128.6179752145329,101325.0,0.02980279794722006,5.841605531587892e-11,0.2259678694090212,4.494680813708528e-11,9.489350955097469e-11,4.2099685820663383e-10,1.688797271000155e-09,1.1001368515681949e-12,0.7442293303346097
31,3.1999999999999977e-06,1128.6179750745198,101325.0,0.02980279793860802,6.11233512114466e-11,0.22596786931095555,4.72426736247779e-11,9.99880227675666e-11,4.5561721096049577e-10,1.7506820163122867e-09,1.1751989020236897e-12,0.7442293303346097
32,3.2999999999999976e-06,1128.6179749382868,101325.00000000001,0.029802797929707473,6.390154316370182e-11,0.22596786921056125,4.959913527186025e-11,1.0521782269411669e-10,4.919845760233324e-10,1.8131675901297748e-09,1.2529659188704801e-12,0.7442293303346097
33,3.3999999999999975e-06,1128.6179748059335,101325.0,0.029802797920510816,6.675249927844934e-11,0.22596786910777694,5.201772607485684e-11,1.1058619759189696e-10,5.301451339646991e-10,1.8762698654079997e-09,1.3334639177410104e-12,0.7442293303346097
34,3.4999999999999974e-06,1128.6179746775624,101325.0,0.02980279791101024,6.967814927257362e-11,0.22596786900253993,5.4500024004869574e-11,1.1609653789423079e-10,5.701461522250434e-10,1.9400050641120043e-09,1.416719553377053e-12,0.7442293303346097
35,3.5999999999999973e-06,1128.6179745532784,101325.00000000003,0.029802797901197737,7.268047098724687e-11,0.2259678688947859,5.7047650582701075e-11,1.2175233176171467e-10,6.120361281078738e-10,2.004389839897005e-09,1.5027601939845088e-12,0.7442293303346097
36,3.699999999999997e-06,1128.617974433189,101325.0,0.029802797891065092,7.576149975291703e-11,0.22596786878444905,5.966230366320187e-11,1.27557333894086e-10,6.558647270422639e-10,2.069441197678726e-09,1.5916139600731906e-12,0.7442293303346097
37,3.799999999999997e-06,1128.6179743174043,101325.0,0.029802797880603873,7.89233164866806e-11,0.22596786867146168,6.234569698214113e-11,1.3351524892424648e-10,7.016830195982144e-10,2.1351766685359188e-09,1.6833097175977322e-12,0.7442293303346097
38,3.899999999999997e-06,1128.6179742060383,101325.0,0.029802797869805435,8.21680565957856e-11,0.22596786855575435,6.509960783610262e-11,1.3962996833536711e-10,7.495433442262553e-10,2.2016142280600243e-09,1.7778771038049848e-12,0.7442293303346097
39,3.999999999999997e-06,1128.6179740992065,101324.99999999999,0.02980279785866091,8.549790334463817e-11,0.22596786843725547,6.792588148825053e-11,1.4590557942159315e-10,7.994993225684162e-10,2.2687723684837157e-09,1.8753465374135496e-12,0.7442293303346097
40,4.099999999999997e-06,1128.6179739970287,101324.99999999999,0.029802797847161184,8.891510776217454e-11,0.22596786831589202,7.082639647703129e-11,1.5234621177481456e-10,8.516060322469734e-10,2.3366700073791918e-09,1.9757492519655503e-12,0.7442293303346097
41,4.199999999999997e-06,1128.617973899627,101325.00000000001,0.029802797835296928,9.24219695366427e-11,0.22596786819158882,7.38030921997107e-11,1.5895614822658e-10,9.059199727899334e-10,2.4053265917124714e-09,2.0791173171707983e-12,0.7442293303346097
42,4.299999999999997e-06,1128.6179738071269,101325.0,0.029802797823058565,9.602084629490416e-11,0.22596786806426872,7.685796319503748e-11,1.657398003360497e-10,9.624991047429586e-10,2.474762080763452e-09,2.1854836523738377e-12,0.7442293303346097
43,4.399999999999997e-06,1128.6179737196571,101324.99999999999,0.029802797810436262,9.971416011680034e-11,0.22596786793385262,7.999305974857917e-11,1.7270171167532364e-10,1.0214028618280585e-09,2.544996946230136e-09,2.2948820365288407e-12,0.7442293303346097
44,4.499999999999997e-06,1128.6179736373501,101325.0,0.029802797797419935,1.0350439313535526e-10,0.22596786780025918,8.32104717988612e-11,1.7984650063102872e-10,1.0826924163768188e-09,2.616052229556479e-09,2.407347231003054e-12,0.7442293303346097
45,4.599999999999997e-06,1128.6179735603416,101325.00000000001,0.029802797783999243,1.0739408970752295e-10,0.22596786766340504,8.651235995652616e-11,1.8717895744564356e-10,1.1464303600489268e-09,2.6879494978338864e-09,2.5229148371289697e-12,0.7442293303346097
46,4.6999999999999965e-06,1128.6179734887703,101324.99999999997,0.029802797770163578,1.1138585835053093e-10,0.22596786752320466,8.990094005100725e-11,1.9470399334612192e-10,1.2126809278287425e-09,2.7607108842713298e-09,2.64162140171469e-12,0.7442293303346097
47,4.799999999999996e-06,1128.6179734227792,101324.99999999999,0.029802797755902066,1.1548237303118832e-10,0.2259678673795703,9.33784864861161e-11,2.0242664903517523e-10,1.2815100061168268e-09,2.834359096276164e-09,2.7635044238231367e-12,0.7442293303346097
48,4.899999999999996e-06,1128.6179733625152,101325.00000000001,0.0298027977412035,1.1968638992055318e-10,0.22596786723241163,9.694732510646723e-11,2.10352090649401e-10,1.352985459651236e-09,2.9089174911923603e-09,2.8886025519863134e-12,0.7442293303346097
49,4.999999999999996e-06,1128.617973308128,101325.0,0.029802797726056415,1.2400073007375228e-10,0.22596786708163621,1.0060984525560737e-10,2.1848562077912524e-10,1.4271767991663075e-09,2.984410009275122e-09,3.0169553811973553e-12,0.7442293303346097
50,5.099999999999996e-06,1128.6179732597725,101325.00000000001,0.029802797710449063,1.2842827840151475e-10,0.22596786692714918,1.0436850238621055e-10,2.2683268141554185e-10,1.5041551672553288e-09,3.060861175360802e-09,3.1486034425993545e-12,0.7442293303346097
51,5.199999999999996e-06,1128.6179732176063,101325.0,0.029802797694369394,1.3297199761561965e-10,0.2259678667688533,1.0822581198656103e-10,2.353988494781323e-10,1.583993616698289e-09,3.138296163675513e-09,3.2835883702841472e-12,0.7442293303346097
52,5.299999999999996e-06,1128.617973181792,101325.0,0.029802797677805002,1.3763493912439008e-10,0.22596786660664853,1.1218436081465056e-10,2.441898697522059e-10,1.6667672786958306e-09,3.2167408477767818e-09,3.4219530115673273e-12,0.7442293303346097
53,5.399999999999996e-06,1128.6179731524974,101325.00000000001,0.02980279766074312,1.4242024887862724e-10,0.22596786644043204,1.1624681034404723e-10,2.532116655704586e-10,1.7525534673209842e-09,3.296221830587201e-09,3.5637414916406327e-12,0.7442293303346097
54,5.499999999999996e-06,1128.6179731298928,101325.0,0.029802797643170734,1.4733112346730465e-10,0.22596786627009888,1.2041587335204067e-10,2.62470245443975e-10,1.8414309933998333e-09,3.3767662718461454e-09,3.708998763096749e-12,0.7442293303346097
55,5.5999999999999955e-06,1128.6179731141538,101325.0,0.02980279762507447,1.5237085536978173e-10,0.2259678660955412,1.246943386390358e-10,2.719717961603816e-10,1.9334808951605253e-09,3.4584020786049687e-09,3.857771078605087e-12,0.7442293303346097
56,5.699999999999995e-06,1128.6179731054601,101325.0,0.02980279760644059,1.5754282395762848e-10,0.22596786591664825,1.2908506963032288e-10,2.817226710694966e-10,2.0287863519301437e-09,3.541157899941619e-09,4.010105929741332e-12,0.7442293303346097
57,5.799999999999995e-06,1128.617973103998,101325.00000000001,0.02980279758725492,1.62850507755072e-10,0.22596786573330546,1.335910360194249e-10,2.917294816838923e-10,2.127433242708136e-09,3.625063379194202e-09,4.166052395608205e-12,0.7442293303346097
58,5.899999999999995e-06,1128.617973109957,101324.99999999999,0.029802797567503023,1.6829746197504983e-10,0.22596786554539658,1.3821524337708462e-10,3.0199888935214094e-10,2.229508967018529e-09,3.7101486045404147e-09,4.325660399355651e-12,0.7442293303346097
59,5.999999999999995e-06,1128.617973123531,101325.00000000001,0.02980279754717004,1.7388733942202473e-10,0.2259678653528018,1.429607901893971e-10,3.1253777150667984e-10,2.33510343597548e-09,3.796444560750513e-09,4.48898132860866e-12,0.7442293303346097
60,6.099999999999995e-06,1128.6179731449204,101325.0,0.029802797526240748,1.7962388769646886e-10,0.2259678651553983,1.4783085526062918e-10,3.23353183220507e-10,2.4443088774075384e-09,3.8839830338359865e-09,4.656067910570041e-12,0.7442293303346097
61,6.199999999999995e-06,1128.6179731743312,101325.00000000003,0.02980279750469944,1.8551096770499847e-10,0.2259678649530595,1.5282872028147857e-10,3.3445241890918715e-10,2.5572204117812437e-09,3.972796770600895e-09,4.826974538287492e-12,0.7442293303346097
62,6.299999999999995e-06,1128.617973211973,101324.99999999999,0.02980279748253008,1.9155252646585295e-10,0.22596786474565606,1.5795773443864572e-10,3.4584291263052146e-10,2.6739351627767526e-09,4.062919242316552e-09,5.001756768525799e-12,0.7442293303346097
63,6.399999999999995e-06,1128.6179732580624,101325.00000000001,0.02980279745971619,1.9775261544383418e-10,0.22596786453305515,1.6322133676092523e-10,3.575322991678651e-10,2.7945528275944533e-09,4.1543848027553855e-09,5.180471644858502e-12,0.7442293303346097
64,6.4999999999999945e-06,1128.6179733128208,101325.0,0.02980279743624088,2.041153927601162e-10,0.22596786431512053,1.6862305801680407e-10,3.695284181688395e-10,2.91917573026992e-09,4.247228706554948e-09,5.363177728492301e-12,0.7442293303346097
65,6.599999999999994e-06,1128.617973376476,101325.00000000001,0.02980279741208676,2.1064513105070594e-10,0.22596786409171205,1.7416652577688388e-10,3.8183932673771744e-10,3.0479091524554817e-09,4.341487228392733e-09,5.5499352801586345e-12,0.7442293303346097
66,6.699999999999994e-06,1128.6179734492619,101325.0,0.02980279738723601,2.173462129069586e-10,0.2259678638626858,1.798554615595693e-10,3.9447329068584187e-10,3.180861077339727e-09,4.4371975729866755e-09,5.740806121580389e-12,0.7442293303346097
67,6.799999999999994e-06,1128.6179735314179,101325.0,0.02980279736167038,2.2422312817689386e-10,0.22596786362789473,1.856936792927916e-10,4.0743877935303266e-10,3.3181420183802776e-09,4.534397814756489e-09,5.935853543373865e-12,0.7442293303346097
68,6.899999999999994e-06,1128.6179736231895,101325.0,0.029802797335371126,2.3128048519680247e-10,0.22596786338718763,1.9168509362781177e-10,4.207444871620503e-10,3.4598654829640463e-09,4.633127059531331e-09,6.1351425605734805e-12,0.7442293303346097
69,6.999999999999994e-06,1128.6179737248297,101324.99999999999,0.029802797308318998,2.3852301834958725e-10,0.22596786314040926,1.9783372461911647e-10,4.3439934230272573e-10,3.6061480785971874e-09,4.733425479341103e-09,6.338739978863024e-12,0.7442293303346097
70,7.099999999999994e-06,1128.6179738365975,101325.0,0.029802797280494186,2.459555998881562e-10,0.22596786288739987,2.0414370524740907e-10,4.484125226271037e-10,3.757109781696574e-09,4.835334403754411e-09,6.54671455090555e-12,0.7442293303346097
71,7.199999999999994e-06,1128.6179739587585,101325.0,0.02980279725187647,2.5358320183590256e-10,0.2259678626279963,2.1061926004739823e-10,4.6279341176879143e-10,3.91287310722582e-09,4.938896038593799e-09,6.759136491140446e-12,0.7442293303346097
72,7.299999999999994e-06,1128.617974091585,101325.0,0.029802797222445065,2.614109342536019e-10,0.22596786236203098,2.1726472793619395e-10,4.775516467005467e-10,4.073563959694807e-09,5.044153754647011e-09,6.976077971924752e-12,0.7442293303346097
73,7.3999999999999935e-06,1128.617974235357,101325.0,0.029802797192178654,2.694440400189317e-10,0.22596786208933187,2.2408456035971938e-10,4.926971142641101e-10,4.239311521561774e-09,5.151152051452622e-09,7.197613058535682e-12,0.7442293303346097
74,7.499999999999993e-06,1128.6179743903629,101325.0,0.029802797161055213,2.776879354023666e-10,0.22596786180972145,2.3108335560789076e-10,5.082400231580548e-10,4.41024904837086e-09,5.2599368562307125e-09,7.423818187061898e-12,0.7442293303346097
75,7.599999999999993e-06,1128.6179745568968,101325.0,0.02980279712905233,2.861481312630657e-10,0.2259678615230189,2.3826579202420423e-10,5.241907646627364e-10,4.586512371967423e-09,5.370554953886925e-09,7.654771259325864e-12,0.7442293303346097
76,7.699999999999994e-06,1128.6179747352608,101325.00000000001,0.029802797096146947,2.94830297102088e-10,0.22596786122903825,2.4563668220438235e-10,5.405600261751897e-10,4.768241146365942e-09,5.48305445682659e-09,7.890552392750347e-12,0.7442293303346097
77,7.799999999999995e-06,1128.6179749257653,101325.00000000001,0.029802797062315416,3.037402486488287e-10,0.22596786092758878,2.5320096243359824e-10,5.573587694232638e-10,4.95557862556713e-09,5.597484718193083e-09,8.13124378438831e-12,0.7442293303346097
78,7.899999999999996e-06,1128.61797512873,101325.00000000001,0.02980279702753336,3.1288398180673405e-10,0.22596786061847388,2.6096372532901574e-10,5.745983039771642e-10,5.148672428129969e-09,5.713896597959579e-09,8.37693015967683e-12,0.7442293303346097
79,7.999999999999996e-06,1128.6179753444815,101325.0,0.029802796991775852,3.22267626182051e-10,0.22596786030149252,2.689301740867035e-10,5.922901838542493e-10,5.3476735054416675e-09,5.832342103452867e-09,8.627698165191071e-12,0.7442293303346097
80,8.099999999999997e-06,1128.617975573355,101325.0,0.029802796955017332,3.3189746777826097e-10,0.22596785997643856,2.7710564415570293e-10,6.10446256279233e-10,5.552736654965851e-09,5.952874567920774e-09,8.883636669651348e-12,0.7442293303346097
81,8.199999999999998e-06,1128.6179758156948,101325.0,0.02980279691723156,3.417799604679596e-10,0.22596785964310037,2.854956139716296e-10,6.290786857562462e-10,5.764020782808618e-09,6.0755487417987336e-09,9.144836917560606e-12,0.7442293303346097
82,8.299999999999998e-06,1128.6179760718544,101324.99999999999,0.029802796878391546,3.519217404358717e-10,0.22596785930126034,2.9410571829967187e-10,6.481999861606093e-10,5.981689333913408e-09,6.200420932009024e-09,9.411392772555287e-12,0.7442293303346097
83,8.4e-06,1128.6179763421976,101325.0,0.029802796838469595,3.6232962041056245e-10,0.22596785895069504,3.0294174232982366e-10,6.678230060141522e-10,6.205910110103083e-09,6.3275489444910654e-09,9.6834006149011e-12,0.7442293303346097
84,8.5e-06,1128.6179766270957,101325.0,0.029802796797437366,3.7301057012660045e-10,0.2259678585911759,3.1200960259802047e-10,6.879608821806372e-10,6.436854692588262e-09,6.456991897971421e-09,9.960959014135712e-12,0.7442293303346097
85,8.6e-06,1128.6179769269304,101324.99999999999,0.02980279675526575,3.8397174865385605e-10,0.22596785822246823,3.2131537753146245e-10,7.086271125163358e-10,6.6746993543722214e-09,6.588810522748076e-09,1.0244169248687994e-11,0.7442293303346097
86,8.700000000000001e-06,1128.6179772420937,101324.99999999999,0.029802796711924852,3.952205076518128e-10,0.22596785784433096,3.308653089004477e-10,7.298355579678105e-10,6.919625123837328e-09,6.723067187688848e-09,1.053313534301849e-11,0.7442293303346097
87,8.800000000000002e-06,1128.6179775729895,101325.0,0.029802796667383898,4.067644156349319e-10,0.22596785745651582,3.406658214320895e-10,7.516004869705514e-10,7.1718184311444466e-09,6.859826123853524e-09,1.0827964436165103e-11,0.7442293303346097
88,8.900000000000003e-06,1128.6179779200295,101325.0,0.02980279662161147,4.186111990641781e-10,0.22596785705876943,3.507234759750038e-10,7.739364689186343e-10,7.4314695057151195e-09,6.999152869352218e-09,1.1128765871231152e-11,0.7442293303346097
89,9.000000000000004e-06,1128.617978283637,101324.99999999999,0.02980279657457528,4.3076879851660706e-10,0.22596785665083144,3.610450146018672e-10,7.968584764574242e-10,7.698773885281526e-09,7.141114791689493e-09,1.143565205455818e-11,0.7442293303346097
90,9.100000000000004e-06,1128.6179786642467,101324.99999999999,0.02980279652624221,4.43245359105932e-10,0.22596785623243476,3.716373531839344e-10,8.203818684667357e-10,7.973932147164605e-09,7.285780994494749e-09,1.1748738303802123e-11,0.7442293303346097
91,9.200000000000005e-06,1128.6179790623062,101324.99999999999,0.029802796476578103,4.5604928020987877e-10,0.22596785580330386,3.8250762514308655e-10,8.445224852408707e-10,8.257151288569708e-09,7.4332227458890564e-09,1.2068143645824112e-11,0.7442293303346097
92,9.300000000000006e-06,1128.6179794782724,101325.0,0.02980279642554812,4.69189128508534e-10,0.22596785536315783,3.936631045770903e-10,8.692964818555291e-10,8.548642274259696e-09,7.583512728302649e-09,1.2393989398853469e-11,0.7442293303346097
93,9.400000000000007e-06,1128.6179799126148,101324.99999999999,0.029802796373116464,4.826737084699774e-10,0.2259678549117079,4.0511126833063463e-10,8.947204631080993e-10,8.848621998891857e-09,7.736725645822158e-09,1.272640030687004e-11,0.7442293303346097
94,9.500000000000007e-06,1128.6179803658151,101325.0,0.029802796319246407,4.965120512183536e-10,0.22596785444865783,4.168597860396215e-10,9.208114621282661e-10,9.157312960880312e-09,7.892938127821252e-09,1.3065504350966437e-11,0.7442293303346097
95,9.600000000000008e-06,1128.6179808383695,101324.99999999999,0.0298027962639001,5.10713465969701e-10,0.22596785397370248,4.2891655807109963e-10,9.475870215958905e-10,9.474944295279255e-09,8.05222913157832e-09,1.3411433352359487e-11,0.7442293303346097
96,9.700000000000009e-06,1128.617981330786,101325.0,0.02980279620703881,5.252874789076774e-10,0.22596785348652942,4.412896717160083e-10,9.750651007685342e-10,9.801750600351025e-09,8.21467947164093e-09,1.3764322285542025e-11,0.7442293303346097
97,9.80000000000001e-06,1128.617981843585,101325.00000000001,0.029802796148622857,5.40243847805437e-10,0.22596785298681865,4.539874124212443e-10,1.0032640997954436e-09,1.0137972250384894e-08,8.380371936994047e-09,1.4124309460295938e-11,0.7442293303346097
98,9.90000000000001e-06,1128.6179823773011,101325.0,0.02980279608861149,5.555925942523887e-10,0.22596785247424153,4.670182878139406e-10,1.0322029112911933e-09,1.0483856053949502e-08,8.549391544845263e-09,1.4491536905645503e-11,0.7442293303346097
99,1.0000000000000011e-05,1128.6179829324835,101325.0,0.029802796026962817,5.713440205631117e-10,0.2259678519484602,4.803910456956459e-10,1.061900960882487e-09,1.0839655744418538e-08,8.721825706395707e-09,1.486615065516266e-11,0.7442293303346097
100,1.0100000000000012e-05,1128.6179835096966,101324.99999999999,0.029802795963633784,5.875087130534314e-10,0.22596785140912734,4.941146765435457e-10,1.0923782127431253e-09,1.120563205749362e-08,8.897764253018663e-09,1.5248300791483e-11,0.7442293303346097
101,1.0200000000000012e-05,1128.6179841095175,101325.0,0.029802795898580398,6.040974916669814e-10,0.22596785085588822,5.081983649883108e-10,1.1236550620967405e-09,1.1582051442472587e-08,9.077298973270117e-09,1.5638140693515007e-11,0.7442293303346097
102,1.0300000000000013e-05,1128.617984732539,101325.00000000001,0.029802795831757448,6.211214734800691e-10,0.22596785028837818,5.226515495959097e-10,1.1557524676456394e-09,1.1969187673576757e-08,9.260524188224272e-09,1.6035827976040015e-11,0.7442293303346097
103,1.0400000000000014e-05,1128.61798537937,101325.00000000001,0.029802795763118527,6.385920712403205e-10,0.22596784970622297,5.374839201403889e-10,1.1886919460986957e-09,1.2367321807184652e-08,9.44753672238008e-09,1.6441524462643187e-11,0.7442293303346097
104,1.0500000000000015e-05,1128.6179860506372,101325.0,0.029802795692615822,6.565210449759447e-10,0.22596784910903703,5.527054624922115e-10,1.2224956744567846e-09,1.2776743491983897e-08,9.63843631072408e-09,1.685539694268374e-11,0.7442293303346097
105,1.0600000000000015e-05,1128.6179867469807,101324.99999999999,0.029802795620200554,6.749203912516509e-10,0.22596784849642693,5.683263618596417e-10,1.257186268349736e-09,1.3197748138306164e-08,9.833324738636237e-09,1.7277615536296537e-11,0.7442293303346097
106,1.0700000000000016e-05,1128.6179874690577,101325.0,0.02980279554582257,6.938024420798158e-10,0.2259678478679882,5.843570889461456e-10,1.2927869787046687e-09,1.3630639434712597e-08,1.0032306618140946e-08,1.7708355148266082e-11,0.7442293303346097
107,1.0800000000000017e-05,1128.6179882175431,101324.99999999999,0.029802795469430442,7.13179847498274e-10,0.22596784722330612,6.008083846114651e-10,1.3293216562908626e-09,1.4075728897500142e-08,1.0235489256183843e-08,1.8147795207948886e-11,0.7442293303346097
108,1.0900000000000018e-05,1128.6179889931325,101324.99999999999,0.02980279539097112,7.330656514276752e-10,0.22596784656195285,6.176913243664433e-10,1.366814896806506e-09,1.4533337834672053e-08,1.044298332356519e-08,1.8596120799553147e-11,0.7442293303346097
109,1.1000000000000018e-05,1128.6179897965358,101325.00000000001,0.029802795310390463,7.534731686995937e-10,0.22596784588349172,6.350172138530476e-10,1.405291805291699e-09,1.500379413702389e-08,1.0654901763136724e-08,1.9053520816848717e-11,0.7442293303346097
110,1.1100000000000019e-05,1128.6179906284822,101325.0,0.029802795227632874,7.744160736139058e-10,0.22596784518747437,6.527976641348474e-10,1.4447781655303583e-09,1.548743457252686e-08,1.087136057120035e-08,1.952018928350833e-11,0.7442293303346097
111,1.120000000000002e-05,1128.61799148972,101325.00000000001,0.029802795142641298,7.959083972338919e-10,0.22596784447344068,6.710445894099939e-10,1.4853004347235385e-09,1.5984604706366245e-08,1.1092478770731832e-08,1.9996325307667535e-11,0.7442293303346097
