,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
18,1.8999999999999992e-06,1180.3926709693712,101325.00000000001,0.03130998211981693,9.924672105847044e-11,0.22561683092507043,8.157448681584183e-11,1.5143072377975088e-10,5.287421197754358e-10,2.9142027901232767e-09,1.924570869860805e-12,0.7430731831779914
19,1.999999999999999e-06,1180.392670458086,101325.0,0.03130998209932452,1.06281121422536e-10,0.22561683068260485,8.821358677952386e-11,1.6456880841489055e-10,6.005961015691056e-10,3.0782831531632164e-09,2.1366315322661747e-12,0.7430731831779914
20,2.099999999999999e-06,1180.3926699563233,101325.0,0.031309982077887266,1.1356417876929588e-10,0.22561683043303613,9.509408777861364e-11,1.7819417101005217e-10,6.781723190031819e-10,3.2437004210050605e-09,2.360287688872768e-12,0.7430731831779914
21,2.199999999999999e-06,1180.392669464431,101325.0,0.03130998205547076,1.2110517926022254e-10,0.22561683017611295,1.0222377929861926e-10,1.923206655941433e-10,7.61678107503271e-10,3.4105022104076308e-09,2.59562915402752e-12,0.7430731831779914
22,2.2999999999999987e-06,1180.3926689827674,101325.0,0.03130998203203951,1.2891366106973467e-10,0.22561682991157475,1.0961086989698925e-10,2.0696328937613136e-10,8.513275974521269e-10,3.578737902834539e-09,2.842749134725148e-12,0.7430731831779914
23,2.3999999999999986e-06,1180.392668511702,101325.0,0.031309982007556796,1.3699945986383487e-10,0.22561682963915103,1.1726363676551207e-10,2.2213747693791418e-10,9.473426319467262e-10,3.748458759025203e-09,3.101744222851931e-12,0.7430731831779914
24,2.4999999999999985e-06,1180.3926680516165,101325.00000000001,0.03130998198198472,1.4537269776775486e-10,0.22561682935856142,1.2519090314271344e-10,2.3785990470650064e-10,1.0499522923067103e-09,3.919717898710005e-09,3.3727147037196555e-12,0.7430731831779914
25,2.5999999999999984e-06,1180.3926676029064,101325.00000000001,0.03130998195528422,1.5404375853044193e-10,0.22561682906951563,1.3340239051306547e-10,2.541491437756804e-10,1.1593925789309902e-09,4.092570338927303e-09,3.655764804435363e-12,0.7430731831779914
26,2.6999999999999983e-06,1180.3926671659794,101325.0,0.0313099819274147,1.6302345500506284e-10,0.22561682877171266,1.4190755874805996e-10,2.710232485580709e-10,1.2759088803590468e-09,4.267073115667133e-09,3.951002430978971e-12,0.7430731831779914
27,2.799999999999998e-06,1180.3926667412572,101324.99999999999,0.031309981898334484,1.723227941211311e-10,0.22561682846484038,1.507168603426837e-10,2.8850270349711425e-10,1.3997538961360332e-09,4.443285375987684e-09,4.2585398049453676e-12,0.7430731831779914
28,2.899999999999998e-06,1180.3926663291763,101324.99999999999,0.03130998186800031,1.8195323442281468e-10,0.22561682814857587,1.5984097377576868e-10,3.0660814527285855e-10,1.5311895414442691e-09,4.621268316911129e-09,4.578493231981049e-12,0.7430731831779914
29,2.999999999999998e-06,1180.392665930191,101325.0,0.031309981836367226,1.919267191250184e-10,0.22561682782258488,1.6929096644952292e-10,3.253613736888332e-10,1.6704870161533976e-09,4.8010852685539955e-09,4.910983437144855e-12,0.7430731831779914
30,3.099999999999998e-06,1180.392665544771,101325.00000000001,0.03130998180338875,2.0225559813831596e-10,0.2256168274865215,1.7907840641850517e-10,3.4478518683184033e-10,1.817926846643059e-09,4.9828017759814175e-09,5.256135661919105e-12,0.7430731831779914
31,3.1999999999999977e-06,1180.3926651734018,101325.0,0.03130998176901684,2.12952585117187e-10,0.22561682714002695,1.8921527432795472e-10,3.649032282736272e-10,1.973799552587127e-09,5.166485840803698e-09,5.614079829441029e-12,0.7430731831779914
32,3.2999999999999976e-06,1180.3926648165834,101325.0,0.03130998173320187,2.240307470339385e-10,0.2256168267827284,1.9971389200666276e-10,3.8573987574791263e-10,2.1384062397784033e-09,5.352208097887116e-09,5.984950703983513e-12,0.7430731831779914
33,3.3999999999999975e-06,1180.3926644748362,101325.0,0.031309981695892365,2.355036992037051e-10,0.22561682641424086,2.1058705289874174e-10,4.0732049171123005e-10,2.312058504100047e-09,5.540041499161691e-09,6.368888029288853e-12,0.7430731831779914
34,3.4999999999999974e-06,1180.3926641486978,101325.0,0.03130998165703505,2.473855362207411e-10,0.22561682603416636,2.2184809080353915e-10,4.2967142587983977e-10,2.4950790545262655e-09,5.7300614677097496e-09,6.766036838938776e-12,0.7430731831779914
35,3.5999999999999973e-06,1180.3926638387243,101324.99999999999,0.03130998161657484,2.596907949890707e-10,0.22561682564209207,2.3351067521980785e-10,4.5281972497865777e-10,2.687802157781687e-09,5.922346219091249e-09,7.176547410357577e-12,0.7430731831779914
36,3.699999999999997e-06,1180.3926635454934,101325.00000000001,0.031309981574454526,2.7243459835992856e-10,0.22561682523758989,2.4558912510332696e-10,4.767937750734736e-10,2.8905738253789755e-09,6.116976875216123e-09,7.60057575267057e-12,0.7430731831779914
37,3.799999999999997e-06,1180.3926632696027,101325.00000000001,0.031309981530614935,2.8563258056397695e-10,0.2256168248202171,2.580982056697651e-10,5.016227657041592e-10,3.1037523350618734e-09,6.31403733041379e-09,8.03828353272693e-12,0.7430731831779914
38,3.899999999999997e-06,1180.3926630116714,101324.99999999999,0.03130998148499477,2.993009401128774e-10,0.2256168243895149,2.71053236637462e-10,5.273370442324161e-10,3.3277087418526497e-09,6.513614520065698e-09,8.489838453093232e-12,0.7430731831779914
39,3.999999999999997e-06,1180.3926627723408,101325.0,0.031309981437530505,3.134564604040409e-10,0.22561682394500793,2.844701113378881e-10,5.539681560761364e-10,3.5628272862722786e-09,6.715798519820924e-09,8.955414447570008e-12,0.7430731831779914
40,4.099999999999997e-06,1180.3926625522754,101325.0,0.031309981388156376,3.2811652724415706e-10,0.22561682348620413,2.98365295649994e-10,5.815487348120564e-10,3.809505702021878e-09,6.9206825680446184e-09,9.435191789824105e-12,0.7430731831779914
41,4.199999999999997e-06,1180.3926623521618,101325.0,0.031309981336804335,3.4329910823389547e-10,0.22561682301259384,3.1275581174563715e-10,6.101125722019489e-10,4.068156279152142e-09,7.128363233730955e-09,9.929357515788966e-12,0.7430731831779914
42,4.299999999999997e-06,1180.3926621727123,101325.00000000001,0.031309981283403884,3.5902282836828627e-10,0.22561682252364945,3.2765931946088545e-10,6.396947471469774e-10,4.339205533317154e-09,7.338940494576388e-09,1.0438105407778315e-11,0.7430731831779914
43,4.399999999999997e-06,1180.3926620146635,101325.0,0.031309981227882006,3.753069719843172e-10,0.2256168220188243,3.430940913181401e-10,6.703314961617248e-10,4.6230956561609075e-09,7.552517936447007e-09,1.0961636534592588e-11,0.7430731831779914
44,4.499999999999997e-06,1180.3926618787787,101324.99999999999,0.031309981170163176,3.921714838003387e-10,0.2256168214975527,3.590790374059838e-10,7.020603779455808e-10,4.920284237719646e-09,7.769202743693263e-09,1.1500159193054876e-11,0.7430731831779914
45,4.599999999999997e-06,1180.392661765848,101325.0,0.031309981110169104,4.0963703936078837e-10,0.2256168209592484,3.75633754409501e-10,7.349202855534e-10,5.231245360849604e-09,7.989105991194772e-09,1.2053889418683518e-11,0.7430731831779914
46,4.6999999999999965e-06,1180.3926616766905,101324.99999999997,0.03130998104781872,4.2772505251362926e-10,0.22561682040330439,3.9277853430306833e-10,7.689514781142707e-10,5.5564699751787164e-09,8.212342713543017e-09,1.2623051152069609e-11,0.7430731831779914
47,4.799999999999996e-06,1180.3926616121535,101325.00000000001,0.03130998098302809,4.4645768538623586e-10,0.2256168198290921,4.1053437728245795e-10,8.041956239631444e-10,5.8964664070005785e-09,8.43903199481969e-09,1.320787646639646e-11,0.7430731831779914
48,4.899999999999996e-06,1180.3926615731154,101325.0,0.03130998091571022,4.658579196084494e-10,0.2256168192359602,4.2892306476748957e-10,8.406959617921787e-10,6.251761291392689e-09,8.669297261103812e-09,1.3808606062691823e-11,0.7430731831779914
49,4.999999999999996e-06,1180.3926615604862,101324.99999999999,0.031309980845775055,4.859495374083758e-10,0.22561681862323452,4.4796712563471654e-10,8.784971828486791e-10,6.6228996695470615e-09,8.90326624358898e-09,1.4425489249721837e-11,0.7430731831779914
50,5.099999999999996e-06,1180.3926615752073,101325.00000000001,0.03130998077312932,5.067571789659894e-10,0.2256168179902165,4.676899192469804e-10,9.176456626013352e-10,7.01044646681825e-09,9.141071302369623e-09,1.505878466972361e-11,0.7430731831779914
51,5.199999999999996e-06,1180.3926616182544,101324.99999999999,0.03130998069767642,5.283063585323429e-10,0.2256168173361831,4.881156236538984e-10,9.58189387622424e-10,7.414986224530419e-09,9.382849437567455e-09,1.57087601792405e-11,0.7430731831779914
52,5.299999999999996e-06,1180.3926616906374,101324.99999999999,0.031309980619316294,5.50623501040824e-10,0.22561681666038524,5.092692873136045e-10,1.0001780752677794e-09,7.837124682785487e-09,9.628742580287279e-09,1.637569355829884e-11,0.7430731831779914
53,5.399999999999996e-06,1180.3926617934028,101325.0,0.031309980537945384,5.737359659053148e-10,0.22561681596204736,5.311768484096946e-10,1.043663214231801e-09,8.27748903061333e-09,9.878897679502202e-09,1.705987264632746e-11,0.7430731831779914
54,5.499999999999996e-06,1180.3926619276335,101325.00000000001,0.0313099804534564,5.976720852189633e-10,0.22561681524036634,5.538651673991333e-10,1.0886981254605067e-09,8.736728712382543e-09,1.0133466902984471e-08,1.77615957210234e-11,0.7430731831779914
55,5.5999999999999955e-06,1180.392662094452,101325.00000000001,0.03130998036573823,6.224612093637812e-10,0.22561681449451007,5.773620660153332e-10,1.1353380272979552e-09,9.215516613437262e-09,1.0392607910171033e-08,1.8481172037189835e-11,0.7430731831779914
56,5.699999999999995e-06,1180.3926622950194,101324.99999999999,0.031309980274675867,6.481337105825714e-10,0.22561681372361742,6.016963415483259e-10,1.1836400827240654e-09,9.714549158181838e-09,1.0656483856020522e-08,1.9218921885944858e-11,0.7430731831779914
57,5.799999999999995e-06,1180.3926625305398,101325.00000000001,0.031309980180150083,6.747210771198651e-10,0.22561681292679578,6.268978400902486e-10,1.233663533102906e-09,1.0234548119072328e-08,1.0925263867497893e-08,1.9975177452639176e-11,0.7430731831779914
58,5.899999999999995e-06,1180.3926628022589,101324.99999999999,0.031309980082037545,7.022558842743217e-10,0.2256168121031215,6.529974409626405e-10,1.2854696669396237e-09,1.0776260414340622e-08,1.1199122941972019e-08,2.0750282696805685e-11,0.7430731831779914
59,5.999999999999995e-06,1180.3926631114675,101325.00000000001,0.03130997998021041,7.307718963914084e-10,0.22561681125163738,6.800271505181387e-10,1.3391220145845748e-09,1.1340460056285927e-08,1.1478242433746828e-08,2.1544594295536802e-11,0.7430731831779914
60,6.099999999999995e-06,1180.3926634595023,101325.00000000001,0.03130997987453632,7.603040679852009e-10,0.22561681037135248,7.080201002183685e-10,1.394686337067066e-09,1.1927948320512474e-08,1.1762810090915047e-08,2.2358481707144133e-11,0.7430731831779914
61,6.199999999999995e-06,1180.3926638477474,101325.0,0.031309979764878225,7.908886004932237e-10,0.22561680946124052,7.370106044422425e-10,1.4522307430061659e-09,1.253955507142547e-08,1.2053020355740868e-08,2.3192327794593576e-11,0.7430731831779914
62,6.299999999999995e-06,1180.3926642776369,101325.0,0.031309979651094125,8.225629953937748e-10,0.2256168085202384,7.67034213759919e-10,1.5118257963887673e-09,1.3176139983273798e-08,1.2349074644080529e-08,2.4046529400695194e-11,0.7430731831779914
63,6.399999999999995e-06,1180.3926647506548,101325.0,0.031309979533037054,8.55366072616321e-10,0.2256168075472457,7.98127725578389e-10,1.57354453549587e-09,1.3838592872241675e-08,1.2651181442738649e-08,2.49214975046495e-11,0.7430731831779914
64,6.4999999999999945e-06,1180.3926652683394,101325.0,0.031309979410554696,8.893380584387205e-10,0.22561680654112196,8.303292736455245e-10,1.637462649836889e-09,1.4527835935413993e-08,1.2959556809669087e-08,2.581765825902292e-11,0.7430731831779914
65,6.599999999999994e-06,1180.3926658322823,101324.99999999997,0.03130997928348944,9.245205822439194e-10,0.22561680550068716,8.636783231201265e-10,1.7036584732079103e-09,1.5244823450373243e-08,1.3274424317558081e-08,2.6735452865962954e-11,0.7430731831779914
66,6.699999999999994e-06,1180.3926664441335,101324.99999999999,0.03130997915167794,9.609567876754659e-10,0.22561680442471815,8.982157719067973e-10,1.7722131822474908e-09,1.5990544463237876e-08,1.3596015687236631e-08,2.7675338823216956e-11,0.7430731831779914
67,6.799999999999994e-06,1180.3926671056001,101325.0,0.031309979014951125,9.986913276628207e-10,0.2256168033119491,9.339839515297425e-10,1.8432107993779713e-09,1.676602265351686e-08,1.3924570743292002e-08,2.8637789866521278e-11,0.7430731831779914
68,6.899999999999994e-06,1180.3926678184512,101325.0,0.03130997887313386,1.0377704581508777e-09,0.22561680216106866,9.710267119449174e-10,1.9167383607531904e-09,1.757231843544358e-08,1.426033791770009e-08,2.962329695619589e-11,0.7430731831779914
69,6.999999999999994e-06,1180.3926685845183,101325.0,0.031309978726044733,1.0782420899416598e-09,0.2256168009707186,1.0093894704202568e-09,1.9928860132485454e-09,1.841053014507606e-08,1.4603574528455463e-08,3.063236883376345e-11,0.7430731831779914
70,7.099999999999994e-06,1180.3926694056986,101324.99999999999,0.03130997857349597,1.1201558188578319e-09,0.22561679973949283,1.0491192420155442e-09,2.071747074716186e-09,1.9281794777512775e-08,1.495454694683186e-08,3.1665532364590684e-11,0.7430731831779914
71,7.199999999999994e-06,1180.392670283957,101325.0,0.03130997841529295,1.1635630447050612e-09,0.22561679846593427,1.0902647510915608e-09,2.153418254437283e-09,2.0187290576075095e-08,1.5313531215434542e-08,3.2723333761286807e-11,0.7430731831779914
72,7.299999999999994e-06,1180.3926712213274,101324.99999999999,0.0313099782512343,1.2085169559288865e-09,0.22561679714853505,1.1328764160856696e-09,2.237999624120115e-09,2.1128236814581654e-08,1.5680812988478684e-08,3.380633847224741e-11,0.7430731831779914
73,7.3999999999999935e-06,1180.392672219918,101325.0,0.03130997808111129,1.2550726788706936e-09,0.2256167957857324,1.177006499269028e-09,2.3255949151275766e-09,2.2105897306787912e-08,1.605668831910601e-08,3.4915132831864764e-11,0.7430731831779914
74,7.499999999999993e-06,1180.3926732819102,101324.99999999999,0.031309977904707915,1.3032872627711553e-09,0.22561679437590906,1.222709082559708e-09,2.41631146936672e-09,2.312157985393155e-08,1.644146357983765e-08,3.605032380267975e-11,0.7430731831779914
75,7.599999999999993e-06,1180.392674409564,101325.0,0.03130997772180039,1.3532198149910227e-09,0.2256167929173894,1.270040199645139e-09,2.510260503252511e-09,2.4176639475568994e-08,1.683545619523247e-08,3.721254048641693e-11,0.7430731831779914
76,7.699999999999994e-06,1180.3926756052206,101325.0,0.03130997753215695,1.4049315456804669e-09,0.22561679140843816,1.3190578780213226e-09,2.6075571907082984e-09,2.5272479411183605e-08,1.7238994878963516e-08,3.840243459503179e-11,0.7430731831779914
77,7.799999999999995e-06,1180.3926768713031,101325.0,0.03130997733553767,1.4584858274405988e-09,0.22561678984725883,1.3698221962429488e-09,2.7083207759256567e-09,2.6410552479096903e-08,1.7652419950167043e-08,3.9620681089984934e-11,0.7430731831779914
78,7.899999999999996e-06,1180.3926782103226,101325.00000000001,0.031309977131693895,1.5139483274544798e-09,0.22561678823198986,1.422395405622954e-09,2.812674815148356e-09,2.7592364071224565e-08,1.807608404940869e-08,4.086797958423834e-11,0.7430731831779914
79,7.999999999999996e-06,1180.392679624878,101325.0,0.031309976920368326,1.5713870026046534e-09,0.2256167865607047,1.4768419296035656e-09,2.920747176190383e-09,2.8819472102087332e-08,1.8510352107956478e-08,4.214505431926194e-11,0.7430731831779914
80,8.099999999999997e-06,1180.3926811176627,101325.0,0.031309976701294276,1.6308722903155794e-09,0.22561678483140654,1.5332285438501732e-09,3.0326703931023234e-09,3.009349133251675e-08,1.8955602369545715e-08,4.345265619719686e-11,0.7430731831779914
81,8.199999999999998e-06,1180.3926826914642,101325.0,0.03130997647419576,1.6924770793431129e-09,0.2256167830420291,1.5916243466468278e-09,3.1485816102596018e-09,3.14160927203188e-08,1.9412226239762828e-08,4.47915624702303e-11,0.7430731831779914
82,8.299999999999998e-06,1180.392684349171,101325.0,0.03130997623878683,1.7562768966716646e-09,0.22561678119043127,1.6521009390731594e-09,3.268622938399826e-09,3.278900771438805e-08,1.988062928196938e-08,4.616257876079712e-11,0.7430731831779914
83,8.4e-06,1180.3926860937736,101325.0,0.03130997599477137,1.8223499442882953e-09,0.2256167792743961,1.7147324586139633e-09,3.392941521392787e-09,3.421402908683151e-08,2.0361231417152203e-08,4.756653944998612e-11,0.7430731831779914
84,8.5e-06,1180.3926879283688,101324.99999999999,0.03130997574184279,1.890777199882213e-09,0.22561677729162805,1.7795956742588555e-09,3.521689725397135e-09,3.5693013242945283e-08,2.0854467464306248e-08,4.900430876086174e-11,0.7430731831779914
85,8.6e-06,1180.392689856165,101325.00000000001,0.031309975479683436,1.9616425611784276e-09,0.22561677523974868,1.8467701239417869e-09,3.655025412417469e-09,3.722788354545609e-08,2.1360787912914148e-08,5.0476782318935234e-11,0.7430731831779914
86,8.700000000000001e-06,1180.3926918804827,101325.0,0.03130997520796452,2.035032860013063e-09,0.22561677311629647,1.916338128106255e-09,3.793111965554647e-09,3.8820630620685754e-08,2.1880658999209367e-08,5.19848872960628e-11,0.7430731831779914
87,8.800000000000002e-06,1180.3926940047645,101324.99999999999,0.03130997492634531,2.1110380923066983e-09,0.22561677091872015,1.988385006330159e-09,3.936118720061569e-09,4.047331763562306e-08,2.241456393974741e-08,5.352958488548244e-11,0.7430731831779914
88,8.900000000000003e-06,1180.3926962325716,101325.0,0.03130997463447319,2.1897513851266816e-09,0.2256167686443797,2.0629990478534573e-09,4.084220904656665e-09,4.218807955107141e-08,2.296300275370102e-08,5.511186995244746e-11,0.7430731831779914
89,9.000000000000004e-06,1180.3926985675946,101325.0,0.03130997433198276,2.2712692471275888e-09,0.22561676629053934,2.1402717480699893e-09,4.23760010958965e-09,4.3967128849729636e-08,2.3526493606181958e-08,5.6732773722674846e-11,0.7430731831779914
90,9.100000000000004e-06,1180.3927010136551,101325.0,0.03130997401849572,2.3556915866813162e-09,0.22561676385436674,2.2202978258685926e-09,4.396444322127279e-09,4.5812755960854554e-08,2.4105572905485636e-08,5.839336398059378e-11,0.7430731831779914
91,9.200000000000005e-06,1180.3927035747106,101324.99999999999,0.03130997369362032,2.4431218764634416e-09,0.22561676133292863,2.3031753800146618e-09,4.560948236347686e-09,4.772733303236729e-08,2.4700796184830462e-08,6.009474684092601e-11,0.7430731831779914
92,9.300000000000006e-06,1180.39270625486,101325.00000000003,0.03130997335695068,2.5336673066792555e-09,0.2256167587231864,2.3890060346619623e-09,4.731313541405951e-09,4.9713317442227076e-08,2.531273892339319e-08,6.18380683975623e-11,0.7430731831779914
93,9.400000000000007e-06,1180.3927090583475,101325.0,0.03130997300806673,2.62743882693007e-09,0.22561675602199485,2.477894978503866e-09,4.907748999748468e-09,5.177325275940232e-08,2.594199677168896e-08,6.362451517262767e-11,0.7430731831779914
94,9.500000000000007e-06,1180.3927119895704,101325.0,0.031309972646533096,2.7245514220449755e-09,0.2256167532260943,2.5699512270288377e-09,5.09047096763524e-09,5.390977507339552e-08,2.658918702753422e-08,6.54553170910144e-11,0.7430731831779914
95,9.600000000000008e-06,1180.3927150530799,101325.0,0.03130997227189926,2.8251240786838025e-09,0.22561675033211176,2.665287590514243e-09,5.279703330778664e-09,5.61256122208881e-08,2.7254948459642265e-08,6.733174711413478e-11,0.7430731831779914
96,9.700000000000009e-06,1180.392718253593,101324.99999999999,0.03130997188369828,2.9292801173197927e-09,0.22561674733655132,2.764020988904027e-09,5.47567812985406e-09,5.842359140571095e-08,2.7939943083631066e-08,6.925512482046656e-11,0.7430731831779914
97,9.80000000000001e-06,1180.3927215959918,101325.0,0.03130997148144689,3.0371471769134565e-09,0.22561674423579467,2.866272437474168e-09,5.6786355316342e-09,6.0806638843397e-08,2.86448560819581e-08,7.122681623648178e-11,0.7430731831779914
98,9.90000000000001e-06,1180.3927250853335,101324.99999999999,0.03130997106464447,3.1488574765901578e-09,0.22561674102609366,2.9721672949628788e-09,5.888824321052233e-09,6.327778576279023e-08,2.9370397204396288e-08,7.324823665624987e-11,0.7430731831779914
99,1.0000000000000011e-05,1180.3927287268564,101325.0,0.03130997063277247,3.2645479646201287e-09,0.22561673770356616,3.0818354048958707e-09,6.106502181520964e-09,6.58401718223847e-08,3.011730156612213e-08,7.53208522455578e-11,0.7430731831779914
100,1.0100000000000012e-05,1180.3927325259833,101325.0,0.03130997018529413,3.384360408639475e-09,0.22561673426419335,3.1954111812345874e-09,6.3319358650699555e-09,6.849704717961494e-08,3.0886330131615694e-08,7.744618101285647e-11,0.7430731831779914
101,1.0200000000000012e-05,1180.3927364883339,101325.0,0.031309969721653175,3.508441720941498e-09,0.2256167307038106,3.3130339171611734e-09,6.565401804010613e-09,7.125177994929723e-08,3.16782714548897e-08,7.962579631498904e-11,0.7430731831779914
102,1.0300000000000013e-05,1180.392740619723,101324.99999999999,0.031309969241273994,3.6369439293907124e-09,0.2256167270181083,3.4348477571784955e-09,6.807186056420091e-09,7.410785553755768e-08,3.249394152621419e-08,8.186132654032834e-11,0.7430731831779914
103,1.0400000000000014e-05,1180.3927449261798,101324.99999999999,0.031309968743559916,3.7700246155037854e-09,0.22561672320261938,3.5610021131368286e-09,7.057585130739418e-09,7.706888668884332e-08,3.333418611404987e-08,8.415445983386044e-11,0.7430731831779914
104,1.0500000000000015e-05,1180.3927494139414,101325.0,0.031309968227893524,3.907846846332277e-09,0.22561671925272134,3.691651599322369e-09,7.316905857137806e-09,8.01386119219038e-08,3.419988040409777e-08,8.65069433568297e-11,0.7430731831779914
105,1.0600000000000015e-05,1180.3927540894715,101325.0,0.03130996769363509,4.050579575894076e-09,0.22561671516362475,3.8269564135576055e-09,7.585466143324596e-09,8.332090473821255e-08,3.509193114482793e-08,8.892058761772583e-11,0.7430731831779914
106,1.0700000000000016e-05,1180.392758959463,101325.0,0.03130996714012213,4.198397771148766e-09,0.22561671093036975,3.967082456691124e-09,7.863595211514379e-09,8.661977651025654e-08,3.601127732286899e-08,9.139726782772679e-11,0.7430731831779914
107,1.0800000000000017e-05,1180.3927640308464,101325.0,0.03130996656666875,4.351482580849684e-09,0.22561670654782134,4.112201492832545e-09,8.151633916071494e-09,9.003938035344699e-08,3.6958891067116815e-08,9.393892571940167e-11,0.7430731831779914
108,1.0900000000000018e-05,1180.3927693108024,101324.99999999999,0.031309965972564226,4.510021709441646e-09,0.22561670201065862,4.2624915043058315e-09,8.44993544717922e-09,9.35840197031129e-08,3.7935779646671494e-08,9.654757358109097e-11,0.7430731831779914
109,1.1000000000000018e-05,1180.3927748067629,101325.0,0.031309965357073054,4.67420941007701e-09,0.22561669731337508,4.418136684830661e-09,8.758865317741563e-09,9.725814815204305e-08,3.894298543735161e-08,9.922529417522277e-11,0.7430731831779914
110,1.1100000000000019e-05,1180.3927805264311,101324.99999999999,0.03130996471943287,4.84424702490495e-09,0.2256166924502633,4.579327952645274e-09,9.078802379954227e-09,1.0106638184471518e-07,3.998158880620043e-08,1.0197424657190592e-10,0.7430731831779914
111,1.120000000000002e-05,1180.3927864777781,101325.0,0.031309964058854785,5.020342903053962e-09,0.22561668741541727,4.746262872303519e-09,9.41013867111376e-09,1.050134975937461e-07,4.105270767866924e-08,1.0479666525523331e-10,0.7430731831779914
