,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
10,1.1e-06,1187.5395207049125,101325.00000000001,0.028632001807707644,5.49494080355518e-11,0.2262405588056677,4.3406270566901054e-11,7.339451111106363e-11,1.539570443707756e-10,1.7757122439873575e-09,6.830571500592672e-13,0.7451274372845152
11,1.2e-06,1187.5395200674334,101325.00000000001,0.028632001792246193,6.078168425729078e-11,0.22624055859362122,4.931934057489763e-11,8.460912489780099e-11,1.9117251672638227e-10,1.9429099538749907e-09,8.142666019438119e-13,0.7451274372845152
12,1.2999999999999998e-06,1187.5395194378068,101325.0,0.028632001775989867,6.681669116519891e-11,0.226240558375395,5.5488904167688976e-11,9.638438415132618e-11,2.332391832960756e-10,2.1112003736171774e-09,9.572670831257624e-13,0.7451274372845152
13,1.3999999999999997e-06,1187.5395188163818,101325.00000000001,0.028632001758903354,7.30652521883857e-11,0.22624055815077163,6.191752855021659e-11,1.0871329246963909e-10,2.803640831277414e-10,2.2806221778027876e-09,1.1121294184778427e-12,0.7451274372845152
14,1.4999999999999996e-06,1187.5395182035106,101325.00000000003,0.028632001740951082,7.953797254376012e-11,0.22624055791952338,6.860937796138862e-11,1.2159421557082336e-10,3.3275690882527e-10,2.451216046915556e-09,1.2789271962449788e-12,0.7451274372845152
15,1.5999999999999995e-06,1187.539517599549,101325.00000000003,0.028632001722097025,8.624533579665641e-11,0.22624055768141113,7.556993709197814e-11,1.350299787247403e-10,3.9063116720010526e-10,2.6230246170018506e-09,1.4577369046556678e-12,0.7451274372845152
16,1.6999999999999994e-06,1187.5395170048605,101325.00000000001,0.028632001702304465,9.319782646251271e-11,0.22624055743618512,8.280570195597489e-11,1.4902682836941075e-10,4.5420559556729597e-10,2.796092473832112e-09,1.6486381323306897e-12,0.7451274372845152
17,1.7999999999999993e-06,1187.5395164198142,101325.00000000001,0.02863200168153603,1.0040591343032685e-10,0.22624055718358463,9.03242473129305e-11,1.635946231409002e-10,5.237039079343363e-10,2.970466158129973e-09,1.851713538908245e-12,0.7451274372845152
18,1.8999999999999992e-06,1187.5395158447923,101325.00000000004,0.028632001659753162,1.0788030907600546e-10,0.22624055692333792,9.8133783971119e-11,1.787451033801998e-10,5.993573042803275e-10,3.146194179546957e-09,2.067049278279622e-12,0.7451274372845152
19,1.999999999999999e-06,1187.5395152801825,101325.00000000001,0.02863200163691663,1.1563171745040023e-10,0.22624055665516077,1.0624369460610252e-10,1.9449382952968666e-10,6.814017889499761e-10,3.3233270085163557e-09,2.2947345856412275e-12,0.7451274372845152
20,2.099999999999999e-06,1187.5395147263907,101325.00000000001,0.028632001612985482,1.23671353684574e-10,0.2262405563787524,1.1466368324727357e-10,2.108568960280494e-10,7.70083142502948e-10,3.5019170870346095e-09,2.5348626337443022e-12,0.7451274372845152
21,2.199999999999999e-06,1187.5395141838308,101325.00000000004,0.028632001587917906,1.320104886321574e-10,0.22624055609380528,1.2340442296418702e-10,2.2785337051695496e-10,8.656534510017058e-10,3.6820189823800526e-09,2.7875299982658832e-12,0.7451274372845152
22,2.2999999999999987e-06,1187.5395136529305,101325.00000000001,0.028632001561670638,1.4066069806244095e-10,0.2262405558000135,1.3247689730346646e-10,2.455028237942006e-10,9.683751643042484e-10,3.863689642536384e-09,3.0528374270769668e-12,0.7451274372845152
23,2.3999999999999986e-06,1187.5395131341336,101325.00000000003,0.028632001534198922,1.4963395370980733e-10,0.22624055549704683,1.418927974644694e-10,2.6382673313260584e-10,1.0785191751335186e-09,4.046987990759277e-09,3.3308895653246238e-12,0.7451274372845152
24,2.4999999999999985e-06,1187.5395126278988,101325.00000000003,0.028632001505456386,1.5894265087931774e-10,0.22624055518455807,1.5166427889450903e-10,2.828476075540405e-10,1.1963665578375713e-09,4.231975148382631e-09,3.621795354203245e-12,0.7451274372845152
25,2.5999999999999984e-06,1187.5395121347026,101325.00000000001,0.028632001475394974,1.6859958691641688e-10,0.22624055486219435,1.618041824962239e-10,3.025896291360418e-10,1.322208053498695e-09,4.418714712061915e-09,3.925668029783215e-12,0.7451274372845152
26,2.6999999999999983e-06,1187.5395116550378,101325.00000000001,0.02863200144396481,1.7861805801878817e-10,0.226240554529585,1.7232587120580465e-10,3.230780976468394e-10,1.4563451036111923e-09,4.607272605638993e-09,4.2426253590298556e-12,0.7451274372845152
27,2.799999999999998e-06,1187.539511189416,101325.0,0.02863200141111429,1.890117742486185e-10,0.22624055418634614,1.83243399062444e-10,3.4433987895016326e-10,1.599089913270424e-09,4.797717309820221e-09,4.572789768201032e-12,0.7451274372845152
28,2.899999999999998e-06,1187.5395107383674,101325.0,0.02863200137678984,1.997949791144304e-10,0.22624055383207842,1.9457141796502407e-10,3.664031119560659e-10,1.7507660321347892e-09,4.990119857574917e-09,4.916288507297564e-12,0.7451274372845152
29,2.999999999999998e-06,1187.539510302441,101325.00000000001,0.028632001340936058,2.109823510635408e-10,0.22624055346636715,2.063251569713281e-10,3.892971233472569e-10,1.9117092041534364e-09,5.18455399037619e-09,5.273253906830041e-12,0.7451274372845152
30,3.099999999999998e-06,1187.5395098822057,101325.0,0.028632001303495493,2.2258910970346014e-10,0.22624055308878216,2.1852048352984218e-10,4.1305256989345206e-10,2.0822674371761057e-09,5.381096217015307e-09,5.643823480946614e-12,0.7451274372845152
31,3.1999999999999977e-06,1187.539509478251,101325.00000000003,0.028632001264408586,2.3463100763025875e-10,0.2262405526988774,2.31173813513742e-10,4.377012189176288e-10,2.2628019642758613e-09,5.579825935274888e-09,6.028140225218373e-12,0.7451274372845152
32,3.2999999999999976e-06,1187.5395090911884,101325.00000000003,0.02863200122361359,2.471243741471711e-10,0.22624055229619092,2.443022129727099e-10,4.6327614673353995e-10,2.453687398130504e-09,5.780825533472574e-09,6.426352747185081e-12,0.7451274372845152
33,3.3999999999999975e-06,1187.539508721653,101325.0,0.028632001181046404,2.6008615888005916e-10,0.22624055188024453,2.5792336979835647e-10,4.898116840007473e-10,2.6553123824509087e-09,5.984180505117643e-09,6.8386155174677245e-12,0.7451274372845152
34,3.4999999999999974e-06,1187.539508370303,101325.00000000001,0.028632001136640536,2.7353394638796764e-10,0.22624055145054195,2.7205568643442434e-10,5.173435767225802e-10,2.86808002194367e-09,6.189979561960201e-09,7.265089078811887e-12,0.7451274372845152
35,3.5999999999999973e-06,1187.5395080378219,101325.00000000001,0.028632001090326955,2.874859967516773e-10,0.22624055100656926,2.8671824995468475e-10,5.459089222243106e-10,3.0924084209824326e-09,6.3983147365575895e-09,7.705940248120385e-12,0.7451274372845152
36,3.699999999999997e-06,1187.5395077249186,101325.00000000001,0.028632001042034085,3.019612371962715e-10,0.22624055054779132,3.01930911009871e-10,5.755463205796055e-10,3.3287313721884648e-09,6.609281517982554e-09,8.161342401435905e-12,0.7451274372845152
37,3.799999999999997e-06,1187.539507432329,101325.00000000001,0.028632000991687636,3.1697932106338126e-10,0.2262405500736532,3.177142806862834e-10,6.062958616628964e-10,3.5774987444625934e-09,6.822978954766894e-09,8.631475648714444e-12,0.7451274372845152
38,3.899999999999997e-06,1187.5395071608154,101325.00000000001,0.028632000939210592,3.32560607242722e-10,0.22624054958357792,3.340897353845572e-10,6.381991464530013e-10,3.839177435654289e-09,7.039509820789812e-09,9.116527170298279e-12,0.7451274372845152
39,3.999999999999997e-06,1187.5395069111696,101325.0,0.02863200088452306,3.487262191819316e-10,0.22624054907696642,3.510794718890232e-10,6.712993783298596e-10,4.114251698226416e-09,7.258980719451519e-09,9.616691399567462e-12,0.7451274372845152
40,4.099999999999997e-06,1187.539506684212,101325.00000000001,0.02863200082754215,3.6549806074775677e-10,0.22624054855319803,3.687064935832586e-10,7.056413545298232e-10,4.403224063298512e-09,7.481502277726053e-09,1.0132170367921229e-11,0.7451274372845152
41,4.199999999999997e-06,1187.5395064807942,101325.0,0.02863200076818189,3.8289885358512215e-10,0.22624054801162868,3.8699467481657184e-10,7.412715704086798e-10,4.706615835722069e-09,7.707189259868009e-09,1.0663173937643853e-11,0.7451274372845152
42,4.299999999999997e-06,1187.5395063017997,101324.99999999999,0.028632000706353068,4.009521751518356e-10,0.22624054745159158,4.0596877538274476e-10,7.782382550423836e-10,5.0249678617999465e-09,7.936160749883003e-09,1.1209920118188863e-11,0.7451274372845152
43,4.399999999999997e-06,1187.5395061481456,101325.00000000001,0.028632000641963085,4.196825007057761e-10,0.22624054687239303,4.256545241258569e-10,8.165915195029826e-10,5.358841437504916e-09,8.168540327275787e-09,1.1772635459366709e-11,0.7451274372845152
44,4.499999999999997e-06,1187.5395060207827,101325.00000000001,0.028632000574915897,4.3911521326942325e-10,0.22624054627331588,4.4607857590302877e-10,8.563832856970419e-10,5.708818636670398e-09,8.404456165987197e-09,1.2351555163059255e-11,0.7451274372845152
45,4.599999999999997e-06,1187.539505920698,101325.00000000001,0.028632000505111888,4.592766449639094e-10,0.22624054565361704,4.67268574128133e-10,8.976674020508477e-10,6.075503214280862e-09,8.644041222457217e-09,1.2946923469009938e-11,0.7451274372845152
46,4.6999999999999965e-06,1187.539505848916,101325.00000000001,0.0286320004324476,4.801941361720676e-10,0.2262405450125187,4.892532999116793e-10,9.40499930556439e-10,6.459522435765771e-09,8.887433576183233e-09,1.3558994433622088e-11,0.7451274372845152
47,4.799999999999996e-06,1187.5395058064976,101325.00000000001,0.028632000356815866,5.018960149321915e-10,0.22624054434922214,5.120624834067799e-10,9.849387833953657e-10,6.861525750116222e-09,9.134776251121612e-09,1.4188031342191277e-11,0.7451274372845152
48,4.899999999999996e-06,1187.5395057945448,101325.0,0.02863200027810544,5.244116834009661e-10,0.2262405436628958,5.357270166654854e-10,1.031044137758295e-09,7.282187421971876e-09,9.386217714391687e-09,1.4834307829038654e-11,0.7451274372845152
49,4.999999999999996e-06,1187.5395058142021,101324.99999999999,0.02863200019620077,5.477716793553909e-10,0.226240542952673,5.602790288301294e-10,1.0788785883923286e-09,7.722207995207625e-09,9.641912198510362e-09,1.5498108488476212e-11,0.7451274372845152
50,5.099999999999996e-06,1187.539505866654,101325.00000000001,0.028632000110982245,5.72007614635087e-10,0.22624054221766032,5.857517239145281e-10,1.12850681584486e-09,8.182312423484123e-09,9.902019333361917e-09,1.6179728075634653e-11,0.7451274372845152
51,5.199999999999996e-06,1187.5395059531313,101325.00000000003,0.02863200002232558,5.971523375594547e-10,0.2262405414569276,6.121796313553035e-10,1.179996090932342e-09,8.66325410997388e-09,1.0166705002128726e-08,1.687947320876657e-11,0.7451274372845152
52,5.299999999999996e-06,1187.5395060749113,101325.00000000001,0.028631999930101796,6.232399353402617e-10,0.2262405406695093,6.395985878136689e-10,1.2334162349906991e-09,9.165814896763947e-09,1.0436141346677513e-08,1.7597662358751825e-11,0.7451274372845152
53,5.399999999999996e-06,1187.5395062333173,101325.00000000003,0.02863199983417731,6.503057105454853e-10,0.22624053985440576,6.680457009669584e-10,1.288839543909873e-09,9.690804564882674e-09,1.071050665834e-08,1.833462563347926e-11,0.7451274372845152
54,5.499999999999996e-06,1187.5395064297243,101325.00000000003,0.028631999734413233,6.783863707314367e-10,0.22624053901057786,6.975595526154031e-10,1.346341184418212e-09,1.0239064989991666e-08,1.0989986297997894e-08,1.909070652193089e-11,0.7451274372845152
55,5.5999999999999955e-06,1187.5395066655583,101325.00000000003,0.028631999630665646,7.075199525116262e-10,0.22624053813694855,7.281801243718259e-10,1.4059990540451016e-09,1.081146860110985e-08,1.1274772348835953e-08,1.98662612424708e-11,0.7451274372845152
56,5.699999999999995e-06,1187.5395069422968,101325.00000000001,0.0286319995227853,7.377458988434121e-10,0.22624053723240095,7.599488759029515e-10,1.4678939313213699e-09,1.1408920093197962e-08,1.1565063995758048e-08,2.0661659458552915e-11,0.7451274372845152
57,5.799999999999995e-06,1187.539507261477,101325.00000000003,0.028631999410617046,7.691052143985374e-10,0.22624053629577429,7.929089072595944e-10,1.532109781498161e-09,1.2032359929113226e-08,1.1861068300424684e-08,2.147728574397261e-11,0.7451274372845152
58,5.899999999999995e-06,1187.5395076246893,101325.00000000001,0.028631999294000253,8.016403529243798e-10,0.2262405353258667,8.271048393415436e-10,1.598733538994573e-09,1.2682761810484066e-08,1.2162999639292208e-08,2.2313538520251778e-11,0.7451274372845152
59,5.999999999999995e-06,1187.5395080335857,101325.0,0.02863199917276817,8.353953833700232e-10,0.2262405343214307,8.62582991076396e-10,1.6678554431492034e-09,1.3361136475889594e-08,1.2471080542077204e-08,2.317083164496183e-11,0.7451274372845152
60,6.099999999999995e-06,1187.5395084898812,101325.00000000003,0.028631999046747583,8.704160846678849e-10,0.22624053328117014,8.993914851842128e-10,1.7395692483174586e-09,1.4068533944342145e-08,1.2785542182842612e-08,2.404959534695473e-11,0.7451274372845152
61,6.199999999999995e-06,1187.5395089953527,101325.0,0.028631998915759127,9.067498615989743e-10,0.2262405322037432,9.375801461448958e-10,1.8139720200201052e-09,1.4806041447148481e-08,1.3106623929128433e-08,2.4950275361590914e-11,0.7451274372845152
62,6.299999999999995e-06,1187.5395095518447,101325.00000000001,0.028631998779616523,9.444459440348089e-10,0.22624053108775632,9.772007204781904e-10,1.8911645711775385e-09,1.5574788117162495e-08,1.3434574369334273e-08,2.587333488680132e-11,0.7451274372845152
63,6.399999999999995e-06,1187.5395101612728,101325.00000000004,0.028631998638126405,9.83555436621243e-10,0.2262405299317625,1.0183069273227548e-09,1.9712515610557196e-09,1.6375946114627073e-08,1.3769651560581174e-08,2.6819255051769813e-11,0.7451274372845152
64,6.4999999999999945e-06,1187.5395108256205,101325.00000000003,0.028631998491088488,1.0241312726577379e-09,0.2262405287342633,1.060954407294962e-09,2.05434138727225e-09,1.7210729521014344e-08,1.411212278854183e-08,2.7788534456477465e-11,0.7451274372845152
65,6.599999999999994e-06,1187.5395115469494,101325.00000000003,0.028631998338294638,1.0662284579467627e-09,0.22624052749370155,1.1052009785778748e-09,2.140546692871123e-09,1.808039995644021e-08,1.4462265799589486e-08,2.878169151185592e-11,0.7451274372845152
66,6.699999999999994e-06,1187.5395123273966,101325.00000000001,0.028631998179529036,1.1099040289865245e-09,0.22624052620846244,1.151106594874123e-09,2.229984281943511e-09,1.898626562873512e-08,1.4820368592937368e-08,2.979926404403242e-11,0.7451274372845152
67,6.799999999999994e-06,1187.539513169178,101325.00000000001,0.028631998014568012,1.1552171007688817e-09,0.2262405248768723,1.1987333962040747e-09,2.322775218620061e-09,1.9929682434650336e-08,1.518672966293063e-08,3.084180975334338e-11,0.7451274372845152
68,6.899999999999994e-06,1187.5395140745968,101325.0,0.028631997843178974,1.2022291419985606e-09,0.22624052349719107,1.2481459941033144e-09,2.4190453768985495e-09,2.09120602199661e-08,1.556165937627867e-08,3.1909908824425986e-11,0.7451274372845152
69,6.999999999999994e-06,1187.5395150460386,101325.00000000001,0.02863199766512112,1.2510037952110702e-09,0.22624052206761688,1.2994112868944068e-09,2.518925090206866e-09,2.1934858720555247e-08,1.59454790782088e-08,3.30041622326243e-11,0.7451274372845152
70,7.099999999999994e-06,1187.5395160859784,101325.00000000001,0.02863199748014454,1.3016071065457667e-09,0.22624052058627997,1.3525986990268186e-09,2.622549611679599e-09,2.2999592794837774e-08,1.633852224403176e-08,3.412519392627405e-11,0.7451274372845152
71,7.199999999999994e-06,1187.5395171969885,101325.00000000001,0.028631997287989524,1.354107713625016e-09,0.22624051905123724,1.4077803800874714e-09,2.730059500435655e-09,2.4107836738770533e-08,1.6741135428304997e-08,3.527365262715001e-11,0.7451274372845152
72,7.299999999999994e-06,1187.5395183817323,101325.0,0.028631997088387193,1.4085766765108318e-09,0.22624051746047696,1.465031024960235e-09,2.8416002752432265e-09,2.526122040834844e-08,1.715367741153865e-08,3.645021021051336e-11,0.7451274372845152
73,7.3999999999999935e-06,1187.5395196429752,101325.0,0.02863199688105837,1.465087779157242e-09,0.22624051581191035,1.5244281926451338e-09,2.9573230337346e-09,2.646143614049494e-08,1.7576520722215848e-08,3.765556459310461e-11,0.7451274372845152
74,7.499999999999993e-06,1187.5395209835885,101325.00000000001,0.028631996665713116,1.5237176457194163e-09,0.22624051410336812,1.5860524288479773e-09,3.0773846929490622e-09,2.7710241429226685e-08,1.8010052224728512e-08,3.889044084897352e-11,0.7451274372845152
75,7.599999999999993e-06,1187.5395224065467,101325.00000000003,0.028631996442051187,1.584545628371653e-09,0.2262405123326039,1.64998714624158e-09,3.201947752431841e-09,2.900945632748826e-08,1.8454672549495638e-08,4.0155590124287145e-11,0.7451274372845152
76,7.699999999999994e-06,1187.539523914939,101325.00000000001,0.02863199620976066,1.647654162320725e-09,0.2262405104972839,1.7163189990892851e-09,3.3311810279791493e-09,3.0360971614917885e-08,1.8910797886613127e-08,4.145179304477256e-11,0.7451274372845152
77,7.799999999999995e-06,1187.5395255119713,101325.00000000001,0.028631995968517922,1.7131287730590646e-09,0.22624050859498693,1.7851378905872004e-09,3.4652596647169737e-09,3.176674895760867e-08,1.9378860021804556e-08,4.2779859781634454e-11,0.7451274372845152
78,7.899999999999996e-06,1187.5395272009648,101324.99999999999,0.028631995717987666,1.781058076691774e-09,0.22624050662320427,1.8565369732717026e-09,3.604365136825628e-09,3.322882091146681e-08,1.9859306338239487e-08,4.414063005233158e-11,0.7451274372845152
79,7.999999999999996e-06,1187.5395289853718,101325.00000000001,0.02863199545782135,1.851534187767269e-09,0.2262405045793282,1.9306130773137197e-09,3.748686081566351e-09,3.4749300276853776e-08,2.0352601869987357e-08,4.5534977023271286e-11,0.7451274372845152
80,8.099999999999997e-06,1187.5395308687698,101325.0,0.028631995187657844,1.924652547089538e-09,0.22624050246065677,2.007466530126359e-09,3.898417949533967e-09,3.633037615542733e-08,2.085922843786354e-08,4.696380566344609e-11,0.7451274372845152
81,8.199999999999998e-06,1187.5395328548686,101325.0,0.02863199490712261,2.0005121380188596e-09,0.22624050026438777,2.0872013835611436e-09,4.053763446343194e-09,3.7974318908802185e-08,2.1379685738444285e-08,4.842805481295558e-11,0.7451274372845152
82,8.299999999999998e-06,1187.5395349475252,101325.0,0.028631994615826283,2.079215863388128e-09,0.2262404979876081,2.169925810156147e-09,4.214933302081214e-09,3.9683488797779816e-08,2.1914493240864984e-08,4.99287007885364e-11,0.7451274372845152
83,8.4e-06,1187.5395371507327,101325.00000000001,0.028631994313365793,2.160870247607412e-09,0.226240495627302,2.2557517899678898e-09,4.382145664952593e-09,4.146032915981086e-08,2.246418869049997e-08,5.146675453374012e-11,0.7451274372845152
84,8.5e-06,1187.539539468635,101325.0,0.028631993999322786,2.245585853675963e-09,0.2262404931803395,2.3447955490897173e-09,4.555626953033335e-09,4.3307375968417985e-08,2.3029330207653035e-08,5.304326560888729e-11,0.7451274372845152
85,8.6e-06,1187.5395419055358,101325.00000000001,0.028631993673262794,2.3334775050581256e-09,0.22624049064347004,2.4371777931902755e-09,4.7356123096073974e-09,4.522726292576556e-08,2.3610497405764057e-08,5.4659324316472956e-11,0.7451274372845152
86,8.700000000000001e-06,1187.5395444658975,101325.00000000001,0.02863199333473542,2.4246642332114884e-09,0.22624048801332386,2.5330236520657416e-09,4.9223454951479515e-09,4.7222720257611335e-08,2.4208291128100413e-08,5.6316061196031743e-11,0.7451274372845152
87,8.800000000000002e-06,1187.5395471543507,101325.00000000001,0.02863199298327314,2.5192695974165545e-09,0.22624048528640303,2.6324630161690148e-09,5.116079543314062e-09,4.929658205367275e-08,2.482333505884663e-08,5.801465008810157e-11,0.7451274372845152
88,8.900000000000003e-06,1187.5395499757,101325.00000000003,0.028631992618391004,2.6174217587491017e-09,0.22624048245907943,2.7356306143843997e-09,5.3170769116307685e-09,5.145178796168391e-08,2.5456276096140852e-08,5.975630884010355e-11,0.7451274372845152
89,9.000000000000004e-06,1187.5395529349305,101325.00000000001,0.02863199223958582,2.7192537025826444e-09,0.2262404795275883,2.8426662480697853e-09,5.5256099374154684e-09,5.369138829395701e-08,2.6107785472543388e-08,6.154230143767853e-11,0.7451274372845152
90,9.100000000000004e-06,1187.5395560372126,101325.00000000003,0.028631991846335674,2.8249033601081432e-09,0.22624047648802492,2.953714918836337e-09,5.74196108687957e-09,5.601854681469803e-08,2.677855936821217e-08,6.337393916673754e-11,0.7451274372845152
91,9.200000000000005e-06,1187.539559287912,101325.00000000003,0.028631991438098903,2.934513883373542e-09,0.22624047333633673,3.068927117917774e-09,5.9664235177088074e-09,5.8436547049221264e-08,2.7469320294833007e-08,6.525258324773078e-11,0.7451274372845152
92,9.300000000000006e-06,1187.5395626925938,101325.00000000001,0.02863199101431383,3.0482337140268634e-09,0.2262404700683215,3.1884588983958516e-09,6.199301220513428e-09,6.094879386214874e-08,2.8180817443587492e-08,6.717964549240855e-11,0.7451274372845152
93,9.400000000000007e-06,1187.5395662570345,101325.00000000001,0.028631990574397373,3.166216946433977e-09,0.22624046667961686,3.3124722572301832e-09,6.440909762043939e-09,6.355882178754511e-08,2.8913828512054586e-08,6.915659178273099e-11,0.7451274372845152
94,9.500000000000007e-06,1187.5395699872236,101325.0,0.028631990117744956,3.28862335964804e-09,0.22624046316569968,3.441135168825299e-09,6.691576350781366e-09,6.627029576237892e-08,2.9669159866990255e-08,7.118494237454521e-11,0.7451274372845152
95,9.600000000000008e-06,1187.5395738893797,101325.00000000004,0.02863198964372897,3.4156188174507617e-09,0.2262404595218745,3.574622005909945e-09,6.95164065647534e-09,6.908702030582976e-08,3.044764855689464e-08,7.326627573179732e-11,0.7451274372845152
96,9.700000000000009e-06,1187.53957796995,101325.0,0.02863198915169861,3.5473753151563662e-09,0.2262404557432723,3.7131135887030336e-09,7.221454905638247e-09,7.201294059157884e-08,3.1250162549394845e-08,7.540222897149894e-11,0.7451274372845152
97,9.80000000000001e-06,1187.5395822356284,101325.0,0.02863198864097833,3.684071382890749e-09,0.2262404518248391,3.856797609301292e-09,7.501384707852871e-09,7.505215170256181e-08,3.2077602759506535e-08,7.759450173025343e-11,0.7451274372845152
98,9.90000000000001e-06,1187.5395866933552,101325.00000000001,0.028631988110867597,3.82589215878284e-09,0.2262404477613338,4.0058687085206625e-09,7.791809205438415e-09,7.820890030849266e-08,3.293090342013958e-08,7.9844856861678e-11,0.7451274372845152
99,1.0000000000000011e-05,1187.5395913503357,101325.00000000003,0.02863198756063927,3.973029810473791e-09,0.22624044354731646,4.160528919577643e-09,8.093121936756352e-09,8.148759433874653e-08,3.381103420104513e-08,8.215512447870509e-11,0.7451274372845152
100,1.0100000000000012e-05,1187.5395962140406,101325.00000000004,0.028631986989539306,4.125683613868605e-09,0.2262404391771458,4.320987750737868e-09,8.405730997578185e-09,8.489280478802004e-08,3.4719000607812534e-08,8.452720270402668e-11,0.7451274372845152
101,1.0200000000000012e-05,1187.5396012922258,101325.0,0.02863198639678501,4.2840604181567045e-09,0.2262404346449662,4.487462674798513e-09,8.730059993313545e-09,8.842927638746267e-08,3.5655846318587444e-08,8.696306213077787e-11,0.7451274372845152
102,1.0300000000000013e-05,1187.539606592933,101325.00000000001,0.028631985781564756,4.448374716745199e-09,0.2262404299447057,4.660179203550092e-09,9.066548184403737e-09,9.210192923106819e-08,3.6622653544143284e-08,8.946474649754403e-11,0.7451274372845152
103,1.0400000000000014e-05,1187.539612124511,101325.00000000001,0.028631985143036057,4.6188491608909004e-09,0.22624042507006134,4.839371428419703e-09,9.415651538245512e-09,9.591587056290614e-08,3.762054560800193e-08,9.203437761691941e-11,0.7451274372845152
104,1.0500000000000015e-05,1187.5396178956166,101325.0,0.02863198448032528,4.795714630455525e-09,0.22624042001449735,5.025282094752319e-09,9.777842874053235e-09,9.987639639896854e-08,3.865068730590938e-08,9.467415604806764e-11,0.7451274372845152
105,1.0600000000000015e-05,1187.5396239152358,101325.00000000001,0.02863198379252559,4.97921077878873e-09,0.2262404147712295,5.218163175394795e-09,1.0153612978950517e-08,1.039890040324189e-07,3.9714287642080464e-08,9.738636632665756e-11,0.7451274372845152
106,1.0700000000000016e-05,1187.5396301926878,101325.00000000001,0.028631983078696584,5.169586132519611e-09,0.22624040933322254,5.418275975523163e-09,1.0543470812232608e-08,1.08259394321487e-07,4.081260033465792e-08,1.0017337791582907e-10,0.7451274372845152
107,1.0800000000000017e-05,1187.5396367376452,101325.00000000003,0.028631982337862197,5.367098642107954e-09,0.22624040369317436,5.6258917123554856e-09,1.0947944633070296e-08,1.1269348432542327e-07,4.19469265793997e-08,1.030376504923046e-10,0.7451274372845152
108,1.0900000000000018e-05,1187.5396435601403,101325.0,0.028631981569010135,5.572015829883221e-09,0.22624039784351194,5.841291670678013e-09,1.1367582303641048e-08,1.1729741069965718e-07,4.31186157975543e-08,1.0598173536011215e-10,0.7451274372845152
109,1.1000000000000018e-05,1187.5396506705845,101325.00000000001,0.0286319807710898,5.784615341065909e-09,0.22624039177637573,6.064767783075879e-09,1.1802952417719502e-08,1.220775423428232e-07,4.432906840097801e-08,1.0900828074248865e-10,0.7451274372845152
110,1.1100000000000019e-05,1187.5396580797776,101325.0,0.028631979943011542,6.005185143803912e-09,0.22624038548361403,6.296622840290993e-09,1.225464471036876e-08,1.2704048498558945e-07,4.557973680080338e-08,1.1212003369542711e-10,0.7451274372845152
111,1.120000000000002e-05,1187.539665798927,101325.00000000003,0.02863197908364453,6.234024082562578e-09,0.22624037895676727,6.5371710739422275e-09,1.2723271191378685e-08,1.3219309389237506e-07,4.6872128183640825e-08,1.1531984542346212e-10,0.7451274372845152
