,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
13,1.3999999999999997e-06,1116.3252624983415,101324.99999999997,0.02962296204104268,1.630852183559658e-11,0.22600975642985457,1.0053180972015471e-11,1.9420617792074356e-11,4.217520959252353e-11,5.47288494822322e-10,1.4679638738045774e-13,0.7443672808937098
14,1.4999999999999996e-06,1116.3252623519168,101324.99999999999,0.02962296203754748,1.7618906159883584e-11,0.22600975637982554,1.1084995904898223e-11,2.1701318378941376e-11,4.991289761590338e-11,5.884301395941538e-10,1.688889669133723e-13,0.7443672808937098
15,1.5999999999999995e-06,1116.3252622072782,101325.0,0.029622962033926788,1.895789221415699e-11,0.2260097563287126,1.2147107280068756e-11,2.4063258048036765e-11,5.841720993454413e-11,6.298727852830411e-10,1.9258564742712996e-13,0.7443672808937098
16,1.6999999999999994e-06,1116.3252620644762,101325.0,0.02962296203017676,2.0326653169978717e-11,0.22600975627649197,1.3239291197276675e-11,2.650401600395782e-11,6.771061079048615e-11,6.716230649283401e-10,2.178979710451232e-13,0.7443672808937098
17,1.7999999999999993e-06,1116.32526192356,101324.99999999997,0.029622962026293654,2.1726269152095635e-11,0.2260097562231386,1.4361770415518028e-11,2.9022515553690075e-11,7.781462769694948e-11,7.136879531598258e-10,2.448376806170637e-13,0.7443672808937098
18,1.8999999999999992e-06,1116.3252617845812,101324.99999999999,0.029622962022273554,2.3157898994405977e-11,0.22600975616862715,1.5514544542258725e-11,3.1617387987346264e-11,8.875181732408865e-11,7.560745266678369e-10,2.7341685639488127e-13,0.7443672808937098
19,1.999999999999999e-06,1116.32526164759,101324.99999999997,0.02962296201811273,2.4622568118627536e-11,0.22600975611293087,1.6697952472625545e-11,3.4288407963040146e-11,1.0054406224738018e-10,7.987902309342252e-10,3.036477959299606e-13,0.7443672808937098
20,2.099999999999999e-06,1116.3252615126376,101325.0,0.02962296201380738,2.61213040114008e-11,0.22600975605602217,1.7912221843759243e-11,3.703506176811529e-11,1.1321415595591158e-10,8.418427600408828e-10,3.355431509754801e-13,0.7443672808937098
21,2.199999999999999e-06,1116.3252613797752,101324.99999999997,0.029622962009353732,2.765510176446739e-11,0.22600975599787262,1.9157764501785525e-11,3.98576176049876e-11,1.2678466593162984e-10,8.852400288490014e-10,3.6911582117538706e-13,0.7443672808937098
22,2.2999999999999987e-06,1116.3252612490562,101324.99999999999,0.02962296200474788,2.922500289127266e-11,0.22600975593845335,2.0435001027379655e-11,4.2756258394738906e-11,1.4127880609179838e-10,9.289900988238826e-10,4.043790615309026e-13,0.7443672808937098
23,2.3999999999999986e-06,1116.325261120534,101325.0,0.029622961999985934,3.0832002201144486e-11,0.2260097558777343,2.174444395182859e-11,4.573164507216902e-11,1.5671990538640863e-10,9.731013353706505e-10,4.413464076142992e-13,0.7443672808937098
24,2.4999999999999985e-06,1116.3252609942638,101324.99999999999,0.02962296199506389,3.247713757492319e-11,0.2260097558156847,2.3086649312180247e-11,4.878449631428469e-11,1.7313182990672074e-10,1.0175823256478636e-09,4.800317532538193e-13,0.7443672808937098
25,2.5999999999999984e-06,1116.3252608703017,101324.99999999997,0.029622961989977707,3.4161428466936856e-11,0.2260097557522729,2.4462233933997642e-11,5.1915828664071125e-11,1.9053874826467908e-10,1.0624418821809707e-09,5.204493018534903e-13,0.7443672808937098
26,2.6999999999999983e-06,1116.3252607487043,101324.99999999999,0.02962296198472326,3.588591765246488e-11,0.22600975568746642,2.5871848323770047e-11,5.512675701736551e-11,2.089653796115167e-10,1.107689056298667e-09,5.62613623029244e-13,0.7443672808937098
27,2.799999999999998e-06,1116.32526062953,101324.99999999997,0.02962296197929636,3.7651649570294816e-11,0.22600975562123196,2.731619336052815e-11,5.841859715180296e-11,2.28436859703255e-10,1.1533331329799027e-09,6.065396235266216e-13,0.7443672808937098
28,2.899999999999998e-06,1116.3252605128384,101324.99999999999,0.029622961973692734,3.945968359881229e-11,0.22600975555353536,2.8795995834935875e-11,6.179276170300126e-11,2.4897890294397014e-10,1.1993836351257466e-09,6.52242585059195e-13,0.7443672808937098
29,2.999999999999998e-06,1116.3252603986905,101325.0,0.029622961967908007,4.131110004622313e-11,0.22600975548434152,3.0312014192965575e-11,6.525075315608872e-11,2.7061783789880784e-10,1.2458503474594755e-09,6.9973819126001e-13,0.7443672808937098
30,3.099999999999998e-06,1116.3252602871482,101324.99999999997,0.029622961961937727,4.320699466190023e-11,0.22600975541361443,3.1865036174982045e-11,6.879417623386793e-11,2.933805725587974e-10,1.292743300122352e-09,7.490425071751011e-13,0.7443672808937098
31,3.1999999999999977e-06,1116.325260178275,101324.99999999999,0.029622961955777374,4.5148465918329014e-11,0.22600975534131734,3.345590286102886e-11,7.24248493108467e-11,3.1729439042598303e-10,1.340072746763334e-09,8.001719161325942e-13,0.7443672808937098
32,3.2999999999999976e-06,1116.3252600721348,101324.99999999999,0.029622961949422356,4.713662275648653e-11,0.22600975526741254,3.5085495688710315e-11,7.614474121751107e-11,3.4238706775044393e-10,1.3878491787889945e-09,8.531431573108251e-13,0.7443672808937098
33,3.3999999999999975e-06,1116.3252599687962,101324.99999999999,0.029622961942867787,4.9172679647637066e-11,0.226009755191861,3.675463675581959e-11,7.995541356013787e-11,3.6868805631997917e-10,1.4360834979233268e-09,9.079737565531075e-13,0.7443672808937098
34,3.4999999999999974e-06,1116.325259868326,101324.99999999997,0.029622961936108888,5.1257781530290606e-11,0.22600975511462323,3.846427865546527e-11,8.38590705155757e-11,3.9622627849215615e-10,1.484786698182532e-09,9.646812298266584e-13,0.7443672808937098
35,3.5999999999999973e-06,1116.3252597707929,101324.99999999997,0.029622961929140757,5.3393105871470633e-11,0.2260097550356588,4.021539572292877e-11,8.78579538212323e-11,4.25031404438434e-10,1.533970051207669e-09,1.0232835466291212e-12,0.7443672808937098
36,3.699999999999997e-06,1116.3252596762677,101324.99999999999,0.029622961921958367,5.557986194489733e-11,0.22600975495492626,4.200898812463794e-11,9.195436417083452e-11,4.551338348027299e-10,1.583645101776345e-09,1.0837991271824147e-12,0.7443672808937098
37,3.799999999999997e-06,1116.325259584826,101324.99999999999,0.029622961914556285,5.781940783565049e-11,0.22600975487238256,4.384597392873204e-11,9.615006902878698e-11,4.865661410165536e-10,1.6338238550331662e-09,1.1462473825823087e-12,0.7443672808937098
38,3.899999999999997e-06,1116.3252594965406,101325.0,0.02962296190692932,6.011298136112275e-11,0.22600975478798457,4.572744317335193e-11,1.0044769032344819e-10,5.19359733064893e-10,1.6845183429835325e-09,1.2106474715348201e-12,0.7443672808937098
39,3.999999999999997e-06,1116.3252594114879,101325.0,0.029622961899072035,6.246189916570655e-11,0.22600975470168783,4.765447231735157e-11,1.048496873691023e-10,5.53547315502142e-10,1.7357409446776819e-09,1.277019219360656e-12,0.7443672808937098
40,4.099999999999997e-06,1116.3252593297457,101325.0,0.029622961890978867,6.486749826426002e-11,0.22600975461344647,4.9628148373166026e-11,1.0935851550433291e-10,5.891625899571468e-10,1.7875044443862987e-09,1.3453830277379672e-12,0.7443672808937098
41,4.199999999999997e-06,1116.325259251395,101324.99999999999,0.029622961882644107,6.733112524837092e-11,0.2260097545232126,5.1649541121886806e-11,1.1397650712981741e-10,6.262406428384208e-10,1.8398222004934989e-09,1.4157600447176683e-12,0.7443672808937098
42,4.299999999999997e-06,1116.325259176517,101324.99999999999,0.029622961874061944,6.985418155510341e-11,0.2260097544309385,5.3719811903886974e-11,1.1870633082539073e-10,6.64816491968886e-10,1.8927075067258637e-09,1.4881715331695312e-12,0.7443672808937098
43,4.399999999999997e-06,1116.3252591051955,101324.99999999997,0.02962296186522643,7.243808619562208e-11,0.22600975433657472,5.5840121330898156e-11,1.2355059936791638e-10,7.049263438066488e-10,1.9461741424954463e-09,1.5626394193690665e-12,0.7443672808937098
44,4.499999999999997e-06,1116.3252590375168,101325.0,0.029622961856131433,7.508432003865026e-11,0.22600975424007108,5.801166745431772e-11,1.285120447310761e-10,7.466073043446869e-10,2.0002361112790127e-09,1.6391862185214777e-12,0.7443672808937098
45,4.599999999999997e-06,1116.3252589735687,101324.99999999999,0.02962296184677067,7.779440745579158e-11,0.22600975414137617,6.023567707603847e-11,1.3359347180865528e-10,7.898973926795902e-10,2.054907718848893e-09,1.7178350142920006e-12,0.7443672808937098
46,4.6999999999999965e-06,1116.325258913441,101324.99999999999,0.02962296183713775,8.056987372969121e-11,0.22600975404043702,6.25133867249525e-11,1.3879765782617433e-10,8.348355423360031e-10,2.1102037415258175e-09,1.7986093971783953e-12,0.7443672808937098
47,4.799999999999996e-06,1116.3252588572263,101324.99999999997,0.029622961827226114,8.341229870332287e-11,0.22600975393719958,6.484606466908549e-11,1.441274674137037e-10,8.814616512108252e-10,2.1661392369716616e-09,1.881533566313366e-12,0.7443672808937098
48,4.899999999999996e-06,1116.325258805019,101325.0,0.029622961817029003,8.632330189309581e-11,0.22600975383160812,6.723505952749983e-11,1.4958600512482343e-10,9.298163877722232e-10,2.2227297491536625e-09,1.9666322832678594e-12,0.7443672808937098
49,4.999999999999996e-06,1116.3252587569164,101324.99999999997,0.02962296180653952,8.930454477792545e-11,0.22600975372360577,6.96817238131048e-11,1.5517635339556502e-10,9.799415019037972e-10,2.279991118395947e-09,2.0539309300036976e-12,0.7443672808937098
50,5.099999999999996e-06,1116.325258713017,101324.99999999999,0.02962296179575059,9.23577320046783e-11,0.22600975361313447,7.218743155927476e-11,1.60901631611744e-10,1.0318797810145341e-09,2.3379395319175433e-09,2.143455511438783e-12,0.7443672808937098
51,5.199999999999996e-06,1116.3252586734231,101325.0,0.029622961784654966,9.548461252293838e-11,0.22600975350013466,7.475360208299655e-11,1.6676507612028993e-10,1.0856749830115513e-09,2.3965915900558936e-09,2.235232654399712e-12,0.7443672808937098
52,5.299999999999996e-06,1116.3252586382384,101324.99999999999,0.02962296177324526,9.868695593870116e-11,0.22600975338454524,7.738171089533705e-11,1.7277005394211168e-10,1.1413719794599097e-09,2.4559643282761427e-09,2.329289657403584e-12,0.7443672808937098
53,5.399999999999996e-06,1116.3252586075698,101324.99999999999,0.029622961761513855,1.0196660044087787e-10,0.2260097532663037,8.007325333822451e-11,1.7891997905386392e-10,1.1990166161881113e-09,2.5160751507164943e-09,2.4256544450050945e-12,0.7443672808937098
54,5.499999999999996e-06,1116.3252585815262,101325.0,0.029622961749452975,1.0532542271502019e-10,0.22600975314534616,8.282977074018376e-11,1.8521837249602563e-10,1.2586558396071311e-09,2.5769418883106945e-09,2.524355619474818e-12,0.7443672808937098
55,5.5999999999999955e-06,1116.32525856022,101324.99999999999,0.029622961737054646,1.0876534168569935e-10,0.226009753021607,8.565284160740108e-11,1.916688407758562e-10,1.3203377392788262e-09,2.6385828047223984e-09,2.6254224821708975e-12,0.7443672808937098
56,5.699999999999995e-06,1116.3252585437647,101324.99999999997,0.02962296172431075,1.1228829848015341e-10,0.226009752895019,8.854405327684022e-11,1.9827500309203956e-10,1.3841118261083625e-09,2.7010166492540705e-09,2.728885143044846e-12,0.7443672808937098
57,5.799999999999995e-06,1116.325258532278,101324.99999999997,0.029622961711212936,1.1589630697381979e-10,0.2260097527655135,9.150507034924425e-11,2.0504066596023588e-10,1.4500284557377587e-09,2.7642625612749607e-09,2.834774309783338e-12,0.7443672808937098
58,5.899999999999995e-06,1116.32525852588,101324.99999999997,0.029622961697752664,1.1959141699909828e-10,0.2260097526330201,9.453758462718935e-11,2.1196969480818078e-10,1.5181393046089456e-09,2.8283401580831058e-09,2.9431214714557978e-12,0.7443672808937098
59,5.999999999999995e-06,1116.325258524693,101324.99999999999,0.029622961683921197,1.2337572866073753e-10,0.22600975249746666,9.764332221938235e-11,2.1906603511843292e-10,1.5884973485857776e-09,2.893269538606411e-09,3.0539589119610682e-12,0.7443672808937098
60,6.099999999999995e-06,1116.3252585288433,101324.99999999999,0.029622961669709565,1.2725139641143633e-10,0.2260097523587793,1.0082403894946507e-10,2.2633370305631733e-10,1.6611569435966918e-09,2.9590713044263347e-09,3.1673197587794613e-12,0.7443672808937098
61,6.199999999999995e-06,1116.3252585384594,101324.99999999999,0.02962296165510862,1.312206129333184e-10,0.22600975221688244,1.0408154569305785e-10,2.3377683683541034e-10,1.73617359140585e-09,3.0257665140602962e-09,3.2832378373198402e-12,0.7443672808937098
62,6.299999999999995e-06,1116.3252585536727,101324.99999999999,0.029622961640108997,1.3528562449524176e-10,0.2260097520716987,1.0741768706676903e-10,2.41399653413675e-10,1.8136041961628062e-09,3.0933767412712313e-09,3.4017478282784977e-12,0.7443672808937098
63,6.399999999999995e-06,1116.325258574619,101324.99999999999,0.02962296162470106,1.3944874691281036e-10,0.22600975192314868,1.108343634466255e-10,2.4920649628041227e-10,1.8935070508506398e-09,3.1619241172568407e-09,3.522885296602821e-12,0.7443672808937098
64,6.4999999999999945e-06,1116.3252586014364,101325.0,0.02962296160887494,1.4371235264056394e-10,0.226009751771151,1.1433351987612109e-10,2.572018106308248e-10,1.9759418532862193e-09,3.231431308514673e-09,3.6466866728544875e-12,0.7443672808937098
65,6.599999999999994e-06,1116.3252586342667,101324.99999999997,0.029622961592620574,1.480788535103052e-10,0.2260097516156226,1.1791713135456996e-10,2.6539011047572504e-10,2.0609697178932774e-09,3.3019214844430337e-09,3.773189223223907e-12,0.7443672808937098
66,6.699999999999994e-06,1116.325258673255,101324.99999999999,0.029622961575927642,1.5255072716389115e-10,0.22600975145647825,1.215872244519727e-10,2.7377602668847863e-10,2.1486532298986635e-09,3.373418387951e-09,3.902431133438373e-12,0.7443672808937098
67,6.799999999999994e-06,1116.3252587185495,101325.0,0.029622961558785528,1.571305249302128e-10,0.22600975129363055,1.2534590089289155e-10,2.823643592239826e-10,2.239056530820615e-09,3.445946380285455e-09,4.034451574889e-12,0.7443672808937098
68,6.899999999999994e-06,1116.3252587703034,101324.99999999999,0.0296229615411834,1.6182085231663555e-10,0.2260097511269901,1.2919529553539434e-10,2.9115998369613804e-10,2.3322452559475583e-09,3.519530377065474e-09,4.169290624056139e-12,0.7443672808937098
69,6.999999999999994e-06,1116.3252588286723,101324.99999999999,0.029622961523110145,1.6662437747481248e-10,0.2260097509564654,1.331375917147016e-10,3.0016788534509954e-10,2.428286595653852e-09,3.5941958854836017e-09,4.30698931482205e-12,0.7443672808937098
70,7.099999999999994e-06,1116.3252588938158,101325.0,0.02962296150455439,1.7154383690457835e-10,0.2260097507819627,1.371750309592223e-10,3.0939318052580594e-10,2.527249344896522e-09,3.6699690316338533e-09,4.447589677895017e-12,0.7443672808937098
71,7.199999999999994e-06,1116.3252589658978,101325.0,0.02962296148550449,1.7658202343367925e-10,0.22600975060338585,1.4130991370450486e-10,3.188411322583889e-10,2.6292041835037873e-09,3.746876610998784e-09,4.591134871690048e-12,0.7443672808937098
72,7.299999999999994e-06,1116.3252590450859,101324.99999999999,0.029622961465948505,1.8174180977372635e-10,0.2260097504206366,1.455445933933322e-10,3.2851711019865044e-10,2.7342232140504815e-09,3.824946013684051e-09,4.7376689710745205e-12,0.7443672808937098
73,7.3999999999999935e-06,1116.3252591315513,101324.99999999997,0.02962296144587422,1.8702613453749028e-10,0.22600975023361425,1.498814830110027e-10,3.38426624175893e-10,2.8423803448120766e-09,3.904205299227138e-09,4.887237152173762e-12,0.7443672808937098
74,7.499999999999993e-06,1116.3252592254703,101324.99999999999,0.02962296142526912,1.924380059785442e-10,0.22600975004221568,1.543230529259971e-10,3.4857531651327535e-10,2.953751284006364e-09,3.9846832049666436e-09,5.039885695029375e-12,0.7443672808937098
75,7.599999999999993e-06,1116.3252593270226,101324.99999999997,0.029622961404120393,1.9798049668636213e-10,0.22600974984633518,1.5887182198260997e-10,3.5896894969363415e-10,3.0684137730417472e-09,4.066409204859594e-09,5.1956620983725404e-12,0.7443672808937098
76,7.699999999999994e-06,1116.3252594363928,101324.99999999999,0.029622961382414926,2.0365676155528907e-10,0.22600974964586468,1.6353038400936042e-10,3.696134474619663e-10,3.18644713917357e-09,4.149413411788936e-09,5.354614874981456e-12,0.7443672808937098
77,7.799999999999995e-06,1116.325259553769,101324.99999999999,0.02962296136013929,2.0947002646268234e-10,0.22600974944069346,1.6830138975563895e-10,3.8051486867635623e-10,3.307932704704754e-09,4.233726676843076e-09,5.5167937490327065e-12,0.7443672808937098
78,7.899999999999996e-06,1116.3252596793448,101324.99999999999,0.029622961337279728,2.1542359719017357e-10,0.22600974923070813,1.731875530140375e-10,3.91679415123228e-10,3.432953810683998e-09,4.31938062196954e-09,5.682249685686307e-12,0.7443672808937098
79,7.999999999999996e-06,1116.325259813318,101324.99999999999,0.02962296131382213,2.215208628369875e-10,0.22600974901579227,1.7819165181099042e-10,4.0311343320916567e-10,3.5615958940534033e-09,4.40640767343956e-09,5.8510349388971125e-12,0.7443672808937098
80,8.099999999999997e-06,1116.3252599558914,101325.0,0.02962296128975209,2.2776528298520828e-10,0.22600974879582708,1.8331652946825076e-10,4.148234248525183e-10,3.693946272653055e-09,4.494840946279821e-09,6.0232029132183095e-12,0.7443672808937098
81,8.199999999999998e-06,1116.3252601072722,101324.99999999999,0.029622961265054846,2.3416040206658303e-10,0.22600974857069084,1.8856509588060642e-10,4.26816042973265e-10,3.8300944193143535e-09,4.584714378206257e-09,6.198808337008467e-12,0.7443672808937098
82,8.299999999999998e-06,1116.3252602676735,101324.99999999999,0.029622961239715247,2.407098614251671e-10,0.22600974834025858,1.9394033947306775e-10,4.3909811344589756e-10,3.970132055082536e-09,4.676062784004737e-09,6.377907336507609e-12,0.7443672808937098
83,8.4e-06,1116.3252604373126,101324.99999999999,0.02962296121371778,2.474173886763701e-10,0.2260097481044024,1.9944531902246634e-10,4.5167662297811426e-10,4.11415309433145e-09,4.768921810637355e-09,6.560557385711795e-12,0.7443672808937098
84,8.5e-06,1116.3252606164126,101325.0,0.029622961187046586,2.542867900021037e-10,0.22600974786299155,2.0508315773666876e-10,4.6455871058149457e-10,4.262253613547056e-09,4.8633279070787236e-09,6.746817274665468e-12,0.7443672808937098
85,8.6e-06,1116.3252608052019,101325.0,0.029622961159685424,2.613219676400752e-10,0.226009747615892,2.1085705670596827e-10,4.777516898642895e-10,4.414532023208037e-09,4.959318420547808e-09,6.936747235793574e-12,0.7443672808937098
86,8.700000000000001e-06,1116.3252610039144,101324.99999999999,0.029622961131617616,2.6852692989114073e-10,0.22600974736296628,2.167703078773491e-10,4.912630821838169e-10,4.571089286917575e-09,5.0569316654010135e-09,7.130409083337043e-12,0.7443672808937098
87,8.800000000000002e-06,1116.3252612127897,101324.99999999999,0.029622961102826105,2.7590577281245323e-10,0.2260097471040738,2.2282627182317377e-10,5.051005641992684e-10,4.732028638384406e-09,5.156206824011104e-09,7.327866022300584e-12,0.7443672808937098
88,8.900000000000003e-06,1116.3252614320734,101324.99999999999,0.029622961073293437,2.834626907833603e-10,0.2260097468390706,2.2902838935681217e-10,5.192719949245883e-10,4.897455768600854e-09,5.257184015006389e-09,7.529182771044052e-12,0.7443672808937098
89,9.000000000000004e-06,1116.3252616620164,101324.99999999999,0.02962296104300173,2.9120198098649443e-10,0.22600974656780928,2.353801860716777e-10,5.337854263941654e-10,5.067478919942845e-09,5.359904327577156e-09,7.734425621034218e-12,0.7443672808937098
90,9.100000000000004e-06,1116.3252619028763,101324.99999999997,0.029622961011932642,2.9912804838330706e-10,0.22600974629013854,2.4188527991906146e-10,5.486491316671953e-10,5.2422092500591215e-09,5.464409916866407e-09,7.943662643824184e-12,0.7443672808937098
91,9.200000000000005e-06,1116.3252621549163,101324.99999999999,0.029622960980067423,3.072453992343577e-10,0.22600974600590387,2.485473679201169e-10,5.638715529716106e-10,5.421760217657049e-09,5.570743856895075e-09,8.156963344588319e-12,0.7443672808937098
92,9.300000000000006e-06,1116.325262418407,101325.0,0.029622960947386864,3.1555864950157625e-10,0.22600974571494686,2.553702387923271e-10,5.794613458457902e-10,5.60624811198751e-09,5.678950280236556e-09,8.374398965830646e-12,0.7443672808937098
93,9.400000000000007e-06,1116.325262693624,101324.99999999997,0.029622960913871288,3.2407252670470114e-10,0.22600974541710536,2.623577729435895e-10,5.954273759834114e-10,5.795792056452996e-09,5.789074391726221e-09,8.596042492148794e-12,0.7443672808937098
94,9.500000000000007e-06,1116.325262980851,101324.99999999997,0.02962296087950052,3.3279187600380536e-10,0.22600974511221295,2.695139468886109e-10,6.117787312670602e-10,5.990514282680594e-09,5.90116256398444e-09,8.821968808770645e-12,0.7443672808937098
95,9.600000000000008e-06,1116.3252632803774,101324.99999999996,0.029622960844253948,3.4172165244667327e-10,0.22600974480009967,2.768428285777496e-10,6.28524706234445e-10,6.1905396188501296e-09,6.015262164397546e-09,9.0522544133164e-12,0.7443672808937098
96,9.700000000000009e-06,1116.3252635925003,101324.99999999999,0.029622960808110443,3.50866931104353e-10,0.22600974448059136,2.843485844756212e-10,6.456748221879131e-10,6.395995993952191e-09,6.131421729310613e-09,9.286977705218456e-12,0.7443672808937098
97,9.80000000000001e-06,1116.3252639175237,101325.0,0.029622960771048354,3.602329134215725e-10,0.22600974415350955,2.9203548396675795e-10,6.632388340938096e-10,6.607014518795096e-09,6.24969100847995e-09,9.526219041467479e-12,0.7443672808937098
98,9.90000000000001e-06,1116.325264255759,101324.99999999999,0.029622960733045493,3.6982493067956487e-10,0.22600974381867117,2.999079020163618e-10,6.812267363365292e-10,6.823729572358121e-09,6.370120999227618e-09,9.77006078971776e-12,0.7443672808937098
99,1.0000000000000011e-05,1116.3252646075255,101325.0,0.02962296069407918,3.7964843020181626e-10,0.22600974347588934,3.079703110308041e-10,6.996487503283181e-10,7.046278504876793e-09,6.492763806874322e-09,1.0018587143446051e-11,0.7443672808937098
100,1.0100000000000012e-05,1116.3252649731487,101324.99999999999,0.029622960654126184,3.897089932541479e-10,0.2260097431249724,3.162272925538625e-10,7.185153454427879e-10,7.274802044837759e-09,6.617672824229313e-09,1.0271884374122785e-11,0.7443672808937098
101,1.0200000000000012e-05,1116.325265352964,101324.99999999999,0.029622960613162674,4.000123460967966e-10,0.22600974276572391,3.246835463807592e-10,7.378372588510348e-10,7.509444500641843e-09,6.7449028140944295e-09,1.0530040962355974e-11,0.7443672808937098
102,1.0300000000000013e-05,1116.3252657473138,101324.99999999997,0.029622960571164248,4.1056434985642566e-10,0.22600974239794266,3.3334388300960564e-10,7.576254808836048e-10,7.750353598356228e-09,6.874509834652919e-09,1.079314749020613e-11,0.7443672808937098
103,1.0400000000000014e-05,1116.3252661565489,101325.0,0.029622960528105962,4.2137099807177677e-10,0.22600974202142296,3.422132219229587e-10,7.778912521417118e-10,7.99768045777726e-09,7.006551225187207e-09,1.1061296623260056e-11,0.7443672808937098
104,1.0500000000000015e-05,1116.325266581028,101325.0,0.02962296048396225,4.324384313625351e-10,0.226009741635954,3.5129660287887775e-10,7.986460868261136e-10,8.251579877124067e-09,7.141085726416633e-09,1.133458329299549e-11,0.7443672808937098
105,1.0600000000000015e-05,1116.32526702112,101325.0,0.029622960438706873,4.4377295374454036e-10,0.22600974124131945,3.6059920027976497e-10,8.199018080507407e-10,8.512210713797682e-09,7.278173619058645e-09,1.1613104934421034e-11,0.7443672808937098
106,1.0700000000000016e-05,1116.3252674772014,101324.99999999999,0.029622960392313016,4.553810074192345e-10,0.22600974083729825,3.7012630119754045e-10,8.416704947409641e-10,8.779735342456577e-09,7.417876522065415e-09,1.1896961143472982e-11,0.7443672808937098
107,1.0800000000000017e-05,1116.3252679496582,101325.0,0.029622960344753223,4.672691897735924e-10,0.22600974042366395,3.7988331991964436e-10,8.639645162184916e-10,9.05432003565047e-09,7.560257535576701e-09,1.2186253915901119e-11,0.7443672808937098
108,1.0900000000000018e-05,1116.3252684388851,101324.99999999999,0.02962296029599936,4.794442583145842e-10,0.22600974000018464,3.898758021845015e-10,8.867965421334603e-10,9.336135089160546e-09,7.705381286729564e-09,1.2481087724683864e-11,0.7443672808937098
109,1.1000000000000018e-05,1116.3252689452881,101324.99999999999,0.029622960246022578,4.9191314571595e-10,0.22600973956662238,4.0010944077626673e-10,9.101795817572497e-10,9.625355339067215e-09,7.853314086278179e-09,1.2781569833004626e-11,0.7443672808937098
110,1.1100000000000019e-05,1116.325269469281,101324.99999999999,0.029622960194793387,5.046829359056063e-10,0.2260097391227341,4.1059004915667173e-10,9.341269159213512e-10,9.922159287393525e-09,8.004123677772596e-09,1.3087809766094006e-11,0.7443672808937098
111,1.120000000000002e-05,1116.325270011288,101325.0,0.029622960142281576,5.17760887099849e-10,0.22600973866827068,4.213235852530035e-10,9.586521570076416e-10,1.0226729877627058e-08,8.157879473278083e-09,1.3399919781535578e-11,0.7443672808937098
