,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
13,1.3999999999999997e-06,1189.3157855240272,101324.99999999997,0.030580301206918008,7.957806337372013e-11,0.2257867810336989,6.434444234830015e-11,1.1351371773492072e-10,3.069885576682957e-10,2.4681856615831166e-09,1.2802455335686092e-12,0.7436329147254931
14,1.4999999999999996e-06,1189.3157848732656,101324.99999999999,0.030580301187378704,8.665363087592093e-11,0.22578678078386796,7.127569816749058e-11,1.268656686303735e-10,3.6421567161448663e-10,2.6527780944096866e-09,1.4722296887258018e-12,0.7436329147254931
15,1.5999999999999995e-06,1189.3157842320607,101325.0,0.030580301166856134,9.398726386615247e-11,0.22578678052662282,7.848402628824921e-11,1.4078554397603172e-10,4.274108819994663e-10,2.838682993099335e-09,1.6780347145202452e-12,0.7436329147254931
16,1.6999999999999994e-06,1189.3157836007997,101325.0,0.030580301145310587,1.0159027108146777e-10,0.225786780261692,8.59763249060506e-11,1.5528073148806915e-10,4.96811195949434e-10,3.0259488307309545e-09,1.8977517023328455e-12,0.7436329147254931
17,1.7999999999999993e-06,1189.3157829798781,101325.0,0.030580301122701437,1.0947404290299371e-10,0.2257867799887923,9.376049174227182e-11,1.7036184811672382e-10,5.72659826539401e-10,3.2146261703385962e-09,2.131475410052556e-12,0.7436329147254931
18,1.8999999999999992e-06,1189.3157823697,101325.0,0.030580301098987142,1.1765006160226108e-10,0.2257867797076289,1.0184544612380505e-10,1.8604276206457074e-10,6.552061928057774e-10,3.404767669037317e-09,2.379304276855054e-12,0.7436329147254931
19,1.999999999999999e-06,1189.3157817706854,101324.99999999999,0.030580301074124596,1.2613021991121708e-10,0.22578677941789518,1.1024067004788831e-10,2.0233879323309915e-10,7.447087411471725e-10,3.5964280624599047e-09,2.6413409273210464e-12,0.7436329147254931
20,2.099999999999999e-06,1189.3157811832639,101325.0,0.03058030104806973,1.3492651792111658e-10,0.22578677911927258,1.1895669425436175e-10,2.1926847143497694e-10,8.414324264281338e-10,3.789664248519301e-09,2.9176917859117285e-12,0.7436329147254931
21,2.199999999999999e-06,1189.3157806078784,101325.0,0.030580301020777006,1.4405123856906747e-10,0.22578677881142825,1.2800435633476625e-10,2.36850855525899e-10,9.456530965605444e-10,3.984535655548047e-09,3.2084679211205294e-12,0.7436329147254931
22,2.2999999999999987e-06,1189.3157800449878,101325.0,0.03058030099219938,1.5351704274955345e-10,0.22578677849401746,1.3739523031863086e-10,2.5510697478581634e-10,1.057655402273309e-09,4.181103850766418e-09,3.5137847121291382e-12,0.7436329147254931
23,2.3999999999999986e-06,1189.315779495067,101324.99999999997,0.030580300962288084,1.6333705754444622e-10,0.22578677816668283,1.4714140707924585e-10,2.740591175621007e-10,1.1777344994434501e-09,4.379432639849472e-09,3.833762312224613e-12,0.7436329147254931
24,2.4999999999999985e-06,1189.3157789586082,101325.0,0.030580300930992618,1.7352482248170327e-10,0.22578677782905263,1.5725561035529746e-10,2.9373105104174573e-10,1.306195921291013e-09,4.579588408778522e-09,4.1685256609230425e-12,0.7436329147254931
25,2.5999999999999984e-06,1189.315778436122,101324.99999999997,0.030580300898260547,1.840944020598126e-10,0.22578677748074116,1.6775118057013062e-10,3.141479873186981e-10,1.4433561105997147e-09,4.781640023030034e-09,4.518204705715729e-12,0.7436329147254931
26,2.6999999999999983e-06,1189.3157779281366,101325.0,0.030580300864037634,1.9506030298601002e-10,0.22578677712134798,1.7864212145411564e-10,3.353366062726189e-10,1.5895429374601512e-09,4.98565899265878e-09,4.882934581156305e-12,0.7436329147254931
27,2.799999999999998e-06,1189.315777435201,101324.99999999999,0.030580300828267567,2.0643759074462815e-10,0.2257867767504576,1.8994306227168922e-10,3.5732494714463507e-10,1.7450961308488085e-09,5.191719510612381e-09,5.262855778615758e-12,0.7436329147254931
28,2.899999999999998e-06,1189.3157769578825,101324.99999999997,0.030580300790892124,2.1824178822470603e-10,0.22578677636763866,2.0166921654870853e-10,3.8014225696513196e-10,1.910368193973894e-09,5.399898594690438e-09,5.658114421169348e-12,0.7436329147254931
29,2.999999999999998e-06,1189.315776496769,101324.99999999999,0.030580300751850916,2.3048898860367358e-10,0.22578677597244368,2.138364343344389e-10,4.038191156206711e-10,2.085724557796465e-09,5.610276162218744e-09,6.068862403589231e-12,0.7436329147254931
30,3.099999999999998e-06,1189.3157760524712,101324.99999999999,0.03058030071108139,2.4319584155308917e-10,0.22578677556440815,2.2646111527453744e-10,4.283872116195074e-10,2.271544518098945e-09,5.822935143379837e-09,6.495257689475938e-12,0.7436329147254931
31,3.1999999999999977e-06,1189.315775625621,101324.99999999999,0.030580300668518613,2.5637962417565215e-10,0.22578677514305007,2.3956032022562e-10,4.5387958435543347e-10,2.4682214178732154e-09,6.037961607983114e-09,6.937464493740313e-12,0.7436329147254931
32,3.2999999999999976e-06,1189.3157752168745,101325.0,0.03058030062409525,2.7005825139083596e-10,0.22578677470786934,2.531517147802082e-10,4.803304709467109e-10,2.676163381015385e-09,6.255444858575206e-09,7.395653524971784e-12,0.7436329147254931
33,3.3999999999999975e-06,1189.3157748269127,101325.0,0.030580300577741387,2.8425032796908413e-10,0.22578677425834692,2.67253708200526e-10,5.077755989529146e-10,2.895793662222562e-09,6.475477573303254e-09,7.870002243326904e-12,0.7436329147254931
34,3.4999999999999974e-06,1189.315774456443,101324.99999999999,0.03058030052938448,2.9897516440212006e-10,0.22578677379394435,2.818853819312175e-10,5.36252013329527e-10,3.127551334078523e-09,6.6981558984629825e-09,8.360695078857964e-12,0.7436329147254931
35,3.5999999999999973e-06,1189.3157741061982,101325.0,0.03058030047894928,3.14252782816733e-10,0.225786773314103,2.9706659539959784e-10,5.657982906254556e-10,3.3718918922010205e-09,6.9235795889957025e-09,8.867923732525216e-12,0.7436329147254931
36,3.699999999999997e-06,1189.3157737769393,101324.99999999999,0.030580300426357714,3.301039619852558e-10,0.22578677281824325,3.128179559490481e-10,5.964544765756703e-10,3.6292878459670033e-09,7.151852134055143e-09,9.39188741250721e-12,0.7436329147254931
37,3.799999999999997e-06,1189.3157734694548,101324.99999999999,0.03058030037152884,3.465502328984486e-10,0.22578677230576383,3.291608497149565e-10,6.282621462939512e-10,3.900229473699302e-09,7.383080895093075e-09,9.932793138179456e-12,0.7436329147254931
38,3.899999999999997e-06,1189.3157731845636,101324.99999999999,0.03058030031437866,3.636139377721512e-10,0.22578677177604076,3.461174605846694e-10,6.61264445582846e-10,4.185225472335434e-09,7.617377283004003e-09,1.0490856045519005e-11,0.7436329147254931
39,3.999999999999997e-06,1189.3157729231143,101324.99999999999,0.03058030025482007,3.813182343937967e-10,0.22578677122842689,3.637107954427894e-10,6.955061312503428e-10,4.484803586589921e-09,7.854856865539719e-09,1.1066299640320946e-11,0.7436329147254931
40,4.099999999999997e-06,1189.315772685988,101324.99999999999,0.03058030019276266,3.99687168471788e-10,0.22578677066225036,3.8196473290701063e-10,7.310336627986205e-10,4.799511408099078e-09,8.095639588874412e-09,1.1659356189961727e-11,0.7436329147254931
41,4.199999999999997e-06,1189.3157724740984,101324.99999999999,0.03058030012811264,4.1874567866575334e-10,0.22578677007681427,4.009040433591006e-10,7.678952406280676e-10,5.129917079996318e-09,8.339849892289175e-09,1.227026700199203e-11,0.7436329147254931
42,4.299999999999997e-06,1189.315772288394,101325.0,0.030580300060772656,4.385196591708295e-10,0.22578676947139542,4.205544593664026e-10,8.061409321952667e-10,5.476610140160209e-09,8.587616911205755e-09,1.289928283153718e-11,0.7436329147254931
43,4.399999999999997e-06,1189.3157721298592,101324.99999999999,0.030580299990641744,4.5903595900500186e-10,0.2257867688452437,4.409426211284847e-10,8.458225795487926e-10,5.840201883425463e-09,8.839074570197372e-09,1.3546663995810813e-11,0.7436329147254931
44,4.499999999999997e-06,1189.315771999515,101324.99999999999,0.030580299917615104,4.803224495442531e-10,0.22578676819758042,4.6209624355298045e-10,8.869941139343057e-10,6.221327105488207e-09,9.09436190496602e-09,1.4212681179877525e-11,0.7436329147254931
45,4.599999999999997e-06,1189.3157718984203,101324.99999999999,0.03058029984158404,5.024080372493003e-10,0.22578676752759805,4.840440532257646e-10,9.297114350928729e-10,6.6206440873932745e-09,9.353623106212538e-09,1.4897615407378268e-11,0.7436329147254931
46,4.6999999999999965e-06,1189.3157718276732,101324.99999999997,0.030580299762435877,5.253226888782437e-10,0.22578676683445947,5.068157804563034e-10,9.740323953436524e-10,7.038835016192628e-09,9.617007632139097e-09,1.5601758216677312e-11,0.7436329147254931
47,4.799999999999996e-06,1189.3157717884155,101324.99999999999,0.030580299680053446,5.490975595331103e-10,0.22578676611729415,5.304424372055788e-10,1.020017352415898e-09,7.476609622362809e-09,9.884670922980627e-09,1.632541329937193e-11,0.7436329147254931
48,4.899999999999996e-06,1189.315771781829,101324.99999999997,0.030580299594315477,5.737649013251338e-10,0.22578676537520095,5.549560511613267e-10,1.0677286321400201e-09,7.934702327770545e-09,1.0156773861567573e-08,1.7068895197910223e-11,0.7436329147254931
49,4.999999999999996e-06,1189.31577180914,101324.99999999999,0.03058029950509612,5.993581793507042e-10,0.22578676460724487,5.803898703363821e-10,1.117230938399502e-09,8.413875274979755e-09,1.0433483394370728e-08,1.7832530662769565e-11,0.7436329147254931
50,5.099999999999996e-06,1189.3157718716238,101324.99999999999,0.030580299412264495,6.259121982020336e-10,0.22578676381245347,6.067785046178613e-10,1.1685916363314234e-09,8.91492112557325e-09,1.0714973141646266e-08,1.8616659896321247e-11,0.7436329147254931
51,5.199999999999996e-06,1189.3157719706,101324.99999999999,0.030580299315685202,6.534629641378169e-10,0.22578676298982062,6.341577343921542e-10,1.221880363085898e-09,9.438659981285125e-09,1.1001422738538673e-08,1.942163516681096e-11,0.7436329147254931
52,5.299999999999996e-06,1189.315772107439,101325.0,0.03058029921521761,6.820478741492339e-10,0.2257867621383014,6.625647294492978e-10,1.2771694634589733e-09,9.985943589332414e-09,1.1293018748314473e-08,2.0247822680383054e-11,0.7436329147254931
53,5.399999999999996e-06,1189.3157722835647,101324.99999999999,0.030580299110715612,7.117057794309881e-10,0.22578676125681035,6.92038099904705e-10,1.334534084393989e-09,1.0557656708082518e-08,1.1589954966713753e-08,2.1095603180524584e-11,0.7436329147254931
54,5.499999999999996e-06,1189.3157725004507,101325.0,0.030580299002027952,7.424769049204711e-10,0.22578676034422349,7.22617827080538e-10,1.3940520464092267e-09,1.1154715516414903e-08,1.1892432064234788e-08,2.196537123914206e-11,0.7436329147254931
55,5.5999999999999955e-06,1189.315772759629,101324.99999999999,0.03058029888899748,7.744030406329378e-10,0.22578675939937318,7.543454437008107e-10,1.4558041844336162e-09,1.1778071768216307e-08,1.2200658505407415e-08,2.285753709315429e-11,0.7436329147254931
56,5.699999999999995e-06,1189.3157730626885,101324.99999999999,0.03058029877146112,8.07527550483533e-10,0.22578675842104787,7.872640446229287e-10,1.519874371267181e-09,1.2428713038541648e-08,1.2514850600111215e-08,2.3772526750591068e-11,0.7436329147254931
57,5.799999999999995e-06,1189.3157734112756,101325.0,0.03058029864924991,8.418953681628744e-10,0.22578675740799214,8.214182835696425e-10,1.5863495164371577e-09,1.31076626437983e-08,1.2835232483228855e-08,2.471078195348961e-11,0.7436329147254931
58,5.899999999999995e-06,1189.3157738071018,101324.99999999999,0.03058029852218824,8.775531921972522e-10,0.22578675635890116,8.568545746883719e-10,1.655319954075203e-09,1.3815984153575773e-08,1.3162037104101028e-08,2.5672762168736898e-11,0.7436329147254931
59,5.999999999999995e-06,1189.3157742519406,101324.99999999999,0.03058029839009411,9.145494208275998e-10,0.22578675527242273,8.936210168191393e-10,1.7268792944971799e-09,1.4554779799692896e-08,1.3495505879340756e-08,2.6658943883838884e-11,0.7436329147254931
60,6.099999999999995e-06,1189.3157747476316,101324.99999999999,0.030580298252778786,9.52934243095413e-10,0.22578675414715452,9.317674875536873e-10,1.801124607959253e-09,1.5325192585698148e-08,1.3835889154012297e-08,2.7669821536647762e-11,0.7436329147254931
61,6.199999999999995e-06,1189.315775296087,101324.99999999997,0.03058029811004604,9.927598398298207e-10,0.22578675298163856,9.713458506204941e-10,1.8781568391149267e-09,1.6128410951782566e-08,1.4183447217848343e-08,2.870590957081394e-11,0.7436329147254931
62,6.299999999999995e-06,1189.315775899286,101325.0,0.03058029796169275,1.0340802283178554e-09,0.2257867517743656,1.0124097914158794e-09,1.9580804693149565e-09,1.69656651174099e-08,1.4538449512402056e-08,2.9767740823501014e-11,0.7436329147254931
63,6.399999999999995e-06,1189.3157765592841,101324.99999999999,0.03058029780750803,1.0769514849739901e-09,0.22578675052376884,1.0550150437223363e-09,2.0410039696267753e-09,1.783823222113877e-08,1.4901175750648464e-08,3.085586878930078e-11,0.7436329147254931
64,6.4999999999999945e-06,1189.3157772782163,101324.99999999999,0.030580297647272776,1.121431876110223e-09,0.2257867492282203,1.0992195157274254e-09,2.1270400456779173e-09,1.8747439264683085e-08,1.5271916560607313e-08,3.197086891551886e-11,0.7436329147254931
65,6.599999999999994e-06,1189.3157780582937,101324.99999999997,0.030580297480760136,1.1675817269001316e-09,0.22578674788603442,1.1450831656600542e-09,2.216305391910695e-09,1.969466017196237e-08,1.5650972845036302e-08,3.3113337308715853e-11,0.7436329147254931
66,6.699999999999994e-06,1189.3157789018123,101324.99999999999,0.030580297307734493,1.215463692372132e-09,0.2257867464954606,1.1926682656164648e-09,2.3089212053344757e-09,2.0681321913704672e-08,1.6038657119414353e-08,3.4283893430287666e-11,0.7436329147254931
67,6.799999999999994e-06,1189.3157798111563,101324.99999999997,0.03058029712795124,1.2651428204134602e-09,0.2257867450546814,1.2420394645351772e-09,2.4050133066051563e-09,2.170890594244471e-08,1.6435293826462304e-08,3.548318072848266e-11,0.7436329147254931
68,6.899999999999994e-06,1189.3157807887949,101324.99999999999,0.030580296941157,1.3166864873799406e-09,0.22578674356181427,1.2932637275450692e-09,2.5047120276495016e-09,2.2778946767623087e-08,1.684121902387649e-08,3.671186601098092e-11,0.7436329147254931
69,6.999999999999994e-06,1189.3157818372938,101324.99999999999,0.030580296747088488,1.370164706772934e-09,0.22578674201490304,1.3464106406648002e-09,2.6081527972545085e-09,2.3893038949141763e-08,1.7256781915454105e-08,3.797064252559663e-11,0.7436329147254931
70,7.099999999999994e-06,1189.315782959314,101324.99999999999,0.030580296545472677,1.4256500845564019e-09,0.22578674041191907,1.401552366361917e-09,2.7154760578102404e-09,2.505283608851868e-08,1.7682344629744802e-08,3.926022951486995e-11,0.7436329147254931
71,7.199999999999994e-06,1189.3157841576137,101324.99999999999,0.03058029633602657,1.483217875012634e-09,0.2257867387507597,1.4587636988192112e-09,2.82682737328065e-09,2.6260052100325648e-08,1.8118282498091658e-08,4.058137277557246e-11,0.7436329147254931
72,7.299999999999994e-06,1189.3157854350607,101324.99999999999,0.03058029611845592,1.542946324839597e-09,0.2257867370292387,1.5181224087291266e-09,2.9423581017440826e-09,2.7516469074568903e-08,1.8564985774163407e-08,4.193484812416728e-11,0.7436329147254931
73,7.3999999999999935e-06,1189.3157867946245,101324.99999999999,0.03058029589245603,1.6049164598409717e-09,0.2257867352450923,1.5797090277101917e-09,3.0622249715059106e-09,2.882393237951947e-08,1.902285856388644e-08,4.332145923643943e-11,0.7436329147254931
74,7.499999999999993e-06,1189.315788239387,101324.99999999999,0.030580295657710706,1.6692123611522364e-09,0.22578673339597113,1.6436071248720902e-09,3.186590622237538e-09,3.018435697647856e-08,1.949232020584553e-08,4.474204043056624e-11,0.7436329147254931
75,7.599999999999993e-06,1189.315789772551,101324.99999999999,0.030580295413891328,1.7359214185916262e-09,0.2257867314794336,1.7099035585946545e-09,3.31562409718635e-09,3.159973319763307e-08,1.9973806533092287e-08,4.6197459212790907e-11,0.7436329147254931
76,7.699999999999994e-06,1189.3157913974321,101325.0,0.03058029516065766,1.8051341050654254e-09,0.2257867294929518,1.7786882519759722e-09,3.449500401436645e-09,3.307212158956449e-08,2.046776874908553e-08,4.76886140039923e-11,0.7436329147254931
77,7.799999999999995e-06,1189.3157931174742,101324.99999999999,0.03058029489765644,1.876944363305242e-09,0.22578672743390105,1.850054577284146e-09,3.588401252769715e-09,3.460366173219291e-08,2.0974675353284078e-08,4.921643802578228e-11,0.7436329147254931
78,7.899999999999996e-06,1189.3157949362528,101324.99999999996,0.03058029462452074,1.951449764259911e-09,0.22578672529955512,1.9240995130676267e-09,3.732515386052285e-09,3.6196575840901034e-08,2.1495012928357248e-08,5.078190088735195e-11,0.7436329147254931
79,7.999999999999996e-06,1189.315796857472,101324.99999999999,0.030580294340870597,2.0287513500605253e-09,0.22578672308709094,2.000923488979538e-09,3.882038253110899e-09,3.785316519920517e-08,2.20292853629579e-08,5.238600701245741e-11,0.7436329147254931
80,8.099999999999997e-06,1189.3157988849769,101324.99999999997,0.03058029404631145,2.108954040286074e-09,0.22578672079357703,2.080630788925261e-09,4.037172804806045e-09,3.9575819402777906e-08,2.257801587021521e-08,5.4029799713275593e-11,0.7436329147254931
81,8.199999999999998e-06,1189.3158010227594,101324.99999999999,0.03058029374043376,2.192166740471028e-09,0.22578671841597062,2.163329659080829e-09,4.198129701060371e-09,4.1367018831450355e-08,2.314174752842178e-08,5.571436227934772e-11,0.7436329147254931
82,8.299999999999998e-06,1189.3158032749595,101324.99999999999,0.030580293422812814,2.278502390922395e-09,0.22578671595111613,2.2491323565894337e-09,4.365127407194072e-09,4.3229335766355845e-08,2.3721043525908994e-08,5.744081846902679e-11,0.7436329147254931
83,8.4e-06,1189.3158056458738,101324.99999999999,0.030580293093007797,2.36807821228235e-09,0.22578671339573844,2.33815539370612e-09,4.5383926681769e-09,4.516543998145501e-08,2.4316488382616185e-08,5.921033497380333e-11,0.7436329147254931
84,8.5e-06,1189.3158081399592,101324.99999999999,0.030580292750561427,2.4610158038724834e-09,0.2257867107464401,2.4305196355275317e-09,4.718160698484342e-09,4.717810098288872e-08,2.4928688439721456e-08,6.102412240451353e-11,0.7436329147254931
85,8.6e-06,1189.315810761841,101324.99999999999,0.03058029239499924,2.557441336361139e-09,0.22578670799969594,2.526350491803707e-09,4.9046755564838965e-09,4.927019240252158e-08,2.555827281950419e-08,6.288343722781671e-11,0.7436329147254931
86,8.700000000000001e-06,1189.3158135163164,101324.99999999999,0.03058029202582905,2.657485692010457e-09,0.22578670515184912,2.6257780561997445e-09,5.098190414053255e-09,5.144469518802915e-08,2.6205894122761464e-08,6.478958317130793e-11,0.7436329147254931
87,8.800000000000002e-06,1189.3158164083643,101324.99999999999,0.030580291642540072,2.761284695050229e-09,0.22578670219910477,2.728937335593736e-09,5.298968003105735e-09,5.3704702853979135e-08,2.687222957527373e-08,6.674391353847057e-11,0.7436329147254931
88,8.900000000000003e-06,1189.3158194431487,101324.99999999999,0.030580291244602577,2.86897921300325e-09,0.22578669913752714,2.8359683507284524e-09,5.50728081155836e-09,5.6053423789159783e-08,2.7557981532863376e-08,6.874783222452661e-11,0.7436329147254931
89,9.000000000000004e-06,1189.3158226260293,101324.99999999999,0.030580290831466683,2.980715466618907e-09,0.22578669596303083,2.947016444453516e-09,5.723411681899225e-09,5.849418831546271e-08,2.8263879021952214e-08,7.08027968288177e-11,0.7436329147254931
90,9.100000000000004e-06,1189.3158259625652,101324.99999999999,0.030580290402562167,3.0966450904997274e-09,0.22578669267137927,3.0622323420643568e-09,5.9476539296346035e-09,6.103045007130911e-08,2.899067804312959e-08,7.29103192631635e-11,0.7436329147254931
91,9.200000000000005e-06,1189.3158294585262,101324.99999999997,0.030580289957297096,3.2169254893329813e-09,0.22578668925817466,3.181772505491955e-09,6.180312031458237e-09,6.36657941251287e-08,2.9739163341480378e-08,7.507196932982304e-11,0.7436329147254931
92,9.300000000000006e-06,1189.3158331198968,101324.99999999999,0.030580289495057606,3.3417198998775987e-09,0.22578668571885632,3.3057991950347752e-09,6.421701745577796e-09,6.640393838819066e-08,3.051014871665854e-08,7.72893753425482e-11,0.7436329147254931
93,9.400000000000007e-06,1189.3158369528883,101324.99999999999,0.030580289015206506,3.4711977618468256e-09,0.22578668204869015,3.4344808382686125e-09,6.672150829493369e-09,6.924874206515314e-08,3.1304478866222386e-08,7.956422785402433e-11,0.7436329147254931
94,9.500000000000007e-06,1189.315840963943,101325.0,0.030580288517082985,3.605534796550979e-09,0.22578667824276666,3.5679921081686853e-09,6.931999191522259e-09,7.220420744364616e-08,3.2123029778167304e-08,8.189828044263383e-11,0.7436329147254931
95,9.600000000000008e-06,1189.3158451597478,101325.0,0.030580288000001118,3.744913401552855e-09,0.2257866742959898,3.7065143159220038e-09,7.201599654990837e-09,7.527448888818007e-08,3.296671069194513e-08,8.429335368057224e-11,0.7436329147254931
96,9.700000000000009e-06,1189.3158495472373,101324.99999999999,0.030580287463249586,3.889522729570046e-09,0.22578667020307483,3.8502354891442425e-09,7.481318110381732e-09,7.846389463542681e-08,3.383646449268697e-08,8.675133592264244e-11,0.7436329147254931
97,9.80000000000001e-06,1189.3158541336104,101324.99999999997,0.030580286906089993,4.039559129366405e-09,0.22578666595853597,3.999350810745496e-09,7.771534368348158e-09,8.177689684077471e-08,3.4733269900757495e-08,8.927418773976709e-11,0.7436329147254931
98,9.90000000000001e-06,1189.3158589263319,101324.99999999997,0.03058028632775665,4.195226211926661e-09,0.22578666155668453,4.1540626845500145e-09,8.072642287890545e-09,8.521813308488774e-08,3.565814180350055e-08,9.186394258000257e-11,0.7436329147254931
99,1.0000000000000011e-05,1189.3158639331514,101324.99999999997,0.030580285727454685,4.3567353431721135e-09,0.2257866569916152,4.3145812256065825e-09,8.385050729169715e-09,8.879241760035086e-08,3.661213370097027e-08,9.452271172386201e-11,0.7436329147254931
100,1.0100000000000012e-05,1189.3158691621054,101324.99999999999,0.030580285104359853,4.5243057024671625e-09,0.2257866522572044,4.481124318301518e-09,8.709183666989693e-09,9.250474260382136e-08,3.759633800013515e-08,9.72526848678668e-11,0.7436329147254931
101,1.0200000000000012e-05,1189.3158746215358,101325.0,0.0305802844576165,4.69816481936069e-09,0.22578664734709517,4.653918150444577e-09,9.045481229004242e-09,9.636029052663124e-08,3.8611888678276356e-08,1.0005613552411539e-10,0.7436329147254931
102,1.0300000000000013e-05,1189.3158803200947,101324.99999999999,0.03058028378633735,4.878548634692907e-09,0.22578664225469572,4.833197273957384e-09,9.394399813896553e-09,1.0036443540535494e-07,3.965996159036661e-08,1.0293542162917084e-10,0.7436329147254931
103,1.0400000000000014e-05,1189.3158862667622,101324.99999999997,0.03058028308960131,5.0657020771031334e-09,0.22578663697316312,5.019205178777307e-09,9.756413206892328e-09,1.04522756020062e-07,4.074177732869839e-08,1.0589299134620061e-10,0.7436329147254931
104,1.0500000000000015e-05,1189.3158924708518,101324.99999999999,0.030580282366453226,5.259879134368829e-09,0.2257866314954013,5.2121943635058085e-09,1.0132012717520035e-08,1.0884103751718276e-07,4.185860158156649e-08,1.0893138377531491e-10,0.7436329147254931
105,1.0600000000000015e-05,1189.3158989420317,101324.99999999997,0.030580281615901626,5.461343452304025e-09,0.22578662581404446,5.412426931731517e-09,1.0521708338444072e-08,1.1332528505870733e-07,4.301174810280412e-08,1.1205323498282688e-10,0.7436329147254931
106,1.0700000000000016e-05,1189.3159056903282,101324.99999999999,0.030580280836918244,5.670368457813186e-09,0.22578661992145357,5.620174714204245e-09,1.0926028983415893e-08,1.1798172662380999e-07,4.4202579327013894e-08,1.1526127923233667e-10,0.7436329147254931
107,1.0800000000000017e-05,1189.315912726148,101324.99999999999,0.030580280028435852,5.88723794037668e-09,0.2257866138097001,5.835719847767232e-09,1.1345523612229129e-08,1.2281682626115356e-07,4.543250925199268e-08,1.1855835483934647e-10,0.7436329147254931
108,1.0900000000000018e-05,1189.3159200602865,101324.99999999999,0.030580279189347477,6.1122462535880484e-09,0.22578660747056037,6.0593549757542325e-09,1.1780761620629962e-08,1.278372886796407e-07,4.6703004442692875e-08,1.2194740619329595e-10,0.7436329147254931
109,1.1000000000000018e-05,1189.315927703946,101324.99999999999,0.03058027831850434,6.345698870895855e-09,0.22578660089550012,6.291383801299618e-09,1.2232333915453966e-08,1.3305007191417464e-07,4.801558678551009e-08,1.2543148935369855e-10,0.7436329147254931
110,1.1100000000000019e-05,1189.3159356687484,101324.99999999999,0.03058027741471475,6.587912673455053e-09,0.22578659407566637,6.532121373708136e-09,1.2700853471495894e-08,1.384623938839343e-07,4.9371834919223005e-08,1.290137749424363e-10,0.7436329147254931
111,1.120000000000002e-05,1189.3159439667531,101324.99999999999,0.030580276476742142,6.839216477492773e-09,0.22578658700187282,6.78189461356247e-09,1.3186956351823895e-08,1.440817444117098e-07,5.077338684836936e-08,1.3269755345471925e-10,0.7436329147254931
