,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
21,2.199999999999999e-06,1139.5837240846524,101325.0,0.02699427811891883,4.40107417686854e-11,0.2266220000976473,3.623421949817704e-11,7.191948919742064e-11,2.301543006653189e-10,1.3588005665975193e-09,6.546187517971884e-13,0.7463837200416605
22,2.2999999999999987e-06,1139.5837238801803,101324.99999999999,0.026994278111117445,4.662425583965873e-11,0.22662200000111868,3.8735950750680256e-11,7.728678645389763e-11,2.5684427745599166e-10,1.4258957400989935e-09,7.170866282250649e-13,0.7463837200416605
23,2.3999999999999986e-06,1139.5837236794403,101324.99999999999,0.026994278103018375,4.9311337420935513e-11,0.22662199990220047,4.131133486767424e-11,8.281756156778575e-11,2.8534167551926654e-10,1.4935572395075085e-09,7.825679069552122e-13,0.7463837200416605
24,2.4999999999999985e-06,1139.583723482541,101325.00000000001,0.026994278094612842,5.2074236621120154e-11,0.22662199980082492,4.3962100008216786e-11,8.851476534590389e-11,3.1569967730499896e-10,1.561801191421878e-09,8.510875352858111e-13,0.7463837200416605
25,2.5999999999999984e-06,1139.5837232895951,101324.99999999999,0.026994278085891825,5.491527587851704e-11,0.22662199969692243,4.669009346874165e-11,9.438171209557699e-11,3.479726476215005e-10,1.6306441445406278e-09,9.22671149568583e-13,0.7463837200416605
26,2.6999999999999983e-06,1139.5837231007179,101325.0,0.026994278076846095,5.7836821017560893e-11,0.22662199959042176,4.9497286365073237e-11,1.0042217157023035e-10,3.8221624658555533e-10,1.700103052914316e-09,9.973451486115414e-13,0.7463837200416605
27,2.799999999999998e-06,1139.5837229160268,101324.99999999997,0.02699427806746619,6.084128857293108e-11,0.2266219994812493,5.23857006397251e-11,1.0663996913316054e-10,4.184877536977684e-10,1.770195421804604e-09,1.075136708731803e-12,0.7463837200416605
28,2.899999999999998e-06,1139.5837227356435,101324.99999999997,0.026994278057742398,6.393113667614162e-11,0.22662199936932906,5.5357504147547415e-11,1.1303946371760459e-10,4.568457208935199e-10,1.8409393386051839e-09,1.1560737834719476e-12,0.7463837200416605
29,2.999999999999998e-06,1139.5837225596922,101325.0,0.02699427804766474,6.710889879991515e-11,0.22662199925458298,5.841492651220353e-11,1.1962512232598334e-10,4.973503798981182e-10,1.9123533510139023e-09,1.2401851499717323e-12,0.7463837200416605
30,3.099999999999998e-06,1139.5837223883007,101324.99999999999,0.026994278037223002,7.037714816414508e-11,0.22662199913693068,6.156030483550259e-11,1.2640174397575898e-10,5.400635234774715e-10,1.9844566007536928e-09,1.3275004220144515e-12,0.7463837200416605
31,3.1999999999999977e-06,1139.5837222216003,101324.99999999999,0.026994278026406675,7.373853161583795e-11,0.22662199901628935,6.479606610982395e-11,1.333743652563489e-10,5.850486030600023e-10,2.057268778461906e-09,1.4180500684501864e-12,0.7463837200416605
32,3.2999999999999976e-06,1139.5837220597257,101324.99999999999,0.02699427801520499,7.719574954880643e-11,0.22662199889257384,6.812470583738244e-11,1.4054818147754106e-10,6.323709259161739e-10,2.130810145530043e-09,1.5118654791553825e-12,0.7463837200416605
33,3.3999999999999975e-06,1139.5837219028158,101324.99999999999,0.02699427800360688,8.075157427853659e-11,0.22662199876569641,7.154881636809337e-11,1.4792864321265503e-10,6.820975343137901e-10,2.2051015625304783e-09,1.6089789342163566e-12,0.7463837200416605
34,3.4999999999999974e-06,1139.5837217510127,101324.99999999999,0.026994277991600965,8.440885096114739e-11,0.2266219986355669,7.507107939376006e-11,1.5552142213255655e-10,7.342972995701589e-10,2.280164500103589e-09,1.7094236361893524e-12,0.7463837200416605
35,3.5999999999999973e-06,1139.5837216044629,101324.99999999999,0.026994277979175557,8.817049934568042e-11,0.2266219985020924,7.86942559036353e-11,1.633323768323166e-10,7.89041070896634e-10,2.3560210416009907e-09,1.813233776401347e-12,0.7463837200416605
36,3.699999999999997e-06,1139.583721463317,101324.99999999997,0.026994277966318654,9.203951739013235e-11,0.2266219983651775,8.242117576245265e-11,1.7136752439413196e-10,8.464018570928848e-10,2.432693879508979e-09,1.9204446249377943e-12,0.7463837200416605
37,3.799999999999997e-06,1139.5837213277296,101324.99999999999,0.026994277953017894,9.601898846115682e-11,0.226621998224724,8.625477389821446e-11,1.7963311813667428e-10,9.064544542681029e-10,2.510206389873373e-09,2.0310923316963652e-12,0.7463837200416605
38,3.899999999999997e-06,1139.5837211978596,101324.99999999999,0.026994277939260573,1.0011208272115673e-10,0.22662199808063085,9.019806193080314e-11,1.8813557532728124e-10,9.692758281502583e-10,2.588582601190716e-09,2.1452141180696638e-12,0.7463837200416605
39,3.999999999999997e-06,1139.583721073871,101324.99999999996,0.026994277925033644,1.0432204666418608e-10,0.22662199793279403,9.425415840482611e-11,1.9688160867566449e-10,1.0349453170880114e-09,2.6678472630236746e-09,2.2628484428934176e-12,0.7463837200416605
40,4.099999999999997e-06,1139.5837209559318,101324.99999999997,0.026994277910323678,1.0865222726560689e-10,0.22662199778110664,9.842625731037278e-11,2.0587805590067203e-10,1.1035443703811087e-09,2.7480258045314757e-09,2.3840347705040175e-12,0.7463837200416605
41,4.199999999999997e-06,1139.5837208442151,101324.99999999999,0.026994277895116863,1.131060702474567e-10,0.2266219976254588,1.0271763662055916e-10,2.1513191865037905e-10,1.1751566894639864e-09,2.829144365172335e-09,2.508813662841259e-12,0.7463837200416605
42,4.299999999999997e-06,1139.5837207388988,101325.0,0.026994277879398988,1.176871163845078e-10,0.22662199746573738,1.0713167858775122e-10,2.246504463770132e-10,1.249868406024971e-09,2.9112298422689752e-09,2.637226906507392e-12,0.7463837200416605
43,4.399999999999997e-06,1139.5837206401663,101324.99999999997,0.026994277863155444,1.2239899911300195e-10,0.22662199730182592,1.1167191002434083e-10,2.344412830270793e-10,1.327768256084027e-09,2.994309963669854e-09,2.7693176497957094e-12,0.7463837200416605
44,4.499999999999997e-06,1139.5837205482055,101325.0,0.026994277846371206,1.272454681680757e-10,0.22662199713360487,1.1634189666047015e-10,2.4451205082272505e-10,1.4089472709853307e-09,3.078413149823851e-09,2.9051300876251634e-12,0.7463837200416605
45,4.599999999999997e-06,1139.5837204632103,101324.99999999999,0.026994277829030817,1.3223037755462855e-10,0.22662199696095134,1.2114532571211183e-10,2.5487066622302426e-10,1.4934991216844473e-09,3.163568649079496e-09,3.044709751940119e-12,0.7463837200416605
46,4.6999999999999965e-06,1139.5837203853798,101324.99999999999,0.026994277811118374,1.3735768408918003e-10,0.22662199678373846,1.2608601726247402e-10,2.6552537303776545e-10,1.5815202816580353e-09,3.2498066284806186e-09,3.188103583637664e-12,0.7463837200416605
47,4.799999999999996e-06,1139.5837203149192,101324.99999999997,0.026994277792617528,1.426314599224784e-10,0.22662199660183596,1.3116789379237072e-10,2.76484624991278e-10,1.6731099083474847e-09,3.3371580818675002e-09,3.3353598480341883e-12,0.7463837200416605
48,4.899999999999996e-06,1139.583720252039,101324.99999999997,0.026994277773511457,1.4805589698218486e-10,0.22662199641511005,1.3639497789870633e-10,2.8775707239541825e-10,1.7683698840894327e-09,3.4256548340888876e-09,3.4865281508912595e-12,0.7463837200416605
49,4.999999999999996e-06,1139.5837201969562,101324.99999999999,0.026994277753782877,1.5363530360001384e-10,0.22662199622342302,1.4177141614580067e-10,2.9935164664691975e-10,1.867405038589445e-09,3.5153296457443803e-09,3.641659562452802e-12,0.7463837200416605
50,5.099999999999996e-06,1139.5837201498935,101324.99999999999,0.02699427773341398,1.5937410610324583e-10,0.22662199602663285,1.473014783538919e-10,3.112775623560738e-10,1.970323447796655e-09,3.6062163072408037e-09,3.80080674838297e-12,0.7463837200416605
51,5.199999999999996e-06,1139.5837201110803,101325.0,0.026994277712386484,1.6527685926699325e-10,0.22662199582459389,1.5298955211036304e-10,3.2354427170187437e-10,2.077235928695477e-09,3.698349452953153e-09,3.964023742618399e-12,0.7463837200416605
52,5.299999999999996e-06,1139.583720080752,101324.99999999999,0.026994277690681585,1.7134824382223708e-10,0.2266219956171563,1.5884015151056765e-10,3.361615069978048e-10,2.1882565341845054e-09,3.791764735859346e-09,4.131366174579158e-12,0.7463837200416605
53,5.399999999999996e-06,1139.5837200591518,101324.99999999997,0.02699427766827992,1.7759307888591732e-10,0.2266219954041657,1.6485791867142505e-10,3.4913927799517284e-10,2.303502730301665e-09,3.886498869327917e-09,4.302891360604976e-12,0.7463837200416605
54,5.499999999999996e-06,1139.5837200465292,101325.0,0.02699427764516158,1.8401631904156984e-10,0.2266219951854634,1.710476263553848e-10,3.624878768601828e-10,2.4230953246107063e-09,3.982589610736862e-09,4.478658267667074e-12,0.7463837200416605
55,5.5999999999999955e-06,1139.58372004314,101324.99999999999,0.026994277621306118,1.9062305080037009e-10,0.22662199496088636,1.774141805781924e-10,3.7621788308555676e-10,2.5471583789891563e-09,4.080075740864599e-09,4.6587274693442306e-12,0.7463837200416605
56,5.699999999999995e-06,1139.5837200492483,101324.99999999997,0.026994277596692505,1.974185066354621e-10,0.2266219947302669,1.839626248534702e-10,3.903401727862067e-10,2.675819546548288e-09,4.178997159707936e-09,4.843161313462789e-12,0.7463837200416605
57,5.799999999999995e-06,1139.583720065126,101324.99999999999,0.026994277571299016,2.0440809557634563e-10,0.2266219944934319,1.906981682042651e-10,4.048659798393829e-10,2.8092104631046943e-09,4.279395026191268e-09,5.032024143042078e-12,0.7463837200416605
58,5.899999999999995e-06,1139.5837200910519,101324.99999999997,0.026994277545103418,2.11597348048465e-10,0.22662199425020407,1.976261390855992e-10,4.198067937197242e-10,2.9474660954521663e-09,4.3813115255054645e-09,5.2253819190561685e-12,0.7463837200416605
59,5.999999999999995e-06,1139.583720127313,101324.99999999999,0.02699427751808282,2.1899196094300333e-10,0.22662199400040087,2.047520231783194e-10,4.3517444235739944e-10,3.090725351225251e-09,4.484790079740661e-09,5.423302560265912e-12,0.7463837200416605
60,6.099999999999995e-06,1139.5837201742047,101325.0,0.026994277490213645,2.2659780149675333e-10,0.22662199374383438,2.1208147527673398e-10,4.509811203874988e-10,3.239131244109173e-09,4.589875387161787e-09,5.625856024595273e-12,0.7463837200416605
61,6.199999999999995e-06,1139.5837202320313,101324.99999999999,0.026994277461471636,2.344209086590684e-10,0.22662199348031126,2.1962031839024065e-10,4.672393860217631e-10,3.3928309353228774e-09,4.696613436873034e-09,5.833114327322436e-12,0.7463837200416605
62,6.299999999999995e-06,1139.5837203011044,101325.0,0.026994277431831887,2.424674802295954e-10,0.22662199320963305,2.2737451881660841e-10,4.839621013146985e-10,3.551975491503719e-09,4.805051445235816e-09,6.045151406178274e-12,0.7463837200416605
63,6.399999999999995e-06,1139.5837203817457,101325.0,0.026994277401268783,2.507438947710405e-10,0.22662199293159552,2.353502199385514e-10,5.011625107691327e-10,3.71672033568308e-09,4.915237983514744e-09,6.262043360590585e-12,0.7463837200416605
64,6.4999999999999945e-06,1139.5837204742863,101324.99999999996,0.026994277369755872,2.592567318187415e-10,0.2266219926459879,2.4355376595302314e-10,5.18854300420804e-10,3.887225814364882e-09,5.027223195687977e-09,6.4838687190942345e-12,0.7463837200416605
65,6.599999999999994e-06,1139.583720579066,101325.0,0.026994277337266066,2.6801273862683256e-10,0.22662199235259423,2.5199165542414803e-10,5.370514798729644e-10,4.0636562795293954e-09,5.141058443992153e-09,6.710708001546628e-12,0.7463837200416605
66,6.699999999999994e-06,1139.5837206964343,101324.99999999999,0.026994277303771467,2.7701886002447434e-10,0.22662199205119227,2.606705797100875e-10,5.557684769342892e-10,4.246180881202574e-09,5.256796601819274e-09,6.942644100621255e-12,0.7463837200416605
67,6.799999999999994e-06,1139.5837208267512,101324.99999999999,0.026994277269243364,2.8628224161881145e-10,0.22662199174155317,2.6959742505945447e-10,5.750201414367309e-10,4.43497374593885e-09,5.374492098597227e-09,7.179762366720716e-12,0.7463837200416605
68,6.899999999999994e-06,1139.5837209703868,101324.99999999996,0.02699427723365221,2.9581023591243594e-10,0.22662199142344133,2.7877927891600477e-10,5.948217594847243e-10,4.630214169900473e-09,5.4942009794791195e-09,7.422150701344762e-12,0.7463837200416605
69,6.999999999999994e-06,1139.5837211277217,101324.99999999999,0.026994277196967665,3.056103955566323e-10,0.22662199109661502,2.882234205133409e-10,6.151890277454176e-10,4.832086108446017e-09,5.615980749956511e-09,7.669899321586208e-12,0.7463837200416605
70,7.099999999999994e-06,1139.5837212991469,101324.99999999999,0.02699427715915852,3.1569048861193105e-10,0.22662199076082543,2.97937338388224e-10,6.361380961894163e-10,5.040778859629776e-09,5.739890586167769e-09,7.923101082871415e-12,0.7463837200416605
71,7.199999999999994e-06,1139.5837214850656,101324.99999999997,0.026994277120192596,3.2605852371127443e-10,0.2266219904158161,3.0792874768087746e-10,6.576856023668977e-10,5.256487630475475e-09,5.865991488903763e-09,8.181851761982933e-12,0.7463837200416605
72,7.299999999999994e-06,1139.5837216858918,101324.99999999997,0.026994277080036887,3.3672271769428276e-10,0.22662199006132386,3.1820556935207624e-10,6.798486295956603e-10,5.479412696462092e-09,5.994346060138334e-09,8.446249642765406e-12,0.7463837200416605
73,7.3999999999999935e-06,1139.583721902051,101324.99999999999,0.02699427703865743,3.476915210037371e-10,0.22662198969707806,3.287759491415665e-10,7.026447463360151e-10,5.709760053342905e-09,6.125018685508147e-09,8.716395837466107e-12,0.7463837200416605
74,7.499999999999993e-06,1139.5837221339812,101324.99999999997,0.02699427699601927,3.5897363208065893e-10,0.2266219893228001,3.396482706041524e-10,7.260920329666852e-10,5.947741723810773e-09,6.258075634109911e-09,8.992394441541638e-12,0.7463837200416605
75,7.599999999999993e-06,1139.583722382134,101325.0,0.02699427695208641,3.705780145234621e-10,0.2266219889382029,3.50831170671195e-10,7.502091135303243e-10,6.193576112502158e-09,6.3935851756913325e-09,9.274352713658936e-12,0.7463837200416605
76,7.699999999999994e-06,1139.5837226469723,101325.0,0.02699427690682191,3.825138576660956e-10,0.22662198854299215,3.623335063395927e-10,7.750150906595957e-10,6.447487267059154e-09,6.531617332592017e-09,9.562380694664795e-12,0.7463837200416605
77,7.799999999999995e-06,1139.583722928972,101324.99999999999,0.026994276860187773,3.9479061957324833e-10,0.22662198813686485,3.7416439216497945e-10,8.005296208637786e-10,6.709705746874459e-09,6.6722441649678185e-09,9.85659164993509e-12,0.7463837200416605
78,7.899999999999996e-06,1139.5837232286249,101324.99999999999,0.026994276812144814,4.074180531381586e-10,0.2266219877195087,3.863332278721602e-10,8.267729742389702e-10,6.9804691982347595e-09,6.81553995706003e-09,1.015710235713593e-11,0.7463837200416605
79,7.999999999999996e-06,1139.5837235464348,101325.0,0.026994276762652807,4.204061706233942e-10,0.2266219872906031,3.988496619337575e-10,8.537659575836638e-10,7.2600216420531224e-09,6.961580980183038e-09,1.046403274478421e-11,0.7463837200416605
80,8.099999999999997e-06,1139.58372388292,101324.99999999999,0.026994276711670397,4.3376526424517163e-10,0.22662198684981838,4.1172361207251726e-10,8.815299579631547e-10,7.548613923032642e-09,7.11044563800569e-09,1.0777506117647162e-11,0.7463837200416605
81,8.199999999999998e-06,1139.5837242386142,101325.0,0.026994276659155023,4.4750592706944214e-10,0.22662198639681533,4.249652864930536e-10,9.100869887950221e-10,7.846504200017114e-09,7.2622146213578875e-09,1.109764940053289e-11,0.7463837200416605
82,8.299999999999998e-06,1139.583724614067,101324.99999999997,0.026994276605062824,4.616390754756164e-10,0.2266219859312443,4.3858520752594574e-10,9.394597429813616e-10,8.153958537821937e-09,7.416971088429855e-09,1.1424593428548607e-11,0.7463837200416605
83,8.4e-06,1139.5837250098423,101324.99999999999,0.026994276549348818,4.761759061438905e-10,0.22662198545274678,4.525941643933179e-10,9.69671485705218e-10,8.471249774185498e-09,7.57480031993628e-09,1.1758472391464787e-11,0.7463837200416605
84,8.5e-06,1139.5837254265205,101325.0,0.026994276491966708,4.911279421011859e-10,0.22662198496095376,4.670032620378269e-10,1.000746163771939e-09,8.798658703985438e-09,7.735790082266768e-09,1.2099424416065335e-11,0.7463837200416605
85,8.6e-06,1139.5837258646993,101324.99999999999,0.0269942764328688,5.065070542526477e-10,0.226621984455485,4.818239413384507e-10,1.0327084503344938e-09,9.136474666956782e-09,7.900030804625339e-09,1.2447591853442135e-11,0.7463837200416605
86,8.700000000000001e-06,1139.583726324993,101324.99999999999,0.026994276372006076,5.223254417987276e-10,0.22662198393594993,4.970679596283757e-10,1.0655837003819237e-09,9.484994977028996e-09,8.067615410319402e-09,1.2803121001964605e-11,0.7463837200416605
87,8.800000000000002e-06,1139.5837268080334,101324.99999999999,0.02699427630932818,5.385956396951357e-10,0.2266219834019471,5.127473979119856e-10,1.0993979662799318e-09,9.844525102382312e-09,8.238639373128015e-09,1.3166162196505483e-11,0.7463837200416605
88,8.900000000000003e-06,1139.5837273144693,101324.99999999999,0.02699427624478328,5.553305463631261e-10,0.22662198285306343,5.288746877112464e-10,1.1341780568896565e-09,1.02153793930526e-08,8.413200939690823e-09,1.3536870165633945e-11,0.7463837200416605
89,9.000000000000004e-06,1139.583727844971,101324.99999999997,0.02699427617831796,5.725434593391875e-10,0.22662198228887306,5.454626438738226e-10,1.1699516071392664e-09,1.0597881953520482e-08,8.591401404946604e-09,1.3915404463841863e-11,0.7463837200416605
90,9.100000000000004e-06,1139.583728400225,101325.0,0.026994276109877435,5.902480125394405e-10,0.22662198170893938,5.625244073663232e-10,1.2067469563480093e-09,1.099236507019521e-08,8.773344618139028e-09,1.4301928694557798e-11,0.7463837200416605
91,9.200000000000005e-06,1139.5837289809378,101324.99999999999,0.026994276039405324,6.084582376595349e-10,0.226621981112813,5.800735020931564e-10,1.2445932695787126e-09,1.1399170742092382e-08,8.959137462770945e-09,1.4696611266672273e-11,0.7463837200416605
92,9.300000000000006e-06,1139.5837295878375,101324.99999999997,0.026994275966843558,6.27188588980705e-10,0.22662198050003102,5.98123858489383e-10,1.2835205872373552e-09,1.1818651241166477e-08,9.148890036458485e-09,1.509962567505581e-11,0.7463837200416605
93,9.400000000000007e-06,1139.5837302216728,101324.99999999999,0.026994275892132418,6.464539292830158e-10,0.22662197987011742,6.166898006875208e-10,1.3235597987297098e-09,1.2251168800839498e-08,9.34271554912697e-09,1.551115034390904e-11,0.7463837200416605
94,9.500000000000007e-06,1139.5837308832122,101325.0,0.026994275815210585,6.662695209888449e-10,0.22662197922258345,6.357860385592446e-10,1.3647426263374036e-09,1.269709542515336e-08,9.540730259875231e-09,1.593136853036134e-11,0.7463837200416605
95,9.600000000000008e-06,1139.5837315732467,101324.99999999999,0.026994275736014952,6.866510691571186e-10,0.2266219785569261,6.554277082139731e-10,1.4071017108267987e-09,1.3156813894972707e-08,9.743053797065303e-09,1.6360468825903957e-11,0.7463837200416605
96,9.700000000000009e-06,1139.5837322925922,101325.0,0.026994275654480433,7.076147735138675e-10,0.22662197787262658,6.756304227787878e-10,1.450670720789275e-09,1.3630719000314985e-08,9.94980954349014e-09,1.6798645769873778e-11,0.7463837200416605
97,9.80000000000001e-06,1139.5837330420852,101324.99999999996,0.026994275570540318,7.291772377876344e-10,0.2266219771691532,6.964101842787985e-10,1.4954841638891282e-09,1.4119215425488842e-08,1.0161123972050213e-08,1.7246098793937004e-11,0.7463837200416605
98,9.90000000000001e-06,1139.583733822586,101324.99999999999,0.026994275484125935,7.513555525645554e-10,0.22662197644595858,7.177834639824614e-10,1.5415775591613562e-09,1.462271970028544e-08,1.037712725803745e-08,1.7703033194224235e-11,0.7463837200416605
99,1.0000000000000011e-05,1139.5837346349813,101325.0,0.026994275395166578,7.741673175131674e-10,0.22662197570247908,7.397672234980476e-10,1.5889874830730645e-09,1.5141660734849487e-08,1.0597953451282817e-08,1.8169660395380256e-11,0.7463837200416605
100,1.0100000000000012e-05,1139.5837354801831,101324.99999999996,0.02699427530358948,7.976306420699834e-10,0.22662197493813477,7.623789154852741e-10,1.6377515708772968e-09,1.5676479843776186e-08,1.0823740481717538e-08,1.864619796236362e-11,0.7463837200416605
101,1.0200000000000012e-05,1139.583736359128,101324.99999999999,0.026994275209319955,8.217641156433742e-10,0.22662197415233035,7.856364551846616e-10,1.687908454628212e-09,1.6227630051212816e-08,1.1054629934336348e-08,1.9132869255621238e-11,0.7463837200416605
102,1.0300000000000013e-05,1139.5837372727785,101324.99999999999,0.026994275112281155,8.465868656486582e-10,0.22662197334445328,8.095582760489614e-10,1.7394978837396646e-09,1.6795577468298945e-08,1.1290767488653972e-08,1.962990411414426e-11,0.7463837200416605
103,1.0400000000000014e-05,1139.5837382221289,101325.0,0.026994275012393824,8.721186169121864e-10,0.22662197251387178,8.341633939807285e-10,1.792560866209403e-09,1.7380802991420544e-08,1.1532303387280648e-08,2.013753969367759e-11,0.7463837200416605
104,1.0500000000000015e-05,1139.5837392081976,101324.99999999999,0.0269942749095767,8.983795940538656e-10,0.22662197165993825,8.594713005484155e-10,1.8471394330153207e-09,1.7983799478282646e-08,1.1779391663389674e-08,2.065601907317182e-11,0.7463837200416605
105,1.0600000000000015e-05,1139.5837402320328,101324.99999999996,0.026994274803746162,9.253906110640875e-10,0.2266219707819861,8.855020581810248e-10,1.9032768470941855e-09,1.8605074239757358e-08,1.2032190842879249e-08,2.1185592485491836e-11,0.7463837200416605
106,1.0700000000000016e-05,1139.583741294714,101324.99999999999,0.026994274694816116,9.5317309504461e-10,0.2266219698793291,9.122763187359313e-10,1.9610176425168684e-09,1.924514950999357e-08,1.229086411855885e-08,2.1726517550825258e-11,0.7463837200416605
107,1.0800000000000017e-05,1139.583742397352,101324.99999999999,0.026994274582697927,9.81749106392346e-10,0.22662196895126077,9.398153425177547e-10,2.020407665528868e-09,1.9904562932259306e-08,1.2555579503468289e-08,2.227905951726075e-11,0.7463837200416605
108,1.0900000000000018e-05,1139.583743541087,101325.0,0.026994274467300648,1.0111412797056244e-09,0.2266219679970563,9.681409473256323e-10,2.081493964740371e-09,2.058386621725148e-08,1.2826509385627228e-08,2.2843490596995532e-11,0.7463837200416605
109,1.1000000000000018e-05,1139.5837447270922,101324.99999999999,0.026994274348530703,1.04137290627562e-09,0.22662196701596973,9.972755824658025e-10,2.144324950726688e-09,2.128362706527528e-08,1.3103831151795969e-08,2.3420090917697816e-11,0.7463837200416605
110,1.1100000000000019e-05,1139.5837459565773,101324.99999999999,0.02699427422629157,1.072468009563367e-09,0.22662196600723175,1.0272424010884692e-09,2.2089505486201023e-09,2.200443093722953e-08,1.3387727759627688e-08,2.4009149404179226e-11,0.7463837200416605
111,1.120000000000002e-05,1139.5837472307837,101324.99999999999,0.026994274100484245,1.1044512291296707e-09,0.2266219649700533,1.0580651514380985e-09,2.2754219693437867e-09,2.2746878382009324e-08,1.367838685998008e-08,2.4610962447460725e-11,0.7463837200416605
