,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
14,1.4999999999999996e-06,1217.4659114456435,101325.00000000001,0.02929596219996525,1.4736202440411868e-10,0.22608591300655417,1.387308361553624e-10,2.362605878225697e-10,7.102014643609371e-10,4.353486227174066e-09,2.9308015590553664e-12,0.7446181192045092
15,1.5999999999999995e-06,1217.4659103884126,101325.0,0.029295962162792125,1.6040006680162601e-10,0.2260859125601085,1.5318075628907804e-10,2.626373264161992e-10,8.348478288748262e-10,4.658185285357981e-09,3.339831415115305e-12,0.7446181192045092
16,1.6999999999999994e-06,1217.4659093493194,101325.00000000001,0.029295962123537536,1.739985233251898e-10,0.22608591209841586,1.6828007063577618e-10,2.902366444356879e-10,9.721151258151413e-10,4.965131756970153e-09,3.776402800216315e-12,0.7446181192045092
17,1.7999999999999993e-06,1217.4659083291813,101324.99999999999,0.029295962082107784,1.881835643922752e-10,0.2260859116208197,1.8405288452656923e-10,3.1909564878390835e-10,1.1225684168489776e-09,5.2744234511925785e-09,4.240696809086596e-12,0.7446181192045092
18,1.8999999999999992e-06,1217.4659073288333,101325.00000000001,0.029295962038405263,2.0298234824838646e-10,0.22608591112663312,2.0052531097011096e-10,3.49256769037203e-10,1.2867940863442108e-09,5.586162696042983e-09,4.7329035027946436e-12,0.7446181192045092
19,1.999999999999999e-06,1217.4659063491736,101325.0,0.029295961992328794,2.1842282406549601e-10,0.22608591061513733,2.1772538095502497e-10,3.807671007401741e-10,1.465401534922385e-09,5.900456571536481e-09,5.253222322909215e-12,0.7446181192045092
20,2.099999999999999e-06,1217.4659053911591,101325.00000000001,0.02929596194377322,2.345338843966596e-10,0.22608591008558054,2.356829388590675e-10,4.136781795072378e-10,1.65902471229547e-09,6.217417073607564e-09,5.801862513802435e-12,0.7446181192045092
21,2.199999999999999e-06,1217.4659044557054,101325.00000000003,0.029295961892629414,2.5134538244835986e-10,0.2260859095371783,2.544294146876888e-10,4.4804537332537915e-10,1.8683239882067417e-09,6.537161066326546e-09,6.379043580125479e-12,0.7446181192045092
22,2.2999999999999987e-06,1217.4659035438274,101325.00000000001,0.029295961838783503,2.688884107131496e-10,0.22608590896911035,2.7399812901182784e-10,4.839279071314326e-10,2.093987109831651e-09,6.859810740821171e-09,6.984995761148339e-12,0.7446181192045092
23,2.3999999999999986e-06,1217.4659026565116,101325.0,0.02929596178211729,2.871951291557835e-10,0.2260859083805215,2.944236198202256e-10,5.213879117164254e-10,2.3367317236721727e-09,7.185493494202036e-09,7.619960410167828e-12,0.7446181192045092
24,2.4999999999999985e-06,1217.4659017948616,101325.00000000001,0.02929596172250717,3.062991593419932e-10,0.2260859077705173,3.157428666491001e-10,5.604919965312957e-10,2.5973048437424622e-09,7.514342576778968e-09,8.284190672061472e-12,0.7446181192045092
25,2.5999999999999984e-06,1217.4659009599213,101325.00000000001,0.02929596165982492,3.262352889422556e-10,0.22608590713816668,3.379936253705994e-10,6.013085993601279e-10,2.876487008343702e-09,7.84649668182592e-09,8.977951657569552e-12,0.7446181192045092
26,2.6999999999999983e-06,1217.4659001529499,101325.0,0.029295961593935677,3.470402026531087e-10,0.226085906482494,3.612165021581323e-10,6.439115086990215e-10,3.1750908008610953e-09,8.182101152916389e-09,9.70152146642418e-12,0.7446181192045092
27,2.799999999999998e-06,1217.465899375173,101325.00000000003,0.029295961524699356,3.687519651664497e-10,0.22608590580248392,3.8545313459063116e-10,6.883763633027387e-10,3.4939647945337023e-09,8.521307242893349e-09,1.0455191140872409e-11,0.7446181192045092
28,2.899999999999998e-06,1217.4658986278937,101325.0,0.029295961451969995,3.914100971418842e-10,0.22608590509707446,4.107476498543147e-10,7.347838017692623e-10,3.833993825149629e-09,8.864273142160527e-09,1.1239265907054491e-11,0.7446181192045092
29,2.999999999999998e-06,1217.4658979124924,101325.0,0.0292959613755952,4.1505591535291714e-10,0.22608590436515844,4.371459464125681e-10,7.832175540323663e-10,4.196100802514539e-09,9.21116379740503e-09,1.2054065166951775e-11,0.7446181192045092
30,3.099999999999998e-06,1217.4658972303032,101325.00000000001,0.029295961295415774,4.3973262397075643e-10,0.22608590360558056,4.646960228401594e-10,8.337654945513775e-10,4.581249237812997e-09,9.562151293571765e-09,1.2899923636348413e-11,0.7446181192045092
31,3.1999999999999977e-06,1217.4658965826957,101325.00000000001,0.02929596121126573,4.6548526107116973e-10,0.22608590281713595,4.934480149540543e-10,8.865194750428535e-10,4.990444034711892e-09,9.917415113349832e-09,1.3777191620461152e-11,0.7446181192045092
32,3.2999999999999976e-06,1217.4658959712156,101325.00000000003,0.0292959611229719,4.923607334686214e-10,0.22608590199856532,5.234542413655429e-10,9.415753732163376e-10,5.4247342437603105e-09,1.0277142846001533e-08,1.4686235969976247e-11,0.7446181192045092
33,3.3999999999999975e-06,1217.4658953974865,101325.00000000004,0.02929596103035365,5.20407960541932e-10,0.22608590114855448,5.547692657607585e-10,9.990332550510814e-10,5.8852144818579555e-09,1.0641530251798246e-08,1.5627440603996915e-11,0.7446181192045092
34,3.4999999999999974e-06,1217.465894863131,101325.00000000003,0.02929596093322244,5.49678031399394e-10,0.22608590026573278,5.874500693131778e-10,1.0589976202959982e-09,6.373027073451487e-09,1.1010781495935339e-08,1.6601207374538423e-11,0.7446181192045092
35,3.5999999999999973e-06,1217.465894369844,101325.00000000004,0.029295960831381557,5.802242426471107e-10,0.22608589934866996,6.215561024631178e-10,1.1215774633534132e-09,6.889364133349513e-09,1.1385109633530058e-08,1.7607956800110252e-11,0.7446181192045092
36,3.699999999999997e-06,1217.465893919433,101325.00000000003,0.02929596072462572,6.121022003122015e-10,0.22608589839587293,6.571494012252558e-10,1.18688655541777e-09,7.435469595590341e-09,1.1764737061991634e-08,1.8648128841555467e-11,0.7446181192045092
37,3.799999999999997e-06,1217.4658935137854,101325.00000000004,0.0292959606127406,6.45369972276278e-10,0.2260858974057834,6.942947702421072e-10,1.2550437447116832e-09,8.012641668946025e-09,1.214989590763434e-08,1.972218388281193e-11,0.7446181192045092
38,3.899999999999997e-06,1217.4658931548622,101325.00000000003,0.029295960495502624,6.800881308752191e-10,0.22608589637677556,7.330597950104751e-10,1.3261729659091878e-09,8.622234830906755e-09,1.2540828326306556e-08,2.0830603388105188e-11,0.7446181192045092
39,3.999999999999997e-06,1217.4658928447093,101325.00000000003,0.02929596037267837,7.163199187746972e-10,0.22608589530715226,7.735150749844132e-10,1.4004037584847024e-09,9.265662978022961e-09,1.2937787128047984e-08,2.197389115405331e-11,0.7446181192045092
40,4.099999999999997e-06,1217.4658925854621,101325.00000000001,0.029295960244024324,7.541313148313868e-10,0.22608589419514302,8.157342572369802e-10,1.477871215175352e-09,9.944400979733412e-09,1.3341036019440486e-08,2.315257385200727e-11,0.7446181192045092
41,4.199999999999997e-06,1217.4658923793359,101325.00000000003,0.029295960109286315,7.935911753400949e-10,0.22608589303889945,8.597942275653885e-10,1.5587164154376954e-09,1.0659988807301734e-08,1.3750850320696799e-08,2.436720254516039e-11,0.7446181192045092
42,4.299999999999997e-06,1217.4658922286433,101324.99999999999,0.029295959968199194,8.347713365822158e-10,0.22608589183649358,9.057752015887807e-10,1.6430865540242228e-09,1.1414032595446294e-08,1.4167517193259495e-08,2.561835313895696e-11,0.7446181192045092
43,4.399999999999997e-06,1217.4658921357961,101325.00000000003,0.029295959820486134,8.777467889631458e-10,0.22608589058591233,9.537609154231108e-10,1.7311352608469228e-09,1.2208209562961572e-08,1.4591336482407706e-08,2.6906628161852646e-11,0.7446181192045092
44,4.499999999999997e-06,1217.4658921033042,101325.0,0.029295959665858448,9.225957369504406e-10,0.22608588928505624,1.0038387071444064e-09,1.8230228029620052e-09,1.3044268890498149e-08,1.502262089213838e-08,2.823265713198522e-11,0.7446181192045092
45,4.599999999999997e-06,1217.465892133807,101325.00000000001,0.02929595950401462,9.693998621505838e-10,0.22608588793173268,1.0560997806731316e-09,1.9189165165222035e-09,1.392403721199955e-08,1.5461696998937244e-08,2.959709862138543e-11,0.7446181192045092
46,4.6999999999999965e-06,1217.4658922300482,101325.00000000003,0.02929595933464026,1.018244327751303e-09,0.2260858865236552,1.1106392336343668e-09,2.0189908829918098e-09,1.4849419443386799e-08,1.5908905348730254e-08,3.100064053286631e-11,0.7446181192045092
47,4.799999999999996e-06,1217.4658923949025,101325.00000000001,0.02929595915740698,1.0692180954764203e-09,0.2260858850584358,1.1675564022794386e-09,2.1234281744054766e-09,1.5822404951589282e-08,1.6364601609288064e-08,3.2444002468575066e-11,0.7446181192045092
48,4.899999999999996e-06,1217.4658926313737,101325.00000000001,0.029295958971972354,1.122413926634546e-09,0.22608588353358436,1.2269548562658328e-09,2.2324184116290604e-09,1.6845068192178807e-08,1.6829156657484442e-08,3.392793592123464e-11,0.7446181192045092
49,4.999999999999996e-06,1217.4658929425855,101325.00000000003,0.029295958777978758,1.1779287037725552e-09,0.2260858819465002,1.2889427834940023e-09,2.3461601087781024e-09,1.7919575780155922e-08,1.7302957826688353e-08,3.545322694969417e-11,0.7446181192045092
50,5.099999999999996e-06,1217.4658933318055,101325.00000000001,0.029295958575053262,1.2358634573993824e-09,0.22608588029447146,1.353632992206924e-09,2.4648602503653617e-09,1.9048186835714115e-08,1.7786409002792224e-08,3.7020696306997285e-11,0.7446181192045092
51,5.199999999999996e-06,1217.4658938024352,101325.00000000001,0.029295958362806383,1.2963236976690378e-09,0.22608587857466586,1.4211433063779922e-09,2.58873502447236e-09,2.023326099468622e-08,1.8279932009178132e-08,3.863120241679391e-11,0.7446181192045092
52,5.299999999999996e-06,1217.465894358019,101325.00000000001,0.029295958140832003,1.3594194456548017e-09,0.22608587678413022,1.4915965885340951e-09,2.718009870340295e-09,2.1477258566338078e-08,1.8783966665238683e-08,4.028564146246726e-11,0.7446181192045092
53,5.399999999999996e-06,1217.4658950022654,101325.00000000003,0.029295957908705945,1.4252656109441382e-09,0.22608587491977986,1.5651211568984043e-09,2.852920230178562e-09,2.278274936749123e-08,1.929897235991611e-08,4.198495066873274e-11,0.7446181192045092
54,5.499999999999996e-06,1217.4658957390304,101325.00000000003,0.029295957665985924,1.493982006670252e-09,0.22608587297839855,1.6418508147969552e-09,2.9937116145163862e-09,2.4152412942959467e-08,1.9825428076722575e-08,4.3730108398400625e-11,0.7446181192045092
55,5.5999999999999955e-06,1217.4658965723527,101325.00000000001,0.029295957412210027,1.5656937662245966e-09,0.22608587095662722,1.721925298362186e-09,3.1406404176538493e-09,2.5589047734347532e-08,2.036383405953626e-08,4.552213759106227e-11,0.7446181192045092
56,5.699999999999995e-06,1217.4658975064413,101325.00000000001,0.02929595714689652,1.6405313886880298e-09,0.22608586885096268,1.8054903380714797e-09,3.293974030832991e-09,2.7095572310339722e-08,2.0914712011805535e-08,4.736210621352964e-11,0.7446181192045092
57,5.799999999999995e-06,1217.4658985456924,101325.00000000001,0.029295956869542412,1.7186311335595612e-09,0.2260858666577472,1.892698096476833e-09,3.4539916473193013e-09,2.8675033963156414e-08,2.1478606640668107e-08,4.92511304972273e-11,0.7446181192045092
58,5.899999999999995e-06,1217.4658996946969,101325.00000000001,0.029295956579622983,1.800135146125258e-09,0.22608586437316497,1.983707305903609e-09,3.6209845132372822e-09,3.0330611600816444e-08,2.2056086175215707e-08,5.1190376014279803e-11,0.7446181192045092
59,5.999999999999995e-06,1217.4659009582429,101325.00000000003,0.029295956276590505,1.8851918042223988e-09,0.22608586199323302,2.078683661692011e-09,3.795256649117763e-09,3.206562352165378e-08,2.2647743744424008e-08,5.318106059289877e-11,0.7446181192045092
60,6.099999999999995e-06,1217.4659023413276,101325.00000000004,0.02929595595987346,1.9739559328845185e-09,0.22608585951379528,2.1778000596455758e-09,3.977125285817376e-09,3.3883532155233376e-08,2.3254198228460097e-08,5.522445609733576e-11,0.7446181192045092
61,6.199999999999995e-06,1217.4659038491652,101325.00000000003,0.0292959556288754,2.066589109368125e-09,0.22608585693051447,2.2812369366642646e-09,4.166921489356306e-09,3.578795096011984e-08,2.387609548824842e-08,5.732189100797285e-11,0.7446181192045092
62,6.299999999999995e-06,1217.465905487195,101325.00000000003,0.029295955282973844,2.1632599629145494e-09,0.226085854238864,2.3891826085226398e-09,4.364990780570152e-09,3.778265113757852e-08,2.451410955897597e-08,5.947475293832845e-11,0.7446181192045092
63,6.399999999999995e-06,1217.4659072611007,101325.00000000003,0.02929595492151927,2.2641444484738325e-09,0.22608585143412063,2.501833569134224e-09,4.571693683696596e-09,3.98715676271482e-08,2.5168943742687845e-08,6.168449088513478e-11,0.7446181192045092
64,6.4999999999999945e-06,1217.4659091768285,101325.00000000003,0.029295954543833658,2.3694262375154877e-09,0.22608584851135394,2.619394926356422e-09,4.7874065258577344e-09,4.2058807884011105e-08,2.584133217987081e-08,6.395261851407907e-11,0.7446181192045092
65,6.599999999999994e-06,1217.465911240564,101325.00000000001,0.029295954149209713,2.4792969376269958e-09,0.22608584546542046,2.742080659513707e-09,5.012521910471983e-09,4.434865699707509e-08,2.6532040710905427e-08,6.628071608106306e-11,0.7446181192045092
66,6.699999999999994e-06,1217.4659134587446,101325.00000000001,0.029295953736909033,2.5939565755585675e-09,0.2260858422909508,2.870114160532e-09,5.2474497105453815e-09,4.674558859532191e-08,2.724186880916352e-08,6.867043452014884e-11,0.7446181192045092
67,6.799999999999994e-06,1217.465915838099,101325.0,0.029295953306161394,2.7136138050868465e-09,0.22608583898234388,3.003728450460436e-09,5.492617464392773e-09,4.925426913080788e-08,2.7971650413159413e-08,7.112349704747403e-11,0.7446181192045092
68,6.899999999999994e-06,1217.4659183856552,101325.0,0.029295952856162554,2.838486491120133e-09,0.2260858355337515,3.143166832608123e-09,5.748471574920008e-09,5.187957099075625e-08,2.872225624213702e-08,7.364170407961753e-11,0.7446181192045092
69,6.999999999999994e-06,1217.465921108734,101325.00000000001,0.02929595238607374,2.9688018557193928e-09,0.22608583193907422,3.288683067131289e-09,6.015477628845597e-09,5.462657598124577e-08,2.949459439528288e-08,7.622693453693926e-11,0.7446181192045092
70,7.099999999999994e-06,1217.4659240149952,101325.00000000003,0.02929595189501902,3.1047971820178555e-09,0.2260858281919426,3.440542144712088e-09,6.294121812559776e-09,5.750059073716372e-08,3.0289613148899274e-08,7.888115162451234e-11,0.7446181192045092
71,7.199999999999994e-06,1217.4659271124228,101325.00000000003,0.029295951382084937,3.246719925407696e-09,0.2260858242857141,3.5990204175351565e-09,6.58491115657287e-09,6.050714944593735e-08,3.1108301403388764e-08,8.160640385021422e-11,0.7446181192045092
72,7.299999999999994e-06,1217.4659304093561,101325.0,0.02929595084631752,3.3948285102322303e-09,0.22608582021345183,3.764406494722075e-09,6.888375173095087e-09,6.36520316411106e-08,3.195169186724343e-08,8.440483170023546e-11,0.7446181192045092
73,7.3999999999999935e-06,1217.4659339144982,101325.00000000003,0.02929595028672197,3.5493924257021823e-09,0.2260858159679218,3.937001339107326e-09,7.20506603627139e-09,6.694126423104491e-08,3.282086143116548e-08,8.727866839633169e-11,0.7446181192045092
74,7.499999999999993e-06,1217.4659376369293,101325.0,0.029295949702259322,3.710693120543628e-09,0.22608581154156907,4.117119278186167e-09,7.535560438372273e-09,7.03811417377419e-08,3.3716934742278995e-08,9.023024748752694e-11,0.7446181192045092
75,7.599999999999993e-06,1217.4659415861238,101325.00000000003,0.029295949091846196,3.879024075812081e-09,0.22608580692651567,4.3050880788128426e-09,7.880459722556707e-09,7.397822773141789e-08,3.464108449341246e-08,9.326200338617446e-11,0.7446181192045092
76,7.699999999999994e-06,1217.4659457719736,101325.0,0.029295948454351062,4.05469181597961e-09,0.22608580211453355,4.501250076053066e-09,8.240391958729574e-09,7.773937755666673e-08,3.55945354473177e-08,9.637647989138916e-11,0.7446181192045092
77,7.799999999999995e-06,1217.4659502047914,101325.00000000003,0.02929594778859408,4.238015952530716e-09,0.22608579709704338,4.7059622269608275e-09,8.61601203850451e-09,8.167173929903136e-08,3.6578564620795264e-08,9.957633055026818e-11,0.7446181192045092
78,7.899999999999996e-06,1217.4659548953525,101325.00000000001,0.029295947093342926,4.42933031665587e-09,0.22608579186508415,4.919597369348173e-09,9.00800398281977e-09,8.578277904137471e-08,3.759450578660943e-08,1.0286432813248626e-10,0.7446181192045092
79,7.999999999999996e-06,1217.465959854888,101325.00000000001,0.029295946367312666,4.628982984846081e-09,0.22608578640931246,5.142544255127838e-09,9.417081006461252e-09,9.008028153655998e-08,3.864374958605568e-08,1.0624336487881915e-10,0.7446181192045092
80,8.099999999999997e-06,1217.4659650951328,101325.00000000003,0.029295945609161222,4.837337518624347e-09,0.22608578071996938,5.375208934995985e-09,9.843988051263112e-09,9.457237785325424e-08,3.972774846113333e-08,1.0971646287633654e-10,0.7446181192045092
81,8.199999999999998e-06,1217.465970628322,101325.00000000003,0.029295944817489143,5.054773016615487e-09,0.22608577478687877,5.6180148146402e-09,1.0289501893854028e-08,9.926754658136034e-08,4.084801686694947e-08,1.1328677450430387e-10,0.7446181192045092
82,8.299999999999998e-06,1217.4659764672344,101325.00000000001,0.029295943990834974,5.281685376175586e-09,0.2260857685994138,5.871404068249e-09,1.0754433735129574e-08,1.0417464206204158e-07,4.20061362938836e-08,1.1695759303036012e-10,0.7446181192045092
83,8.4e-06,1217.4659826251984,101325.00000000003,0.029295943127674407,5.518487520100703e-09,0.22608576214649045,6.135837889493736e-09,1.1239629660514138e-08,1.0930289943467887e-07,4.320375617392631e-08,1.2073235449883932e-10,0.7446181192045092
84,8.5e-06,1217.4659891161266,101325.0,0.029295942226416443,5.7656104341057e-09,0.22608575541654005,6.411797652001106e-09,1.1745972768767661e-08,1.1466195787191388e-07,4.44425980092258e-08,1.246146464508977e-10,0.7446181192045092
85,8.6e-06,1217.4659959545386,101325.00000000001,0.02929594128540054,6.023503944622558e-09,0.22608574839748818,6.6997857788468435e-09,1.2274384766311418e-08,1.20261877984421e-07,4.572445846900137e-08,1.2860821445463364e-10,0.7446181192045092
86,8.700000000000001e-06,1217.4660031555884,101325.00000000001,0.029295940302893713,6.292637499399576e-09,0.22608574107673374,7.000326614267779e-09,1.2825827564525195e-08,1.2611315927209402e-07,4.705121249574635e-08,1.3271696865250035e-10,0.7446181192045092
87,8.800000000000002e-06,1217.46601073509,101325.00000000003,0.029295939277087468,6.573501000987307e-09,0.22608573344112665,7.3139673559363184e-09,1.3401304988932447e-08,1.322267587778135e-07,4.842481662311202e-08,1.36944990761308e-10,0.7446181192045092
88,8.900000000000003e-06,1217.4660187095471,101325.00000000001,0.029295938206094593,6.866605675316902e-09,0.2260857254769445,7.641279025594684e-09,1.4001864557643395e-08,1.3861411051089017e-07,4.984731243135427e-08,1.4129654136108076e-10,0.7446181192045092
89,9.000000000000004e-06,1217.4660270961836,101325.00000000003,0.029295937087945527,7.172485052100108e-09,0.2260857171698663,7.982857565609432e-09,1.4628599491673687e-08,1.452871473881625e-07,5.132083044706796e-08,1.4577606813073664e-10,0.7446181192045092
90,9.100000000000004e-06,1217.466035912973,101325.00000000003,0.029295935920585072,7.491695859820879e-09,0.22608570850494836,8.33932483923805e-09,1.528265054840013e-08,1.5225832125629164e-07,5.2847593703440895e-08,1.503882133622171e-10,0.7446181192045092
91,9.200000000000005e-06,1217.466045178674,101325.0,0.02929593470186837,7.824819114116927e-09,0.22608569946659512,8.711329847840812e-09,1.5965208252831785e-08,1.595406272485803e-07,5.442992206720308e-08,1.5513782310435792e-10,0.7446181192045092
92,9.300000000000006e-06,1217.4660549128641,101324.99999999999,0.029295933429556945,8.172461188951597e-09,0.2260856900385305,9.099549928362304e-09,1.667751509220632e-08,1.6714762775250508e-07,5.607023649584592e-08,1.6002995616058733e-10,0.7446181192045092
93,9.400000000000007e-06,1217.4660651359738,101325.00000000003,0.02929593210131493,8.535254838612371e-09,0.2260856802037703,9.504691896193258e-09,1.7420867610552765e-08,1.7509347527710235e-07,5.777106310089632e-08,1.6506989267314236e-10,0.7446181192045092
94,9.500000000000007e-06,1217.4660758693256,101325.00000000001,0.029295930714704498,8.913860431756928e-09,0.22608566994458928,9.92749342510242e-09,1.819661893724025e-08,1.833929400669335e-07,5.95350380492347e-08,1.7026314449231052e-10,0.7446181192045092
95,9.600000000000008e-06,1217.466087135173,101325.00000000001,0.029295929267181504,9.308967142304072e-09,0.22608565924248908,1.0368724379232411e-08,1.9006181227588925e-08,1.9206143674991885e-07,6.136491229306266e-08,1.7561546518335182e-10,0.7446181192045092
96,9.700000000000009e-06,1217.4660989567385,101325.00000000001,0.02929592775609112,9.721294118852513e-09,0.2260856480781668,1.0829188120782054e-08,1.9851028059311582e-08,2.0111505050576709e-07,6.326355621551183e-08,1.811328598524291e-10,0.7446181192045092
97,9.80000000000001e-06,1217.4661113582592,101325.0,0.029295926178662657,1.0151591894524375e-08,0.22608563643147742,1.1309723087143009e-08,2.073269732186617e-08,2.1057056861625706e-07,6.523396522505685e-08,1.868215969983876e-10,0.7446181192045092
98,9.90000000000001e-06,1217.466124365031,101325.00000000001,0.02929592453200456,1.060064374318304e-08,0.22608562428139706,1.1811204307870559e-08,2.1652793995876858e-08,2.204455108171603e-07,6.72792651373925e-08,1.9268821991402589e-10,0.7446181192045092
99,1.0000000000000011e-05,1217.4661380034502,101325.0,0.02929592281309951,1.106926699805195e-08,0.2260856116059878,1.2334544879629433e-08,2.261299285539304e-08,2.3075815880631837e-07,6.940271740933067e-08,1.987395577694884e-10,0.7446181192045092
100,1.0100000000000012e-05,1217.466152301068,101325.00000000001,0.02929592101879844,1.1558314683305015e-08,0.22608559838235398,1.2880697791704064e-08,2.3615041811724015e-08,2.415275927617386e-07,7.160772560598414e-08,2.0498273933543778e-10,0.7446181192045092
101,1.0200000000000012e-05,1217.4661672866378,101325.00000000003,0.029295919145814923,1.2068677026008395e-08,0.22608558458660147,1.3450657617634803e-08,2.4660765011910275e-08,2.52773725179553e-07,7.38978413948366e-08,2.1142520569814055e-10,0.7446181192045092
102,1.0300000000000013e-05,1217.4661829901659,101325.00000000001,0.029295917190719604,1.2601282964758717e-08,0.22608557019379724,1.4045462203035676e-08,2.5752065930559752e-08,2.645173346386364e-07,7.627677052795041e-08,2.1807472294615305e-10,0.7446181192045092
103,1.0400000000000014e-05,1217.4661994429703,101325.00000000001,0.02929591514993336,1.3157102009004294e-08,0.2260855551779195,1.466619474658141e-08,2.689093118039677e-08,2.7678010741904757e-07,7.87483802025247e-08,2.249393978171872e-10,0.7446181192045092
104,1.0500000000000015e-05,1217.4662166777364,101325.00000000001,0.029295913019720978,1.373714593947928e-08,0.22608553951181218,1.5313985702845754e-08,2.807943399727487e-08,2.895846755633134e-07,8.131670579547704e-08,2.3202769200510992e-10,0.7446181192045092
105,1.0600000000000015e-05,1217.4662347285732,101325.00000000001,0.02929591079618479,1.4342470542495128e-08,0.22608552316713815,1.599001472321443e-08,2.9319737794489643e-08,3.0295465569511584e-07,8.398595773183237e-08,2.3934843675225196e-10,0.7446181192045092
106,1.0700000000000016e-05,1217.466253631083,101325.00000000001,0.02929590847525684,1.4974177725135098e-08,0.2260855061143227,1.6695513024026615e-08,3.061410049802105e-08,3.169146963720175e-07,8.676052984683575e-08,2.4691085066091787e-10,0.7446181192045092
107,1.0800000000000017e-05,1217.4662734224205,101325.0,0.0292959060526919,1.5633417409107162e-08,0.2260854883225027,1.743176550639601e-08,3.196487842792721e-08,3.3149052047984204e-07,8.964500687818948e-08,2.54724555635461e-10,0.7446181192045092
108,1.0900000000000018e-05,1217.4662941413612,101325.00000000003,0.02929590352405993,1.6321389570433917e-08,0.2260854697594718,1.820011303971271e-08,3.3374530478780816e-08,3.467089708941983e-07,9.264417253104108e-08,2.6279959405654935e-10,0.7446181192045092
109,1.1000000000000018e-05,1217.466315828377,101325.00000000001,0.029295900884737398,1.7039346592860484e-08,0.22608545039161743,1.9001955097176367e-08,3.4845622943187127e-08,3.625980631723007e-07,9.576301876895539e-08,2.711464486102216e-10,0.7446181192045092
110,1.1100000000000019e-05,1217.4663385257052,101325.00000000001,0.029295898129899363,1.7788595408511736e-08,0.22608543018386323,1.983875215277998e-08,3.6380833899241077e-08,3.7918703347840774e-07,9.900675427107387e-08,2.797760603188862e-10,0.7446181192045092
