,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
12,1.2999999999999998e-06,1165.8412996935697,101324.99999999999,0.02940695083954131,4.3678283060110035e-11,0.226060066435889,3.2641857497558233e-11,5.846866989234032e-11,1.3590317277047977e-10,1.4083946628375407e-09,5.431434632238083e-13,0.7445329810449403
13,1.3999999999999997e-06,1165.84129928112,101324.99999999999,0.02940695082883701,4.764697645876719e-11,0.22606006629091693,3.6361231216043566e-11,6.590910981688015e-11,1.6319045109644705e-10,1.5215672974631187e-09,6.311033333862982e-13,0.7445329810449403
14,1.4999999999999996e-06,1165.8412988740329,101324.99999999999,0.02940695081764057,5.173960983703007e-11,0.226060066142068,4.021928438372256e-11,7.366191483508052e-11,1.9347537931618153e-10,1.6355295379628734e-09,7.258600826876717e-13,0.7445329810449403
15,1.5999999999999995e-06,1165.8412984725076,101324.99999999999,0.029406950805933384,5.596163776868987e-11,0.22606006598922004,4.421786589250739e-11,8.172549784283015e-11,2.268678604965324e-10,1.750306421286914e-09,8.274587020464867e-13,0.7445329810449403
16,1.6999999999999994e-06,1165.8412980767487,101325.0,0.029406950793696412,6.03185888515464e-11,0.22606006583224633,4.83592175117948e-11,9.01000341434768e-11,2.634799704780285e-10,1.865923941208166e-09,9.359457392662819e-13,0.7445329810449403
17,1.7999999999999993e-06,1165.8412976869618,101324.99999999999,0.029406950780910573,6.481581927113193e-11,0.22606006567101403,5.2646163404920486e-11,9.878772456439493e-11,3.034256475545855e-10,1.9824093322198063e-09,1.0513693148571792e-12,0.7445329810449403
18,1.8999999999999992e-06,1165.8412973033571,101324.99999999997,0.02940695076755636,6.945873979692785e-11,0.2260600655053854,5.708191447092893e-11,1.077921598461412e-10,3.4682143395623965e-10,2.0997908482642472e-09,1.173779201307243e-12,0.7445329810449403
19,1.999999999999999e-06,1165.84129692615,101324.99999999999,0.029406950753613877,7.425281375525164e-11,0.22606006533521794,6.167010769381942e-11,1.171183071084824e-10,3.9378661047744703e-10,2.218097699556473e-09,1.3032268925924947e-12,0.7445329810449403
20,2.099999999999999e-06,1165.8412965555615,101324.99999999999,0.02940695073906274,7.92035679603442e-11,0.2260600651603636,6.641476174620036e-11,1.267724075019413e-10,4.444434072990832e-10,2.3373602616792335e-09,1.439765645901859e-12,0.7445329810449403
21,2.199999999999999e-06,1165.8412961918177,101324.99999999997,0.029406950723882025,8.431663343083178e-11,0.22606006498066902,7.132023195337837e-11,1.367617171302558e-10,4.989173709828161e-10,2.457609963601156e-09,1.5834505552497094e-12,0.7445329810449403
22,2.2999999999999987e-06,1165.8412958351516,101324.99999999997,0.029406950708050286,8.959772597076526e-11,0.22606006479597535,7.639119892569127e-11,1.4709455098056028e-10,5.573374958039296e-10,2.578879395570298e-09,1.7343386064440472e-12,0.7445329810449403
23,2.3999999999999986e-06,1165.8412954858024,101325.0,0.02940695069154551,9.505267585288849e-11,0.2260600646061182,8.163260335846959e-11,1.577799556287914e-10,6.198366727713782e-10,2.701202266129762e-09,1.8924887757758428e-12,0.7445329810449403
24,2.4999999999999985e-06,1165.841295144016,101324.99999999999,0.029406950674345025,1.006874567146167e-10,0.2260600644109273,8.70496594971979e-11,1.6882777597059255e-10,6.865517194768703e-10,2.8246134836052543e-09,2.057962042374224e-12,0.7445329810449403
25,2.5999999999999984e-06,1165.841294810046,101324.99999999999,0.029406950656425502,1.0650818938671464e-10,0.2260600642102267,9.264783585805764e-11,1.8024852231302436e-10,7.576237143344534e-10,2.9491491325821993e-09,2.2308215210863032e-12,0.7445329810449403
26,2.6999999999999983e-06,1165.8412944841539,101324.99999999997,0.029406950637762892,1.1252116587401029e-10,0.22606006400383455,9.843283471803776e-11,1.9205328247909367e-10,8.33198196804586e-10,3.0748465109692997e-09,2.4111325096812753e-12,0.7445329810449403
27,2.799999999999998e-06,1165.8412941666095,101324.99999999999,0.02940695061833237,1.1873287595565908e-10,0.22606006379156265,1.044105637364566e-10,2.042536429146769e-10,9.134253266540448e-10,3.2017442029497242e-09,2.598962496591938e-12,0.7445329810449403
28,2.899999999999998e-06,1165.841293857691,101324.99999999997,0.02940695059810838,1.2514996783095213e-10,0.22606006357321662,1.1058726651286807e-10,2.1686206264166877e-10,9.984599601081732e-10,3.329882082381238e-09,2.794381417078488e-12,0.7445329810449403
29,2.999999999999998e-06,1165.841293557686,101324.99999999999,0.029406950577064467,1.3177934487951115e-10,0.22606006334859557,1.1696930241753594e-10,2.298911265513141e-10,1.0884621202009527e-09,3.4593013371295352e-09,2.9974614906930275e-12,0.7445329810449403
30,3.099999999999998e-06,1165.8412932668914,101324.99999999997,0.02940695055517336,1.3862809957258945e-10,0.22606006311749183,1.2356335116109018e-10,2.433542476003064e-10,1.1835968982168486e-09,3.590044550334374e-09,3.208277495792369e-12,0.7445329810449403
31,3.1999999999999977e-06,1165.8412929856133,101324.99999999999,0.0294069505324069,1.4570355063321608e-10,0.22606006287969088,1.3037634928080153e-10,2.572654186085003e-10,1.2840347336255108e-09,3.7221557178859967e-09,3.4269067888432478e-12,0.7445329810449403
32,3.2999999999999976e-06,1165.8412927141687,101324.99999999997,0.029406950508735975,1.530132781112304e-10,0.22606006263497122,1.37415426024525e-10,2.7163895225304217e-10,1.3899517102026953e-09,3.855680264398969e-09,3.653429333270358e-12,0.7445329810449403
33,3.3999999999999975e-06,1165.841292452884,101325.0,0.029406950484130584,1.6056505914422573e-10,0.2260600623831035,1.446880428536278e-10,2.864900376375211e-10,1.5015296197328009e-09,3.990665214152886e-09,3.8879279141409385e-12,0.7445329810449403
34,3.4999999999999974e-06,1165.8412922020973,101325.0,0.029406950458559688,1.683669608409667e-10,0.22606006212385124,1.5220187216918004e-10,3.01834197337696e-10,1.6189562069991087e-09,4.127159064490546e-09,4.130488081606679e-12,0.7445329810449403
35,3.5999999999999973e-06,1165.8412919621567,101324.99999999999,0.02940695043199126,1.7642728912598854e-10,0.2260600618569698,1.5996486927855245e-10,3.1768760654197204e-10,1.7424254514251676e-09,4.26521197825101e-09,4.381198362416794e-12,0.7445329810449403
36,3.699999999999997e-06,1165.841291733422,101324.99999999999,0.029406950404392247,1.8475461393508234e-10,0.22606006158220643,1.679852607607875e-10,3.3406701618376665e-10,1.872137716884287e-09,4.404875784809055e-09,4.6401503047364264e-12,0.7445329810449403
37,3.799999999999997e-06,1165.8412915162653,101324.99999999999,0.029406950375728488,1.9335778715367613e-10,0.22606006129930017,1.7627154768098734e-10,3.509897390771243e-10,2.0082999150025857e-09,4.546204006283379e-09,4.907438550155402e-12,0.7445329810449403
38,3.899999999999997e-06,1165.8412913110706,101324.99999999999,0.029406950345964692,2.0224595506337692e-10,0.2260600610079811,1.8483251478142836e-10,3.684736794466747e-10,2.1511259437629504e-09,4.689251983784753e-09,5.183161049309323e-12,0.7445329810449403
39,3.999999999999997e-06,1165.8412911182343,101324.99999999997,0.029406950315064448,2.1142854772931254e-10,0.22606006070797063,1.9367722949815768e-10,3.8653732119743244e-10,2.3008366184617844e-09,4.83407684951327e-09,5.467419000868179e-12,0.7445329810449403
40,4.099999999999997e-06,1165.8412909381661,101324.99999999999,0.029406950282990094,2.209153207886119e-10,0.22606006039898077,2.0281507404066773e-10,4.051998035200535e-10,2.4576601525896676e-09,4.980737661475225e-09,5.760317122075896e-12,0.7445329810449403
41,4.199999999999997e-06,1165.8412907712898,101324.99999999999,0.029406950249702735,2.3071635143366223e-10,0.22606006008071397,2.1225573648911036e-10,4.244808884917042e-10,2.6218322816868087e-09,5.129295425364486e-09,6.06196368056768e-12,0.7445329810449403
42,4.299999999999997e-06,1165.8412906180424,101324.99999999999,0.029406950215162205,2.40842043549658e-10,0.22606005975286303,2.2200921493138003e-10,4.4440096454478006e-10,2.793596478055395e-09,5.2798131463013495e-09,6.37247058552261e-12,0.7445329810449403
43,4.399999999999997e-06,1165.8412904788763,101325.0,0.029406950179326957,2.5130315918621916e-10,0.2260600594151102,2.3208587493785806e-10,4.649811992436335e-10,2.9732043987359847e-09,5.432355966910598e-09,6.6919536464633595e-12,0.7445329810449403
44,4.499999999999997e-06,1165.841290354258,101325.0,0.029406950142154113,2.6211081106649935e-10,0.22606005906712767,2.424963954603544e-10,4.862433748444186e-10,3.1609158351956973e-09,5.586991122885067e-09,7.020532495976199e-12,0.7445329810449403
45,4.599999999999997e-06,1165.8412902446703,101325.0,0.02940695010359935,2.7327648091328913e-10,0.22606005870857646,2.5325183095706515e-10,5.082100594413251e-10,3.3569993367674247e-09,5.743788123100888e-09,7.3583309102007e-12,0.7445329810449403
46,4.6999999999999965e-06,1165.8412901506113,101324.99999999997,0.029406950063616884,2.848120311242461e-10,0.22606005833910642,2.6436360397899917e-10,5.309045739656444e-10,3.5617322748100758e-09,5.902818760464026e-09,7.705476836004408e-12,0.7445329810449403
47,4.799999999999996e-06,1165.8412900725957,101324.99999999999,0.029406950022159425,2.96729716906155e-10,0.22606005795835593,2.758435130928334e-10,5.543510052074072e-10,3.7754011152194015e-09,6.0641571808595355e-09,8.062102517235683e-12,0.7445329810449403
48,4.899999999999996e-06,1165.841290011156,101325.00000000001,0.029406949979178098,3.090421957071734e-10,0.2260600575659512,2.877037498448472e-10,5.78574248799116e-10,3.998302052176859e-09,6.227880044529123e-09,8.428344775671718e-12,0.7445329810449403
49,4.999999999999996e-06,1165.841289966841,101324.99999999999,0.029406949934622447,3.2176253953975725e-10,0.22606005716150637,2.999569097869153e-10,6.036000265935408e-10,4.230740794044739e-09,6.394066474116538e-09,8.80434493647863e-12,0.7445329810449403
50,5.099999999999996e-06,1165.8412899402188,101324.99999999997,0.02940694988844032,3.3490425905039573e-10,0.22606005674462243,3.126160058481883e-10,6.294549129609188e-10,4.473033404411568e-09,6.5627982750216295e-09,9.190249206851036e-12,0.7445329810449403
51,5.199999999999996e-06,1165.8412899318755,101324.99999999996,0.029406949840577852,3.484813052876031e-10,0.2260600563148874,3.2569447758079655e-10,6.561663553280861e-10,4.725506325473227e-09,6.734159936456815e-09,9.586208689494588e-12,0.7445329810449403
52,5.299999999999996e-06,1165.8412899424168,101325.0,0.02940694979097941,3.6250808664301073e-10,0.2260600558718757,3.392062069594264e-10,6.837627058941886e-10,4.988496734566207e-09,6.908238725244227e-09,9.992379553284593e-12,0.7445329810449403
53,5.399999999999996e-06,1165.841289972469,101325.00000000001,0.029406949739587466,3.769995056585025e-10,0.22606005541514726,3.531655471229323e-10,7.122732772939337e-10,5.262353197117978e-09,7.085124865185958e-09,1.0408923353474863e-11,0.7445329810449403
54,5.499999999999996e-06,1165.841290022678,101324.99999999997,0.029406949686342655,3.9197093770368643e-10,0.22606005494424797,3.6758730709792257e-10,7.417283141730479e-10,5.547435526746134e-09,7.2649114860700725e-09,1.0836006942526131e-11,0.7445329810449403
55,5.5999999999999955e-06,1165.8412900937128,101324.99999999999,0.029406949631183586,4.07438284350608e-10,0.2260600544587082,3.824868051664583e-10,7.72159101168681e-10,5.844115707646062e-09,7.447694870472759e-09,1.1273802928956362e-11,0.7445329810449403
56,5.699999999999995e-06,1165.8412901862628,101324.99999999999,0.029406949574046857,4.234179684893082e-10,0.22606005395804304,3.978798592829948e-10,8.035979421839526e-10,6.152777901374627e-09,7.633574455383647e-09,1.1722489669954857e-11,0.7445329810449403
57,5.799999999999995e-06,1165.8412903010415,101324.99999999997,0.02940694951486698,4.399269544173253e-10,0.2260600534417516,4.137828082025545e-10,8.360782043020038e-10,6.47381892837528e-09,7.822652954470191e-09,1.2182251498624086e-11,0.7445329810449403
58,5.899999999999995e-06,1165.8412904387856,101324.99999999999,0.02940694945357626,4.5698277756741985e-10,0.226060052909316,4.302125462548977e-10,8.69634391885488e-10,6.807649018813947e-09,8.015036544540825e-09,1.2653279077378374e-11,0.7445329810449403
59,5.999999999999995e-06,1165.8412906002557,101324.99999999999,0.029406949390104804,4.746035428342101e-10,0.2260600523602017,4.4718651279132894e-10,9.043021192667405e-10,7.1546916083295395e-09,8.210834826445054e-09,1.313576930847938e-11,0.7445329810449403
60,6.099999999999995e-06,1165.841290786239,101324.99999999999,0.029406949324380368,4.928079645326177e-10,0.22606005179385613,4.6472273616051404e-10,9.401182068354724e-10,7.515384510184729e-09,8.410161115930196e-09,1.362992587438961e-11,0.7445329810449403
61,6.199999999999995e-06,1165.841290997547,101324.99999999997,0.029406949256328335,5.116153691943624e-10,0.2260600512097086,4.828398357593806e-10,9.771206818688973e-10,7.890179830727732e-09,8.61313242609984e-09,1.4135959207008946e-11,0.7445329810449403
62,6.299999999999995e-06,1165.841291235019,101324.99999999999,0.02940694918587164,5.310457215616052e-10,0.22606005060716955,5.015570461281387e-10,1.0153488281835475e-09,8.279544609159436e-09,8.819869633780892e-09,1.4654086787450516e-11,0.7445329810449403
63,6.399999999999995e-06,1165.8412914995224,101324.99999999999,0.029406949112930604,5.511196588431311e-10,0.22606004998562954,5.208942474164622e-10,1.0548432483373346e-09,8.683961645575539e-09,9.030497697709987e-09,1.5184533534667653e-11,0.7445329810449403
64,6.4999999999999945e-06,1165.8412917919527,101325.00000000001,0.029406949037422993,5.718584820759295e-10,0.22606004934445953,5.408719621166041e-10,1.095645858193596e-09,9.103929304839517e-09,9.24514559814636e-09,1.572753171356932e-11,0.7445329810449403
65,6.599999999999994e-06,1165.8412921132353,101324.99999999999,0.029406948959263768,5.93284218242476e-10,0.2260600486830091,5.61511409935726e-10,1.137799995431001e-09,9.539962873158731e-09,9.463946700777213e-09,1.628332158095204e-11,0.7445329810449403
66,6.699999999999994e-06,1165.8412924643262,101324.99999999999,0.02940694887836513,6.154196100626279e-10,0.2260600480006066,5.828345002012243e-10,1.1813504071249735e-09,9.992594424277407e-09,9.687038713947079e-09,1.6852151315617247e-11,0.7445329810449403
67,6.799999999999994e-06,1165.8412928462128,101324.99999999999,0.029406948794636362,6.3828815344267e-10,0.22606004729655815,6.048638677540782e-10,1.2263433218149716e-09,1.0462373647712676e-08,9.91456390481082e-09,1.7434277412754694e-11,0.7445329810449403
68,6.899999999999994e-06,1165.841293259916,101324.99999999997,0.0294069487079837,6.619141375189743e-10,0.22606004657014656,6.276229122113855e-10,1.2728265288661923e-09,1.0949868744302746e-08,1.0146669330680338e-08,1.8029965109979618e-11,0.7445329810449403
69,6.999999999999994e-06,1165.8412937064898,101324.99999999999,0.02940694861831035,6.863226341533514e-10,0.22606004582063138,6.511357857711654e-10,1.3208493543489211e-09,1.1455666239616596e-08,1.0383506793666363e-08,1.863948829420734e-11,0.7445329810449403
70,7.099999999999994e-06,1165.841294187023,101325.0,0.029406948525516226,7.115395675024876e-10,0.22606004504724714,6.75427463533437e-10,1.37046280595709e-09,1.1980372610303752e-08,1.0625233252852094e-08,1.926313027121618e-11,0.7445329810449403
71,7.199999999999994e-06,1165.8412947026416,101324.99999999997,0.029406948429497995,7.375917048802343e-10,0.2260600442492034,7.005237321834076e-10,1.421719547669287e-09,1.2524614027800112e-08,1.087201076612019e-08,1.990118364634519e-11,0.7445329810449403
72,7.299999999999994e-06,1165.8412952545075,101324.99999999997,0.02940694833014889,7.645067021503727e-10,0.2260600434256835,7.264512344892421e-10,1.4746739919513871e-09,1.3089037448663409e-08,1.1124006770196146e-08,2.055395083753168e-11,0.7445329810449403
73,7.3999999999999935e-06,1165.8412958438219,101324.99999999997,0.029406948227358547,7.92313144753206e-10,0.22606004257584333,7.532375086488939e-10,1.5293823808866574e-09,1.3674311591676342e-08,1.138139433510402e-08,2.1221744535040338e-11,0.7445329810449403
74,7.499999999999993e-06,1165.8412964718252,101324.99999999999,0.029406948121013056,8.210405412229874e-10,0.22606004169881155,7.809109827126206e-10,1.5859027732534376e-09,1.4281126748137886e-08,1.1644352110745283e-08,2.1904887615558505e-11,0.7445329810449403
75,7.599999999999993e-06,1165.8412971397997,101325.0,0.029406948010994617,8.507194023030928e-10,0.2260600407936871,8.095010514292343e-10,1.6442952022922303e-09,1.4910196722966766e-08,1.1913064820359322e-08,2.260371405578248e-11,0.7445329810449403
76,7.699999999999994e-06,1165.8412978490699,101324.99999999999,0.02940694789718163,8.813812275480335e-10,0.2260600398595399,8.390380622008573e-10,1.704621647200833e-09,1.5562258440512024e-08,1.21877231719717e-08,2.3318568747227542e-11,0.7445329810449403
77,7.799999999999995e-06,1165.8412986010028,101325.0,0.029406947779448432,9.13058564709029e-10,0.22606003889540874,8.695533721168992e-10,1.7669461490838553e-09,1.6238073349974608e-08,1.2468524217941628e-08,2.4049808160302316e-11,0.7445329810449403
78,7.899999999999996e-06,1165.8412993970132,101324.99999999997,0.029406947657665154,9.457850554296884e-10,0.22606003790030021,9.010793908217812e-10,1.83133489801106e-09,1.6938428462794718e-08,1.2755671627847639e-08,2.479780083508256e-11,0.7445329810449403
79,7.999999999999996e-06,1165.8413002385605,101325.0,0.029406947531697727,9.795954253946466e-10,0.22606003687318887,9.336495737714081e-10,1.8978562205115343e-09,1.76641362009906e-08,1.30493756381332e-08,2.5562927307370153e-11,0.7445329810449403
80,8.099999999999997e-06,1165.8413011271539,101324.99999999999,0.029406947401407507,1.0145255867617904e-09,0.22606003581301426,9.672985187017328e-10,1.9665807747728685e-09,1.8416036692723816e-08,1.3349853660011977e-08,2.6345581196721444e-11,0.7445329810449403
81,8.199999999999998e-06,1165.8413020643518,101325.0,0.029406947266651377,1.05061261064739e-09,0.2260600347186817,1.002061939662633e-09,2.037581498895287e-09,1.9194997195913394e-08,1.3657330120999962e-08,2.714616893100029e-11,0.7445329810449403
82,8.299999999999998e-06,1165.8413030517645,101324.99999999999,0.02940694712728145,1.0878948054900603e-09,0.22606003358905988,1.037976743020238e-09,2.1109337655866634e-09,2.0001913909502558e-08,1.397203693616172e-08,2.796511060367124e-11,0.7445329810449403
83,8.4e-06,1165.8413040910555,101324.99999999997,0.029406946983144867,1.1264117632235502e-09,0.22606003242297976,1.075081072565231e-09,2.186715474459763e-09,2.083771306595491e-08,1.4294213788680545e-08,2.8802840489867498e-11,0.7445329810449403
84,8.5e-06,1165.8413051839434,101325.0,0.02940694683408384,1.1662043556584542e-09,0.22606003121923435,1.1134143042702838e-09,2.265007040833514e-09,2.1703350817463273e-08,1.462410810512965e-08,2.965980699229023e-11,0.7445329810449403
85,8.6e-06,1165.8413063322046,101325.0,0.029406946679935198,1.2073148492212106e-09,0.2260600299765756,1.1530171587832814e-09,2.345891626856008e-09,2.2599815977515737e-08,1.4961975754912106e-08,3.053647393601928e-11,0.7445329810449403
86,8.700000000000001e-06,1165.8413075376725,101324.99999999999,0.029406946520530504,1.249786871768039e-09,0.2260600286937152,1.1939316683774267e-09,2.42945507241759e-09,2.3528129189236913e-08,1.5308080844362067e-08,3.1433320176463415e-11,0.7445329810449403
87,8.800000000000002e-06,1165.8413088022428,101324.99999999999,0.029406946355695695,1.2936655108212193e-09,0.22606002736932168,1.2362012718123897e-09,2.5157860898066827e-09,2.448934525412181e-08,1.566269631347766e-08,3.235084069903481e-11,0.7445329810449403
88,8.900000000000003e-06,1165.8413101278738,101325.0,0.02940694618525088,1.3389973617734929e-09,0.22606002600201916,1.27987086048496e-09,2.6049763578261253e-09,2.5484554254809626e-08,1.602610422679403e-08,3.3289547149715153e-11,0.7445329810449403
89,9.000000000000004e-06,1165.8413115165877,101324.99999999999,0.029406946009010358,1.3858305266335216e-09,0.22606002459038718,1.3249867780227796e-09,2.697120520895694e-09,2.6514881527517774e-08,1.6398595766575088e-08,3.4249967821945236e-11,0.7445329810449403
90,9.100000000000004e-06,1165.841312970475,101325.0,0.02940694582678208,1.434214750847983e-09,0.22606002313295684,1.3715969509881884e-09,2.7923164551275283e-09,2.7581490844245423e-08,1.678047205721691e-08,3.5232649161527877e-11,0.7445329810449403
91,9.200000000000005e-06,1165.8413144916944,101324.99999999997,0.029406945638367817,1.484201379153629e-09,0.22606002162821193,1.4197508472356474e-09,2.890665184544738e-09,2.8685583407317894e-08,1.7172043902011706e-08,3.623815528964086e-11,0.7445329810449403
92,9.300000000000006e-06,1165.8413160824766,101324.99999999999,0.029406945443562704,1.535843477399144e-09,0.22606002007458545,1.4694995929716575e-09,2.9922711191180427e-09,2.982840068058373e-08,1.7573632517202544e-08,3.72670693424208e-11,0.7445329810449403
93,9.400000000000007e-06,1165.8413177451264,101324.99999999997,0.029406945242155032,1.5891958834281484e-09,0.22606001847045812,1.5208960219480063e-09,3.097242155240557e-09,3.101122558176151e-08,1.798556983986775e-08,3.831999403450631e-11,0.7445329810449403
94,9.500000000000007e-06,1165.8413194820237,101325.0,0.02940694503392623,1.6443152107725786e-09,0.22606001681415813,1.5739946787210576e-09,3.20568968274792e-09,3.2235382574066356e-08,1.8408198550997297e-08,3.9397551701113126e-11,0.7445329810449403
95,9.600000000000008e-06,1165.8413212956295,101325.0,0.02940694481865028,1.7012600051744841e-09,0.2260600151039567,1.6288519701394708e-09,3.3177288942252213e-09,3.3502241330516596e-08,1.8841873021394888e-08,4.050038603199741e-11,0.7445329810449403
96,9.700000000000009e-06,1165.8413231884842,101324.99999999997,0.029406944596093887,1.7600906953970524e-09,0.22606001333806947,1.6855261173073924e-09,3.4334786864594306e-09,3.4813215574019095e-08,1.9286959014070967e-08,4.162916152135994e-11,0.7445329810449403
97,9.80000000000001e-06,1165.8413251632132,101324.99999999999,0.029406944366015923,1.8208697374915717e-09,0.22606001151465213,1.7440772949782601e-09,3.5530619454838783e-09,3.616976646156784e-08,1.9743834556515914e-08,4.278456506886226e-11,0.7445329810449403
98,9.90000000000001e-06,1165.8413272225296,101324.99999999999,0.029406944128167235,1.883661669425176e-09,0.22606000963179892,1.8045676841394396e-09,3.6766056539050564e-09,3.7573403862016346e-08,2.021289027085879e-08,4.3967306583538615e-11,0.7445329810449403
99,1.0000000000000011e-05,1165.8413293692342,101324.99999999999,0.02940694388229058,1.948533122048736e-09,0.22606000768754234,1.867061482619967e-09,3.804240912294082e-09,3.902568660812246e-08,2.069452944028139e-08,4.5178119102293225e-11,0.7445329810449403
100,1.0100000000000012e-05,1165.8413316062235,101324.99999999999,0.029406943628119946,2.015552998824211e-09,0.22606000567984774,1.9316250781633367e-09,3.936103292472314e-09,4.052822670567039e-08,2.1189169094173857e-08,4.641776078168979e-11,0.7445329810449403
101,1.0200000000000012e-05,1165.8413339364877,101324.99999999999,0.029406943365380765,2.0847924191090283e-09,0.22606000360661502,1.9983269939784105e-09,4.072332726686707e-09,4.208268800617664e-08,2.1697239666964654e-08,4.7687014268282384e-11,0.7445329810449403
102,1.0300000000000013e-05,1165.8413363631169,101324.99999999997,0.02940694309378925,2.156324890826409e-09,0.2260600014656736,2.067238055072224e-09,4.213073846719011e-09,4.369079024572556e-08,2.2219186040093214e-08,4.8986688610318127e-11,0.7445329810449403
103,1.0400000000000014e-05,1165.8413388893039,101324.99999999999,0.029406942813052155,2.2302263681616513e-09,0.22605999925478062,2.138431443894042e-09,4.358476097493222e-09,4.5354310395054324e-08,2.2755467890818043e-08,5.031761989593218e-11,0.7445329810449403
104,1.0500000000000015e-05,1165.8413415183459,101324.99999999999,0.02940694252286673,2.3065752719596313e-09,0.22605999697162046,2.2119827199710584e-09,4.508693777430099e-09,4.7075083138732495e-08,2.3306559816278415e-08,5.1680671478566334e-11,0.7445329810449403
105,1.0600000000000015e-05,1165.8413442536519,101324.99999999999,0.0294069422229199,2.3854526958102205e-09,0.22605999461379853,2.287970018742019e-09,4.663886443945446e-09,4.885500569554435e-08,2.3872952576874336e-08,5.307673625982284e-11,0.7445329810449403
106,1.0700000000000016e-05,1165.8413470987407,101324.99999999997,0.029406941912888514,2.4669423414325782e-09,0.2260599921788432,2.366473989048861e-09,4.824218786047335e-09,5.069603630729658e-08,2.445515270766659e-08,5.45067359712487e-11,0.7445329810449403
107,1.0800000000000017e-05,1165.84135005725,101325.0,0.029406941592438562,2.5511307246439797e-09,0.22605998966419982,2.4475779918795453e-09,4.989861029934802e-09,5.260019905917383e-08,2.5053683761133614e-08,5.5971623457457764e-11,0.7445329810449403
108,1.0900000000000018e-05,1165.841353132938,101324.99999999997,0.02940694126122494,2.63810723522424e-09,0.22605998706722885,2.531368158053102e-09,5.1609890567427815e-09,5.45695852805469e-08,2.566908666906097e-08,5.7472383338213604e-11,0.7445329810449403
109,1.1000000000000018e-05,1165.8413563296845,101324.99999999999,0.02940694091889131,2.7279641706465603e-09,0.2260599843852049,2.617933420692194e-09,5.337784468755051e-09,5.6606354333255105e-08,2.6301919946857468e-08,5.901003238010131e-11,0.7445329810449403
110,1.1100000000000019e-05,1165.8413596515031,101325.0,0.02940694056506921,2.8207969713410827e-09,0.22605998161530974,2.7073657421565314e-09,5.520435052495113e-09,5.8712739119713864e-08,2.6952761112503726e-08,6.058562210628866e-11,0.7445329810449403
