,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
29,2.999999999999998e-06,1174.416824342809,101325.00000000003,0.026405457879569653,1.4746381604800859e-10,0.2267591380717426,1.481839004764134e-10,2.8465672349200773e-10,1.2777427568624066e-09,3.799499647301923e-09,3.270507339465911e-12,0.7468353983878724
30,3.099999999999998e-06,1174.4168240183596,101325.0,0.02640545785415416,1.553182305099032e-10,0.22675913780660656,1.5674868647134538e-10,3.0174514046516065e-10,1.3907719795589474e-09,3.943283932285055e-09,3.5004696726669142e-12,0.7468353983878724
31,3.1999999999999977e-06,1174.4168237051813,101325.00000000003,0.026405457827673624,1.6344891651087164e-10,0.22675913753333624,1.6561567903117438e-10,3.1943794314116e-10,1.5102631219892666e-09,4.088614220918774e-09,3.738960437537342e-12,0.7468353983878724
32,3.2999999999999976e-06,1174.4168234036447,101324.99999999999,0.02640545780009046,1.7186566941735038e-10,0.22675913725164595,1.7479539307729424e-10,3.3775584480616644e-10,1.6364440839456753e-09,4.235545031667696e-09,3.986069169934812e-12,0.7468353983878724
33,3.3999999999999975e-06,1174.4168231141766,101325.0,0.026405457771365763,1.805785952472596e-10,0.22675913696123917,1.842987580880711e-10,3.567205065526883e-10,1.769550777525348e-09,4.3841329378410976e-09,4.241888731335222e-12,0.7468353983878724
34,3.4999999999999974e-06,1174.4168228372273,101325.0,0.0264054577414593,1.895981444212815e-10,0.2267591366618089,1.9413709917667784e-10,3.763544166354314e-10,1.909827332150783e-09,4.534436517238659e-09,4.506515361038335e-12,0.7468353983878724
35,3.5999999999999973e-06,1174.4168225732328,101325.00000000001,0.02640545771032941,1.989351411032655e-10,0.22675913635303768,2.0432214552150043e-10,3.966808821315472e-10,2.057526385170964e-09,4.6865163476462945e-09,4.780048791136974e-12,0.7468353983878724
36,3.699999999999997e-06,1174.4168223226275,101325.00000000004,0.026405457677933005,2.0860077871625086e-10,0.22675913603459677,2.1486606067084e-10,4.177240884213923e-10,2.212909555137325e-09,4.840435144882576e-09,5.0625924503096704e-12,0.7468353983878724
37,3.799999999999997e-06,1174.4168220858949,101325.00000000003,0.0264054576442255,2.1860662729684297e-10,0.22675913570614586,2.257814142146385e-10,4.3950903845744405e-10,2.376247488623595e-09,4.996257842345833e-09,5.3542534427973096e-12,0.7468353983878724
38,3.899999999999997e-06,1174.4168218635261,101325.00000000001,0.026405457609160684,2.289646816430359e-10,0.22675913536733236,2.3708126314357315e-10,4.620617512578405e-10,2.5478204947397113e-09,5.154051711634583e-09,5.655142885913897e-12,0.7468353983878724
39,3.999999999999997e-06,1174.4168216560313,101325.00000000001,0.0264054575726908,2.3968733757052243e-10,0.22675913501779166,2.487790893703898e-10,4.854090564619576e-10,2.7279185735587132e-09,5.313886326484131e-09,5.965375828776627e-12,0.7468353983878724
40,4.099999999999997e-06,1174.4168214639374,101325.00000000004,0.026405457534766367,2.5078743582118016e-10,0.22675913465714606,2.608888728754396e-10,5.095788117237129e-10,2.916841989356443e-09,5.475833744794887e-09,6.28507155190784e-12,0.7468353983878724
41,4.199999999999997e-06,1174.4168212877905,101325.00000000003,0.026405457495336154,2.6227827362878013e-10,0.22675913428500458,2.734250981091369e-10,5.345999040704365e-10,3.1149015692307057e-09,5.6399685723661526e-09,6.6143536793674915e-12,0.7468353983878724
42,4.299999999999997e-06,1174.4168211281553,101325.00000000001,0.026405457454347157,2.741736098203947e-10,0.22675913390096264,2.8640274380398807e-10,5.605021847975955e-10,3.3224189306693394e-09,5.806367994536105e-09,6.953350247132994e-12,0.7468353983878724
43,4.399999999999997e-06,1174.416820985615,101325.00000000001,0.02640545741174448,2.864876885264616e-10,0.22675913350460114,2.998373446992158e-10,5.873166488384595e-10,3.5397272397440433e-09,5.975111984410894e-09,7.302194031222964e-12,0.7468353983878724
44,4.499999999999997e-06,1174.4168208607716,101325.00000000004,0.026405457367471314,2.992352544517405e-10,0.22675913309548654,3.137449667116821e-10,6.15075344109181e-10,3.767171069966422e-09,6.1462832501976674e-09,7.661022488639568e-12,0.7468353983878724
45,4.599999999999997e-06,1174.4168207542477,101325.0,0.02640545732146884,3.124315704440498e-10,0.22675913267316974,3.281422552646535e-10,6.438114778659849e-10,4.0051074008680736e-09,6.319967475683153e-09,8.029978150007505e-12,0.7468353983878724
46,4.6999999999999965e-06,1174.416820666685,101325.00000000001,0.026405457273676197,3.2609243111313165e-10,0.22675913223718613,3.4304643875206475e-10,6.735594268330309e-10,4.253905597013569e-09,6.496253318632596e-09,8.409208623310984e-12,0.7468353983878724
47,4.799999999999996e-06,1174.4168205987478,101325.00000000001,0.02640545722403037,3.40234186219474e-10,0.22675913178705462,3.5847535243523503e-10,7.043547810816166e-10,4.513948025632133e-09,6.675232558839503e-09,8.798866842553817e-12,0.7468353983878724
48,4.899999999999996e-06,1174.416820551128,101325.00000000003,0.026405457172466118,3.548737649967294e-10,0.22675913132227699,3.74447462529978e-10,7.362343886098125e-10,4.7856306810762446e-09,6.857000248549386e-09,9.199111319898617e-12,0.7468353983878724
49,4.999999999999996e-06,1174.416820524537,101325.00000000003,0.026405457118915943,3.700286772194256e-10,0.22675913084233792,3.9098187452320245e-10,7.692363736701386e-10,5.069363203652753e-09,7.0416547106120624e-09,9.610106153365201e-12,0.7468353983878724
50,5.099999999999996e-06,1174.4168205197177,101325.00000000001,0.026405457063309913,3.857170707387346e-10,0.22675913034670345,4.0809838401924515e-10,8.034002461798321e-10,5.365570014253573e-09,7.229297827610935e-09,1.0032021505436407e-11,0.7468353983878724
51,5.199999999999996e-06,1174.4168205374376,101325.00000000004,0.026405457005575696,4.0195770967755596e-10,0.22675912983482124,4.258174609661228e-10,8.387668551696688e-10,5.674690100631432e-09,7.420034971799307e-09,1.0465033493973795e-11,0.7468353983878724
52,5.299999999999996e-06,1174.4168205784922,101325.00000000004,0.026405456945638374,4.187700327441642e-10,0.22675912930611922,4.4416031207576247e-10,8.753785251787414e-10,5.9971781374971175e-09,7.613975285146774e-09,1.0909324669840137e-11,0.7468353983878724
53,5.399999999999996e-06,1174.4168206437053,101325.00000000001,0.026405456883420393,4.3617416181390056e-10,0.2267591287600053,4.631488885173506e-10,9.132790677932513e-10,6.333504745320826e-09,7.811231739272955e-09,1.136508411730764e-11,0.7468353983878724
54,5.499999999999996e-06,1174.416820733931,101325.00000000001,0.026405456818841495,4.541909201801114e-10,0.2267591281958667,4.828059052358269e-10,9.525138180078938e-10,6.68415695774682e-09,8.011921245750136e-09,1.183250764199544e-11,0.7468353983878724
55,5.5999999999999955e-06,1174.4168208500491,101325.00000000003,0.026405456751818556,4.728418768908141e-10,0.22675912761306863,5.031548972386769e-10,9.93129747594512e-10,7.049639273116646e-09,8.216164903108315e-09,1.2311798203828445e-11,0.7468353983878724
56,5.699999999999995e-06,1174.416820992973,101325.00000000003,0.026405456682265578,4.921493442845171e-10,0.22675912701095463,5.242202062918808e-10,1.0351754394834488e-09,7.430473491211697e-09,8.424087967439524e-09,1.2803165853103668e-11,0.7468353983878724
57,5.799999999999995e-06,1174.4168211636465,101325.00000000001,0.02640545661009348,5.12136436824261e-10,0.2267591263888444,5.460270526208457e-10,1.0787012299039115e-09,7.827200286548449e-09,8.63582021947328e-09,1.3306828364805161e-11,0.7468353983878724
58,5.899999999999995e-06,1174.4168213630444,101325.00000000003,0.026405456535210096,5.328270662891399e-10,0.22675912574603432,5.686015274743192e-10,1.1237591931614063e-09,8.240378921180967e-09,8.851495900966518e-09,1.382301113108949e-11,0.7468353983878724
59,5.999999999999995e-06,1174.4168215921773,101325.00000000001,0.026405456457520002,5.542459926993934e-10,0.22675912508179574,5.919706473265014e-10,1.1704032511667317e-09,8.670588530296615e-09,9.071254022943628e-09,1.4351947681876189e-11,0.7468353983878724
60,6.099999999999995e-06,1174.4168218520922,101325.00000000001,0.02640545637692439,5.764188513502401e-10,0.22675912439537424,6.161623828744398e-10,1.2186892315216504e-09,9.11842874968938e-09,9.295238516827897e-09,1.489387994203819e-11,0.7468353983878724
61,6.199999999999995e-06,1174.4168221438701,101325.00000000001,0.026405456293321042,5.993721641945396e-10,0.2267591236859893,6.41205674296573e-10,1.268674896051758e-09,9.584519967616106e-09,9.523598291520862e-09,1.5449058335720698e-11,0.7468353983878724
62,6.299999999999995e-06,1174.416822468635,101325.0,0.02640545620660404,6.231334107994754e-10,0.2267591229528322,6.67130504162927e-10,1.3204200879059907e-09,1.0069504925681122e-08,9.756487625772713e-09,1.601774244569719e-11,0.7468353983878724
63,6.399999999999995e-06,1174.4168228275478,101325.0,0.026405456116663846,6.477310103916479e-10,0.22675912219506658,6.939678810636614e-10,1.3739866985308725e-09,1.0574048404265805e-08,9.994066084284183e-09,1.6600200877539654e-11,0.7468353983878724
64,6.4999999999999945e-06,1174.4168232218115,101325.0,0.02640545602338699,6.731944050759558e-10,0.22675912141182597,7.217499300674106e-10,1.4294388465079175e-09,1.1098839062001853e-08,1.0236498963457718e-08,1.7196712020656575e-11,0.7468353983878724
65,6.599999999999994e-06,1174.4168236526723,101325.0,0.02640545592665604,6.995540618584472e-10,0.2267591206022138,7.505098937590327e-10,1.4868428810329275e-09,1.1644589529656777e-08,1.0483957313749771e-08,1.7807564083179015e-11,0.7468353983878724
66,6.699999999999994e-06,1174.4168241214197,101325.00000000001,0.02640545582634945,7.268415179305423e-10,0.22675911976530194,7.80282182474854e-10,1.5462674818952743e-09,1.2212037471169127e-08,1.0736618192733956e-08,1.843305552677703e-11,0.7468353983878724
67,6.799999999999994e-06,1174.416824629388,101325.00000000001,0.026405455722341323,7.550894358861625e-10,0.22675911890012915,8.11102436031114e-10,1.6077837820871358e-09,1.2801946874244781e-08,1.0994664972325598e-08,1.907349559591978e-11,0.7468353983878724
68,6.899999999999994e-06,1174.4168251779586,101325.00000000001,0.026405455614501437,7.84331603141394e-10,0.2267591180057012,8.430075205639978e-10,1.67146536162239e-09,1.3415108010126966e-08,1.1258287334423359e-08,1.972920430224605e-11,0.7468353983878724
69,6.999999999999994e-06,1174.416825768566,101325.00000000003,0.026405455502694866,8.146030286423228e-10,0.22675911708098775,8.76035634772007e-10,1.7373884612978194e-09,1.405233973540732e-08,1.1527681824739962e-08,2.0400513364359257e-11,0.7468353983878724
70,7.099999999999994e-06,1174.4168264026925,101325.0,0.02640545538678204,8.459399218734961e-10,0.22675911612492325,9.102262880808665e-10,1.8056319365284971e-09,1.47144889655963e-08,1.1803051720245763e-08,2.1087765995888316e-11,0.7468353983878724
71,7.199999999999994e-06,1174.4168270818695,101325.00000000003,0.026405455266618433,8.783797841753025e-10,0.2267591151364041,9.456204007169375e-10,1.876277459422293e-09,1.5402432883739663e-08,1.2084607553093684e-08,2.1791317807777758e-11,0.7468353983878724
72,7.299999999999994e-06,1174.4168278076788,101325.00000000001,0.026405455142054418,9.11961433918465e-10,0.22675911411428784,9.822603310513163e-10,1.9494095728228644e-09,1.61170795108109e-08,1.2372567249466754e-08,2.2511537042468225e-11,0.7468353983878724
73,7.3999999999999935e-06,1174.4168285817602,101325.0,0.02640545501293517,9.467250414106994e-10,0.22675911305739238,1.0201899122571984e-09,2.0251157628093455e-09,1.6859368473838377e-08,1.266715632255962e-08,2.3248804889090585e-11,0.7468353983878724
74,7.499999999999993e-06,1174.4168294058147,101325.00000000001,0.026405454879100305,9.827122207656816e-10,0.22675911196449308,1.0594545509749119e-09,2.1034866555549135e-09,1.7630273140082988e-08,1.2968608385328838e-08,2.4003516358662433e-11,0.7468353983878724
75,7.599999999999993e-06,1174.4168302815967,101325.00000000001,0.026405454740383933,1.019966011101163e-09,0.2267591108343233,1.1001012108719238e-09,2.1846159856440995e-09,1.8430800267999567e-08,1.327716505315998e-08,2.4776080139145543e-11,0.7468353983878724
76,7.699999999999994e-06,1174.416831210929,101325.0,0.026405454596614173,1.0585310074694893e-09,0.22675910966557067,1.1421785522180675e-09,2.2686008719955556e-09,1.926199295537816e-08,1.3593076668692929e-08,2.5566919806715813e-11,0.7468353983878724
77,7.799999999999995e-06,1174.416832195697,101325.00000000001,0.02640545444761322,1.0984533425588998e-09,0.2267591084568776,1.1857369128585713e-09,2.3555417821666813e-09,2.0124930281364196e-08,1.3916602205016022e-08,2.6376473676495576e-11,0.7468353983878724
78,7.899999999999996e-06,1174.416833237852,101325.00000000001,0.02640545429319696,1.1397807837730462e-09,0.22675910720683834,1.230828414836675e-09,2.4455427440263562e-09,2.1020729559614005e-08,1.4248009808668813e-08,2.7205195727413468e-11,0.7468353983878724
79,7.999999999999996e-06,1174.4168343394151,101325.0,0.026405454133174768,1.182562792524182e-09,0.22675910591399734,1.2775070295110542e-09,2.538711475632763e-09,2.1950547729309695e-08,1.4587577132533039e-08,2.805355617247409e-11,0.7468353983878724
80,8.099999999999997e-06,1174.4168355024792,101324.99999999999,0.026405453967349408,1.226850540219032e-09,0.22675910457684872,1.3258285933081e-09,2.6351594167925693e-09,2.2915581710040863e-08,1.493559142405828e-08,2.8922041603562555e-11,0.7468353983878724
81,8.199999999999998e-06,1174.4168367292095,101325.00000000001,0.026405453795516544,1.272697042842213e-09,0.22675910319383225,1.3758509568002841e-09,2.7350020279496735e-09,2.3917071602751773e-08,1.5292350283672682e-08,2.981115630369132e-11,0.7468353983878724
82,8.299999999999998e-06,1174.4168380218475,101325.00000000001,0.02640545361746483,1.320157134297544e-09,0.22675910176333428,1.4276339542400174e-09,2.8383587271939685e-09,2.4956300009155872e-08,1.5658161511578875e-08,3.0721421968330736e-11,0.7468353983878724
83,8.4e-06,1174.416839382714,101325.00000000001,0.026405453432975342,1.369287615728641e-09,0.22675910028368323,1.4812395665106106e-09,2.945353217262624e-09,2.6034595559792856e-08,1.603334394680841e-08,3.165337915135474e-11,0.7468353983878724
84,8.5e-06,1174.416840814211,101325.00000000001,0.026405453241821517,1.4201472699880085e-09,0.22675909875314923,1.5367319374193792e-09,3.0561135174634855e-09,2.7153333246208207e-08,1.6418227548457382e-08,3.260758740121095e-11,0.7468353983878724
85,8.6e-06,1174.416842318824,101325.00000000001,0.026405453043768845,1.4727969402511864e-09,0.22675909716994175,1.5941774593655856e-09,3.170772134342945e-09,2.8313936255537893e-08,1.6813153836018547e-08,3.358462601327464e-11,0.7468353983878724
86,8.700000000000001e-06,1174.4168438991278,101325.00000000001,0.026405452838574435,1.5272996446362596e-09,0.22675909553220627,1.653644897805325e-09,3.289466309701518e-09,2.9517878642874165e-08,1.7218476530842243e-08,3.4585095125929355e-11,0.7468353983878724
87,8.800000000000002e-06,1174.416845557786,101325.00000000003,0.026405452625987057,1.5837205667762981e-09,0.22675909383802456,1.7152053817583354e-09,3.4123380027175865e-09,3.076668513155488e-08,1.7634561505571842e-08,3.560961563753605e-11,0.7468353983878724
88,8.900000000000003e-06,1174.4168472975584,101325.0,0.026405452405746377,1.6421272493472219e-09,0.22675909208540895,1.7789326149430302e-09,3.539534309507427e-09,3.2061935617172507e-08,1.806178786665998e-08,3.665883105548638e-11,0.7468353983878724
89,9.000000000000004e-06,1174.4168491212997,101325.00000000001,0.026405452177583146,1.7025895497902626e-09,0.22675909027230368,1.8449028269528648e-09,3.671207367116616e-09,3.34052641465932e-08,1.8500547707763673e-08,3.7733407075160627e-11,0.7468353983878724
90,9.100000000000004e-06,1174.4168510319664,101325.00000000001,0.026405451941218502,1.7651798191625062e-09,0.22675908839657954,1.9131949690931244e-09,3.8075147436449675e-09,3.4798363097967736e-08,1.8951247111615366e-08,3.883403329597855e-11,0.7468353983878724
91,9.200000000000005e-06,1174.4168530326192,101325.00000000001,0.026405451696363765,1.829972956805314e-09,0.22675908645603243,1.983890773935867e-09,3.948619557149241e-09,3.6242984460008675e-08,1.9414306456624357e-08,3.996142374558791e-11,0.7468353983878724
92,9.300000000000006e-06,1174.4168551264258,101325.00000000001,0.026405451442720218,1.8970464646035237e-09,0.22675908444838158,2.0570748143150707e-09,4.094690593245959e-09,3.774094109901543e-08,1.989016072092648e-08,4.1116317399038076e-11,0.7468353983878724
93,9.400000000000007e-06,1174.4168573166667,101325.00000000003,0.026405451179978407,1.966480630544309e-09,0.22675908237126433,2.1328347039284236e-09,4.245902705945423e-09,3.929411106188721e-08,2.037926051104096e-08,4.229947994499812e-11,0.7468353983878724
94,9.500000000000007e-06,1174.4168596067354,101325.00000000001,0.026405450907818265,2.038358496008041e-09,0.22675908022223687,2.21126106162869e-09,4.402436745634859e-09,4.090443680104828e-08,2.0882071879021074e-08,4.3511703466292285e-11,0.7468353983878724
95,9.600000000000008e-06,1174.416862000148,101325.00000000003,0.026405450625908187,2.112766095897795e-09,0.2267590779987674,2.292447773395441e-09,4.564480082037747e-09,4.257393079846309e-08,2.1399077666937533e-08,4.475380874895276e-11,0.7468353983878724
96,9.700000000000009e-06,1174.4168645005423,101325.0,0.026405450333905102,2.189792440891258e-09,0.22675907569823653,2.3764919731356736e-09,4.7322265660265475e-09,4.430467514933884e-08,2.1930777408678638e-08,4.602664510975048e-11,0.7468353983878724
97,9.80000000000001e-06,1174.4168671116838,101325.00000000003,0.026405450031453812,2.26952968740348e-09,0.22675907331793227,2.4634942281932876e-09,4.905876899403257e-09,4.609882553748982e-08,2.2477688281384402e-08,4.733109202837468e-11,0.7468353983878724
98,9.90000000000001e-06,1174.416869837473,101325.00000000003,0.02640544971818649,2.3520732664415683e-09,0.22675907085504632,2.553558680030386e-09,5.0856389153752146e-09,4.795861424925253e-08,2.3040345827046544e-08,4.8668060384508455e-11,0.7468353983878724
99,1.0000000000000011e-05,1174.416872681944,101325.00000000004,0.026405449393722625,2.437521902405892e-09,0.22675906830667344,2.6467930647176076e-09,5.271727619918051e-09,4.988635061595248e-08,2.361930405897816e-08,5.003849263777336e-11,0.7468353983878724
100,1.0100000000000012e-05,1174.4168756492775,101325.00000000001,0.026405449057667965,2.5259778840476976e-09,0.2267590656698035,2.743309008972635e-09,5.464365781721878e-09,5.188442735070749e-08,2.4215136977778107e-08,5.1443365431395604e-11,0.7468353983878724
101,1.0200000000000012e-05,1174.4168787437973,101325.0,0.02640544870961474,2.6175470056685846e-09,0.2267590629413232,2.8432219657041888e-09,5.663783803978174e-09,5.395531917384679e-08,2.4828438243898793e-08,5.2883689024486193e-11,0.7468353983878724
102,1.0300000000000013e-05,1174.4168819699821,101325.00000000003,0.026405448349140576,2.712338853412581e-09,0.2267590601180077,2.946651526823579e-09,5.870220348255262e-09,5.610158951206437e-08,2.5459822779346247e-08,5.436051004513228e-11,0.7468353983878724
103,1.0400000000000014e-05,1174.416885332467,101325.00000000001,0.026405447975808315,2.8104668458679383e-09,0.2267590571965194,3.053721467501709e-09,6.083922422745449e-09,5.8325891447432585e-08,2.6109926995966747e-08,5.587491187822769e-11,0.7468353983878724
104,1.0500000000000015e-05,1174.41688883605,101325.0,0.02640544758916551,2.9120483687179363e-09,0.22675905417340392,3.1645598932090945e-09,6.305145675501961e-09,6.06309708680365e-08,2.6779409549326468e-08,5.7428015959120754e-11,0.7468353983878724
105,1.0600000000000015e-05,1174.4168924857008,101325.00000000001,0.026405447188743533,3.017205009372411e-09,0.22675905104508326,3.2792994960054814e-09,6.534154905613336e-09,6.301967195957692e-08,2.7468952651297944e-08,5.902098403047402e-11,0.7468353983878724
106,1.0700000000000016e-05,1174.416896286559,101325.00000000003,0.026405446774057643,3.1260625304301953e-09,0.22675904780785655,3.3980775254525418e-09,6.771224005307889e-09,6.549493658200061e-08,2.8179261923551115e-08,6.065501788260257e-11,0.7468353983878724
107,1.0800000000000017e-05,1174.4169002439514,101325.0,0.02640544634460556,3.238751247548772e-09,0.226759044457889,3.5210362014427172e-09,7.016636782860326e-09,6.80598131133549e-08,2.8911068509668686e-08,6.233136299079406e-11,0.7468353983878724
108,1.0900000000000018e-05,1174.4169043633872,101325.00000000001,0.026405445899867784,3.3554059433379457e-09,0.22675904099121433,3.648322619988421e-09,7.270686775241616e-09,7.071745443353324e-08,2.9665128596532094e-08,6.405130768156672e-11,0.7468353983878724
109,1.1000000000000018e-05,1174.4169086505715,101325.00000000001,0.026405445439306292,3.4761662065545643e-09,0.22675903740372483,3.780089123823729e-09,7.53367798673607e-09,7.347112586194895e-08,3.0442225310012144e-08,6.58161863976466e-11,0.7468353983878724
110,1.1100000000000019e-05,1174.416913111412,101325.00000000001,0.026405444962364074,3.6011765515846716e-09,0.22675903369116787,3.91649343287014e-09,7.805925149194813e-09,7.632420795312099e-08,3.1243169384205094e-08,6.762738084537877e-11,0.7468353983878724
111,1.120000000000002e-05,1174.41691775202,101325.0,0.02640544446846479,3.730586505969774e-09,0.2267590298491433,4.057698739767897e-09,8.087753912711013e-09,7.928019854457188e-08,3.206879965233582e-08,6.948632083414923e-11,0.7468353983878724
