,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
24,2.4999999999999985e-06,1198.3103261856422,101325.00000000001,0.03211725162574698,2.1822427345946202e-10,0.22542880636866558,1.9511117437002294e-10,3.599673520900308e-10,1.694567042081796e-09,5.610509814431484e-09,5.683302443371674e-12,0.7424539339215263
25,2.5999999999999984e-06,1198.3103255616102,101325.0,0.03211725158383483,2.3176965458903734e-10,0.22542880593189127,2.0829103325336134e-10,3.8518682000342183e-10,1.87325447140651e-09,5.858087409037736e-09,6.159751050429532e-12,0.7424539339215263
26,2.6999999999999983e-06,1198.3103249558806,101325.0,0.03211725153995468,2.458441202382011e-10,0.2254288054806765,2.2198744533928174e-10,4.1139697466296765e-10,2.0638478694653864e-09,6.108110723434025e-09,6.6566872804380946e-12,0.7424539339215263
27,2.799999999999998e-06,1198.310324369171,101325.00000000001,0.03211725149402951,2.6046841663657917e-10,0.2254288050144572,2.3622033215537915e-10,4.3863552779515787e-10,2.2668136424842637e-09,6.360675910040989e-09,7.174303822978084e-12,0.7424539339215263
28,2.899999999999998e-06,1198.3103238022272,101325.00000000001,0.032117251445979295,2.756640870288786e-10,0.22542880453264716,2.510104594450282e-10,4.669419074172827e-10,2.4826361908863573e-09,6.615882888099156e-09,7.712801438596398e-12,0.7424539339215263
29,2.999999999999998e-06,1198.310323255825,101325.00000000001,0.03211725139572082,2.9145354713040034e-10,0.2254288040346371,2.663794151155154e-10,4.963572198265836e-10,2.7118189084359766e-09,6.873835515668449e-09,8.272389396627113e-12,0.7424539339215263
30,3.099999999999998e-06,1198.310322730769,101325.00000000001,0.03211725134316771,3.078600452891967e-10,0.22542880351979436,2.8234963116043893e-10,5.269241228651613e-10,2.954884455183926e-09,7.134641638578326e-09,8.853285475232903e-12,0.7424539339215263
31,3.1999999999999977e-06,1198.310322227895,101325.00000000003,0.032117251288230224,3.249077138195333e-10,0.22542880298746032,2.989445435174448e-10,5.586874020919138e-10,3.212376080157405e-09,7.3984135207436654e-09,9.455716780962852e-12,0.7424539339215263
32,3.2999999999999976e-06,1198.3103217480727,101325.00000000001,0.03211725123081508,3.4262166161325635e-10,0.22542880243695168,3.1618841085214303e-10,5.916932832297675e-10,3.484857865029875e-09,7.66526763196168e-09,1.0079919569136926e-11,0.7424539339215263
33,3.3999999999999975e-06,1198.3103212922047,101324.99999999999,0.03211725117082538,3.610279553650789e-10,0.22542880186755793,3.3410658423251767e-10,6.259902514459967e-10,3.772916228106091e-09,7.93532509102104e-09,1.072614013634693e-11,0.7424539339215263
34,3.4999999999999974e-06,1198.310320861229,101325.00000000001,0.032117251108160445,3.8015368808033954e-10,0.22542880127854117,3.5272535418916046e-10,6.616285223265179e-10,4.0771600118048405e-09,8.208711662331024e-09,1.1394634717365386e-11,0.7424539339215263
35,3.5999999999999973e-06,1198.310320456121,101325.00000000001,0.03211725104271568,4.000269891419575e-10,0.22542880066913415,3.7207207870116405e-10,6.986604188708446e-10,4.398222227873251e-09,8.485558134205841e-09,1.2085670284185882e-11,0.7424539339215263
36,3.699999999999997e-06,1198.3103200778924,101325.00000000001,0.03211725097438243,4.2067707597601164e-10,0.22542880003854,3.9217519400290277e-10,7.371403335137547e-10,4.7367603107432284e-09,8.766000336863432e-09,1.2799524663916978e-11,0.7424539339215263
37,3.799999999999997e-06,1198.3103197275952,101325.00000000003,0.03211725090304782,4.421343049825022e-10,0.22542879938593058,4.1306424512696055e-10,7.771247913145745e-10,5.093457459007596e-09,9.050179421647104e-09,1.3536487118297522e-11,0.7424539339215263
38,3.899999999999997e-06,1198.310319406323,101325.00000000003,0.03211725082859454,4.644302096119289e-10,0.22542879871044524,4.347699193372665e-10,8.18672515947933e-10,5.469023702985069e-09,9.33824208442717e-09,1.4296858803526007e-11,0.7424539339215263
39,3.999999999999997e-06,1198.3103191152104,101325.00000000003,0.032117250750900786,4.875975361490849e-10,0.22542879801119012,4.573240992088914e-10,8.618445204520066e-10,5.864196490996863e-09,9.63034068714516e-09,1.508095304371856e-11,0.7424539339215263
40,4.099999999999997e-06,1198.310318855438,101325.00000000001,0.03211725066983988,5.116703451519175e-10,0.22542879728723578,4.80759931705403e-10,9.067042450753081e-10,6.279742521015994e-09,9.926633649978771e-09,1.5889096171740878e-11,0.7424539339215263
41,4.199999999999997e-06,1198.310318628231,101325.00000000001,0.03211725058528032,5.366839832644832e-10,0.22542879653761722,5.051118098081384e-10,9.533175093842133e-10,6.716457874693089e-09,1.022728545067187e-08,1.6721627525259205e-11,0.7424539339215263
42,4.299999999999997e-06,1198.3103184348643,101325.00000000001,0.0321172504970853,5.626752318832405e-10,0.22542879576133082,5.304155447604578e-10,1.001752856335552e-09,7.175170376566619e-09,1.0532467147615998e-08,1.7578900583618497e-11,0.7424539339215263
43,4.399999999999997e-06,1198.310318276661,101325.00000000001,0.03211725040511284,5.896822726344052e-10,0.22542879495733475,5.567082815826118e-10,1.0520813700628075e-09,7.656739451285755e-09,1.0842356321883346e-08,1.846128282899865e-11,0.7424539339215263
44,4.499999999999997e-06,1198.3103181549975,101325.0,0.03211725030921525,6.177448070531213e-10,0.22542879412454558,5.84028674037767e-10,1.1043770349803309e-09,8.162058787675784e-09,1.1157137633236705e-08,1.9369156962721088e-11,0.7424539339215263
45,4.599999999999997e-06,1198.3103180713026,101325.0,0.03211725020923917,6.469040754911041e-10,0.2254287932618382,6.124168662826501e-10,1.1587166806291784e-09,8.692056429490498e-09,1.1477002844985033e-08,2.0302920946206506e-11,0.7424539339215263
46,4.6999999999999965e-06,1198.3103180270616,101325.00000000001,0.0321172501050252,6.772029335532656e-10,0.22542879236804328,6.419145794498452e-10,1.2151801606945786e-09,9.24769694162673e-09,1.1802151258123476e-08,2.1262988940862424e-11,0.7424539339215263
47,4.799999999999996e-06,1198.3103180238181,101325.00000000001,0.03211724999640774,7.086859075475424e-10,0.22542879144194575,6.725651688182608e-10,1.2738504628730765e-09,9.829982659693785e-09,1.213278996835233e-08,2.2249791863111548e-11,0.7424539339215263
48,4.899999999999996e-06,1198.3103180631751,101325.00000000001,0.03211724988321476,7.413992521342963e-10,0.22542879048228348,7.044136743940066e-10,1.3348137976789767e-09,1.043995470381993e-08,1.2469134085483505e-08,2.3263777848558564e-11,0.7424539339215263
49,4.999999999999996e-06,1198.310318146799,101325.00000000003,0.03211724976526741,7.753910476772791e-10,0.22542878948774434,7.375069061911998e-10,1.3981597678672447e-09,1.1078695505069017e-08,1.2811407250806873e-08,2.4305413350396984e-11,0.7424539339215263
50,5.099999999999996e-06,1198.310318276421,101325.00000000001,0.032117249642380025,8.107112133164742e-10,0.2254287884569659,7.718934745180776e-10,1.4639814255899212e-09,1.1747328965228325e-08,1.3159841664202041e-08,2.5375183222440485e-11,0.7424539339215263
51,5.199999999999996e-06,1198.3103184538395,101324.99999999999,0.03211724951435947,8.474116718596365e-10,0.22542878738853123,8.076239303110243e-10,1.5323755300175523e-09,1.2447023868619376e-08,1.3514678814301945e-08,2.6473592246413436e-11,0.7424539339215263
52,5.299999999999996e-06,1198.310318680923,101325.00000000001,0.03211724938100529,8.85546314611521e-10,0.22542878628096946,8.447507427033635e-10,1.6034425184124153e-09,1.3178993590687587e-08,1.3876169389625356e-08,2.7601164973771793e-11,0.7424539339215263
53,5.399999999999996e-06,1198.3103189596152,101325.0,0.03211724924210898,9.251711985588108e-10,0.22542878513275078,8.833284917309786e-10,1.6772868624157173e-09,1.394449998918079e-08,1.42445741021392e-08,2.875844748750466e-11,0.7424539339215263
54,5.499999999999996e-06,1198.3103192919327,101325.00000000003,0.032117249097454066,9.663445267693453e-10,0.2254287839422869,9.234138410719462e-10,1.754017020754209e-09,1.4744853277074044e-08,1.4620163656164484e-08,2.9946007322513365e-11,0.7424539339215263
55,5.5999999999999955e-06,1198.3103196799732,101325.00000000003,0.032117248946815495,1.0091268014515686e-09,0.22542878270792668,9.650656968374355e-10,1.8337457453939387e-09,1.5581415408412985e-08,1.500321943859605e-08,3.1164434975147165e-11,0.7424539339215263
56,5.699999999999995e-06,1198.3103201259153,101325.0,0.03211724878995945,1.053580887565424e-09,0.2254287814279547,1.008345267435233e-09,1.916590194331848e-09,1.6455601475618202e-08,1.539403381098528e-08,3.241434452437525e-11,0.7424539339215263
57,5.799999999999995e-06,1198.3103206320227,101325.00000000003,0.03211724862664305,1.0997720909074606e-09,0.22542878010058875,1.0533161363918535e-09,2.0026720702880723e-09,1.7368881487693947e-08,1.57929104794794e-08,3.3696374418116107e-11,0.7424539339215263
58,5.899999999999995e-06,1198.3103212006488,101325.00000000001,0.03211724845661378,1.14776829623863e-09,0.2254287787239764,1.1000444013490557e-09,2.092117893173577e-09,1.832278364719742e-08,1.6200165158631443e-08,3.501118891823882e-11,0.7424539339215263
59,5.999999999999995e-06,1198.3103218342371,101325.00000000001,0.032117248279609455,1.1976399968896514e-09,0.22542877729619398,1.1485987010538973e-09,2.185059044371571e-09,1.9318894782598997e-08,1.66161256726893e-08,3.635947830615758e-11,0.7424539339215263
60,6.099999999999995e-06,1198.3103225353284,101324.99999999999,0.032117248095357424,1.2494604959807378e-09,0.225428775815241,1.1990504074160055e-09,2.281632137354852e-09,2.0358865068583567e-08,1.7041132929803914e-08,3.7741960963887794e-11,0.7424539339215263
61,6.199999999999995e-06,1198.3103233065603,101325.00000000001,0.03211724790357464,1.3033058899707836e-09,0.22542877427904084,1.2514736161631327e-09,2.3819790019313403e-09,2.1444407601926627e-08,1.747554082420978e-08,3.915938319125067e-11,0.7424539339215263
62,6.299999999999995e-06,1198.3103241506765,101325.00000000003,0.03211724770396671,1.3592553281876293e-09,0.2254287726854336,1.3059453920116455e-09,2.4862471455963114e-09,2.25773041154015e-08,1.7919717435322e-08,4.061252174724269e-11,0.7424539339215263
63,6.399999999999995e-06,1198.3103250705256,101325.00000000003,0.03211724749622803,1.4173909756904337e-09,0.22542877103217687,1.3625457373791124e-09,2.5945897017760078e-09,2.375940433706138e-08,1.8374044878265074e-08,4.2102183554109095e-11,0.7424539339215263
64,6.4999999999999945e-06,1198.3103260690687,101325.0,0.03211724728004084,1.4777982588105355e-09,0.22542876931693942,1.4213578299217034e-09,2.7071658789950853e-09,2.4992631343607e-08,1.883892041764491e-08,4.3629208084304035e-11,0.7424539339215263
65,6.599999999999994e-06,1198.3103271493821,101325.00000000001,0.03211724705507504,1.5405659264473757e-09,0.2254287675372994,1.4824680819252371e-09,2.8241410755000845e-09,2.6278982988321333e-08,1.9314756761583608e-08,4.5194467990381513e-11,0.7424539339215263
66,6.699999999999994e-06,1198.3103283146622,101325.00000000003,0.0321172468209877,1.6057861812026648e-09,0.22542876569074055,1.5459662686425411e-09,2.94568712614561e-09,2.7620534885785575e-08,1.980198267453836e-08,4.679887042754936e-11,0.7424539339215263
67,6.799999999999994e-06,1198.3103295682317,101325.00000000003,0.032117246577422306,1.6735548668484827e-09,0.22542876377464746,1.611945712416201e-09,3.0719826554428397e-09,2.9019444613830307e-08,2.0301043840501934e-08,4.8443358920522525e-11,0.7424539339215263
68,6.899999999999994e-06,1198.3103309135406,101325.00000000001,0.032117246324008676,1.7439715131813677e-09,0.22542876178630403,1.6805033233102826e-09,3.2032131526001913e-09,3.047795268164241e-08,2.081240307444815e-08,5.012891379324319e-11,0.7424539339215263
69,6.999999999999994e-06,1198.310332354177,101325.00000000003,0.032117246060361836,1.8171396192093733e-09,0.22542875972288579,1.7517398750678792e-09,3.3395715028083596e-09,3.199838892334471e-08,2.1336541647518595e-08,5.18565550023949e-11,0.7424539339215263
70,7.099999999999994e-06,1198.3103338938658,101325.00000000003,0.03211724578608213,1.893166634278434e-09,0.22542875758146058,1.825759989024286e-09,3.481257954488454e-09,3.358317207889257e-08,2.187395918363839e-08,5.3627341956000406e-11,0.7424539339215263
71,7.199999999999994e-06,1198.3103355364806,101325.00000000001,0.032117245500753934,1.9721643003252487e-09,0.22542875535897905,1.9026724745378703e-09,3.628480772150416e-09,3.523481777799954e-08,2.242517526670709e-08,5.5442377051279815e-11,0.7424539339215263
72,7.299999999999994e-06,1198.310337286043,101325.00000000001,0.03211724520394575,2.0542486257607373e-09,0.22542875305227536,1.9825902934494152e-09,3.781456167937793e-09,3.695593760567148e-08,2.2990729308495005e-08,5.730280526304041e-11,0.7424539339215263
73,7.3999999999999935e-06,1198.310339146735,101325.00000000001,0.03211724489520894,2.139540229172484e-09,0.22542875065805795,2.0656308942317337e-09,3.940408940573464e-09,3.874924691303989e-08,2.357118214313419e-08,5.920981760929881e-11,0.7424539339215263
74,7.499999999999993e-06,1198.3103411229,101325.00000000001,0.03211724457407747,2.228164402661762e-09,0.2254287481729077,2.1519162774488978e-09,4.1055726012321e-09,4.061756631125305e-08,2.4167116325822027e-08,6.116465181341298e-11,0.7424539339215263
75,7.599999999999993e-06,1198.3103432190514,101325.0,0.03211724424006712,2.32025133002036e-09,0.22542874559327197,2.2415732076609017e-09,4.2771897779429636e-09,4.256382653825165e-08,2.4779137143708186e-08,6.316859446567936e-11,0.7424539339215263
76,7.699999999999994e-06,1198.3103454398806,101325.0,0.03211724389267459,2.4159363269762084e-09,0.22542874291545817,2.334733444003964e-09,4.455512655814261e-09,4.459107377878155e-08,2.540787372696239e-08,6.522298338584246e-11,0.7424539339215263
77,7.799999999999995e-06,1198.3103477902594,101325.00000000001,0.032117243531377175,2.5153599191167187e-09,0.22542874013563147,2.4315338195730923e-09,4.640803130813915e-09,4.67024715455001e-08,2.60539794166791e-08,6.732920845507222e-11,0.7424539339215263
78,7.899999999999996e-06,1198.3103502752533,101325.00000000001,0.03211724315563139,2.6186682257958456e-09,0.22542873724980445,2.5321166181580164e-09,4.833333528460189e-09,4.890130928585131e-08,2.671813354485274e-08,6.948871544148084e-11,0.7424539339215263
79,7.999999999999996e-06,1198.3103529001228,101325.00000000003,0.032117242764872975,2.7260129509553856e-09,0.22542873425383722,2.6366295586161867e-09,5.033386574846094e-09,5.119100211003133e-08,2.7401041389615785e-08,7.170300587482936e-11,0.7424539339215263
80,8.099999999999997e-06,1198.3103556703375,101325.00000000001,0.03211724235851507,2.8375518674297015e-09,0.22542873114342438,2.74522627421819e-09,5.241256315932874e-09,5.357510184947531e-08,2.810343642762002e-08,7.39736419581996e-11,0.7424539339215263
81,8.199999999999998e-06,1198.3103585915765,101325.00000000003,0.032117241935948455,2.9534487669351983e-09,0.2254287279140962,2.8580662593533984e-09,5.4572480121054675e-09,5.6057295784007266e-08,2.8826080098459396e-08,7.630224600228787e-11,0.7424539339215263
82,8.299999999999998e-06,1198.3103616697447,101325.00000000001,0.03211724149653965,3.0738739602069723e-09,0.22542872456120516,2.9753153570126786e-09,5.681679074185499e-09,5.864141799191563e-08,2.9569764125344167e-08,7.869050546367876e-11,0.7424539339215263
83,8.4e-06,1198.3103649109753,101325.00000000001,0.0321172410396307,3.1990043368678873e-09,0.22542872107992412,3.097145818688013e-09,5.914879176743873e-09,6.133145068191332e-08,3.0335310794905097e-08,8.114017353641578e-11,0.7424539339215263
84,8.5e-06,1198.3103683216418,101325.00000000004,0.03211724056453789,3.329023716138527e-09,0.2254287174652369,3.2237366447402807e-09,6.157190908579364e-09,6.413153206993034e-08,3.112357458189466e-08,8.36530726498181e-11,0.7424539339215263
85,8.6e-06,1198.3103719083688,101325.0,0.03211724007055062,3.4641231391329168e-09,0.22542871371193027,3.3552738684054938e-09,6.4089703161740504e-09,6.70459629580208e-08,3.19354435043492e-08,8.623109738930355e-11,0.7424539339215263
86,8.700000000000001e-06,1198.3103756780354,101325.0,0.03211723955693088,3.604501020043915e-09,0.22542870981458976,3.491950704844304e-09,6.6705871895859695e-09,7.007921016608624e-08,3.2771839827611735e-08,8.887621601968869e-11,0.7424539339215263
87,8.800000000000002e-06,1198.3103796377957,101325.00000000001,0.03211723902291133,3.750363659742622e-09,0.22542870576758572,3.6339680510072887e-09,6.942426016132507e-09,7.32359180546903e-08,3.3633722442372406e-08,9.159047560521485e-11,0.7424539339215263
88,8.900000000000003e-06,1198.3103837950766,101325.00000000001,0.03211723846769526,3.9019252492613196e-09,0.22542870156507328,3.7815344881173016e-09,7.224885987762358e-09,7.652090863420464e-08,3.4522086884313214e-08,9.437600205331129e-11,0.7424539339215263
89,9.000000000000004e-06,1198.3103881576028,101325.00000000001,0.0321172378904541,4.0594085472121686e-09,0.2254286972009736,3.934866944017247e-09,7.51838226680516e-09,7.99391968177817e-08,3.543796847207407e-08,9.723500689482356e-11,0.7424539339215263
90,9.100000000000004e-06,1198.310392733393,101325.00000000003,0.03211723729032769,4.223044806440301e-09,0.2254286926689763,4.094190619489898e-09,7.823345844683696e-09,8.349598874913096e-08,3.638244196992136e-08,1.0016978653543969e-10,0.7424539339215263
91,9.200000000000005e-06,1198.3103975307863,101325.00000000003,0.032117236666421564,4.39307450352313e-09,0.22542868796251916,4.259739700414152e-09,8.140224905527764e-09,8.719669826060663e-08,3.7356624965905876e-08,1.0318272957101764e-10,0.7424539339215263
92,9.300000000000006e-06,1198.3104025584437,101325.00000000001,0.03211723601780681,4.569747372054912e-09,0.2254286830747874,4.431757389961822e-09,8.469484886635064e-09,9.104694760253996e-08,3.8361678029496235e-08,1.0627631710796446e-10,0.7424539339215263
93,9.400000000000007e-06,1198.3104078253657,101325.00000000001,0.03211723534351801,4.753322963886947e-09,0.22542867799869834,4.610496455321774e-09,8.811609524278596e-09,9.505258008921963e-08,3.9398807309464337e-08,1.0945312838323057e-10,0.7424539339215263
94,9.500000000000007e-06,1198.3104133409063,101325.00000000001,0.03211723464255189,4.944070997840455e-09,0.2254286727268919,4.796219567546529e-09,9.167101503877073e-09,9.921966795385416e-08,4.0469266150134375e-08,1.1271584425345711e-10,0.7424539339215263
95,9.600000000000008e-06,1198.3104191147816,101325.00000000003,0.03211723391386641,5.14227162850543e-09,0.22542866725172325,4.9891995638256655e-09,9.53648296142739e-09,1.0355451839893942e-07,4.157435633825362e-08,1.1606724988205958e-10,0.7424539339215263
96,9.700000000000009e-06,1198.310425157093,101325.00000000001,0.03211723315637814,5.348216125409933e-09,0.2254286615652443,5.1897201093029775e-09,9.920296748039625e-09,1.0806368888829452e-07,4.271543124445391e-08,1.1951024153741584e-10,0.7424539339215263
97,9.80000000000001e-06,1198.3104314783295,101325.0,0.03211723236896219,5.562206913778147e-09,0.22542865565920256,5.398075736642421e-09,1.0319106507271983e-08,1.1275398807176153e-07,4.389389601804076e-08,1.2304782699822763e-10,0.7424539339215263
98,9.90000000000001e-06,1198.3104380893997,101325.00000000001,0.03211723155044869,5.7845585057979414e-09,0.22542864952501568,5.614572754500741e-09,1.0733498410518461e-08,1.1763249675300216e-07,4.511121189124031e-08,1.2668313487970475e-10,0.7424539339215263
99,1.0000000000000011e-05,1198.3104450016278,101325.0,0.032117230699623155,6.015597405513629e-09,0.2254286431537742,5.839529153906464e-09,1.1164080979212323e-08,1.227065657483185e-07,4.636889574754118e-08,1.3041941367246174e-10,0.7424539339215263
100,1.0100000000000012e-05,1198.3104522267918,101324.99999999999,0.032117229815222574,6.255663168092553e-09,0.22542863653621256,6.073275641826301e-09,1.1611487060491775e-08,1.2798383974943828e-07,4.766852501509145e-08,1.3426004235941287e-10,0.7424539339215263
101,1.0200000000000012e-05,1198.3104597771207,101325.00000000001,0.032117228895935476,6.5051083694817156e-09,0.22542862966270988,6.316155610931604e-09,1.2076373769556001e-08,1.3347225663207673e-07,4.901173753511294e-08,1.3820853009895662e-10,0.7424539339215263
102,1.0300000000000013e-05,1198.3104676653247,101325.00000000001,0.03211722794039895,6.764299418769927e-09,0.2254286225232679,6.568525932000809e-09,1.2559424004455985e-08,1.391800657588175e-07,5.040023531522906e-08,1.4226852436728832e-10,0.7424539339215263
103,1.0400000000000014e-05,1198.3104759046137,101325.00000000003,0.03211722694719652,7.033617123755305e-09,0.22542861510749548,6.830757505410917e-09,1.306134750035258e-08,1.451158407189454e-07,5.18357871450833e-08,1.464438166231765e-10,0.7424539339215263
104,1.0500000000000015e-05,1198.310484508713,101325.0,0.032117225914856426,7.313457155808496e-09,0.22542860740459594,7.103235714204168e-09,1.358288169561309e-08,1.512884897962985e-07,5.332023074726154e-08,1.507383469606438e-10,0.7424539339215263
105,1.0600000000000015e-05,1198.3104934918852,101325.0,0.03211722484184939,7.604230642816495e-09,0.2254285994033509,7.386361002415965e-09,1.4124792837341918e-08,1.5770726932699847e-07,5.4855475519234604e-08,1.551562100492381e-10,0.7424539339215263
106,1.0700000000000016e-05,1198.3105028689508,101325.00000000003,0.032117223726586375,7.906364784147803e-09,0.22542859109210348,7.680549474873704e-09,1.4687877127445058e-08,1.6438179755034833e-07,5.6443505374833464e-08,1.597016612950056e-10,0.7424539339215263
107,1.0800000000000017e-05,1198.310512655309,101325.00000000004,0.03211722256741631,8.220303450578259e-09,0.22542858245874195,7.986233482232067e-09,1.5272961841069324e-08,1.7132206812367225e-07,5.808638151783145e-08,1.643791228509055e-10,0.7424539339215263
108,1.0900000000000018e-05,1198.3105228669608,101325.00000000003,0.0321172213626237,8.54650783389722e-09,0.2254285734906821,8.303862254672678e-09,1.5880906537489966e-08,1.7853846475512913e-07,5.978624544294693e-08,1.691931901265604e-10,0.7424539339215263
109,1.1000000000000018e-05,1198.3105335205348,101325.00000000003,0.03211722011042583,8.885457196933312e-09,0.22542856417484655,8.633902633564109e-09,1.6512604458286147e-08,1.8604177810151339e-07,6.154532239849487e-08,1.7414863930794772e-10,0.7424539339215263
110,1.1100000000000019e-05,1198.310544633307,101325.0,0.03211721880897061,9.237649446588053e-09,0.22542855449764937,8.976839630314684e-09,1.7168983595445002e-08,1.938432186753528e-07,6.336592403560969e-08,1.7925043309732003e-10,0.7424539339215263
