,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
16,1.6999999999999994e-06,1124.2590487506502,101325.0,0.027284065678684084,2.28846460165701e-11,0.22655450669683255,1.6490294220592582e-11,3.230080679037026e-11,8.013216761022868e-11,7.524052145665806e-10,2.4747735502789463e-13,0.7461614267200206
17,1.7999999999999993e-06,1124.2590485892692,101324.99999999997,0.02728406567422161,2.4477314012262054e-11,0.22655450663602802,1.7905275592301546e-11,3.540484876966658e-11,9.215751760519103e-11,7.995046109671208e-10,2.7806349534533663e-13,0.7461614267200206
18,1.8999999999999992e-06,1124.2590484301406,101324.99999999999,0.027284065669594314,2.610891988175888e-11,0.2265545065738426,1.9360761587049003e-11,3.860836838372287e-11,1.0518664929728094e-10,8.469642375566018e-10,3.1050960636453e-13,0.7461614267200206
19,1.999999999999999e-06,1124.2590482733272,101324.99999999997,0.027284065664797442,2.778077592293764e-11,0.22655450651024236,2.0857265302705822e-11,4.191119851368297e-11,1.1924776032822015e-10,8.947930152726363e-10,3.4482962308783074e-13,0.7461614267200206
20,2.099999999999999e-06,1124.259048118892,101324.99999999999,0.027284065659826152,2.949418851169015e-11,0.2265545064451936,2.2395249856736696e-11,4.5313189507735534e-11,1.343698741296365e-10,9.430001749440268e-10,3.81037872184001e-13,0.7461614267200206
21,2.199999999999999e-06,1124.2590479669002,101324.99999999997,0.02728406565467555,3.1250467795327865e-11,0.22655450637865976,2.3975353281921784e-11,4.8814819742251776e-11,1.505821574043853e-10,9.915951801000767e-10,4.19149023793341e-13,0.7461614267200206
22,2.2999999999999987e-06,1124.2590478174175,101324.99999999999,0.027284065649340668,3.305092976228297e-11,0.2265545063106033,2.5598267156772665e-11,5.2416773946929647e-11,1.679143666522813e-10,1.0405877617660841e-09,4.591781342329745e-13,0.7461614267200206
23,2.3999999999999986e-06,1124.259047670511,101324.99999999996,0.027284065643816437,3.489689454979436e-11,0.22655450624098608,2.7264775615121458e-11,5.612007391332626e-11,1.8639675728032335e-10,1.0899879974844303e-09,5.011406532308554e-13,0.7461614267200206
24,2.4999999999999985e-06,1124.2590475262502,101324.99999999997,0.027284065638097724,3.67896867473714e-11,0.2265545061697687,2.89757463655417e-11,5.992605312867e-11,2.060600724837512e-10,1.139806242275142e-09,5.450524097948372e-13,0.7461614267200206
25,2.5999999999999984e-06,1124.2590473847054,101324.99999999999,0.027284065632179264,3.8730653349850405e-11,0.22655450609691047,3.073209185879154e-11,6.383620046083116e-11,2.2693582308748538e-10,1.190053155048391e-09,5.909296795649178e-13,0.7461614267200206
26,2.6999999999999983e-06,1124.2590472459478,101325.0,0.02728406562605573,4.072114335922724e-11,0.22655450602236962,3.253481475703286e-11,6.78523416348383e-11,2.4905598063200874e-10,1.240739688272547e-09,6.387891145878573e-13,0.7461614267200206
27,2.799999999999998e-06,1124.2590471100516,101325.0,0.02728406561972164,4.2762542858397016e-11,0.226554505946103,3.438492558254711e-11,7.197631592993148e-11,2.724535488484188e-10,1.2918771101341133e-09,6.886478820651714e-13,0.7461614267200206
28,2.899999999999998e-06,1124.2590469770914,101324.99999999997,0.02728406561317144,4.4856238232940995e-11,0.22655450586806627,3.6283534179249975e-11,7.621032818635133e-11,2.971619279341671e-10,1.3434769791305238e-09,7.405235071502701e-13,0.7461614267200206
29,2.999999999999998e-06,1124.259046847144,101324.99999999999,0.027284065606399465,4.700363604141818e-11,0.22655450578821407,3.823179810464731e-11,8.055674617825321e-11,3.232152878964874e-10,1.3955511665517194e-09,7.944339692559871e-13,0.7461614267200206
30,3.099999999999998e-06,1124.259046720288,101324.99999999999,0.027284065599399863,4.920618630496667e-11,0.2265545057064999,4.023085818888698e-11,8.501781084041206e-11,3.5064912869940115e-10,1.4481119336404163e-09,8.503978673218532e-13,0.7461614267200206
31,3.1999999999999977e-06,1124.2590465966036,101324.99999999997,0.027284065592166742,5.146533103175716e-11,0.22655450562287616,4.2281978938696986e-11,8.959625059507474e-11,3.7949910351724047e-10,1.501171786324079e-09,9.084340806861725e-13,0.7461614267200206
32,3.2999999999999976e-06,1124.2590464761727,101324.99999999999,0.027284065584694053,5.378255155581142e-11,0.2265545055372938,4.438644842037744e-11,9.429483211466044e-11,4.098019031734865e-10,1.554743577420232e-09,9.685620302947304e-13,0.7461614267200206
33,3.3999999999999975e-06,1124.259046359081,101325.0,0.027284065576975457,5.61594284605705e-11,0.22655450544970146,4.654555572336028e-11,9.911622102953903e-11,4.4159562942474523e-10,1.6088405058077428e-09,1.0308018102458014e-12,0.7461614267200206
34,3.4999999999999974e-06,1124.259046245414,101324.99999999999,0.027284065569004614,5.859750949672306e-11,0.22655450536004748,4.8760678272904363e-11,1.040634377661335e-10,4.749187191392502e-10,1.663476079256524e-09,1.0951738337929706e-12,0.7461614267200206
35,3.5999999999999973e-06,1124.2590461352613,101324.99999999999,0.027284065560774975,6.109839858526417e-11,0.22655450526827875,5.103321943235557e-11,1.0913952767008887e-10,5.098107764727599e-10,1.7186641832701487e-09,1.161699117524406e-12,0.7461614267200206
36,3.699999999999997e-06,1124.2590460287136,101324.99999999999,0.02728406555227984,6.36637153698265e-11,0.2265545051743419,5.336462051219011e-11,1.1434762250397282e-10,5.463125960096241e-10,1.774419206959687e-09,1.2303993184954238e-12,0.7461614267200206
37,3.799999999999997e-06,1124.259045925864,101324.99999999999,0.027284065543512325,6.629514276828453e-11,0.22655450507818128,5.575636172097216e-11,1.1969094072151245e-10,5.844658168868367e-10,1.8307557749380635e-09,1.3012965616734145e-12,0.7461614267200206
38,3.899999999999997e-06,1124.2590458268085,101325.0,0.027284065534465378,6.899439901910297e-11,0.22655450497973992,5.820996717587228e-11,1.251728132706143e-10,6.24313200497457e-10,1.887688926752973e-09,1.3744135889938487e-12,0.7461614267200206
39,3.999999999999997e-06,1124.259045731645,101324.99999999999,0.02728406552513177,7.176325314951714e-11,0.22655450487895776,6.072702243331816e-11,1.3079677381970817e-10,6.658985427735027e-10,1.9452340191747807e-09,1.449773749819719e-12,0.7461614267200206
40,4.099999999999997e-06,1124.2590456404746,101324.99999999999,0.027284065515504084,7.460351286597307e-11,0.22655450477577477,6.330913048205784e-11,1.3656632271185652e-10,7.092668431188603e-10,2.0034068758302052e-09,1.5274009970503169e-12,0.7461614267200206
41,4.199999999999997e-06,1124.2590455534007,101325.0,0.0272840655055747,7.75170326651127e-11,0.22655450467012894,6.595795101534004e-11,1.424851267164573e-10,7.544642065701947e-10,2.062223714078679e-09,1.6073199123111274e-12,0.7461614267200206
42,4.299999999999997e-06,1124.2590454705285,101324.99999999999,0.027284065495335828,8.050570682573883e-11,0.22655450456195708,6.867520433175057e-11,1.4855702760967443e-10,8.015378543065567e-10,2.121701214757283e-09,1.6895557126577288e-12,0.7461614267200206
43,4.399999999999997e-06,1124.2590453919672,101324.99999999999,0.027284065484779456,8.357148893081456e-11,0.2265545044511937,7.146264016485249e-11,1.547858998222782e-10,8.505362731103614e-10,2.1818564267788116e-09,1.774134277951114e-12,0.7461614267200206
44,4.499999999999997e-06,1124.2590453178282,101324.99999999999,0.027284065473897376,8.671637648225774e-11,0.2265545043377719,7.432206291695005e-11,1.611757579067022e-10,9.01509173237412e-10,2.2427068651363032e-09,1.861082164356094e-12,0.7461614267200206
45,4.599999999999997e-06,1124.2590452482257,101325.00000000001,0.027284065462681185,8.994241245624358e-11,0.22655450422162302,7.725532692079509e-11,1.677307296905493e-10,9.545075596357433e-10,2.3042705107272203e-09,1.9504266296342433e-12,0.7461614267200206
46,4.6999999999999965e-06,1124.2590451832768,101324.99999999999,0.027284065451122243,9.325169765315961e-11,0.2265545041026766,8.026433631589914e-11,1.7445506314540642e-10,1.0095836895465336e-09,2.366565787030152e-09,2.0421956197860825e-12,0.7461614267200206
47,4.799999999999996e-06,1124.259045123102,101324.99999999997,0.0272840654392117,9.664638397686244e-11,0.22655450398086044,8.335104135925533e-11,1.813531052726653e-10,1.0667912418818222e-09,2.4296116143839784e-09,2.1364178447574867e-12,0.7461614267200206
48,4.899999999999996e-06,1124.2590450678244,101324.99999999997,0.02728406542694048,1.0012867778028951e-10,0.22655450385610032,8.651743918613348e-11,1.8842930461634502e-10,1.1261853322346757e-09,2.493427413676765e-09,2.233122787938502e-12,0.7461614267200206
49,4.999999999999996e-06,1124.2590450175705,101324.99999999997,0.027284065414299268,1.0370083884721658e-10,0.22655450372832037,8.976558803287186e-11,1.9568825661338425e-10,1.1878223395937942e-09,2.5580330742595222e-09,2.3323406293162083e-12,0.7461614267200206
50,5.099999999999996e-06,1124.25904497247,101324.99999999999,0.02728406540127853,1.0736518344887767e-10,0.22655450359744275,9.309759638390431e-11,2.03134665815943e-10,1.2517601162459208e-09,2.623449002152328e-09,2.4341023427312675e-12,0.7461614267200206
51,5.199999999999996e-06,1124.2590449326558,101324.99999999999,0.02728406538786849,1.1112408534467274e-10,0.22655450346338768,9.651562711806833e-11,2.1077335819012803e-10,1.3180579746631357e-09,2.6896961219626994e-09,2.5384396926966867e-12,0.7461614267200206
52,5.299999999999996e-06,1124.259044898265,101324.99999999997,0.027284065374059033,1.1498000303101746e-10,0.2265545033260725,1.0002189247212885e-10,2.1860928586087197e-10,1.3867772165127141e-09,2.7567960211049047e-09,2.6453855353169162e-12,0.7461614267200206
53,5.399999999999996e-06,1124.2590448694375,101324.99999999999,0.027284065359839897,1.1893542636285243e-10,0.22655450318541354,1.0361866780601452e-10,2.2664752246768822e-10,1.4579801153289935e-09,2.824770680054267e-09,2.7549732355553252e-12,0.7461614267200206
54,5.499999999999996e-06,1124.2590448463163,101325.0,0.02728406534520052,1.2299291793744653e-10,0.22655450304132474,1.0730828327017256e-10,2.348932695555779e-10,1.5317307166150855e-09,2.893642689139572e-09,2.8672371230681768e-12,0.7461614267200206
55,5.5999999999999955e-06,1124.259044829049,101324.99999999997,0.02728406533013009,1.27155104206459e-10,0.22655450289371784,1.1109312719592995e-10,2.4335185711174866e-10,1.6080946737914577e-09,2.9634352072252493e-09,2.9822123970753025e-12,0.7461614267200206
56,5.699999999999995e-06,1124.2590448177864,101324.99999999997,0.027284065314617443,1.3142469635176475e-10,0.22655450274250155,1.1497566078246884e-10,2.520287908519322e-10,1.6871396135204002e-09,3.034172067843301e-09,3.0999353439146164e-12,0.7461614267200206
57,5.799999999999995e-06,1124.2590448126844,101324.99999999997,0.027284065298651145,1.3580447517586185e-10,0.22655450258758222,1.1895840767660392e-10,2.6092971581181823e-10,1.7689348870238295e-09,3.1058777104223327e-09,3.2204431850376148e-12,0.7461614267200206
58,5.899999999999995e-06,1124.2590448139015,101324.99999999997,0.02728406528221953,1.4029727226946013e-10,0.22655450242886474,1.2304394095513113e-10,2.700603712799562e-10,1.853551257879929e-09,3.1785770934222584e-09,3.3437738867726964e-12,0.7461614267200206
59,5.999999999999995e-06,1124.2590448216006,101325.0,0.027284065265310603,1.4490600133177393e-10,0.22655450226625115,1.272349050989581e-10,2.7942666237581543e-10,1.9410614455579313e-09,3.252295851230341e-09,3.4699664851410925e-12,0.7461614267200206
60,6.099999999999995e-06,1124.2590448359485,101324.99999999999,0.027284065247912066,1.496336515758605e-10,0.22655450209964098,1.3153401352012522e-10,2.8903464849678103e-10,2.0315400492839005e-09,3.3270602837838065e-09,3.599061036519293e-12,0.7461614267200206
61,6.199999999999995e-06,1124.2590448571186,101324.99999999999,0.027284065230011197,1.5448330467464984e-10,0.22655450192893098,1.3594408341154472e-10,2.9889063913357364e-10,2.125064157524025e-09,3.4028976377643667e-09,3.7310989686035124e-12,0.7461614267200206
62,6.299999999999995e-06,1124.259044885286,101325.0,0.027284065211595092,1.5945810095354328e-10,0.22655450175401565,1.404679593567356e-10,3.090009807214587e-10,2.2217120611675512e-09,3.4798354983064346e-09,3.866122334868317e-12,0.7461614267200206
63,6.399999999999995e-06,1124.2590449206311,101325.0,0.02728406519265045,1.645612684094391e-10,0.2265545015747866,1.4510857464082977e-10,3.193722259506698e-10,2.321564314093397e-09,3.557902281778613e-09,4.004174426362918e-12,0.7461614267200206
64,6.4999999999999945e-06,1124.2590449633392,101325.0,0.027284065173163646,1.6979611740102566e-10,0.2265545013911328,1.4986893732078643e-10,3.300110940988475e-10,2.4247035111123915e-09,3.6371271269322118e-09,4.145299641850116e-12,0.7461614267200206
65,6.599999999999994e-06,1124.2590450136008,101324.99999999997,0.027284065153120665,1.7516605348225627e-10,0.22655450120293963,1.547521461023274e-10,3.409245127380494e-10,2.531214697254153e-09,3.717540017275482e-09,4.2895437049223075e-12,0.7461614267200206
66,6.699999999999994e-06,1124.2590450716111,101325.0,0.027284065132507133,1.8067456601070666e-10,0.22655450101008967,1.597613749324919e-10,3.521195756438608e-10,2.641184973857659e-09,3.799171668870653e-09,4.436953456297079e-12,0.7461614267200206
67,6.799999999999994e-06,1124.25904513757,101324.99999999999,0.027284065111308355,1.863252266565641e-10,0.22655450081246314,1.648998703778931e-10,3.6360353495210567e-10,2.7547034329223867e-09,3.88205351400099e-09,4.587576819733852e-12,0.7461614267200206
68,6.899999999999994e-06,1124.2590452116822,101324.99999999999,0.02728406508950923,1.9212170213878498e-10,0.22655450060993693,1.7017096737597762e-10,3.7538384252922275e-10,2.8718615631685794e-09,3.966217822602678e-09,4.741463017443304e-12,0.7461614267200206
69,6.999999999999994e-06,1124.2590452941586,101325.00000000001,0.027284065067094274,1.980677544335179e-10,0.22655450040238456,1.7557808767870647e-10,3.8746814486530647e-10,2.9927532564269657e-09,4.051697711036769e-09,4.898662573241424e-12,0.7461614267200206
70,7.099999999999994e-06,1124.2590453852154,101324.99999999999,0.02728406504404754,2.041672531071728e-10,0.22655450018967588,1.811247496159913e-10,3.998643078366916e-10,3.1174752763134454e-09,4.138527301492336e-09,5.059227556890028e-12,0.7461614267200206
71,7.199999999999994e-06,1124.2590454850738,101325.0,0.02728406502035276,2.1042414978688013e-10,0.2265544999716781,1.8681454887231214e-10,4.125803658964767e-10,3.2461261948720368e-09,4.226741362271875e-09,5.223211033371727e-12,0.7461614267200206
72,7.299999999999994e-06,1124.2590455939608,101325.0,0.027284064995993236,2.1684250221014834e-10,0.22655449974825476,1.9265117722012714e-10,4.25624570222891e-10,3.3788073353369368e-09,4.316375627835501e-09,5.390667553263545e-12,0.7461614267200206
73,7.3999999999999935e-06,1124.2590457121094,101324.99999999999,0.027284064970951823,2.2342647047214884e-10,0.22655449951926598,1.9863841996837062e-10,4.390053813753793e-10,3.5156225899294196e-09,4.40746673765892e-09,5.561653059296901e-12,0.7461614267200206
74,7.499999999999993e-06,1124.259045839759,101324.99999999997,0.027284064945210885,2.3018034083590126e-10,0.2265544992845677,2.0478017242771086e-10,4.5273150437403286e-10,3.6566789600759403e-09,4.50005242623971e-09,5.736225182057086e-12,0.7461614267200206
75,7.599999999999993e-06,1124.259045977155,101325.0,0.027284064918752366,2.3710849601293326e-10,0.22655449904401256,2.1108042052831857e-10,4.668118479400981e-10,3.80208589801758e-09,4.594171291300294e-09,5.914442878609744e-12,0.7461614267200206
76,7.699999999999994e-06,1124.2590461245486,101324.99999999999,0.02728406489155779,2.4421542315968077e-10,0.22655449879744954,2.1754324669499718e-10,4.812555371709426e-10,3.951955492933098e-09,4.689862859184352e-09,6.096366534086713e-12,0.7461614267200206
77,7.799999999999995e-06,1124.2590462821975,101324.99999999997,0.027284064863608185,2.51505728268012e-10,0.22655449854472368,2.2417284000431088e-10,4.960719352740094e-10,4.106402800236298e-09,4.787167700637819e-09,6.2820581417595e-12,0.7461614267200206
78,7.899999999999996e-06,1124.2590464503662,101324.99999999997,0.027284064834884075,2.589841416337902e-10,0.22655449828567595,2.3097350235783466e-10,5.112706568115244e-10,4.265545951407174e-09,4.886127475519032e-09,6.471581365189687e-12,0.7461614267200206
79,7.999999999999996e-06,1124.2590466293277,101324.99999999999,0.027284064805365386,2.666555392687035e-10,0.22655449802014277,2.3794966786771555e-10,5.268616088195238e-10,4.429506595742628e-09,4.986785102161822e-09,6.665001785376961e-12,0.7461614267200206
80,8.099999999999997e-06,1124.2590468193594,101324.99999999997,0.027284064775031678,2.745248825431768e-10,0.22655449774795716,2.4510584807029415e-10,5.428548756031918e-10,4.598408703163376e-09,5.089184289896004e-09,6.8623862261640076e-12,0.7461614267200206
81,8.199999999999998e-06,1124.259047020747,101324.99999999996,0.027284064743861944,2.8259727373625496e-10,0.2265544974689476,2.524466822780242e-10,5.592608251201316e-10,4.772379690214293e-09,5.1933699742885955e-09,7.063803386206997e-12,0.7461614267200206
82,8.299999999999998e-06,1124.259047233783,101324.99999999999,0.027284064711834644,2.9087794440010337e-10,0.22655449718293824,2.5997692698806286e-10,5.76090086920369e-10,4.9515501994275356e-09,5.299388229123694e-09,7.2693237135963775e-12,0.7461614267200206
83,8.4e-06,1124.2590474587694,101325.0,0.027284064678927546,2.9937229197952074e-10,0.22655449688974802,2.6770149162674884e-10,5.933536322557185e-10,5.136054906077304e-09,5.407286567022531e-09,7.479019849517756e-12,0.7461614267200206
84,8.5e-06,1124.2590476960147,101324.99999999999,0.027284064645117977,3.0808582550164397e-10,0.22655449658919186,2.756253849382576e-10,6.110626537667009e-10,5.326031341020135e-09,5.517113497518754e-09,7.69296597965741e-12,0.7461614267200206
85,8.6e-06,1124.2590479458345,101324.99999999999,0.02728406461038267,3.170241930033204e-10,0.22655449628108015,2.8375374169605463e-10,6.292286253311021e-10,5.5216204968947304e-09,5.628918752614254e-09,7.911238167446529e-12,0.7461614267200206
86,8.700000000000001e-06,1124.2590482085534,101324.99999999999,0.027284064574697762,3.2619319186099015e-10,0.22655449596521832,2.9209183261281355e-10,6.47863324227191e-10,5.72296706128727e-09,5.742753372714645e-09,8.13391448192916e-12,0.7461614267200206
87,8.800000000000002e-06,1124.2590484845043,101324.99999999999,0.027284064538038742,3.35598774071848e-10,0.22655449564140617,3.0064507154805513e-10,6.669788494455883e-10,5.930219669184987e-09,5.858669770912777e-09,8.361075131329093e-12,0.7461614267200206
88,8.900000000000003e-06,1124.2590487740297,101324.99999999999,0.027284064500380414,3.45247056068168e-10,0.22655449530943722,3.0941902695182044e-10,6.865876492885428e-10,6.14353124180564e-09,5.9767218323957935e-09,8.592802644647738e-12,0.7461614267200206
89,9.000000000000004e-06,1124.2590490774787,101325.00000000001,0.027284064461697056,3.551442871678295e-10,0.22655449496910185,3.1841938013759447e-10,7.067024174589416e-10,6.363057705392523e-09,6.096964567547976e-09,8.829181188618563e-12,0.7461614267200206
90,9.100000000000004e-06,1124.2590493952112,101324.99999999997,0.02728406442196224,3.652968842266773e-10,0.22655449462018418,3.2765196865382434e-10,7.27336199628558e-10,6.588959302838382e-09,6.219454479353484e-09,9.070297268504007e-12,0.7461614267200206
91,9.200000000000005e-06,1124.2590497275944,101324.99999999999,0.027284064381148873,3.757114261887113e-10,0.22655449426246285,3.37122778106438e-10,7.485023725071999e-10,6.8214003346872025e-09,6.344249498107515e-09,9.316239590621268e-12,0.7461614267200206
92,9.300000000000006e-06,1124.2590500750086,101324.99999999999,0.027284064339228996,3.863947068175723e-10,0.22655449389571009,3.4683797904283763e-10,7.702147264989434e-10,7.06055028814199e-09,6.4714094136968324e-09,9.567099666097061e-12,0.7461614267200206
93,9.400000000000007e-06,1124.2590504378413,101325.0,0.027284064296174106,3.973536460650928e-10,0.22655449351969292,3.56803867149429e-10,7.924873317170878e-10,7.30658197713376e-09,6.600995154992195e-09,9.822970818156919e-12,0.7461614267200206
94,9.500000000000007e-06,1124.2590508164894,101324.99999999997,0.02728406425195496,4.085953479694561e-10,0.22655449313417245,3.6702690366940775e-10,8.153346285584102e-10,7.55967278057205e-09,6.733069264265781e-09,1.0083948844229178e-11,0.7461614267200206
95,9.600000000000008e-06,1124.259051211361,101325.0,0.027284064206541545,4.2012710116221666e-10,0.22655449273890352,3.7751371656735555e-10,8.387714303244523e-10,7.820004667133043e-09,6.867695903554104e-09,1.0350132029908966e-11,0.7461614267200206
96,9.700000000000009e-06,1124.2590516228754,101324.99999999997,0.027284064159903015,4.319563953252534e-10,0.2265544923336345,3.8827111802509256e-10,8.628129603608407e-10,8.087764661762457e-09,7.004941034361023e-09,1.0621621404466632e-11,0.7461614267200206
97,9.80000000000001e-06,1124.2590520514627,101324.99999999999,0.027284064112007674,4.4409092581856e-10,0.2265544919181071,3.993061086966032e-10,8.874748614989097e-10,8.363144962830897e-09,7.14487245979695e-09,1.0898520804428835e-11,0.7461614267200206
98,9.90000000000001e-06,1124.259052497563,101325.0,0.02728406406282318,4.5653854929301107e-10,0.22655449149205706,4.10625832593803e-10,9.127731009407953e-10,8.646341717630736e-09,7.287559340558176e-09,1.1180936204142103e-11,0.7461614267200206
99,1.0000000000000011e-05,1124.2590529616275,101324.99999999999,0.02728406401231629,4.693073363606094e-10,0.22655449105521325,4.222376297310296e-10,9.387240821829534e-10,8.937556454568463e-09,7.433072752785738e-09,1.1468976497826752e-11,0.7461614267200206
100,1.0100000000000012e-05,1124.2590534441197,101324.99999999999,0.027284063960452926,4.82405561714584e-10,0.22655449060729774,4.341490257674586e-10,9.65344623510661e-10,9.236995803209805e-09,7.581485574469396e-09,1.1762753346196076e-11,0.7461614267200206
101,1.0200000000000012e-05,1124.2590539455168,101324.99999999999,0.027284063907197918,4.958417715952282e-10,0.22655449014802273,4.4636779212288703e-10,9.926520909882967e-10,9.544873070445981e-09,7.73287298909308e-09,1.2062382042002173e-11,0.7461614267200206
102,1.0300000000000013e-05,1124.2590544663062,101324.99999999997,0.02728406385251545,5.096246607960882e-10,0.22655448967709632,4.589018366281652e-10,1.0206641567620222e-09,9.861405389071116e-09,7.887311586078482e-09,1.2367979942016192e-11,0.7461614267200206
103,1.0400000000000014e-05,1124.2590550069876,101325.0,0.027284063796368725,5.237631666640646e-10,0.22655448919421814,4.717592872503827e-10,1.0493989842504106e-09,1.0186815910786835e-08,8.044880059920358e-09,1.2679667671611175e-11,0.7461614267200206
104,1.0500000000000015e-05,1124.259055568074,101324.99999999997,0.027284063738719992,5.382664547533666e-10,0.22655448869908018,4.849484794148612e-10,1.0788752001877814e-09,1.0521333480499059e-08,8.205659111087037e-09,1.299756894497052e-11,0.7461614267200206
105,1.0600000000000015e-05,1124.2590561500926,101324.99999999999,0.027284063679530447,5.531439502993501e-10,0.22655448819136564,4.98477985356882e-10,1.109111961753229e-09,1.0865193437413029e-08,8.369731728113906e-09,1.3321811000783806e-11,0.7461614267200206
106,1.0700000000000016e-05,1124.259056753585,101324.99999999999,0.027284063618760252,5.684053279569704e-10,0.22655448767074937,5.123566044063994e-10,1.140128934014871e-09,1.1218637351449477e-08,8.537183095359748e-09,1.3652524458645292e-11,0.7461614267200206
107,1.0800000000000017e-05,1124.2590573791038,101324.99999999997,0.027284063556368712,5.840604697305365e-10,0.22655448713689924,5.265933235464248e-10,1.1719461992115814e-09,1.1581911950592999e-08,8.70810021714508e-09,1.3989842735099318e-11,0.7461614267200206
108,1.0900000000000018e-05,1124.2590580272172,101324.99999999999,0.027284063492314034,6.001195263767272e-10,0.22655448658947405,5.411973746707643e-10,1.2045843877664758e-09,1.1955270680127119e-08,8.882572464496067e-09,1.433390289214854e-11,0.7461614267200206
109,1.1000000000000018e-05,1124.2590586985073,101324.99999999999,0.027284063426553345,6.165929079285136e-10,0.22655448602812395,5.56178225529243e-10,1.2380646571644005e-09,1.233897345850528e-08,9.060691489866781e-09,1.4684845504025126e-11,0.7461614267200206
110,1.1100000000000019e-05,1124.2590593935756,101325.0,0.027284063359042408,6.334913595433397e-10,0.22655448545248777,5.715456483258214e-10,1.2724088465815196e-09,1.273328858862057e-08,9.242551901576259e-09,1.5042815690957986e-11,0.7461614267200206
111,1.120000000000002e-05,1124.2590601130341,101324.99999999999,0.027284063289736198,6.508258143245674e-10,0.226554484862198,5.873095867161862e-10,1.3076391767919577e-09,1.3138489044929614e-08,9.428249953151348e-09,1.5407961111928023e-11,0.7461614267200206
