,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
10,1.1e-06,1137.1876367880902,101325.00000000003,0.026677242465486764,1.8327516251097193e-11,0.22669584160242667,1.241633698619154e-11,2.1916533894896618e-11,3.8700117368461034e-11,6.169713394137028e-10,1.463511750737365e-13,0.7466269152236081
11,1.2e-06,1137.187636562084,101325.0,0.026677242460730145,2.0161961672133067e-11,0.22669584153266123,1.407416367499399e-11,2.5314623267355997e-11,4.801019849025964e-11,6.752649855199779e-10,1.7452651716196355e-13,0.7466269152236081
12,1.2999999999999998e-06,1137.187636338566,101325.00000000003,0.02667724245578077,2.2040311797996127e-11,0.22669584146123012,1.5793381109025518e-11,2.887669359955939e-11,5.850735314700332e-11,7.339581142425545e-10,2.0524823345095565e-13,0.7466269152236081
13,1.3999999999999997e-06,1137.187636117625,101325.00000000003,0.02667724245063115,2.3965035814031997e-11,0.22669584138809282,1.7573248687121834e-11,3.2596365496617556e-11,7.023449268437298e-11,7.930604720633523e-10,2.3853322630508435e-13,0.7466269152236081
14,1.4999999999999996e-06,1137.1876358993482,101325.00000000001,0.026677242445273926,2.5938470133656698e-11,0.22669584131320666,1.9413430774175263e-11,3.6468888106905555e-11,8.323414187351233e-11,8.525823553344334e-10,2.743988264374759e-13,0.7466269152236081
15,1.5999999999999995e-06,1137.1876356838243,101325.00000000001,0.026677242439701734,2.7962886810474348e-11,0.2266958412365269,2.1313900791465556e-11,4.0490776124624494e-11,9.754880561989367e-11,9.12534535224224e-10,3.1286282455088243e-13,0.7466269152236081
16,1.6999999999999994e-06,1137.187635471143,101325.00000000001,0.026677242433907216,3.00404919673747e-11,0.2266958411580068,2.3274996692976545e-11,4.465972243575192e-11,1.1322102164175067e-10,9.729282719696101e-10,3.539434886795993e-13,0.7466269152236081
17,1.7999999999999993e-06,1137.1876352613942,101325.00000000001,0.02667724242788303,3.217342270740826e-11,0.22669584107759777,2.5297302717842473e-11,4.8974425386031985e-11,1.3029362535653895e-10,1.0337752917836907e-09,3.9765958337225e-13,0.7466269152236081
18,1.8999999999999992e-06,1137.187635054669,101325.00000000001,0.02667724242162179,3.436378361856986e-11,0.22669584099524923,2.7381573552609786e-11,5.3434343801074117e-11,1.4881003421778314e-10,1.095087766268356e-09,4.440304037541804e-13,0.7466269152236081
19,1.999999999999999e-06,1137.1876348510589,101325.0,0.026677242415116084,3.66136270678302e-11,0.22669584091090875,2.95288017813821e-11,5.803986442702802e-11,1.6881403731521584e-10,1.156878328194099e-09,4.930757524740493e-13,0.7466269152236081
20,2.099999999999999e-06,1137.187634650657,101325.0,0.026677242408358417,3.892499248667639e-11,0.22669584082452207,3.174006601017936e-11,6.279181086342313e-11,1.9035037467775528e-10,1.2191600616342088e-09,5.448160175537698e-13,0.7466269152236081
21,2.199999999999999e-06,1137.1876344535578,101325.00000000001,0.026677242401341235,4.1299884075035725e-11,0.226695840736033,3.401662252083141e-11,6.769172012110755e-11,2.134644048044287e-10,1.2819465137917302e-09,5.992721310977707e-13,0.7466269152236081
22,2.2999999999999987e-06,1137.1876342598582,101325.00000000003,0.026677242394056812,4.3740339964873024e-11,0.22669584064538356,3.6359865428749655e-11,7.27416288908255e-11,2.38202373775526e-10,1.3452516400381053e-09,6.56465616868505e-13,0.7466269152236081
23,2.3999999999999986e-06,1137.187634069658,101325.00000000001,0.026677242386497185,4.624846751422378e-11,0.22669584055251424,3.8771243015876077e-11,7.794377852567594e-11,2.6461176587739584e-10,1.4090897866832595e-09,7.164186401672291e-13,0.7466269152236081
24,2.4999999999999985e-06,1137.1876338830582,101325.00000000001,0.026677242378654327,4.882633646508215e-11,0.22669584045736335,4.1252369312382255e-11,8.330099876014093e-11,2.9274086530834914e-10,1.4734758210458815e-09,7.791539579343648e-13,0.7466269152236081
25,2.5999999999999984e-06,1137.1876337001625,101325.00000000001,0.02667724237052003,5.14760350238709e-11,0.22669584035986698,4.3804899179743424e-11,8.881621901567545e-11,3.2263940459923546e-10,1.5384251453345222e-09,8.446950303230326e-13,0.7466269152236081
26,2.6999999999999983e-06,1137.1876335210773,101325.00000000003,0.026677242362085865,5.419971883784709e-11,0.22669584025995965,4.643059439320225e-11,9.449270410925281e-11,3.5435822783047635e-10,1.603953540522709e-09,9.130659611327158e-13,0.7466269152236081
27,2.799999999999998e-06,1137.1876333459115,101325.00000000003,0.026677242353343206,5.699958531099285e-11,0.22669584015757424,4.9131320398134865e-11,1.003340891805901e-10,3.8794941883925487e-10,1.6700771775960832e-09,9.842915604235831e-13,0.7466269152236081
28,2.899999999999998e-06,1137.1876331747774,101325.00000000001,0.026677242344283196,5.987787871123445e-11,0.22669584005264148,5.1908993642125387e-11,1.0634407845999062e-10,4.2346654093648667e-10,1.736812755518766e-09,1.0583973554939219e-12,0.7466269152236081
29,2.999999999999998e-06,1137.1876330077896,101325.0,0.02667724233489676,6.283688326176388e-11,0.2266958399450898,5.476565868527869e-11,1.1252684590878298e-10,4.60964355920539e-10,1.8041775139695382e-09,1.1354095930108247e-12,0.7466269152236081
30,3.099999999999998e-06,1137.1876328450664,101325.0,0.026677242325174575,6.587895322641406e-11,0.2266958398348459,5.770341433394058e-11,1.1888665104907528e-10,5.004991895774294e-10,1.8721891210259022e-09,1.215355281537598e-12,0.7466269152236081
31,3.1999999999999977e-06,1137.1876326867289,101325.00000000001,0.02667724231510709,6.900647811310791e-11,0.2266958397218341,6.072445684454506e-11,1.2542805442518759e-10,5.421288168991735e-10,1.940865806890162e-09,1.2982622033908446e-12,0.7466269152236081
32,3.2999999999999976e-06,1137.1876325329013,101325.00000000003,0.026677242304684483,7.222191916474035e-11,0.2266958396059767,6.383106191054188e-11,1.3215582273436034e-10,5.859125501020129e-10,2.0102263094365174e-09,1.3841589291885302e-12,0.7466269152236081
33,3.3999999999999975e-06,1137.1876323837114,101325.00000000003,0.026677242293896702,7.552778462172243e-11,0.22669583948719366,6.702556428653094e-11,1.3907485080056738e-10,6.31911446971978e-10,2.080289903415097e-09,1.4730748906488501e-12,0.7466269152236081
34,3.4999999999999974e-06,1137.1876322392902,101325.0,0.026677242282733403,7.892665238578498e-11,0.2266958393654027,7.031039298360873e-11,1.4619028992951298e-10,6.801881216118559e-10,2.1510764270919824e-09,1.5650403250917885e-12,0.7466269152236081
35,3.5999999999999973e-06,1137.187632099773,101325.00000000001,0.026677242271183964,8.242116543935135e-11,0.2266958392405191,7.368805331531983e-11,1.5350747356679096e-10,7.30806905520363e-10,2.2226062872416362e-09,1.6600863289458128e-12,0.7466269152236081
36,3.699999999999997e-06,1137.1876319652981,101325.0,0.026677242259237476,8.601403635123348e-11,0.22669583911245583,7.71611248425503e-11,1.6103191071096323e-10,7.838339438291363e-10,2.294900466300197e-09,1.7582449066352279e-12,0.7466269152236081
37,3.799999999999997e-06,1137.1876318360082,101325.00000000003,0.02667724224688273,8.970805101304726e-11,0.22669583898112342,8.073225037129746e-11,1.6876925501805892e-10,8.393374055570316e-10,2.367980516255423e-09,1.859549077351831e-12,0.7466269152236081
38,3.899999999999997e-06,1137.1876317120493,101325.00000000001,0.026677242234108202,9.35060714094156e-11,0.22669583884642983,8.440416764653416e-11,1.7672537515443136e-10,8.973870670081863e-10,2.441868628690445e-09,1.9640326465836415e-12,0.7466269152236081
39,3.999999999999997e-06,1137.1876315935722,101325.00000000003,0.026677242220902044,9.74110394061416e-11,0.2266958387082804,8.817968498211123e-11,1.8490629140328335e-10,9.580547138156792e-10,2.516587605525877e-09,2.0717304146576384e-12,0.7466269152236081
40,4.099999999999997e-06,1137.1876314807314,101325.0,0.026677242207252087,1.0142597167018527e-10,0.2266958385665777,9.206170528155658e-11,1.9331827139839986e-10,1.0214142778487217e-09,2.5921609176791643e-09,2.1826782884401416e-12,0.7466269152236081
41,4.199999999999997e-06,1137.187631373686,101325.00000000003,0.026677242193145823,1.055539692835817e-10,0.22669583842122168,9.605321246744076e-11,2.0196775956733455e-10,1.0875417488227457e-09,2.668612693272015e-09,2.2969131943868303e-12,0.7466269152236081
42,4.299999999999997e-06,1137.1876312725992,101325.0,0.026677242178570384,1.0979822776744743e-10,0.2266958382721095,1.0015725702773818e-10,2.1086130231345942e-10,1.1565150770293732e-09,2.745967704165019e-09,2.4144729846479447e-12,0.7466269152236081
43,4.399999999999997e-06,1137.1876311776393,101325.00000000003,0.02667724216351254,1.141620303702721e-10,0.2266958381191355,1.0437697759763622e-10,2.2000564709521384e-10,1.228414438464421e-09,2.8242514207598222e-09,2.535396626591759e-12,0.7466269152236081
44,4.499999999999997e-06,1137.1876310889793,101325.0,0.026677242147958673,1.186487527713393e-10,0.2266958379621906,1.0871566428497935e-10,2.2940796682598302e-10,1.3033224968880394e-09,2.903490117697888e-09,2.6597244072181533e-12,0.7466269152236081
45,4.599999999999997e-06,1137.1876310067967,101325.0,0.0266772421318948,1.2326186866077898e-10,0.22669583780116312,1.1317663845696164e-10,2.390754070584816e-10,1.3813239782901216e-09,2.9837107090486996e-09,2.7874975524756742e-12,0.7466269152236081
46,4.6999999999999965e-06,1137.1876309312745,101325.00000000001,0.026677242115306535,1.2800495129619266e-10,0.22669583763593823,1.1776332756226726e-10,2.490153604459619e-10,1.4625060184684823e-09,3.0649408737822415e-09,2.918758499786339e-12,0.7466269152236081
47,4.799999999999996e-06,1137.1876308626006,101325.00000000003,0.026677242098179097,1.3288166853345283e-10,0.2266958374663977,1.2247926416951334e-10,2.5923546171908766e-10,1.5469582369105514e-09,3.1472090945844622e-09,3.0535509267765236e-12,0.7466269152236081
48,4.899999999999996e-06,1137.1876308009673,101325.00000000003,0.026677242080497314,1.3789575977453762e-10,0.2266958372924195,1.2732810679254045e-10,2.697436706821843e-10,1.6347729552557235e-09,3.2305447860751177e-09,3.19191987481592e-12,0.7466269152236081
49,4.999999999999996e-06,1137.1876307465739,101325.00000000001,0.026677242062245567,1.430511065746123e-10,0.22669583711387886,1.3231358449192158e-10,2.80548035581827e-10,1.7260448095777728e-09,3.3149780120355013e-09,3.3339115032150208e-12,0.7466269152236081
50,5.099999999999996e-06,1137.187630699624,101325.00000000003,0.02667724204340781,1.4835168247007197e-10,0.22669583693064727,1.3743954362764267e-10,2.916568830027722e-10,1.8208711593945993e-09,3.400539738114174e-09,3.479573332526369e-12,0.7466269152236081
51,5.199999999999996e-06,1137.1876306603274,101325.00000000001,0.02667724202396751,1.5380158903732154e-10,0.22669583674259255,1.4270994221938683e-10,3.030787893379475e-10,1.9193522377158326e-09,3.487261812092077e-09,3.628954301803308e-12,0.7466269152236081
52,5.299999999999996e-06,1137.1876306289003,101325.00000000003,0.02667724200390767,1.5940504628080168e-10,0.22669583654957892,1.4812885037254708e-10,3.148225770529111e-10,2.0215911111186683e-09,3.575176972454747e-09,3.782104752148764e-12,0.7466269152236081
53,5.399999999999996e-06,1137.1876306055644,101325.0,0.026677241983210864,1.6516637203927982e-10,0.22669583635146676,1.5370044889929057e-10,3.2689730323235724e-10,2.127693544908878e-09,3.6643188463141515e-09,3.939076366615945e-12,0.7466269152236081
54,5.499999999999996e-06,1137.1876305905478,101325.00000000003,0.02667724196185916,1.7109001369498299e-10,0.22669583614811264,1.594290365360722e-10,3.393122848850104e-10,2.237768320333788e-09,3.7547219980552325e-09,4.099922317992271e-12,0.7466269152236081
55,5.5999999999999955e-06,1137.1876305840851,101325.00000000001,0.026677241939834073,1.7718054176839834e-10,0.2266958359393683,1.6531903969217602e-10,3.520771097574058e-10,2.3519275954042733e-09,3.846422157996039e-09,4.2646974512010605e-12,0.7466269152236081
56,5.699999999999995e-06,1137.187630586417,101325.00000000001,0.026677241917116647,1.8344265422171742e-10,0.22669583572508203,1.7137500052550235e-10,3.6520162191583645e-10,2.4702863644471476e-09,3.939455883362435e-09,4.433458012440294e-12,0.7466269152236081
57,5.799999999999995e-06,1137.1876305977917,101325.00000000001,0.026677241893687396,1.898811787325267e-10,0.2266958355050978,1.7760158748194485e-10,3.786959377710868e-10,2.5929628669809056e-09,4.033860779684984e-09,4.606261852630126e-12,0.7466269152236081
58,5.899999999999995e-06,1137.1876306184633,101325.00000000001,0.026677241869526275,1.9650108039612826e-10,0.22669583527925508,1.840036019750091e-10,3.9257046121459065e-10,2.720078718620661e-09,4.12967552759128e-09,4.7831684955304245e-12,0.7466269152236081
59,5.999999999999995e-06,1137.1876306486952,101325.00000000001,0.026677241844612627,2.0330748483500508e-10,0.22669583504738863,1.9058599902646837e-10,4.0683593192273726e-10,2.851759255108109e-09,4.226939935309129e-09,4.9642393239971036e-12,0.7466269152236081
60,6.099999999999995e-06,1137.1876306887557,101325.00000000001,0.026677241818925286,2.1030563305146845e-10,0.22669583480932892,1.9735384538690418e-10,4.2150332575994093e-10,2.988132905214015e-09,4.325694861725284e-09,5.149537229357114e-12,0.7466269152236081
61,6.199999999999995e-06,1137.187630738922,101325.0,0.026677241792442474,2.175009215737747e-10,0.2266958345649016,2.0431235658990352e-10,4.3658394115704047e-10,3.1293318096839934e-09,4.425982319959947e-09,5.3391269479703746e-12,0.7466269152236081
62,6.299999999999995e-06,1137.1876307994792,101325.00000000003,0.026677241765141763,2.2489890659608273e-10,0.22669583431392717,2.114669067396254e-10,4.5208942531288645e-10,3.2754919989331877e-09,4.527845570313505e-09,5.533075148956258e-12,0.7466269152236081
63,6.399999999999995e-06,1137.18763087072,101325.00000000001,0.026677241737000094,2.3250530363769974e-10,0.2266958340562209,2.18823025748603e-10,4.680317651844349e-10,3.426753387649249e-09,4.631329112720231e-09,5.731450428561831e-12,0.7466269152236081
64,6.4999999999999945e-06,1137.1876309529457,101325.00000000003,0.0266772417079938,2.403259761741595e-10,0.22669583379159347,2.263863796425833e-10,4.844232340636422e-10,3.5832595141151594e-09,4.736478583004293e-09,5.934323169841226e-12,0.7466269152236081
65,6.599999999999994e-06,1137.1876310464654,101325.0,0.02667724167809855,2.483669561444273e-10,0.22669583351985,2.3416279980888034e-10,5.012764665275257e-10,3.745158017401046e-09,4.843340927188284e-09,6.141765791643539e-12,0.7466269152236081
66,6.699999999999994e-06,1137.187631151598,101325.00000000001,0.026677241647289247,2.566344602370917e-10,0.22669583324078965,2.4215830068232e-10,5.186045000202117e-10,3.912601117717276e-09,4.951964549490999e-09,6.353852977059044e-12,0.7466269152236081
67,6.799999999999994e-06,1137.1876312686704,101325.0,0.02667724161554016,2.651348664671094e-10,0.22669583295420642,2.5037904958769257e-10,5.364206988037927e-10,4.085744916979367e-09,5.062399086794264e-09,6.570661336772993e-12,0.7466269152236081
68,6.899999999999994e-06,1137.187631398019,101325.00000000003,0.026677241582824838,2.738747313928204e-10,0.2266958326598886,2.5883138700840243e-10,5.547388030048686e-10,4.2647498778099124e-09,5.174695562374648e-09,6.792269641840635e-12,0.7466269152236081
69,6.999999999999994e-06,1137.1876315399898,101325.00000000001,0.02667724154911607,2.8286079809988413e-10,0.22669583235761834,2.675218346457575e-10,5.735729463870699e-10,4.449781045073957e-09,5.288906456565475e-09,7.0187589314328855e-12,0.7466269152236081
70,7.099999999999994e-06,1137.1876316949388,101325.0,0.02667724151438581,2.921000133222407e-10,0.22669583204717111,2.7645711118925457e-10,5.929376885073723e-10,4.641008581780652e-09,5.405085877594914e-09,7.250212769491455e-12,0.7466269152236081
71,7.199999999999994e-06,1137.1876318632314,101325.00000000003,0.026677241478605326,3.015994988228643e-10,0.22669583172831692,2.8564410560636536e-10,6.128479601674408e-10,4.838606784126612e-09,5.523289246886403e-09,7.486716778283822e-12,0.7466269152236081
72,7.299999999999994e-06,1137.1876320452436,101325.00000000001,0.026677241441745058,3.113665805301922e-10,0.22669583140081911,2.9508990470095927e-10,6.333191207298184e-10,5.042755008338679e-09,5.643573594856687e-09,7.728359081386032e-12,0.7466269152236081
73,7.3999999999999935e-06,1137.187632241362,101325.00000000001,0.02667724140377457,3.214087991692234e-10,0.22669583106443403,3.048018015349389e-10,6.543669754356366e-10,5.253637874614476e-09,5.7659976239537545e-09,7.975230408628585e-12,0.7466269152236081
74,7.499999999999993e-06,1137.1876324519847,101325.00000000001,0.026677241364662558,3.317339128462278e-10,0.22669583071891106,3.147872983225742e-10,6.760077819700473e-10,5.471445333019271e-09,5.8906217298393674e-09,8.227424128583483e-12,0.7466269152236081
75,7.599999999999993e-06,1137.1876326775196,101325.0,0.026677241324376905,3.423498780857552e-10,0.2266958303639931,3.2505409215826327e-10,6.982582226133095e-10,5.696372210486002e-09,6.017507860244065e-09,8.485036023926366e-12,0.7466269152236081
76,7.699999999999994e-06,1137.1876329183867,101325.0,0.026677241282884585,3.5326487905257085e-10,0.2266958299994157,3.3561009913215283e-10,7.211354533491712e-10,5.928618918171428e-09,6.14671973681867e-09,8.748164641780934e-12,0.7466269152236081
77,7.799999999999995e-06,1137.1876331750188,101325.00000000003,0.026677241240151542,3.644873549496126e-10,0.22669582962490625,3.464634806813151e-10,7.446571610585801e-10,6.16839203162039e-09,6.278323045966773e-09,9.016911589057293e-12,0.7466269152236081
78,7.899999999999996e-06,1137.18763344786,101325.00000000003,0.026677241196142846,3.760259614466302e-10,0.2266958292401851,3.57622608177823e-10,7.68841487900488e-10,6.4159034901367455e-09,6.412385175829633e-09,9.291381123557983e-12,0.7466269152236081
79,7.999999999999996e-06,1137.1876337373665,101325.00000000001,0.0266772411508226,3.8788959343115865e-10,0.22669582884496484,3.690960841226405e-10,7.937070767450036e-10,6.671371097890393e-09,6.548975378927108e-09,9.571680406977788e-12,0.7466269152236081
80,8.099999999999997e-06,1137.1876340440076,101325.0,0.026677241104153874,4.000874000492193e-10,0.22669582843894986,3.808927566385365e-10,8.192731025162746e-10,6.935018867446527e-09,6.688164882635414e-09,9.857919677232941e-12,0.7466269152236081
81,8.199999999999998e-06,1137.1876343682675,101325.00000000001,0.026677241056098595,4.12628817205694e-10,0.22669582802183538,3.9302175303585e-10,8.455593460262972e-10,7.2070777772006445e-09,6.830027130487194e-09,1.0150212627364366e-11,0.7466269152236081
82,8.299999999999998e-06,1137.1876347106415,101325.0,0.02667724100661777,4.255235078264146e-10,0.22669582759330917,4.0549241761188856e-10,8.725860568900485e-10,7.487784415291295e-09,6.974637348615258e-09,1.04486757237374e-11,0.7466269152236081
83,8.4e-06,1137.18763507164,101325.00000000003,0.026677240955671262,4.3878141636055924e-10,0.22669582715304998,4.183143675596019e-10,9.003740763114705e-10,7.777382233853397e-09,7.122072946398208e-09,1.0753428834890474e-11,0.7466269152236081
84,8.5e-06,1137.1876354517876,101325.00000000001,0.026677240903217776,4.5241277729430433e-10,0.22669582670072716,4.314975014121e-10,9.289448556376414e-10,8.076121797296443e-09,7.272413592492762e-09,1.1064595351497263e-11,0.7466269152236081
85,8.6e-06,1137.1876358516251,101324.99999999999,0.026677240849214804,4.664281228754676e-10,0.22669582623600046,4.4505200659726753e-10,9.58320472772795e-10,8.384260972029996e-09,7.425741274980426e-09,1.1382302280352069e-11,0.7466269152236081
86,8.700000000000001e-06,1137.1876362717062,101324.99999999999,0.026677240793618755,4.808382552877375e-10,0.2266958257585209,4.589883300320041e-10,9.885235667642136e-10,8.702064191344201e-09,7.582140073804823e-09,1.170667988349567e-11,0.7466269152236081
87,8.800000000000002e-06,1137.1876367126013,101325.00000000003,0.026677240736384788,4.956542864715749e-10,0.22669582526792956,4.733172190460633e-10,1.019577428093778e-09,9.029803480120356e-09,7.741696480673286e-09,1.2037862182865107e-11,0.7466269152236081
88,8.900000000000003e-06,1137.1876371748972,101325.00000000003,0.026677240677466695,5.108876668538763e-10,0.22669582476385644,4.88049748375985e-10,1.0515060573747203e-09,9.36775920072014e-09,7.904499633949016e-09,1.2375987326818854e-11,0.7466269152236081
89,9.000000000000004e-06,1137.1876376591972,101325.00000000001,0.026677240616817047,5.265501491184428e-10,0.2266958242459219,5.03197285382352e-10,1.0843340890904534e-09,9.716219085630264e-09,8.070641016420569e-09,1.2721197116436236e-11,0.7466269152236081
90,9.100000000000004e-06,1137.1876381661202,101325.00000000001,0.026677240554387114,5.426538082808048e-10,0.22669582371373584,5.187715094283529e-10,1.1180868338664243e-09,1.0075478752594366e-08,8.2402146174113e-09,1.3073637259123952e-11,0.7466269152236081
91,9.200000000000005e-06,1137.1876386963038,101325.0,0.026677240490126784,5.59211062813426e-10,0.22669582316689704,5.347844321522197e-10,1.1527903225648026e-09,1.0445842240924584e-08,8.41331710218867e-09,1.3433457633079747e-11,0.7466269152236081
92,9.300000000000006e-06,1137.1876392504046,101325.0,0.02667724042398437,5.762347196494856e-10,0.2266958226049918,5.512484394425042e-10,1.188471396425701e-09,1.082762310611925e-08,8.590048163485672e-09,1.3800812830731664e-11,0.7466269152236081
93,9.400000000000007e-06,1137.1876398290956,101325.0,0.02667724035590694,5.937378950513774e-10,0.22669582202759633,5.681762182375899e-10,1.2251575499927156e-09,1.1221142481381388e-08,8.770509898799763e-09,1.417586119719061e-11,0.7466269152236081
94,9.500000000000007e-06,1137.187640433069,101325.00000000001,0.02667724028584003,6.117340861036467e-10,0.22669582143427458,5.855808232708998e-10,1.2628770746495248e-09,1.1626730830174871e-08,8.954807372055612e-09,1.4558765699319693e-11,0.7466269152236081
95,9.600000000000008e-06,1137.1876410630373,101325.00000000003,0.02667724021372758,6.302371835341191e-10,0.22669582082457782,6.034756892688947e-10,1.3016590846514182e-09,1.204472822257479e-08,9.14304870863675e-09,1.49496940645314e-11,0.7466269152236081
96,9.700000000000009e-06,1137.1876417197345,101325.0,0.026677240139511876,6.492614881608531e-10,0.226695820198044,6.218746465389261e-10,1.3415335506399118e-09,1.247548472362342e-08,9.335345222114051e-09,1.534881897400903e-11,0.7466269152236081
97,9.80000000000001e-06,1137.1876424039124,101325.00000000001,0.026677240063133753,6.688216601793584e-10,0.22669581955419946,6.40791874277087e-10,1.3825312005072703e-09,1.2919359265889934e-08,9.531811030780484e-09,1.5756317497828696e-11,0.7466269152236081
98,9.90000000000001e-06,1137.1876431163448,101325.0,0.02667723998453235,6.889327826607903e-10,0.22669581889255697,6.60241959788629e-10,1.424683645844062e-09,1.3376721099773622e-08,9.73256354181475e-09,1.617237181929542e-11,0.7466269152236081
99,1.0000000000000011e-05,1137.1876438578288,101325.00000000001,0.026677239903644956,7.09610392437185e-10,0.2266958182126145,6.802399343386919e-10,1.4680234610706056e-09,1.3847950717517801e-08,9.937723689985229e-09,1.659716969282079e-11,0.7466269152236081
100,1.0100000000000012e-05,1137.1876446291824,101325.00000000003,0.026677239820407195,7.308704428224412e-10,0.22669581751385676,7.008012300046069e-10,1.5125840886622318e-09,1.433343875693588e-08,1.0147415653265377e-08,1.7030903898838677e-11,0.7466269152236081
101,1.0200000000000012e-05,1137.1876454312467,101325.00000000001,0.026677239734752934,7.527293212725022e-10,0.2266958167957542,7.219416979362653e-10,1.5583998789096601e-09,1.4833586464378115e-08,1.0361766989294743e-08,1.747377247361169e-11,0.7466269152236081
102,1.0300000000000013e-05,1137.1876462648859,101325.00000000001,0.026677239646614163,7.752038801562704e-10,0.2266958160577624,7.436776402009924e-10,1.605506159390801e-09,1.534880650158478e-08,1.05809088713347e-08,1.7925979109780728e-11,0.7466269152236081
103,1.0400000000000014e-05,1137.1876471309922,101325.00000000003,0.026677239555920697,7.983115125712026e-10,0.22669581529931962,7.660258724228061e-10,1.6539393709938292e-09,1.5879524515374088e-08,1.0804976652166308e-08,1.8387733933148653e-11,0.7466269152236081
104,1.0500000000000015e-05,1137.187648030479,101325.00000000003,0.026677239462600696,8.220700190519997e-10,0.2266958145198507,7.890036143084753e-10,1.7037368297488923e-09,1.642617639724462e-08,1.1034108880098052e-08,1.8859252146536304e-11,0.7466269152236081
105,1.0600000000000015e-05,1137.1876489642862,101325.00000000001,0.02667723936658023,8.464977221181185e-10,0.22669581371876388,8.126285864986954e-10,1.7549369373793969e-09,1.6989210712893612e-08,1.1268448151612925e-08,1.9340755232540743e-11,0.7466269152236081
106,1.0700000000000016e-05,1137.187649933381,101325.00000000003,0.02667723926778321,8.716134745296938e-10,0.22669581289545,8.369190232927463e-10,1.8075792078979673e-09,1.7569089012412936e-08,1.1508141204945425e-08,1.9832471108760045e-11,0.7466269152236081
107,1.0800000000000017e-05,1137.1876509387587,101325.0,0.026677239166131298,8.974366874532864e-10,0.22669581204928183,8.618937008722594e-10,1.8617043281557065e-09,1.8166286531648872e-08,1.1753339154143524e-08,2.0334634476271696e-11,0.7466269152236081
108,1.0900000000000018e-05,1137.187651981441,101325.00000000001,0.026677239061544174,9.239872626188503e-10,0.22669581117961649,8.875718663963631e-10,1.917354007187872e-09,1.8781290459671156e-08,1.2004196885644872e-08,2.0847485957062826e-11,0.7466269152236081
109,1.1000000000000018e-05,1137.1876530624777,101325.00000000001,0.026677238953939215,9.51285674698974e-10,0.22669581028579244,9.139733222006273e-10,1.9745711560239355e-09,1.9414602014483235e-08,1.2260873765243708e-08,2.1371273126353875e-11,0.7466269152236081
110,1.1100000000000019e-05,1137.1876541829513,101325.00000000003,0.026677238843231314,9.793530119461253e-10,0.2266958093671285,9.411184691055681e-10,2.0333999835442257e-09,2.006673759405796e-08,1.2523533913162325e-08,2.1906251084237317e-11,0.7466269152236081
111,1.120000000000002e-05,1137.1876553439722,101325.00000000003,0.026677238729333065,1.0082109343266188e-09,0.2266958084229249,9.690282597217942e-10,2.0938858936612397e-09,2.0738227544448912e-08,1.2792345907380354e-08,2.2452681842911475e-11,0.7466269152236081
