,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
17,1.7999999999999993e-06,1141.5600641221347,101325.00000000003,0.02762005045329061,3.642023554977596e-11,0.22647625224577797,2.833564654662687e-11,5.474201213744253e-11,1.5080898541501135e-10,1.1601877998931829e-09,4.76044988312206e-13,0.7459036958699614
18,1.8999999999999992e-06,1141.560063892456,101325.00000000001,0.027620050446149375,3.892002109076816e-11,0.22647625215282732,3.06748471688154e-11,5.971431717148591e-11,1.7224300230016304e-10,1.2289789296323486e-09,5.315431767990172e-13,0.7459036958699614
19,1.999999999999999e-06,1141.5600636662948,101325.00000000001,0.027620050438724276,4.1489680738911775e-11,0.22647625205758928,3.308583474090056e-11,6.484995200043912e-11,1.9540287264328481e-10,1.298307280831326e-09,5.902408490360233e-13,0.7459036958699614
20,2.099999999999999e-06,1141.5600634437574,101325.00000000003,0.027620050431006585,4.413155236111366e-11,0.22647625195999954,3.55700392304911e-11,7.015058661640982e-11,2.203409469448384e-10,1.3681880205044566e-09,6.521623163605906e-13,0.7459036958699614
21,2.199999999999999e-06,1141.5600632249536,101325.00000000003,0.027620050422987267,4.6848070323417295e-11,0.22647625185999196,3.8128948950992647e-11,7.561813372734948e-11,2.4711104466518514e-10,1.438636743836281e-09,7.173326548439455e-13,0.7459036958699614
22,2.2999999999999987e-06,1141.560063009996,101325.00000000001,0.02762005041465715,4.9641670999523936e-11,0.2264762517574983,4.0764241225490206e-11,8.125519747154236e-11,2.7576789671836035e-10,1.5096695543145196e-09,7.857776318474625e-13,0.7459036958699614
23,2.3999999999999986e-06,1141.560062798998,101325.00000000001,0.02762005040600694,5.2514768253298906e-11,0.22647625165244764,4.3477701597065654e-11,8.70647508892796e-11,3.0636761640884655e-10,1.5813031831514159e-09,8.575237982448479e-13,0.7459036958699614
24,2.4999999999999985e-06,1141.560062592077,101325.00000000001,0.027620050397027092,5.5469825844058864e-11,0.22647625154476678,4.627121065433391e-11,9.305004897510272e-11,3.389677566469215e-10,1.6535548867722497e-09,9.32598488159418e-13,0.7459036958699614
25,2.5999999999999984e-06,1141.5600623893529,101325.0,0.027620050387707845,5.850936540011965e-11,0.22647625143438077,4.914678563064679e-11,9.921482197623587e-11,3.736271972485913e-10,1.7264423540412614e-09,1.0110298367115148e-12,0.7459036958699614
26,2.6999999999999983e-06,1141.5600621909493,101325.00000000001,0.027620050378039187,6.163596045899254e-11,0.22647625132121238,5.210652793138354e-11,1.0556302224461704e-10,4.1040642808404255e-10,1.79998379668276e-09,1.0928468204088626e-12,0.7459036958699614
27,2.799999999999998e-06,1141.5600619969923,101325.00000000001,0.02762005036801084,6.485223263083514e-11,0.22647625120518178,5.515265869531267e-11,1.1209898509646655e-10,4.4936744323513697e-10,1.8741980389992342e-09,1.178079262748512e-12,0.7459036958699614
28,2.899999999999998e-06,1141.560061807612,101325.00000000003,0.027620050357612263,6.816087032879709e-11,0.22647625108620692,5.828750512072742e-11,1.1882735966708725e-10,4.905738560394647e-10,1.9491044498908452e-09,1.2667578646493468e-12,0.7459036958699614
29,2.999999999999998e-06,1141.560061622942,101325.0,0.027620050346832632,7.1564619559755e-11,0.22647625096420324,6.151348855944586e-11,1.2575304677169077e-10,5.340910212010356e-10,2.0247229713901426e-09,1.3589142350651825e-12,0.7459036958699614
30,3.099999999999998e-06,1141.560061443119,101325.00000000001,0.02762005033566084,7.5066289928417e-11,0.22647625083908357,6.4833136948807e-11,1.328812530311681e-10,5.799860300665847e-10,2.1010741539623537e-09,1.4545809076603508e-12,0.7459036958699614
31,3.1999999999999977e-06,1141.560061268284,101325.00000000001,0.027620050324085488,7.866875747687223e-11,0.2264762507107583,6.824905591288106e-11,1.4021737037922956e-10,6.28327911269729e-10,2.1781791409930236e-09,1.5537913972865081e-12,0.7459036958699614
32,3.2999999999999976e-06,1141.5600610985816,101325.00000000001,0.027620050312094864,8.237496800606868e-11,0.22647625057913512,7.176394579501292e-11,1.477670338789307e-10,6.791876005095594e-10,2.2560597062532e-09,1.6565801995217546e-12,0.7459036958699614
33,3.3999999999999975e-06,1141.5600609341604,101325.00000000001,0.02762005029967693,8.61879480335131e-11,0.226476250444119,7.53806092568272e-11,1.55536140218202e-10,7.326379486616931e-10,2.334738271744199e-09,1.7629827981351914e-12,0.7459036958699614
34,3.4999999999999974e-06,1141.5600607751735,101325.00000000001,0.02762005028681931,9.011080273618546e-11,0.2264762503056121,7.910193295949935e-11,1.635307840331982e-10,7.88753912134382e-10,2.41423790617608e-09,1.8730357418283694e-12,0.7459036958699614
35,3.5999999999999973e-06,1141.560060621778,101325.0,0.027620050273509302,9.414671969553499e-11,0.22647625016351397,8.293087548978364e-11,1.7175722663901827e-10,8.476127445617796e-10,2.4945823175509394e-09,1.9867767404697548e-12,0.7459036958699614
36,3.699999999999997e-06,1141.5600604741358,101325.00000000001,0.027620050259733818,9.829897978971937e-11,0.22647625001772095,8.687050819868573e-11,1.802219823696946e-10,9.092936329099653e-10,2.5757959398501544e-09,2.104244470000744e-12,0.7459036958699614
37,3.799999999999997e-06,1141.5600603324128,101325.0,0.027620050245479394,1.0257095686741164e-10,0.22647624986812662,9.092398360104238e-11,1.889317385507603e-10,9.738780748551093e-10,2.6579038958057825e-09,2.2254787606029647e-12,0.7459036958699614
38,3.899999999999997e-06,1141.5600601967808,101325.00000000003,0.027620050230732218,1.069661024085827e-10,0.22647624971462116,9.509456995296314e-11,1.978935123642939e-10,1.0414501054951738e-09,2.7409320670502825e-09,2.3505207924301193e-12,0.7459036958699614
39,3.999999999999997e-06,1141.5600600674152,101325.00000000001,0.027620050215478052,1.1148798275029896e-10,0.2264762495570919,9.938560850632186e-11,2.0711441321170316e-10,1.1120959701008595e-09,2.8249070468828243e-09,2.479412786578091e-12,0.7459036958699614
40,4.099999999999997e-06,1141.560059944497,101325.00000000003,0.02762005019970225,1.1614026651489507e-10,0.22647624939542282,1.0380053509766143e-10,2.1660175368676973e-10,1.1859043841326904e-09,2.9098561893028517e-09,2.6121982018691474e-12,0.7459036958699614
41,4.199999999999997e-06,1141.5600598282128,101325.00000000003,0.02762005018338976,1.2092672247689594e-10,0.22647624922949458,1.0834290687198589e-10,2.2636314887704033e-10,1.2629666740438694e-09,2.9958076602314167e-09,2.748921843066211e-12,0.7459036958699614
42,4.299999999999997e-06,1141.5600597187542,101325.00000000001,0.02762005016652508,1.2585122310758223e-10,0.22647624905918415,1.1301640910365641e-10,2.3640653447423856e-10,1.3433768485005281e-09,3.0827904626600096e-09,2.889629899632359e-12,0.7459036958699614
43,4.399999999999997e-06,1141.560059616318,101325.00000000001,0.02762005014909227,1.3091776429304939e-10,0.22647624888436535,1.1782478640749587e-10,2.467398912304893e-10,1.4272314674353232e-09,3.170834364808952e-09,3.034369768904273e-12,0.7459036958699614
44,4.499999999999997e-06,1141.5600595211072,101325.00000000003,0.027620050131074932,1.3613045443997136e-10,0.22647624870490832,1.227719079079346e-10,2.573714946598698e-10,1.5146298926021252e-09,3.259970002383921e-09,3.1831902782670706e-12,0.7459036958699614
45,4.599999999999997e-06,1141.560059433331,101325.00000000001,0.027620050112456187,1.41493505927497e-10,0.22647624852067885,1.2786180116248517e-10,2.6831003231147e-10,1.6056745498612679e-09,3.3502290322070555e-09,3.3361418293751745e-12,0.7459036958699614
46,4.6999999999999965e-06,1141.5600593532033,101325.00000000003,0.027620050093218673,1.470112679681802e-10,0.22647624833153948,1.3309856453955263e-10,2.7956427266155253e-10,1.7004705589074576e-09,3.441643866309107e-09,3.49327613736584e-12,0.7459036958699614
47,4.799999999999996e-06,1141.5600592809456,101325.00000000003,0.02762005007334454,1.526882097765539e-10,0.22647624813734873,1.3848643159833563e-10,2.9114329906835217e-10,1.799126110093636e-09,3.5342478905339064e-09,3.654646469967914e-12,0.7459036958699614
48,4.899999999999996e-06,1141.5600592167848,101325.00000000001,0.027620050052815405,1.5852892558878606e-10,0.22647624793796076,1.4402976122729448e-10,3.030564749370309e-10,1.9017526309029114e-09,3.6280754996142025e-09,3.820307711092636e-12,0.7459036958699614
49,4.999999999999996e-06,1141.560059160955,101325.0,0.027620050031612373,1.6453813972836518e-10,0.22647624773322553,1.4973303930701097e-10,3.153134403790076e-10,2.0084647655032235e-09,3.7231620852691773e-09,3.990316354147181e-12,0.7459036958699614
50,5.099999999999996e-06,1141.5600591136965,101325.00000000001,0.027620050009716006,1.7072071292100153e-10,0.22647624752298887,1.5560087954949562e-10,3.279241028938522e-10,2.1193802876660487e-09,3.819544000165005e-09,4.164730464841029e-12,0.7459036958699614
51,5.199999999999996e-06,1141.560059075257,101325.0,0.027620049987106318,1.770816431996362e-10,0.22647624730709218,1.616380288273659e-10,3.40898661424644e-10,2.2346204278824957e-09,3.917258667861924e-09,4.343609835381388e-12,0.7459036958699614
52,5.299999999999996e-06,1141.5600590458905,101325.00000000001,0.027620049963762695,1.836260814217639e-10,0.22647624708537192,1.6784936842195433e-10,3.5424760551562223e-10,2.354310176384213e-09,4.016344659713841e-09,4.527016138231049e-12,0.7459036958699614
53,5.399999999999996e-06,1141.5600590258593,101325.00000000001,0.027620049939664004,1.9035931104729035e-10,0.22647624685766024,1.7423991885881802e-10,3.6798172351602106e-10,2.478577775175846e-09,4.116841565501133e-09,4.715012670469873e-12,0.7459036958699614
54,5.499999999999996e-06,1141.5600590154322,101325.0,0.027620049914788485,1.9728676854034425e-10,0.22647624662378438,1.808148414172469e-10,3.821121065966637e-10,2.6075552341581754e-09,4.218790132270595e-09,4.907664611757608e-12,0.7459036958699614
55,5.5999999999999955e-06,1141.560059014887,101325.00000000003,0.027620049889113703,2.0441406315150823e-10,0.22647624638356637,1.875794586243738e-10,3.966501936133649e-10,2.741378566734467e-09,4.3222323450542054e-09,5.105039162010139e-12,0.7459036958699614
56,5.699999999999995e-06,1141.5600590245087,101325.0,0.027620049862616607,2.1174695703707988e-10,0.2264762461368232,1.9453923746623167e-10,4.116077327574215e-10,2.880187592599073e-09,4.42721136138472e-09,5.3072054183446394e-12,0.7459036958699614
57,5.799999999999995e-06,1141.5600590445904,101325.00000000001,0.027620049835273504,2.192913697316555e-10,0.22647624588336684,2.0169979312813257e-10,4.2699678921016183e-10,3.0241260393349523e-09,4.533771542323323e-09,5.514234426148117e-12,0.7459036958699614
58,5.899999999999995e-06,1141.5600590754336,101325.0,0.027620049807060003,2.270533996126679e-10,0.22647624562300359,2.0906691056949482e-10,4.428297934482059e-10,3.1733418686539935e-09,4.641958561182607e-09,5.726199358480412e-12,0.7459036958699614
59,5.999999999999995e-06,1141.5600591173504,101325.00000000001,0.02762004977795094,2.350393380753813e-10,0.2264762453555339,2.1664656428539833e-10,4.5911958633130105e-10,3.3279875331310244e-09,4.751819496139584e-09,5.943175651802475e-12,0.7459036958699614
60,6.099999999999995e-06,1141.560059170659,101325.00000000001,0.027620049747920518,2.4325563535621167e-10,0.226476245080753,2.244448682246422e-10,4.758793019983838e-10,3.488219505829017e-09,4.863402645432837e-09,6.165240739295861e-12,0.7459036958699614
61,6.199999999999995e-06,1141.5600592356889,101324.99999999999,0.027620049716942163,2.5170893522060857e-10,0.22647624479845008,2.3246812194398637e-10,4.931224738759431e-10,3.6541988306030474e-09,4.97675772811537e-09,6.392474350997856e-12,0.7459036958699614
62,6.299999999999995e-06,1141.560059312778,101325.0,0.027620049684988518,2.60406074862836e-10,0.22647624450840786,2.407228247763932e-10,5.108630738827455e-10,3.826091559560789e-09,5.0919359880398316e-09,6.62495871979257e-12,0.7459036958699614
63,6.399999999999995e-06,1141.5600594022744,101325.00000000001,0.027620049652031454,2.693540854342817e-10,0.22647624421040327,2.4921564882043207e-10,5.291154375719688e-10,4.004068181195754e-09,5.208990053505375e-09,6.862778306502224e-12,0.7459036958699614
64,6.4999999999999945e-06,1141.560059504536,101325.0,0.027620049618042056,2.7856019890893376e-10,0.2264762439042068,2.579534588972543e-10,5.47894315011993e-10,4.18830406552551e-09,5.32797405698921e-09,7.1060200176107755e-12,0.7459036958699614
65,6.599999999999994e-06,1141.5600596199308,101325.00000000003,0.02762004958299054,2.880318615453648e-10,0.22647624358958204,2.669433221979044e-10,5.672148937887095e-10,4.378979803101457e-09,5.448943739655294e-09,7.354773368133311e-12,0.7459036958699614
66,6.699999999999994e-06,1141.560059748839,101325.0,0.027620049546846225,2.9777674220705667e-10,0.2264762432662857,2.761925131873648e-10,5.870928094661797e-10,4.576281375309399e-09,5.571956506001223e-09,7.609130564705695e-12,0.7459036958699614
67,6.799999999999994e-06,1141.5600598916494,101325.00000000003,0.027620049509577634,3.0780271321495273e-10,0.2264762429340679,2.857085073796326e-10,6.075441271575399e-10,4.7803997029852134e-09,5.697071280774575e-09,7.869186298735788e-12,0.7459036958699614
68,6.899999999999994e-06,1141.5600600487633,101325.00000000001,0.027620049471152357,3.181178772504566e-10,0.22647624259267155,2.954989964480001e-10,6.285853785929322e-10,4.991531289901448e-09,5.824348710644181e-09,8.135038051422158e-12,0.7459036958699614
69,6.999999999999994e-06,1141.560060220594,101325.00000000003,0.02762004943153697,3.287305867863334e-10,0.22647624224183122,3.055719085100872e-10,6.502335997187167e-10,5.2098788498837524e-09,5.9538513891717844e-09,8.406786410984945e-12,0.7459036958699614
70,7.099999999999994e-06,1141.560060407566,101325.0,0.027620049390697187,3.396494136786225e-10,0.22647624188127488,3.1593538099663584e-10,6.72506281374362e-10,5.435650294713712e-09,6.0856434854786495e-09,8.6845345675884e-12,0.7459036958699614
71,7.199999999999994e-06,1141.5600606101154,101325.0,0.027620049348597714,3.508831794737765e-10,0.2264762415107224,3.265977882146564e-10,6.954214224713734e-10,5.669059661647479e-09,6.219791071185736e-09,8.968388776164356e-12,0.7459036958699614
72,7.299999999999994e-06,1141.5600608286925,101325.00000000003,0.027620049305202204,3.624409723509215e-10,0.2264762411298853,3.3756775628702317e-10,7.18997560966825e-10,5.910327393262644e-09,6.356362186417966e-09,9.258458503517884e-12,0.7459036958699614
73,7.3999999999999935e-06,1141.5600610637596,101325.00000000003,0.027620049260473244,3.7433214421224864e-10,0.22647624073846673,3.488541610909488e-10,7.43253770781736e-10,6.15968031649569e-09,6.495426839460694e-09,9.554856414023845e-12,0.7459036958699614
74,7.499999999999993e-06,1141.5600613157922,101324.99999999999,0.027620049214372416,3.865662977390504e-10,0.22647624033616176,3.6046611750145674e-10,7.682096415681042e-10,6.417351431238523e-09,6.637056954227508e-09,9.857698255879801e-12,0.7459036958699614
75,7.599999999999993e-06,1141.5600615852795,101325.00000000001,0.027620049166860176,3.991533189980176e-10,0.2264762399226565,3.724130086656496e-10,7.938853381844704e-10,6.683580572730981e-09,6.781326560039e-09,1.0167103202877765e-11,0.7459036958699614
76,7.699999999999994e-06,1141.560061872726,101325.0,0.027620049117895736,4.1210340438433797e-10,0.22647623949762732,3.8470451423135035e-10,8.203016632471862e-10,6.958615030571745e-09,6.928311989183991e-09,1.0483194168312022e-11,0.7459036958699614
77,7.799999999999995e-06,1141.5600621786493,101325.00000000003,0.02762004906743726,4.2542701161525917e-10,0.2264762390607422,3.97350559268252e-10,8.47479945286744e-10,7.242708502281068e-09,7.078091549335159e-09,1.080609726744161e-11,0.7459036958699614
78,7.899999999999996e-06,1141.5600625035825,101325.00000000001,0.027620049015441687,4.3913490699737865e-10,0.22647623861165941,4.103613623410859e-10,8.75442143414783e-10,7.536122135110084e-09,7.2307458483498164e-09,1.113594234915972e-11,0.7459036958699614
79,7.999999999999996e-06,1141.560062848074,101325.00000000001,0.027620048961864634,4.532381840815148e-10,0.2264762381500267,4.237474538953271e-10,9.042108891608314e-10,7.839125032377987e-09,7.386357947180928e-09,1.1472863244228364e-11,0.7459036958699614
80,8.099999999999997e-06,1141.5600632126889,101325.00000000001,0.027620048906660487,4.677482476741164e-10,0.22647623767548208,4.3751965942432907e-10,9.33809447218634e-10,8.15199382977193e-09,7.545013231893121e-09,1.1816997556758687e-11,0.7459036958699614
81,8.199999999999998e-06,1141.5600635980065,101325.00000000001,0.02762004884978235,4.826768204633434e-10,0.22647623718765345,4.516891056928699e-10,9.642617286690323e-10,8.475012853046403e-09,7.706799462399446e-09,1.2168486743485612e-11,0.7459036958699614
82,8.299999999999998e-06,1141.5600640046248,101325.00000000001,0.027620048791181954,4.980359706301836e-10,0.2264762366861577,4.662672479300891e-10,9.95592351319231e-10,8.808474825217016e-09,7.871806988921915e-09,1.2527476464633072e-11,0.7459036958699614
83,8.4e-06,1141.5600644331587,101325.00000000001,0.02762004873080955,5.138381329281659e-10,0.22647623617060006,4.812658897312333e-10,1.0278266825408993e-09,9.152681420681724e-09,8.040128922965566e-09,1.2894116858397783e-11,0.7459036958699614
84,8.5e-06,1141.56006488424,101325.00000000001,0.02762004866861409,5.300960705123307e-10,0.22647623564057537,4.966971463764241e-10,1.0609907588089194e-09,9.50794220626112e-09,8.211860811685339e-09,1.3268562020644937e-11,0.7459036958699614
85,8.6e-06,1141.5600653585188,101325.00000000001,0.027620048604543024,5.468229193823051e-10,0.22647623509566667,5.125734874221464e-10,1.0951113785614954e-09,9.874575822496994e-09,8.387101001356227e-09,1.3650970588755997e-11,0.7459036958699614
86,8.700000000000001e-06,1141.5600658566652,101325.0,0.02762004853854218,5.640322224730644e-10,0.22647623453544402,5.289077676162038e-10,1.130216166649923e-09,1.0252910792357432e-08,8.565950889387825e-09,1.4041506148685542e-11,0.7459036958699614
87,8.800000000000002e-06,1141.5600663793675,101325.00000000001,0.02762004847055593,5.817378867378573e-10,0.2264762339594659,5.457131882738486e-10,1.1663334939463775e-09,1.0643284471225569e-08,8.748514596717898e-09,1.4440336708806127e-11,0.7459036958699614
88,8.900000000000003e-06,1141.5600669273338,101325.00000000004,0.027620048400527047,5.999542161743889e-10,0.22647623336727826,5.630033276837021e-10,1.2034925415278108e-09,1.104604385374915e-08,8.93489921832874e-09,1.4847635104036878e-11,0.7459036958699614
89,9.000000000000004e-06,1141.560067501293,101325.00000000004,0.027620048328396613,6.186959401127322e-10,0.2264762327584135,5.807921674905265e-10,1.2417233566619947e-09,1.1461546242775263e-08,9.125215031315529e-09,1.5263579332773192e-11,0.7459036958699614
90,9.100000000000004e-06,1141.5600681019953,101325.00000000001,0.02762004825410395,6.379782284939823e-10,0.22647623213239004,5.990941071265574e-10,1.2810568836607334e-09,1.1890159610032576e-08,9.319575606763256e-09,1.5688352738537445e-11,0.7459036958699614
91,9.200000000000005e-06,1141.5600687302122,101325.00000000001,0.027620048177586762,6.578166534151451e-10,0.2264762314887135,6.179239283843454e-10,1.3215248894919133e-09,1.2332261722002903e-08,9.518097535414032e-09,1.6122143566200516e-11,0.7459036958699614
92,9.300000000000006e-06,1141.5600693867361,101325.0,0.027620048098780936,6.782272419469268e-10,0.22647623082687507,6.372968445870038e-10,1.3631600678872237e-09,1.2788241370632432e-08,9.720900811481407e-09,1.6565145583626283e-11,0.7459036958699614
93,9.400000000000007e-06,1141.5600700723862,101325.00000000003,0.02762004801762033,6.992265292233139e-10,0.2264762301463499,6.57228551770544e-10,1.4059961500734562e-09,1.3258499638247256e-08,9.928109220520365e-09,1.7017558718217437e-11,0.7459036958699614
94,9.500000000000007e-06,1141.5600707880012,101325.00000000001,0.02762004793403711,7.208314729444986e-10,0.22647622944659965,6.77735146503221e-10,1.450067727478564e-09,1.3743447888564594e-08,1.0139849722133094e-08,1.7479588043015546e-11,0.7459036958699614
95,9.600000000000008e-06,1141.5600715344451,101325.00000000003,0.027620047847961435,7.430595307837748e-10,0.22647622872707007,6.988332000350176e-10,1.4954104115010698e-09,1.4243509599187195e-08,1.0356253013695355e-08,1.7951444699955636e-11,0.7459036958699614
96,9.700000000000009e-06,1141.5600723126083,101325.00000000001,0.027620047759321392,7.659286825129602e-10,0.22647622798719041,7.205397796562683e-10,1.5420608798350219e-09,1.4759120917768012e-08,1.057745369986022e-08,1.8433346177189364e-11,0.7459036958699614
97,9.80000000000001e-06,1141.5600731234058,101325.00000000001,0.027620047668042963,7.894574302337144e-10,0.22647622722637334,7.428724486710748e-10,1.5900568761413591e-09,1.529073066254802e-08,1.0803590293878811e-08,1.8925516309556824e-11,0.7459036958699614
98,9.90000000000001e-06,1141.5600739677784,101325.0,0.027620047574050125,8.136647782451843e-10,0.22647622644401558,7.658492466256068e-10,1.639437166851259e-09,1.5838799821356595e-08,1.1034805066160008e-08,1.9428185027956256e-11,0.7459036958699614
99,1.0000000000000011e-05,1141.5600748466943,101325.0,0.027620047477264636,8.385702885682475e-10,0.22647622563949613,7.894887426578072e-10,1.6902416565757104e-09,1.6403802909339753e-08,1.1271244461074658e-08,1.994158903931525e-11,0.7459036958699614
100,1.0100000000000012e-05,1141.560075761152,101325.00000000001,0.027620047377605785,8.641941343587811e-10,0.22647622481217455,8.138100849206984e-10,1.7425114938376034e-09,1.698622923806547e-08,1.1513059503438609e-08,2.0465972462208124e-11,0.7459036958699614
101,1.0200000000000012e-05,1141.5600767121755,101325.00000000001,0.027620047274990803,8.905570093307393e-10,0.22647622396139397,8.388329167844244e-10,1.7962888914942414e-09,1.7586580762929453e-08,1.1760405106069131e-08,2.1001585749292917e-11,0.7459036958699614
102,1.0300000000000013e-05,1141.5600777008194,101325.00000000001,0.027620047169334472,9.176802161862904e-10,0.2264762230864781,8.645774592081593e-10,1.851617303386869e-09,1.8205374195112468e-08,1.2013440741899565e-08,2.154868674492381e-11,0.7459036958699614
103,1.0400000000000014e-05,1141.5600787281699,101325.0,0.027620047060548998,9.455857011957772e-10,0.2264762221867303,8.910645470573191e-10,1.9085415030064944e-09,1.8843141958530452e-08,1.227233070241124e-08,2.2107541165028107e-11,0.7459036958699614
104,1.0500000000000015e-05,1141.5600797953432,101325.00000000003,0.027620046948544127,9.742960280257862e-10,0.22647622126143424,9.183156009512966e-10,1.967107522421581e-09,1.9500431436972443e-08,1.2537243899498854e-08,2.2678422219778463e-11,0.7459036958699614
105,1.0600000000000015e-05,1141.5600809034877,101325.00000000003,0.027620046833227087,1.0038343877073034e-09,0.22647622030985373,9.463526363591181e-10,2.027362671757795e-09,2.017780520249075e-08,1.2808353939832232e-08,2.3261610728078964e-11,0.7459036958699614
106,1.0700000000000016e-05,1141.560082053785,101325.00000000003,0.027620046714502376,1.0342246548004327e-09,0.22647621933123085,9.751983179402753e-10,2.08935565631468e-09,2.0875842429113833e-08,1.3085839544996735e-08,2.3857395826552454e-11,0.7459036958699614
107,1.0800000000000017e-05,1141.5600832474527,101325.00000000001,0.02762004659227155,1.0654914374572427e-09,0.22647621832478446,1.0048760034289802e-09,2.1531366706995095e-09,2.1595140019461555e-08,1.3369884921147896e-08,2.4466075535344778e-11,0.7459036958699614
108,1.0900000000000018e-05,1141.5600844857408,101325.00000000003,0.027620046466433616,1.097659983484321e-09,0.22647621728971307,1.0354096622030136e-09,2.218757224003125e-09,2.2336310494542928e-08,1.3660679067720528e-08,2.5087955697649334e-11,0.7459036958699614
109,1.1000000000000018e-05,1141.5600857699355,101324.99999999999,0.027620046336884613,1.1307562817710254e-09,0.22647621622519162,1.066823965659199e-09,2.286270333903542e-09,2.309998432712922e-08,1.3958416527450284e-08,2.5723351151454516e-11,0.7459036958699614
110,1.1100000000000019e-05,1141.560087101363,101324.99999999999,0.027620046203517348,1.1648071282686556e-09,0.22647621513036953,1.0991443503740353e-09,2.355730660473631e-09,2.3886811505629148e-08,1.4263297878937402e-08,2.6372586516705286e-11,0.7459036958699614
111,1.120000000000002e-05,1141.5600884813857,101325.0,0.027620046066221746,1.199840040689554e-09,0.22647621400437326,1.13239693846057e-09,2.4271943379189965e-09,2.469745956636934e-08,1.4575529103105572e-08,2.7035995203514186e-11,0.7459036958699614
