,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
27,2.799999999999998e-06,1189.6328428057511,101325.00000000001,0.03118527677862345,2.1085381070670547e-10,0.22564587214065424,1.908556607394189e-10,3.5927595860143613e-10,1.780036544803357e-09,5.2924268106386436e-09,5.453976780172404e-12,0.7431688432418219
28,2.899999999999998e-06,1189.6328423221491,101325.0,0.031185276740512004,2.2291041778812948e-10,0.2256458717509578,2.0262705479004408e-10,3.821844722728834e-10,1.94850207434175e-09,5.5046227419181146e-09,5.863564664951578e-12,0.7431688432418219
29,2.999999999999998e-06,1189.6328418549872,101325.0,0.031185276700703753,2.354190143593613e-10,0.2256458713486778,2.1484067773582643e-10,4.0595484108370254e-10,2.127237156716491e-09,5.719057416800746e-09,6.289200684568899e-12,0.7431688432418219
30,3.099999999999998e-06,1189.6328414048833,101325.00000000001,0.03118527665913507,2.483965543185583e-10,0.2256458709333426,2.2751296208950988e-10,4.3061882389897586e-10,2.316627573205183e-09,5.935815196978065e-09,6.731048249495083e-12,0.7431688432418219
31,3.1999999999999977e-06,1189.6328409724783,101325.00000000001,0.031185276615739874,2.6186065345552686e-10,0.22564587050446255,2.4066099560730707e-10,4.562095386187527e-10,2.5170734053703946e-09,6.154983646018898e-09,7.189277263635227e-12,0.7431688432418219
32,3.2999999999999976e-06,1189.6328405584372,101325.00000000003,0.03118527657044967,2.758295615052793e-10,0.2256458700615298,2.543024708282959e-10,4.827612791608889e-10,2.728989761227471e-09,6.376653601254761e-09,7.664064330403569e-12,0.7431688432418219
33,3.3999999999999975e-06,1189.63284016345,101325.00000000003,0.03118527652319331,2.903222439581449e-10,0.2256458696040172,2.684558287048785e-10,5.103098475913489e-10,2.95280708488568e-09,6.600919332193303e-09,8.155593032898074e-12,0.7431688432418219
34,3.4999999999999974e-06,1189.6328397882332,101325.00000000001,0.031185276473897003,3.05358371428087e-10,0.22564586913137802,2.8314019063455696e-10,5.388923758681461e-10,3.1889719365429433e-09,6.8278786314406216e-09,8.664054172395317e-12,0.7431688432418219
35,3.5999999999999973e-06,1189.6328394335294,101325.00000000001,0.0311852764224842,3.2095835157474787e-10,0.22564586864304492,2.9837545167621974e-10,5.685475163392552e-10,3.437947487148072e-09,7.057632949215777e-09,9.189646042330262e-12,0.7431688432418219
36,3.699999999999997e-06,1189.632839100109,101325.0,0.031185276368875497,3.3714333958815445e-10,0.22564586813842946,3.141822370582899e-10,5.993153638094874e-10,3.7002143556100338e-09,7.290287544168941e-09,9.732574737004081e-12,0.7431688432418219
37,3.799999999999997e-06,1189.6328387887718,101325.0,0.031185276312988557,3.539352764758228e-10,0.22564586761692113,3.3058197289234046e-10,6.31237576161684e-10,3.976271036669279e-09,7.525951591165503e-09,1.0293054381438414e-11,0.7431688432418219
38,3.899999999999997e-06,1189.6328385003462,101325.00000000001,0.031185276254737954,3.713569162082823e-10,0.22564586707788645,3.4759686125987454e-10,6.643573470426992e-10,4.26663485047865e-09,7.764738392193815e-09,1.0871307516776593e-11,0.7431688432418219
39,3.999999999999997e-06,1189.6328382356926,101325.00000000001,0.031185276194035095,3.894318524081208e-10,0.2256458665206682,3.6524993938942697e-10,6.987194994907301e-10,4.571842431732784e-09,8.006765474225897e-09,1.1467565336181006e-11,0.7431688432418219
40,4.099999999999997e-06,1189.6328379957026,101325.00000000001,0.031185276130788035,4.0818457653944e-10,0.2256458659445845,3.8356510666133473e-10,7.343705422581323e-10,4.892450550557985e-09,8.252154802606328e-09,1.2082068069816713e-11,0.7431688432418219
41,4.199999999999997e-06,1189.632837781303,101325.00000000003,0.031185276064901356,4.276405028612163e-10,0.22564586534892764,4.025671859786936e-10,7.713587799970446e-10,5.229036958692713e-09,8.501032927392227e-09,1.2715065359504194e-11,0.7431688432418219
42,4.299999999999997e-06,1189.6328375934536,101325.00000000001,0.031185275996276074,4.4782599890240987e-10,0.22564586473296364,4.2228191224601983e-10,8.097342952196247e-10,5.582200907745769e-09,8.753531128092736e-09,1.3366816483344494e-11,0.7431688432418219
43,4.399999999999997e-06,1189.6328374331515,101325.00000000003,0.03118527592480952,4.687684132722243e-10,0.22564586409593107,4.427359537059508e-10,8.495489898749393e-10,5.952563860285513e-09,9.00978556727726e-09,1.4037590666256352e-11,0.7431688432418219
44,4.499999999999997e-06,1189.6328373014312,101325.00000000001,0.03118527585039508,4.904961405711083e-10,0.22564586343703924,4.639571022452018e-10,8.908569513394443e-10,6.340771554914386e-09,9.26993765681988e-09,1.4727668039509153e-11,0.7431688432418219
45,4.599999999999997e-06,1189.6328371993645,101325.00000000001,0.03118527577292229,5.130386058998891e-10,0.22564586275546902,4.859740448656077e-10,9.337140091047695e-10,6.747492575030523e-09,9.534133887644143e-09,1.543733894483867e-11,0.7431688432418219
46,4.6999999999999965e-06,1189.632837128064,101325.0,0.031185275692276537,5.364263418821588e-10,0.2256458620503703,5.088165812685627e-10,9.78178159233819e-10,7.1734208554617455e-09,9.802526283612083e-09,1.6166905091384e-11,0.7431688432418219
47,4.799999999999996e-06,1189.6328370886856,101325.00000000001,0.031185275608338708,5.606910694659099e-10,0.22564586132085973,5.325157436609355e-10,1.0243098063743217e-09,7.619277687817048e-09,1.0075272825879861e-08,1.691668046528482e-11,0.7431688432418219
48,4.899999999999996e-06,1189.6328370824256,101325.00000000004,0.03118527552098554,5.858656212353918e-10,0.2256458605660231,5.571035662950475e-10,1.0721712955793268e-09,8.085809310524668e-09,1.0352536999413825e-08,1.768699020562352e-11,0.7431688432418219
49,4.999999999999996e-06,1189.6328371105267,101325.00000000001,0.03118527543008899,6.119841023875878e-10,0.22564585978491072,5.826133622301426e-10,1.1218274687200972e-09,8.573791023522286e-09,1.063448863822568e-08,1.8478172484386034e-11,0.7431688432418219
50,5.099999999999996e-06,1189.6328371742793,101325.00000000003,0.031185275335516092,6.390819268394892e-10,0.2256458589765365,6.090797380200982e-10,1.1733456914931722e-09,9.084027901585576e-09,1.0921304091742946e-08,1.9290578820904528e-11,0.7431688432418219
51,5.199999999999996e-06,1189.6328372750195,101325.00000000001,0.0311852752371292,6.671957562555966e-10,0.22564585813987945,6.365385011480329e-10,1.2267956634526867e-09,9.617353445978961e-09,1.1213165939430382e-08,2.0124573458489196e-11,0.7431688432418219
52,5.299999999999996e-06,1189.6328374141358,101325.00000000001,0.031185275134785227,6.963637008791338e-10,0.2256458572738784,6.650268767204511e-10,1.2822498448381576e-09,1.0174633980815993e-08,1.1510263949820084e-08,2.098053535366953e-11,0.7431688432418219
53,5.399999999999996e-06,1189.6328375930686,101325.00000000003,0.031185275028335794,7.266252801992751e-10,0.2256458563774329,6.945834673445962e-10,1.3397833792603139e-09,1.0756767887188007e-08,1.1812794910305256e-08,2.185885782468644e-11,0.7431688432418219
54,5.499999999999996e-06,1189.63283781331,101325.0,0.031185274917627136,7.58021450764259e-10,0.22564585544940244,7.252482815254408e-10,1.3994741498066283e-09,1.136468626742455e-08,1.2120962771146275e-08,2.2759948847592334e-11,0.7431688432418219
55,5.5999999999999955e-06,1189.6328380764116,101325.00000000001,0.03118527480249938,7.905947949262659e-10,0.2256458544886013,7.57062910435459e-10,1.4614031105286486e-09,1.1999357110125829e-08,1.243497956654059e-08,2.3684232927421813e-11,0.7431688432418219
56,5.699999999999995e-06,1189.632838383981,101325.00000000001,0.031185274682786944,8.243894118515124e-10,0.2256458534938016,7.900704271554049e-10,1.5256541060024918e-09,1.2661782889827677e-08,1.2755064879171442e-08,2.4632150017741748e-11,0.7431688432418219
57,5.799999999999995e-06,1189.632838737685,101325.00000000001,0.031185274558318047,8.594510604510647e-10,0.22564585246372915,8.243155242435662e-10,1.5923141302872007e-09,1.335300379202605e-08,1.3081446551323639e-08,2.5604156967933364e-11,0.7431688432418219
58,5.899999999999995e-06,1189.6328391392565,101325.00000000001,0.031185274428914146,8.958272912699537e-10,0.22564585139705984,8.598446525496761e-10,1.6614735995729645e-09,1.4074100810839141e-08,1.3414361361260177e-08,2.6600728913649405e-11,0.7431688432418219
59,5.999999999999995e-06,1189.6328395904895,101325.00000000003,0.031185274294390403,9.33567337855518e-10,0.22564585029242282,8.967058973709459e-10,1.7332261079181318e-09,1.4826193102941936e-08,1.3754054446132746e-08,2.7622358085735508e-11,0.7431688432418219
60,6.099999999999995e-06,1189.632840093247,101325.0,0.031185274154554903,9.727223156422183e-10,0.22564584914839472,9.349491862279893e-10,1.8076688364816107e-09,1.5610442645139862e-08,1.410078031886726e-08,2.8669555900983432e-11,0.7431688432418219
61,6.199999999999995e-06,1189.6328406494633,101325.00000000001,0.031185274009208327,1.0133453122791039e-09,0.2256458479634973,9.746263773879555e-10,1.8849027300213044e-09,1.6428056294108594e-08,1.4454803317269208e-08,2.974285388486565e-11,0.7431688432418219
62,6.299999999999995e-06,1189.6328412611417,101325.00000000001,0.031185273858144284,1.055491300578205e-09,0.22564584673619975,1.0157911675997573e-09,1.96503230468666e-09,1.7280283726069867e-08,1.4816397158623322e-08,3.0842802746564484e-11,0.7431688432418219
63,6.399999999999995e-06,1189.6328419303634,101325.00000000003,0.031185273701148365,1.0992173867297078e-09,0.225645845464912,1.058499338091901e-09,2.0481661379586706e-09,1.8168423127441384e-08,1.5185846179549926e-08,3.196997492943964e-11,0.7431688432418219
64,6.4999999999999945e-06,1189.6328426592875,101325.0,0.03118527353799809,1.14458282770312e-09,0.22564584414798397,1.1028087710367856e-09,2.1344168981559042e-09,1.9093821582140742e-08,1.5563445422095488e-08,3.312496478438402e-11,0.7431688432418219
65,6.599999999999994e-06,1189.6328434501515,101325.0,0.031185273368462964,1.1916490128370852e-09,0.2256458427837062,1.1487794341628303e-09,2.223901312840564e-09,2.0057874672962534e-08,1.5949500548066e-08,3.430838839185676e-11,0.7431688432418219
66,6.699999999999994e-06,1189.6328443052803,101325.0,0.031185273192303423,1.2404797512930884e-09,0.2256458413703019,1.1964736556094203e-09,2.3167407005302933e-09,2.1062032958107783e-08,1.6344329254809583e-08,3.552088646265357e-11,0.7431688432418219
67,6.799999999999994e-06,1189.6328452270843,101325.00000000001,0.03118527300927118,1.2911411718162163e-09,0.22564583990592965,1.2459560306713055e-09,2.4130607949025088e-09,2.2107799744320733e-08,1.674826078794924e-08,3.67631233406753e-11,0.7431688432418219
68,6.899999999999994e-06,1189.632846218062,101325.0,0.031185272819108805,1.3437018419602166e-09,0.22564583838868021,1.297293537176255e-09,2.512991967651599e-09,2.3196733784526442e-08,1.716163653172916e-08,3.803578821151728e-11,0.7431688432418219
69,6.999999999999994e-06,1189.6328472808116,101325.0,0.03118527262154862,1.3982330530839804e-09,0.22564583681656844,1.3505558141539167e-09,2.616669765291515e-09,2.4330455744667728e-08,1.7584811425148214e-08,3.933959800195484e-11,0.7431688432418219
70,7.099999999999994e-06,1189.6328484180224,101325.0,0.031185272416313563,1.454808603793058e-09,0.2256458351875394,1.4058149487367358e-09,2.724234501682893e-09,2.5510643287191257e-08,1.8018152884373913e-08,4.067529517374041e-11,0.7431688432418219
71,7.199999999999994e-06,1189.6328496324863,101325.00000000001,0.031185272203116,1.5135051005182778e-09,0.2256458334994599,1.4631457713443722e-09,2.835831828536659e-09,2.673903790611252e-08,1.8462042299256595e-08,4.204365078878563e-11,0.7431688432418219
72,7.299999999999994e-06,1189.632850927104,101325.00000000001,0.0311852719816571,1.5744021370091543e-09,0.2256458317501137,1.5226260324651736e-09,2.9516130824910014e-09,2.8017449026305494e-08,1.8916875929386966e-08,4.3445466347436765e-11,0.7431688432418219
73,7.3999999999999935e-06,1189.6328523048792,101325.00000000001,0.031185271751627462,1.637582120849908e-09,0.2256458299372061,1.5843362297846798e-09,3.0717349441699045e-09,2.9347750022057756e-08,1.9383064034151084e-08,4.4881572000774655e-11,0.7431688432418219
74,7.499999999999993e-06,1189.63285376893,101324.99999999999,0.03118527151270577,1.7031306317135727e-09,0.22564582805835412,1.6483599606790817e-09,3.1963601284505036e-09,3.0731886392473454e-08,1.9861032659540132e-08,4.635283021736137e-11,0.7431688432418219
75,7.599999999999993e-06,1189.6328553224953,101325.00000000001,0.031185271264558438,1.7711365202865494e-09,0.22564582611108366,1.7147840184240932e-09,3.3256575716793652e-09,3.2171878007514154e-08,2.0351224129110698e-08,4.786013678961859e-11,0.7431688432418219
76,7.699999999999994e-06,1189.6328569689285,101325.00000000001,0.031185271006839953,1.8416918105794337e-09,0.22564582409283235,1.7836982965429182e-09,3.4598022424746647e-09,3.366981687591473e-08,2.0854096558116673e-08,4.9404419831933324e-11,0.7431688432418219
77,7.799999999999995e-06,1189.6328587117148,101325.00000000001,0.03118527073919132,1.9148921191969165e-09,0.2256458220009377,1.855196198141935e-09,3.598975939940345e-09,3.52278766820761e-08,2.137012593577114e-08,5.098664405709215e-11,0.7431688432418219
78,7.899999999999996e-06,1189.6328605544682,101325.00000000001,0.031185270461240214,1.990836612294124e-09,0.22564581983263834,1.9293745942406782e-09,3.74336721271454e-09,3.6848311809456266e-08,2.1899805913385096e-08,5.26078103375625e-11,0.7431688432418219
79,7.999999999999996e-06,1189.632862500934,101325.00000000001,0.031185270172600785,2.069628058946928e-09,0.22564581758507277,2.006333876151251e-09,3.893171461324474e-09,3.853345855639749e-08,2.244364807091128e-08,5.4268956250048656e-11,0.7431688432418219
80,8.099999999999997e-06,1189.6328645550038,101325.00000000003,0.031185269872872175,2.151373224012977e-09,0.22564581525526803,2.086178338803164e-09,4.048591681395579e-09,4.028574405842621e-08,2.3002183865397365e-08,5.5971160076904926e-11,0.7431688432418219
81,8.199999999999998e-06,1189.6328667207124,101325.00000000003,0.03118526956163877,2.236182806200019e-09,0.22564581284014174,2.169016120489379e-09,4.209838348385281e-09,4.2107684886767144e-08,2.3575964326138632e-08,5.771554017629997e-11,0.7431688432418219
82,8.299999999999998e-06,1189.632869002247,101325.00000000001,0.03118526923846921,2.3241716913057544e-09,0.2256458103364949,2.2549594504366613e-09,4.377129899307798e-09,4.400189280678098e-08,2.416556131278116e-08,5.950325756483626e-11,0.7431688432418219
83,8.4e-06,1189.6328714039514,101325.00000000001,0.031185268902916025,2.4154590642652764e-09,0.2256458077410088,2.3441247581316265e-09,4.550692944547316e-09,4.597107732227272e-08,2.4771568071683293e-08,6.133551705771338e-11,0.7431688432418219
84,8.5e-06,1189.632873930333,101325.0,0.03118526855451492,2.5101685845453208e-09,0.22564580505024023,2.436632844967567e-09,4.730762602969811e-09,4.8018049668085444e-08,2.5394600108193796e-08,6.321356905940814e-11,0.7431688432418219
85,8.6e-06,1189.6328765860676,101325.00000000001,0.031185268192784277,2.6084285264159295e-09,0.22564580226061734,2.5326090212551516e-09,4.917582768179499e-09,5.0145725998049055e-08,2.6035295883717963e-08,6.513871099263969e-11,0.7431688432418219
86,8.700000000000001e-06,1189.6328793760063,101325.00000000001,0.031185267817224378,2.7103719871853695e-09,0.2256457993684341,2.6321833097686475e-09,5.111406504066516e-09,5.2357132119276e-08,2.6694317849643512e-08,6.711228942172489e-11,0.7431688432418219
87,8.800000000000002e-06,1189.6328823051815,101325.0,0.031185267427316837,2.8161370341445127e-09,0.22564579636984602,2.7354905894279198e-09,5.312496324850104e-09,5.465540683495104e-08,2.73723531780313e-08,6.913570155133202e-11,0.7431688432418219
88,8.900000000000003e-06,1189.632885378815,101325.00000000001,0.031185267022523822,2.925866914621367e-09,0.22564579326086448,2.8426708005296432e-09,5.521124593837186e-09,5.704380671906918e-08,2.8070114804445437e-08,7.121039736796551e-11,0.7431688432418219
89,9.000000000000004e-06,1189.6328886023243,101325.00000000001,0.03118526660228731,3.039710253160102e-09,0.22564579003735105,2.95386913750614e-09,5.7375738982768575e-09,5.952571060006416e-08,2.8788342407277207e-08,7.333788165081733e-11,0.7431688432418219
90,9.100000000000004e-06,1189.6328919813295,101325.00000000001,0.031185266166028423,3.1578212292750507e-09,0.22564578669501265,3.069236222666492e-09,5.962137387778395e-09,6.210462360362619e-08,2.95278032909446e-08,7.55197157849025e-11,0.7431688432418219
91,9.200000000000005e-06,1189.6328955216625,101325.00000000001,0.031185265713146473,3.280359830156681e-09,0.22564578322939455,3.1889283531522165e-09,6.195119254243167e-09,6.478418289777438e-08,3.028929364015499e-08,7.775752033827744e-11,0.7431688432418219
92,9.300000000000006e-06,1189.632899229373,101325.0,0.03118526524301837,3.4074920109238138e-09,0.22564577963587581,3.3131076576703466e-09,6.436835037051471e-09,6.756816133799667e-08,3.107363931633681e-08,8.005297669668718e-11,0.7431688432418219
93,9.400000000000007e-06,1189.6329031107384,101325.0,0.03118526475499752,3.5393899826380192e-09,0.22564577590966134,3.441942378014741e-09,6.687612170744235e-09,7.046047401681679e-08,3.188169728702102e-08,8.240783000239945e-11,0.7431688432418219
94,9.500000000000007e-06,1189.632907172271,101325.0,0.031185264248413256,3.6762323737315427e-09,0.22564577204577732,3.5756070268730307e-09,6.9477902916932394e-09,7.34651819338644e-08,3.2714356427792824e-08,8.482389079981104e-11,0.7431688432418219
95,9.600000000000008e-06,1189.6329114207279,101325.00000000003,0.03118526372256959,3.818204552109632e-09,0.22564576803906236,3.7142827028532534e-09,7.217721851074613e-09,7.658649932224178e-08,3.357253912046163e-08,8.730303832374273e-11,0.7431688432418219
96,9.700000000000009e-06,1189.6329158631186,101325.00000000001,0.031185263176744644,3.965498781927377e-09,0.22564576388416296,3.858157243596059e-09,7.497772412557079e-09,7.982879721218068e-08,3.445720203206823e-08,8.984722209695481e-11,0.7431688432418219
97,9.80000000000001e-06,1189.632920506717,101325.00000000001,0.03118526261018925,4.118314595495847e-09,0.2256457595755234,4.007425589576804e-09,7.788321359629076e-09,8.319661188981738e-08,3.5369337959118854e-08,9.245846572766609e-11,0.7431688432418219
98,9.90000000000001e-06,1189.6329253590682,101325.00000000003,0.031185262022126434,4.276858933584041e-09,0.22564575510738158,4.162289921127772e-09,8.089762162451614e-09,8.669464808706218e-08,3.630997652544912e-08,9.513886833898588e-11,0.7431688432418219
99,1.0000000000000011e-05,1189.6329304280018,101325.00000000001,0.031185261411749765,4.441346575245761e-09,0.22564575047375723,4.322960078803544e-09,8.40250319490494e-09,9.032778875708275e-08,3.728018631249679e-08,9.789060895859925e-11,0.7431688432418219
100,1.0100000000000012e-05,1189.6329357216393,101325.00000000001,0.03118526077822294,4.612000262449612e-09,0.22564574566844833,4.489653685182045e-09,8.726967971853073e-09,9.410109790817602e-08,3.828107547997778e-08,1.0071594778793341e-10,0.7431688432418219
101,1.0200000000000012e-05,1189.6329412484097,101325.00000000001,0.031185260120677925,4.789051183976249e-09,0.22564574068501772,4.662596618078807e-09,9.063596069136835e-09,9.801983160962335e-08,3.9313794163199616e-08,1.0361723114547963e-10,0.7431688432418219
102,1.0300000000000013e-05,1189.6329470170542,101325.00000000001,0.031185259438214537,4.972739092315858e-09,0.2256457355167898,4.842023124809078e-09,9.412843345872523e-09,1.0208944064906212e-07,4.037953505564393e-08,1.0659689265639257e-10,0.7431688432418219
103,1.0400000000000014e-05,1189.6329530366465,101325.00000000003,0.031185258729898423,5.1633128383976455e-09,0.22564573015683573,5.0281763453221435e-09,9.775182961452783e-09,1.0631558269589485e-07,4.147953605701282e-08,1.0965745871748392e-10,0.7431688432418219
104,1.0500000000000015e-05,1189.6329593165963,101325.00000000001,0.03118525799476065,5.361030484208995e-09,0.22564572459797008,5.221308422057063e-09,1.0151105589468656e-08,1.1070412486043908e-07,4.26150808351587e-08,1.1280154964157227e-10,0.7431688432418219
105,1.0600000000000015e-05,1189.6329658666702,101325.0,0.03118525723179549,5.566159892060427e-09,0.22564571883273477,5.421681076595617e-09,1.054112053846416e-08,1.1526115709876559e-07,4.3787501742710686e-08,1.1603188568215175e-10,0.7431688432418219
106,1.0700000000000016e-05,1189.6329726969977,101325.00000000001,0.031185256439960007,5.7789788312607765e-09,0.22564571285339569,5.629565713689839e-09,1.0945755954652621e-08,1.1999299463644633e-07,4.4998180350267124e-08,1.1935128811624193e-10,0.7431688432418219
107,1.0800000000000017e-05,1189.632979818092,101325.00000000001,0.031185255618171634,5.999775627780291e-09,0.22564570665192502,5.845244057014959e-09,1.1365560057346127e-08,1.249061927477686e-07,4.624855066020458e-08,1.227626858885777e-10,0.7431688432418219
108,1.0900000000000018e-05,1189.6329872408562,101325.00000000003,0.03118525476530778,6.228849264236286e-09,0.2256457002199981,6.069008246690836e-09,1.180110132911021e-08,1.300075490272737e-07,4.7540099607633e-08,1.2626911662521335e-10,0.7431688432418219
109,1.1000000000000018e-05,1189.632994976608,101325.00000000001,0.031185253880203174,6.466510092891605e-09,0.22564569354897387,6.301161537074887e-09,1.225296987158058e-08,1.353041196105561e-07,4.887437058551234e-08,1.298737339281597e-10,0.7431688432418219
110,1.1100000000000019e-05,1189.6330030370839,101325.00000000003,0.031185252961649482,6.713079931555051e-09,0.225645686629892,6.542018390239861e-09,1.2721777587829086e-08,1.4080322135242855e-07,5.025296392635224e-08,1.3357980834581693e-10,0.7431688432418219
111,1.120000000000002e-05,1189.6330114344667,101325.00000000001,0.031185252008392405,6.968892840612802e-09,0.22564567945345135,6.791905236603237e-09,1.320815966007331e-08,1.4651244950578987e-07,5.1677540741671565e-08,1.373907353261852e-10,0.7431688432418219
