,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
14,1.4999999999999996e-06,1123.3951314998988,101324.99999999994,0.03104877946471346,2.1391471560681097e-11,0.22567767022227697,1.3362693941359144e-11,2.6089845837687763e-11,6.301118220304112e-11,7.073847152558277e-10,2.2415723692090092e-13,0.7432735494815457
15,1.5999999999999995e-06,1123.3951313282791,101324.99999999997,0.03104877946027113,2.3034480188942487e-11,0.2256776701604208,1.4644957386149998e-11,2.8912641885625663e-11,7.374306706980953e-11,7.571717841542035e-10,2.55596467567543e-13,0.7432735494815457
16,1.6999999999999994e-06,1123.3951311588746,101324.99999999997,0.03104877945566494,2.4716152889679234e-11,0.22567767009719128,1.5964393035132963e-11,3.1829640067015705e-11,8.547219741853332e-11,8.073267441884777e-10,2.8917730800626817e-13,0.7432735494815457
17,1.7999999999999993e-06,1123.3951309917466,101324.99999999996,0.03104877945089006,2.6437878309145946e-11,0.22567767003255576,1.7321251887276744e-11,3.483978224206539e-11,9.82266970997818e-11,8.578583712464178e-10,3.249152225297175e-13,0.7432735494815457
18,1.8999999999999992e-06,1123.3951308269575,101324.99999999997,0.031048779445941636,2.820101858335526e-11,0.22567766996648037,1.871569712145974e-11,3.7941951022469207e-11,1.1203557115794694e-10,9.087757676593706e-10,3.628261077720521e-13,0.7432735494815457
19,1.999999999999999e-06,1123.3951306645697,101324.99999999994,0.0310487794408148,3.0006907787266446e-11,0.2256776698989303,2.0148123153466478e-11,4.1135908906975814e-11,1.2692765987986601e-10,9.60088299410693e-10,4.02926218830709e-13,0.7432735494815457
20,2.099999999999999e-06,1123.395130504648,101324.99999999996,0.031048779435504624,3.1856887534477046e-11,0.22567766982986978,2.1618982873567996e-11,4.442162744506237e-11,1.429323365681525e-10,1.0118055791557025e-09,4.452322341513855e-13,0.7432735494815457
21,2.199999999999999e-06,1123.395130347258,101324.99999999996,0.031048779430006095,3.3752293423232775e-11,0.2256776697592618,2.3128840308479688e-11,4.779949607670296e-11,1.600793325227035e-10,1.0639375728786598e-09,4.897612534910575e-13,0.7432735494815457
22,2.2999999999999987e-06,1123.3951301924653,101324.99999999994,0.03104877942431417,3.569444974450965e-11,0.22567766968706823,2.467835826352309e-11,5.1270303344641333e-11,1.7839873493134646e-10,1.116494525845477e-09,5.365307853858715e-13,0.7432735494815457
23,2.3999999999999986e-06,1123.3951300403382,101324.99999999997,0.031048779418423687,3.7684700565365895e-11,0.22567766961324992,2.6268250311186e-11,5.483501649685039e-11,1.9792129673293227e-10,1.1694869795577825e-09,5.855588104196383e-13,0.7432735494815457
24,2.4999999999999985e-06,1123.395129890946,101324.99999999996,0.03104877941232943,3.9724384185375444e-11,0.22567766953776655,2.7899321456576887e-11,5.849496194831779e-11,2.1867818858393422e-10,1.222925771513528e-09,6.368637338139536e-13,0.7432735494815457
25,2.5999999999999984e-06,1123.3951297443584,101324.99999999994,0.031048779406026086,4.181485518216052e-11,0.2256776694605767,2.95724082141044e-11,6.225159700964377e-11,2.407013349228084e-10,1.2768220340251747e-09,6.904644529358489e-13,0.7432735494815457
26,2.6999999999999983e-06,1123.3951296006483,101324.99999999994,0.03104877939950822,4.395748880620872e-11,0.22567766938163786,3.128839908823707e-11,6.610654574882838e-11,2.640233756939028e-10,1.3311872175544776e-09,7.46380368915837e-13,0.7432735494815457
27,2.799999999999998e-06,1123.3951294598887,101324.99999999996,0.0310487793927703,4.615367467455987e-11,0.22567766930090627,3.304822965723276e-11,7.006160900256905e-11,2.8867764214845483e-10,1.3860330751986627e-09,8.046313688093151e-13,0.7432735494815457
28,2.899999999999998e-06,1123.3951293221546,101324.99999999996,0.03104877938580673,4.840480257533125e-11,0.2256776692183372,3.4852913930884365e-11,7.411889879983651e-11,3.146979425243587e-10,1.4413716496949594e-09,8.652377695749089e-13,0.7432735494815457
29,2.999999999999998e-06,1123.3951291875233,101324.99999999994,0.031048779378611734,5.071230643140873e-11,0.2256776691338846,3.6703484555391004e-11,7.82805391349344e-11,3.4211908080747214e-10,1.4972153205619716e-09,9.2822047690242e-13,0.7432735494815457
30,3.099999999999998e-06,1123.3951290560738,101324.99999999997,0.03104877937117933,5.307768870150887e-11,0.2256776690475011,3.860096589652017e-11,8.254852092065311e-11,3.70977119976285e-10,1.553576830520808e-09,9.936010708492983e-13,0.7432735494815457
31,3.1999999999999977e-06,1123.3951289278862,101324.99999999996,0.031048779363503583,5.5502392656332163e-11,0.2256776689591385,4.054653793089346e-11,8.692553835023186e-11,4.0130791356497766e-10,1.610469148137697e-09,1.0614013483563365e-12,0.7432735494815457
32,3.2999999999999976e-06,1123.3951288030419,101324.99999999997,0.031048779355578406,5.7987908754662534e-11,0.2256776688687473,4.254140491895262e-11,9.141431268147662e-11,4.331483109690841e-10,1.6679055812575073e-09,1.1316437033973153e-12,0.7432735494815457
33,3.3999999999999975e-06,1123.3951286816282,101324.99999999996,0.031048779347397238,6.053590303612638e-11,0.22567766877627632,4.458665418440967e-11,9.601689091700484e-11,4.665375943446952e-10,1.7258998923914949e-09,1.2043516016237092e-12,0.7432735494815457
34,3.4999999999999974e-06,1123.3951285637302,101324.99999999996,0.031048779338953714,6.314792456808052e-11,0.22567766868167374,4.6683593460058515e-11,1.0073632161373611e-10,5.015141658455995e-10,1.7844660264277749e-09,1.279548502843339e-12,0.7432735494815457
35,3.5999999999999973e-06,1123.3951284494367,101324.99999999994,0.03104877933024121,6.582560770253636e-11,0.2256776685848863,4.883352200312928e-11,1.0557551226025818e-10,5.381178220557678e-10,1.843618298511061e-09,1.3572586047820844e-12,0.7432735494815457
36,3.699999999999997e-06,1123.3951283388387,101324.99999999997,0.031048779321252953,6.857059387560687e-11,0.22567766848585857,5.103771423012035e-11,1.105372234469826e-10,5.763899337690332e-10,1.9033716326637514e-09,1.437506951979948e-12,0.7432735494815457
37,3.799999999999997e-06,1123.3951282320293,101324.99999999997,0.031048779311982,7.138456695507575e-11,0.22567766838453387,5.329749716944884e-11,1.1562436704018537e-10,6.163726951818058e-10,1.9637412629981723e-09,1.5203191424055728e-12,0.7432735494815457
38,3.899999999999997e-06,1123.3951281291038,101324.99999999996,0.031048779302421264,7.426925636955998e-11,0.22567766828085445,5.561425475034748e-11,1.208400203257288e-10,6.581090974050456e-10,2.02474272116738e-09,1.605721318831493e-12,0.7432735494815457
39,3.999999999999997e-06,1123.39512803016,101324.99999999996,0.031048779292563444,7.722643952830386e-11,0.22567766817476112,5.798939383589824e-11,1.2618730712524867e-10,7.016433685275114e-10,2.0863919384203223e-09,1.6937403747906442e-12,0.7432735494815457
40,4.099999999999997e-06,1123.3951279352982,101324.99999999994,0.031048779282401042,8.025797492135119e-11,0.2256776680661936,6.042437049110064e-11,1.3166951673954437e-10,7.470208399671323e-10,2.148705102970508e-09,1.7844039430060365e-12,0.7432735494815457
41,4.199999999999997e-06,1123.3951278446211,101324.99999999997,0.031048779271926417,8.336571585418088e-11,0.22567766795508962,6.292064483562547e-11,1.3728986127764657e-10,7.942880413780539e-10,2.211698987797696e-09,1.877740303909817e-12,0.7432735494815457
42,4.299999999999997e-06,1123.3951277582341,101324.99999999996,0.031048779261131722,8.655158332761152e-11,0.22567766784138557,6.547971667690188e-11,1.430516650964029e-10,8.434926791984848e-10,2.2753907004022883e-09,1.9737784893107315e-12,0.7432735494815457
43,4.399999999999997e-06,1123.3951276762455,101324.99999999996,0.03104877925000886,8.981754991893947e-11,0.2256776677250155,6.810320933167023e-11,1.489586298535847e-10,8.946833327288393e-10,2.339797958737915e-09,2.0725482287220743e-12,0.7432735494815457
44,4.499999999999997e-06,1123.3951275987658,101324.99999999996,0.031048779238549568,9.316564204051284e-11,0.22567766760591265,7.079270089509132e-11,1.5501425954881808e-10,9.479101116142915e-10,2.40493873121848e-09,2.174080053442759e-12,0.7432735494815457
45,4.599999999999997e-06,1123.395127525909,101324.99999999996,0.031048779226745354,9.659794208313613e-11,0.2256776674840083,7.35498399172818e-11,1.6122225191050208e-10,1.0032242544976249e-09,2.4708314954056957e-09,2.278405253617403e-12,0.7432735494815457
46,4.6999999999999965e-06,1123.3951274577912,101324.99999999994,0.031048779214587534,1.0011657087045924e-10,0.225677667359232,7.637633314393087e-11,1.67586439896024e-10,1.0606782924728998e-09,2.5374952135168133e-09,2.3855559222190917e-12,0.7432735494815457
47,4.799999999999996e-06,1123.3951273945324,101324.99999999994,0.0310487792020672,1.0372370700484273e-10,0.22567766723151145,7.927393483686974e-11,1.7411076695169448e-10,1.120326041258687e-09,2.604949320483047e-09,2.4955649593667682e-12,0.7432735494815457
48,4.899999999999996e-06,1123.395127336255,101324.99999999994,0.03104877918917519,1.0742159695750009e-10,0.2256776671007726,8.224444251789406e-11,1.8079927697628807e-10,1.1822226109424765e-09,2.673213723694824e-09,2.608466083066047e-12,0.7432735494815457
49,4.999999999999996e-06,1123.3951272830845,101324.99999999996,0.031048779175902146,1.1121253193526142e-10,0.22567766696693958,8.528969919271386e-11,1.8765611653811788e-10,1.2464245401697026e-09,2.7423088411140733e-09,2.724293882887892e-12,0.7432735494815457
50,5.099999999999996e-06,1123.3951272351492,101324.99999999996,0.031048779162238506,1.1509883799291364e-10,0.22567766682993454,8.841156923869415e-11,1.9468547413665457e-10,1.3129899686631422e-09,2.8122556189563072e-09,2.8430838850171684e-12,0.7432735494815457
51,5.199999999999996e-06,1123.3951271925812,101324.99999999994,0.031048779148174426,1.1908292276291153e-10,0.22567766668967768,9.161200099415333e-11,2.018917375467524e-10,1.3819782357719408e-09,2.8830755051164783e-09,2.964872426896287e-12,0.7432735494815457
52,5.299999999999996e-06,1123.3951271555152,101324.99999999997,0.031048779133699852,1.23167240587122e-10,0.22567766654608723,9.48929798673651e-11,2.092793746926563e-10,1.4534502489388839e-09,2.9547904897226044e-09,3.0896967877227953e-12,0.7432735494815457
53,5.399999999999996e-06,1123.39512712409,101324.99999999997,0.031048779118804447,1.2735431647823234e-10,0.22567766639907935,9.825651520906095e-11,2.1685291619052635e-10,1.5274686131460732e-09,3.027423139436749e-09,3.2175952898814926e-12,0.7432735494815457
54,5.499999999999996e-06,1123.3951270984471,101324.99999999994,0.031048779103477652,1.3164672219634467e-10,0.22567766624856808,1.0170468501034023e-10,2.2461703957920445e-10,1.6040973579755874e-09,3.1009965572492844e-09,3.3486071305431612e-12,0.7432735494815457
55,5.5999999999999955e-06,1123.395127078732,101324.99999999996,0.031048779087708648,1.3604709280656855e-10,0.22567766609446538,1.0523960782914154e-10,2.3257651594009896e-10,1.683402171987483e-09,3.175534427547461e-09,3.4827725235559853e-12,0.7432735494815457
56,5.699999999999995e-06,1123.395127065094,101324.99999999996,0.031048779071486312,1.4055814575021865e-10,0.22567766593668087,1.0886346622755621e-10,2.407362614737772e-10,1.765450393794422e-09,3.2510610616247046e-09,3.6201327365999833e-12,0.7432735494815457
57,5.799999999999995e-06,1123.3951270576854,101324.99999999994,0.031048779054799223,1.451826679155112e-10,0.22567766577512186,1.1257849575994898e-10,2.4910131153993484e-10,1.8503110532053817e-09,3.3276013837485177e-09,3.76073008661268e-12,0.7432735494815457
58,5.899999999999995e-06,1123.3951270566636,101324.99999999996,0.03104877903763573,1.4992349942585796e-10,0.2256776656096935,1.1638697052227594e-10,2.576767869361451e-10,1.938054917040312e-09,3.4051809111230666e-09,3.904607930724765e-12,0.7432735494815457
59,5.999999999999995e-06,1123.3951270621883,101324.99999999997,0.031048779019983846,1.5478356227123967e-10,0.2256776654402984,1.2029123176775833e-10,2.6646795878736917e-10,2.0287545230266538e-09,3.483825821777154e-09,4.051810744751569e-12,0.7432735494815457
60,6.099999999999995e-06,1123.3951270744255,101324.99999999994,0.03104877900183127,1.5976586524450385e-10,0.22567766526683672,1.2429370719973007e-10,2.7548028988148323e-10,2.122484240457653e-09,3.5635629858597885e-09,4.202384172041775e-12,0.7432735494815457
61,6.199999999999995e-06,1123.3951270935436,101324.99999999996,0.03104877898316541,1.6487348141145146e-10,0.22567766508920617,1.2839685315519628e-10,2.8471930777981456e-10,2.2193202608672733e-09,3.644419905817751e-09,4.356374955926676e-12,0.7432735494815457
62,6.299999999999995e-06,1123.3951271197157,101324.99999999996,0.031048778963973338,1.7010956880522673e-10,0.22567766490730187,1.3260320077919878e-10,2.9419070577417843e-10,2.3193406723967764e-09,3.726424787217785e-09,4.513831033872442e-12,0.7432735494815457
63,6.399999999999995e-06,1123.3951271531196,101324.99999999994,0.03104877894424183,1.7547735371981946e-10,0.22567766472101627,1.369153484639882e-10,3.039003379605702e-10,2.422625674750943e-09,3.809606559421402e-09,4.674801625843628e-12,0.7432735494815457
64,6.4999999999999945e-06,1123.3951271939372,101324.99999999996,0.031048778923957302,1.8098015587181065e-10,0.22567766453023919,1.4133596098633626e-10,3.138541982418574e-10,2.5292573226264027e-09,3.893994859636499e-09,4.8393371313310544e-12,0.7432735494815457
65,6.599999999999994e-06,1123.3951272423556,101324.99999999997,0.03104877890310583,1.8662137755345958e-10,0.22567766433485764,1.4586777288916556e-10,3.240584383451009e-10,2.6393197334734114e-09,3.979620065828224e-09,5.007489227961699e-12,0.7432735494815457
66,6.699999999999994e-06,1123.3951272985655,101324.99999999997,0.031048778881673154,1.9240449988706742e-10,0.2256776641347558,1.5051358064637837e-10,3.3451935566891963e-10,2.7528992342386525e-09,4.066513331797155e-09,5.1793109431300225e-12,0.7432735494815457
67,6.799999999999994e-06,1123.3951273627636,101324.99999999994,0.031048778859644667,1.9833308794405232e-10,0.22567766392981495,1.5527624803492477e-10,3.452434023869742e-10,2.87008435184677e-09,4.1547065940230665e-09,5.354856658461696e-12,0.7432735494815457
68,6.899999999999994e-06,1123.3951274351502,101324.99999999997,0.03104877883700538,2.044108012759205e-10,0.22567766371991343,1.601587203771526e-10,3.562372092763237e-10,2.9909657059084216e-09,4.244232560353682e-09,5.534182072277979e-12,0.7432735494815457
69,6.999999999999994e-06,1123.3951275159318,101324.99999999999,0.031048778813739946,2.106413875802289e-10,0.22567766350492657,1.6516401173097118e-10,3.67507565330177e-10,3.1156362518856114e-09,4.335124770582635e-09,5.717344318345858e-12,0.7432735494815457
70,7.099999999999994e-06,1123.3951276053192,101324.99999999996,0.031048778789832598,2.1702869521953624e-10,0.2256776632847263,1.7029520830961117e-10,3.790614183582802e-10,3.2441914030979483e-09,4.427417669772947e-09,5.904402053330795e-12,0.7432735494815457
71,7.199999999999994e-06,1123.395127703529,101324.99999999997,0.031048778765267217,2.2357665687568263e-10,0.2256776630591816,1.755554741094948e-10,3.90905898372439e-10,3.376728815677719e-09,4.521146482271892e-09,6.095415315238228e-12,0.7432735494815457
72,7.299999999999994e-06,1123.395127810783,101324.99999999997,0.031048778740027275,2.3028930454795018e-10,0.2256776628281582,1.809480491364049e-10,4.030483060730287e-10,3.513348636169114e-09,4.61634733540547e-09,6.290445681753019e-12,0.7432735494815457
73,7.3999999999999935e-06,1123.395127927309,101324.99999999996,0.03104877871409578,2.371707890634928e-10,0.2256776625915181,1.8647626766070491e-10,4.154961435752281e-10,3.6541536207323078e-09,4.7130573355927345e-09,6.489556372278431e-12,0.7432735494815457
74,7.499999999999993e-06,1123.39512805334,101324.99999999996,0.031048778687455352,2.44225351105214e-10,0.22567766234912007,1.9214353574945133e-10,4.2825708222214565e-10,3.7992490210075766e-09,4.811314464832081e-09,6.692812132117184e-12,0.7432735494815457
75,7.599999999999993e-06,1123.3951281891148,101324.99999999996,0.03104877866008817,2.5145733753748385e-10,0.22567766210081933,1.9795334378681438e-10,4.413389823227807e-10,3.9487427162763115e-09,4.911157657131425e-09,6.9002793346285735e-12,0.7432735494815457
76,7.699999999999994e-06,1123.395128334879,101324.99999999996,0.031048778631975964,2.588712110502336e-10,0.22567766184646743,2.0390927683782306e-10,4.547499155039986e-10,4.10274535635913e-09,5.012626851508946e-09,7.112026078278705e-12,0.7432735494815457
77,7.799999999999995e-06,1123.3951284908842,101324.99999999994,0.03104877860309997,2.6647155048203287e-10,0.22567766158591201,2.1001501465570338e-10,4.684981655830338e-10,4.261370404376093e-09,5.115763004695323e-09,7.328122210418552e-12,0.7432735494815457
78,7.899999999999996e-06,1123.3951286573874,101324.99999999997,0.03104877857344099,2.7426304286019094e-10,0.22567766131899714,2.1627431984171881e-10,4.825922013098311e-10,4.4247340490910786e-09,5.22060806528515e-09,7.54863926214351e-12,0.7432735494815457
79,7.999999999999996e-06,1123.3951288346534,101324.99999999994,0.03104877854297933,2.8225049635224717e-10,0.2256776610455629,2.2269105388472932e-10,4.970407139203132e-10,4.592955435113114e-09,5.327205047948422e-09,7.773650600492397e-12,0.7432735494815457
80,8.099999999999997e-06,1123.3951290229527,101324.99999999996,0.031048778511694797,2.904388402385586e-10,0.2256776607654451,2.2926917900467447e-10,5.118526302136546e-10,4.766156886424248e-09,5.435598082381059e-09,8.003231551115328e-12,0.7432735494815457
81,8.199999999999998e-06,1123.395129222563,101324.99999999999,0.031048778479566694,2.988331275528598e-10,0.22567766047847582,2.360127535507614e-10,5.27037083208831e-10,4.944463556997373e-09,5.545832356445638e-09,8.237459209564268e-12,0.7432735494815457
82,8.299999999999998e-06,1123.3951294337685,101324.99999999996,0.031048778446573812,3.074385378984527e-10,0.22567766018448276,2.429259391783175e-10,5.426034418505932e-10,5.128003792133223e-09,5.657954197010862e-09,8.47641264580002e-12,0.7432735494815457
83,8.4e-06,1123.3951296568619,101324.99999999994,0.031048778412694385,3.162603819428806e-10,0.22567765988328917,2.5001300213403067e-10,5.585613137614996e-10,5.3169093354348075e-09,5.772011146259847e-09,8.720173023530482e-12,0.7432735494815457
84,8.5e-06,1123.3951298921413,101324.99999999996,0.03104877837790613,3.2530410179612754e-10,0.22567765957471395,2.572783153195529e-10,5.749205458612399e-10,5.511315112678048e-09,5.888051896718122e-09,8.968823484911508e-12,0.7432735494815457
85,8.6e-06,1123.3951301399134,101324.99999999996,0.031048778342186195,3.3457527454170657e-10,0.22567765925857158,2.647263606688702e-10,5.916912311613163e-10,5.71135939310574e-09,6.006126344634298e-09,9.22244924448149e-12,0.7432735494815457
86,8.700000000000001e-06,1123.3951304004927,101324.99999999994,0.03104877830551115,3.440796202095131e-10,0.2256776589346718,2.723617340425357e-10,6.088837183002113e-10,5.917184010579872e-09,6.126285676365982e-09,9.481137723351717e-12,0.7432735494815457
87,8.800000000000002e-06,1123.3951306742015,101324.99999999994,0.03104877826785696,3.538230059736334e-10,0.22567765860281924,2.8018914838427383e-10,6.26508617596394e-10,6.128934442564685e-09,6.2485824008402355e-09,9.744978599939713e-12,0.7432735494815457
88,8.900000000000003e-06,1123.3951309613694,101324.99999999996,0.031048778229199027,3.6381143679465813e-10,0.22567765826281413,2.8821342948868953e-10,6.445767978987559e-10,6.346759639994935e-09,6.373070262458484e-09,1.0014063702013496e-11,0.7432735494815457
89,9.000000000000004e-06,1123.3951312623356,101324.99999999994,0.031048778189512117,3.7405107072715594e-10,0.22567765791445155,2.964395252879093e-10,6.630994015577996e-10,6.5708123455088505e-09,6.499804379937523e-09,1.0288487206642357e-11,0.7432735494815457
90,9.100000000000004e-06,1123.3951315774468,101324.99999999994,0.031048778148770315,3.845482347068314e-10,0.22567765755752095,3.0487251830351094e-10,6.820878695179383e-10,6.801249353261823e-09,6.628841352681589e-09,1.0568345812206359e-11,0.7432735494815457
91,9.200000000000005e-06,1123.3951319070593,101324.99999999997,0.031048778106947117,3.953093976302863e-10,0.22567765719180707,3.135176058902303e-10,7.015539054139957e-10,7.038231129075921e-09,6.760239087722167e-09,1.0853738480148095e-11,0.7432735494815457
92,9.300000000000006e-06,1123.3951322515375,101324.99999999997,0.031048778064015337,4.063411949745488e-10,0.22567765681708904,3.223801186312944e-10,7.215095108627857e-10,7.2819222193360056e-09,6.894056972994266e-09,1.1144766704353478e-11,0.7432735494815457
93,9.400000000000007e-06,1123.3951326112551,101324.99999999996,0.03104877801994708,4.176504377253044e-10,0.22567765643314028,3.314655286274984e-10,7.419670070717452e-10,7.532491478386287e-09,7.030355949891386e-09,1.1441534652497633e-11,0.7432735494815457
94,9.500000000000007e-06,1123.3951329865963,101324.99999999996,0.03104877797471376,4.2924410349038075e-10,0.2256776560397286,3.407794413054126e-10,7.62939014393865e-10,7.79011189531423e-09,7.169198455804701e-09,1.1744149053855195e-11,0.7432735494815457
95,9.600000000000008e-06,1123.3951333779535,101324.99999999994,0.031048777928286087,4.4112934176444895e-10,0.22567765563661613,3.503275997357174e-10,7.844384622081756e-10,8.05496071636719e-09,7.310648468121537e-09,1.2052719275944075e-11,0.7432735494815457
96,9.700000000000009e-06,1123.3951337857297,101324.99999999996,0.03104877788063402,4.533134852056552e-10,0.22567765522355882,3.601158949988822e-10,8.064786142796019e-10,8.327219745742386e-09,7.454771600767713e-09,1.2367357511238366e-11,0.7432735494815457
97,9.80000000000001e-06,1123.3951342103385,101324.99999999994,0.031048777831726757,4.658040540018734e-10,0.2256776548003065,3.7015037032292614e-10,8.290730788887188e-10,8.60707549344496e-09,7.601635149672424e-09,1.268817886682448e-11,0.7432735494815457
98,9.90000000000001e-06,1123.3951346522026,101324.99999999994,0.031048777781532748,4.786087502223079e-10,0.2256776543666029,3.8043721322986263e-10,8.522357863806713e-10,8.894718887859642e-09,7.75130802599449e-09,1.3015301192579231e-11,0.7432735494815457
99,1.0000000000000011e-05,1123.395135111756,101324.99999999996,0.031048777730019638,4.917354704563669e-10,0.22567765392218525,3.9098276847255704e-10,8.759810223285939e-10,9.190345713070454e-09,7.903860882881775e-09,1.3348845346918208e-11,0.7432735494815457
100,1.0100000000000012e-05,1123.3951355894444,101324.99999999997,0.031048777677154228,5.051923212655323e-10,0.2256776534667838,4.01793548528072e-10,9.003234502916196e-10,9.494156994816828e-09,8.059366271292808e-09,1.3688935431253116e-11,0.7432735494815457
101,1.0200000000000012e-05,1123.3951360857236,101324.99999999997,0.031048777622902524,5.18987598534167e-10,0.22567765300012257,4.1287621933611744e-10,9.252780795235068e-10,9.806358425869566e-09,8.217898415805721e-09,1.4035698445302355e-11,0.7432735494815457
102,1.0300000000000013e-05,1123.395136601061,101324.99999999994,0.03104877756722969,5.331298089517925e-10,0.22567765252191846,4.2423761600466105e-10,9.508603005463216e-10,1.0127160943537002e-08,8.379533434053196e-09,1.4389264637116124e-11,0.7432735494815457
103,1.0400000000000014e-05,1123.395137135936,101324.99999999996,0.03104877751009995,5.476276818919216e-10,0.225677652031881,4.3588475169365847e-10,9.77085903269488e-10,1.0456780985971166e-08,8.54434943663704e-09,1.4749767664440968e-11,0.7432735494815457
104,1.0500000000000015e-05,1123.3951376908406,101324.99999999996,0.031048777451476675,5.624901622183147e-10,0.2256776515297126,4.47824812915174e-10,1.0039710683698344e-09,1.0795440344435259e-08,8.7124264631287e-09,1.511734450239069e-11,0.7432735494815457
105,1.0600000000000015e-05,1123.395138266278,101324.99999999994,0.03104877739132232,5.777264129356581e-10,0.2256776510151083,4.600651618431498e-10,1.0315323728353556e-09,1.1143366234805735e-08,8.883846506031842e-09,1.549213548759187e-11,0.7432735494815457
106,1.0700000000000016e-05,1123.3951388627647,101324.99999999996,0.031048777329598386,5.93345832651695e-10,0.2256776504877554,4.726133496981923e-10,1.0597868185372684e-09,1.1500791702712712e-08,9.058693664200775e-09,1.5874284571103687e-11,0.7432735494815457
107,1.0800000000000017e-05,1123.3951394808307,101324.99999999996,0.031048777266265367,6.093580651727552e-10,0.22567764994733303,4.854771247822931e-10,1.0887518503007384e-09,1.1867955855292503e-08,9.237054224596403e-09,1.6263939463917865e-11,0.7432735494815457
108,1.0900000000000018e-05,1123.3951401210186,101324.99999999996,0.031048777201282827,6.257729815012944e-10,0.2256776493935127,4.986644176632136e-10,1.1184453238696872e-09,1.224510345540724e-08,9.419016514925025e-09,1.6661251379037045e-11,0.7432735494815457
109,1.1000000000000018e-05,1123.3951407838842,101324.99999999996,0.031048777134609296,6.42600703569176e-10,0.2256776488259576,5.121833604986112e-10,1.1488855483005032e-09,1.263248547715584e-08,9.604671105078062e-09,1.706637538100476e-11,0.7432735494815457
110,1.1100000000000019e-05,1123.395141469999,101324.99999999994,0.0310487770662022,6.598516245138736e-10,0.22567764824432193,5.26042304212554e-10,1.180091326556034e-09,1.3030359627184608e-08,9.794110986577605e-09,1.7479470710461536e-11,0.7432735494815457
