,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
11,1.2e-06,1208.8874685116946,101325.00000000001,0.025963900686010732,8.592332462253501e-11,0.2268619829990953,8.151376155796613e-11,1.3465373102101e-10,3.013792759816278e-10,2.709701005215157e-09,1.2548266564894265e-12,0.7471741130004692
12,1.2999999999999998e-06,1208.8874676120633,101324.99999999999,0.025963900661984354,9.467077536719061e-11,0.2268619826834088,9.192115158174209e-11,1.5363835173787585e-10,3.683093827222657e-10,2.944124285982731e-09,1.4749657538906871e-12,0.7471741130004692
13,1.3999999999999997e-06,1208.8874667247198,101325.0,0.025963900636608944,1.037699558500006e-10,0.2268619823574758,1.0280966086245892e-10,1.7358745559166017e-10,4.434612376066053e-10,3.1801054326018203e-09,1.713315575163169e-12,0.7471741130004692
14,1.4999999999999996e-06,1208.8874658502525,101324.99999999999,0.025963900609821032,1.1323954502441485e-10,0.22686198202088184,1.1419154789106495e-10,1.945088867086029e-10,5.272104716055393e-10,3.417708107452839e-09,1.9699839546062577e-12,0.7471741130004692
15,1.5999999999999995e-06,1208.8874649892548,101324.99999999999,0.025963900581556103,1.230980641141004e-10,0.2268619816731911,1.2608094883111794e-10,2.1641754005857386e-10,6.199432641054821e-10,3.65699925392111e-09,2.2450837441752955e-12,0.7471741130004692
16,1.6999999999999994e-06,1208.887464142336,101324.99999999999,0.02596390055174791,1.3336422876931271e-10,0.22686198131394597,1.3849376839522365e-10,2.3933410277975715e-10,7.220577459511958e-10,3.898049153900574e-09,2.5387330738018953e-12,0.7471741130004692
17,1.7999999999999993e-06,1208.887463310127,101325.0,0.02596390052032795,1.4405717885433553e-10,0.22686198094266696,1.5144782135875002e-10,2.632843766338619e-10,8.339649935996535e-10,4.140931462781299e-09,2.8510556036142203e-12,0.7471741130004692
18,1.8999999999999992e-06,1208.8874624932798,101325.0,0.025963900487225425,1.551965163714293e-10,0.22686198055885254,1.649627159271584e-10,2.8829878872683133e-10,9.560903177571014e-10,4.385723215372006e-09,3.182180778832282e-12,0.7471741130004692
19,1.999999999999999e-06,1208.887461692467,101324.99999999999,0.02596390045236715,1.6680231953559964e-10,0.22686198016197842,1.7905953688975917e-10,3.1441184763359645e-10,1.0888747376335324e-09,4.632504929664022e-09,3.5322440983626855e-12,0.7471741130004692
20,2.099999999999999e-06,1208.8874609083828,101325.0,0.02596390041567739,1.788952128050459e-10,0.22686197975149744,1.9376076679020797e-10,3.41661687453406e-10,1.2327761740545584e-09,4.881360666963308e-09,3.90138737675746e-12,0.7471741130004692
21,2.199999999999999e-06,1208.8874601417492,101324.99999999999,0.025963900377077482,1.9149651924657696e-10,0.22686197932683783,2.0909024490094588e-10,3.700897358342151e-10,1.3882704308074398e-09,5.13237824201943e-09,4.289759037646401e-12,0.7471741130004692
22,2.2999999999999987e-06,1208.8874593933135,101325.0,0.025963900336485796,2.0462827258437891e-10,0.22686197888740336,2.2507315426131807e-10,3.997404630190052e-10,1.5558523397167647e-09,5.385649233306267e-09,4.6975143800064165e-12,0.7471741130004692
23,2.3999999999999986e-06,1208.887458663855,101325.0,0.025963900293817323,2.183133640426505e-10,0.22686197843257158,2.417360116198462e-10,4.306612380371987e-10,1.7360366537536777e-09,5.64126925625978e-09,5.124815893279877e-12,0.7471741130004692
24,2.4999999999999985e-06,1208.8874579541841,101324.99999999999,0.025963900248983644,2.3257554859565408e-10,0.22686197796169316,2.5910669796979833e-10,4.629024184225004e-10,1.929359093005584e-09,5.899338043732424e-09,5.571833581168141e-12,0.7471741130004692
25,2.5999999999999984e-06,1208.8874572651446,101324.99999999999,0.02596390020189268,2.474395384731163e-10,0.22686197747409112,2.772144254230294e-10,4.965170071842482e-10,2.1363774358383416e-09,6.159959580747271e-09,6.038745244977458e-12,0.7471741130004692
26,2.6999999999999983e-06,1208.8874565976146,101325.0,0.025963900152448604,2.629310092885761e-10,0.2268619769690595,2.96089815518752e-10,5.315610009002643e-10,2.357672508955557e-09,6.423242296384936e-09,6.525736864689302e-12,0.7471741130004692
27,2.799999999999998e-06,1208.8874559525086,101325.00000000001,0.02596390010055162,2.7907667446143005e-10,0.22686197644586237,3.157648908118883e-10,5.680931421559306e-10,2.593849350515688e-09,6.689299232008564e-09,7.033002921422642e-12,0.7471741130004692
28,2.899999999999998e-06,1208.8874553307785,101325.00000000001,0.025963900046097804,2.9590432701758033e-10,0.22686197590373255,3.362731160437372e-10,6.061750233672969e-10,2.8455382683386624e-09,6.958248220133809e-09,7.560746757614413e-12,0.7471741130004692
29,2.999999999999998e-06,1208.8874547334162,101325.0,0.025963899988978863,3.134429059348077e-10,0.22686197534186986,3.576494567177051e-10,6.458711462838716e-10,3.1133961030301107e-09,7.230212165813963e-09,8.10918101408203e-12,0.7471741130004692
30,3.099999999999998e-06,1208.887454161454,101324.99999999999,0.025963899929082098,3.317225122969273e-10,0.2268619747594412,3.7993034515920046e-10,6.872487814982076e-10,3.3981070305401255e-09,7.505319030883047e-09,8.678527815370432e-12,0.7471741130004692
31,3.1999999999999977e-06,1208.8874536159694,101324.99999999999,0.025963899866289858,3.5077456486375357e-10,0.2268619741555765,4.031539009786842e-10,7.303785058264132e-10,3.700384439174599e-09,7.783702452535241e-09,9.269019585522407e-12,0.7471741130004692
32,3.2999999999999976e-06,1208.887453098083,101324.99999999999,0.025963899800479754,3.7063173773258305e-10,0.2268619735293705,4.273597561704055e-10,7.753336373902752e-10,4.020971208684203e-09,8.065501464466898e-09,9.880898911160868e-12,0.7471741130004692
33,3.3999999999999975e-06,1208.887452608963,101325.0,0.025963899731524232,3.9132807782545194e-10,0.22686197287987936,4.525892722679203e-10,8.221907846591842e-10,4.3606416561010965e-09,8.350861037525262e-09,1.051441935829738e-11,0.7471741130004692
34,3.4999999999999974e-06,1208.8874521498283,101325.00000000001,0.025963899659290243,4.128990778166208e-10,0.2268619722061182,4.788856755313653e-10,8.710301632437473e-10,4.720203153430937e-09,8.639932441714247e-09,1.1169846093238776e-11,0.7471741130004692
35,3.5999999999999973e-06,1208.8874517219458,101325.00000000001,0.025963899583639385,4.3538167474310786e-10,0.22686197150706283,5.062938409118873e-10,9.21934894747599e-10,5.10049603726852e-09,8.93287298286004e-09,1.1847455615421409e-11,0.7471741130004692
36,3.699999999999997e-06,1208.8874513266408,101325.00000000001,0.025963899504426985,4.588144787989068e-10,0.22686197078164264,5.348608047060786e-10,9.749923415804363e-10,5.502397682144166e-09,9.229847090905377e-09,1.2547537459931497e-11,0.7471741130004692
37,3.799999999999997e-06,1208.8874509652908,101325.0,0.025963899421502613,4.832376384891805e-10,0.2268619700287445,5.646354042761938e-10,1.03029308953851e-09,5.926820884068506e-09,9.531025725625737e-09,1.327039339629252e-11,0.7471741130004692
38,3.899999999999997e-06,1208.8874506393333,101325.00000000001,0.02596389933470932,5.086930269547943e-10,0.22686196924720678,5.956686480150282e-10,1.0879318263018278e-09,6.3747178536185465e-09,9.83658730626807e-09,1.4016338934818895e-11,0.7471741130004692
39,3.999999999999997e-06,1208.8874503502664,101324.99999999997,0.02596389924388353,5.352242814243474e-10,0.2268619684358182,6.280137342773586e-10,1.1480073302203338e-09,6.8470811950887684e-09,1.0146717860016638e-08,1.4785703638481266e-11,0.7471741130004692
40,4.099999999999997e-06,1208.8874500996506,101324.99999999999,0.025963899148854854,5.628768630906884e-10,0.22686196759331773,6.617260540134906e-10,1.210622440087913e-09,7.344944458620697e-09,1.04616110713384e-08,1.5578831303954305e-11,0.7471741130004692
41,4.199999999999997e-06,1208.8874498891137,101324.99999999999,0.02596389904944556,5.916981857080256e-10,0.22686196671838954,6.968634067474408e-10,1.275884488857987e-09,7.869386458239423e-09,1.0781469022144526e-08,1.639608144076519e-11,0.7471741130004692
42,4.299999999999997e-06,1208.8874497203499,101325.00000000001,0.025963898945470652,6.217376014043171e-10,0.22686196580966392,7.334859678681532e-10,1.3439052158606536e-09,8.421529838934594e-09,1.1106502072792675e-08,1.7237828804157284e-11,0.7471741130004692
43,4.399999999999997e-06,1208.8874495951268,101325.00000000001,0.025963898836737102,6.530465978977224e-10,0.22686196486571183,7.716565065620932e-10,1.4148011954568632e-09,9.002545987798665e-09,1.1436929696405757e-08,1.81044650845847e-11,0.7471741130004692
44,4.499999999999997e-06,1208.887449515286,101325.0,0.025963898723043857,6.856788077242927e-10,0.22686196388504462,8.114404090934781e-10,1.4886938620205578e-09,9.613655285375543e-09,1.1772980527272715e-08,1.899639898964209e-11,0.7471741130004692
45,4.599999999999997e-06,1208.8874494827462,101325.0,0.025963898604181444,7.196901046880574e-10,0.2268619628661113,8.529057962693952e-10,1.5657097257767485e-09,1.0256129157386227e-08,1.2114892760171434e-08,1.991405696173435e-11,0.7471741130004692
46,4.6999999999999965e-06,1208.8874494995093,101325.0,0.025963898479931212,7.551388150629845e-10,0.22686196180729304,8.961237662876639e-10,1.6459808403923156e-09,1.093129421474721e-08,1.246291500150676e-08,2.085788464660192e-11,0.7471741130004692
47,4.799999999999996e-06,1208.8874495676587,101325.0,0.025963898350065687,7.92085616821689e-10,0.22686196070690562,9.411682758785045e-10,1.7296445589414854e-09,1.1640531013372899e-08,1.2817305912301482e-08,2.1828346409010713e-11,0.7471741130004692
48,4.899999999999996e-06,1208.887449689369,101325.0,0.025963898214347445,8.305938421984387e-10,0.22686195956319113,9.881165600189371e-10,1.8168443302933155e-09,1.2385280644559836e-08,1.3178335457033857e-08,2.2825927672129608e-11,0.7471741130004692
49,4.999999999999996e-06,1208.8874498669043,101324.99999999999,0.025963898072529277,8.707294344381607e-10,0.22686195837431936,1.0370490148476814e-09,1.9077294717215245e-09,1.3167043388377929e-08,1.354628471142672e-08,2.3851134424910676e-11,0.7471741130004692
50,5.099999999999996e-06,1208.8874501026246,101325.00000000001,0.025963897924353465,9.125611435239048e-10,0.22686195713838225,1.088049457260847e-09,2.0024556540536197e-09,1.3987383266962257e-08,1.3921446696071069e-08,2.490449480600511e-11,0.7471741130004692
51,5.199999999999996e-06,1208.8874503989928,101325.0,0.02596389776955117,9.561606859643873e-10,0.22686195585338956,1.1412053157557039e-09,2.1011852569933294e-09,1.4847931581493485e-08,1.4304127050957376e-08,2.5986560327268032e-11,0.7471741130004692
52,5.299999999999996e-06,1208.8874507585713,101325.0,0.025963897607842602,1.001602703958166e-09,0.22686195451726993,1.1966075950569607e-09,2.2040872991296736e-09,1.5750386209740898e-08,1.4694643867655058e-08,2.709790564559712e-11,0.7471741130004692
53,5.399999999999996e-06,1208.887451184035,101325.0,0.02596389743893566,1.0489651087514179e-09,0.2268619531278605,1.2543512959958192e-09,2.3113382277946945e-09,1.6696519903530987e-08,1.5093329287321676e-08,2.8239131417364247e-11,0.7471741130004692
54,5.499999999999996e-06,1208.8874516781684,101325.0,0.02596389726252636,1.0983289882220546e-09,0.22686195168291076,1.3145352873874909e-09,2.4231216693781765e-09,1.7688177277715292e-08,1.550052891199817e-08,2.941086327629688e-11,0.7471741130004692
55,5.5999999999999955e-06,1208.887452243875,101325.0,0.025963897078297646,1.14977891908358e-09,0.22686195018007324,1.3772626924774668e-09,2.5396291551855613e-09,1.872728247827528e-08,1.591660322285365e-08,3.0613754486180646e-11,0.7471741130004692
56,5.699999999999995e-06,1208.8874528841827,101325.00000000001,0.02596389688591901,1.20340306651649e-09,0.22686194861690093,1.4426410082187992e-09,2.6610603416803795e-09,1.9815841344251454e-08,1.6341927982046166e-08,3.1848486693792566e-11,0.7471741130004692
57,5.799999999999995e-06,1208.8874536022429,101325.00000000001,0.025963896685046294,1.2592932281320072e-09,0.2268619469908458,1.5107821656971925e-09,2.787623120462343e-09,2.095594243119345e-08,1.677689446201328e-08,3.311577028153967e-11,0.7471741130004692
58,5.899999999999995e-06,1208.8874544013463,101324.99999999999,0.025963896475320273,1.317545232505785e-09,0.2268619452992481,1.581803006432131e-09,2.919534500443254e-09,2.2149765836282866e-08,1.7221911080207136e-08,3.441634744777645e-11,0.7471741130004692
59,5.999999999999995e-06,1208.8874552849163,101325.00000000001,0.025963896256367143,1.378258787208951e-09,0.22686194353934042,1.6558251029971578e-09,3.057020280747343e-09,2.3399580096451698e-08,1.767740279914128e-08,3.575099111024269e-11,0.7471741130004692
60,6.099999999999995e-06,1208.8874562565259,101325.00000000001,0.025963896027796862,1.4415379374410914e-09,0.22686194170823484,1.7329753170972245e-09,3.2003160800514253e-09,2.4707752300362514e-08,1.814381304956463e-08,3.712050843351562e-11,0.7471741130004692
61,6.199999999999995e-06,1208.8874573198966,101324.99999999999,0.025963895789203047,1.5074910861985666e-09,0.2268619398029227,1.813385823088445e-09,3.3496673827670304e-09,2.6076748654768907e-08,1.8621603823393017e-08,3.8525741021748425e-11,0.7471741130004692
62,6.299999999999995e-06,1208.8874584789066,101325.0,0.025963895540162346,1.5762311617537104e-09,0.22686193782026967,1.8971943126661786e-09,3.5053299201436668e-09,2.7509138335896182e-08,1.9111256390463276e-08,3.996756625541253e-11,0.7471741130004692
63,6.399999999999995e-06,1208.8874597376023,101325.0,0.025963895280232997,1.6478760046873737e-09,0.226861935757005,1.9845444717382437e-09,3.667570555920093e-09,2.9007602311212613e-08,1.9613272954920085e-08,4.1446900354902065e-11,0.7471741130004692
64,6.4999999999999945e-06,1208.8874611001943,101325.00000000001,0.025963895008955275,1.7225482466378854e-09,0.2268619336097251,2.075585825282539e-09,3.836666995168826e-09,3.057493045209612e-08,2.0128176117669708e-08,4.296469738265382e-11,0.7471741130004692
65,6.599999999999994e-06,1208.8874625710782,101325.0,0.025963894725849323,1.8003758891295928e-09,0.22686193137487728,2.1704744485849376e-09,4.012909111238678e-09,3.221403491718505e-08,2.0656511363899367e-08,4.452195388638515e-11,0.7471741130004692
66,6.699999999999994e-06,1208.8874641548305,101324.99999999999,0.02596389443041552,1.881492204959661e-09,0.22686192904876254,2.2693728455602103e-09,4.196598714746264e-09,3.3927947751111393e-08,2.119884663023554e-08,4.611970806890387e-11,0.7471741130004692
67,6.799999999999994e-06,1208.8874658562213,101325.00000000001,0.02596389412213307,1.966036118704682e-09,0.22686192662752497,2.372450412214216e-09,4.388050415977223e-09,3.5719829599842e-08,2.1755773928268747e-08,4.775904281582925e-11,0.7471741130004692
68,6.899999999999994e-06,1208.887467680227,101325.0,0.02596389380045873,2.0541525351200924e-09,0.2268619241071428,2.47988383614826e-09,4.587592367091613e-09,3.759297719821067e-08,2.2327910743000514e-08,4.944108829800177e-11,0.7471741130004692
69,6.999999999999994e-06,1208.887469632027,101325.0,0.02596389346482712,2.145992270128839e-09,0.22686192148343004,2.591857015244485e-09,4.795566111235946e-09,3.9550821794655904e-08,2.2915899740761724e-08,5.1167021421430074e-11,0.7471741130004692
70,7.099999999999994e-06,1208.887471717028,101325.0,0.02596389311464791,2.2417127923527754e-09,0.22686191875201617,2.708561958178783e-09,5.012328250650423e-09,4.15969459379808e-08,2.3520411914269126e-08,5.293807166896723e-11,0.7471741130004692
71,7.199999999999994e-06,1208.8874739408568,101325.0,0.025963892749306855,2.3414779521970048e-09,0.22686191590835353,2.830198456867196e-09,5.238249843960267e-09,4.373507744079835e-08,2.4142145444354472e-08,5.4755518993204574e-11,0.7471741130004692
72,7.299999999999994e-06,1208.8874763093813,101324.99999999999,0.025963892368163412,2.4454586100658073e-09,0.22686191294769978,2.956974843519357e-09,5.473717806111921e-09,4.5969103388277656e-08,2.4781828364033057e-08,5.662069869368101e-11,0.7471741130004692
73,7.3999999999999935e-06,1208.8874788287208,101324.99999999999,0.0259638919705496,2.5538329479090824e-09,0.22686190986510954,3.089108362520767e-09,5.719135596839617e-09,4.830307701285902e-08,2.544021988504609e-08,5.853500380883898e-11,0.7471741130004692
74,7.499999999999993e-06,1208.8874815052498,101324.99999999999,0.025963891555769513,2.6667865957292258e-09,0.22686190665543063,3.2268253749074036e-09,5.974923608957412e-09,5.074122168929065e-08,2.61181109350557e-08,6.049988649729029e-11,0.7471741130004692
75,7.599999999999993e-06,1208.8874843456133,101324.99999999999,0.025963891123097802,2.784513037950117e-09,0.22686190331329284,3.3703618403870195e-09,6.241520059609097e-09,5.328793982888664e-08,2.6816325885695092e-08,6.251686113392969e-11,0.7471741130004692
76,7.699999999999994e-06,1208.887487356738,101325.0,0.025963890671778376,2.9072139602297045e-09,0.2268618998330985,3.519963689294509e-09,6.519381687481072e-09,5.594782002844644e-08,2.7535724025337244e-08,6.458750678689276e-11,0.7471741130004692
77,7.799999999999995e-06,1208.8874905458408,101325.0,0.02596389020102343,3.035099505678873e-09,0.22686189620901515,3.6758871882490298e-09,6.808984427749724e-09,5.872564375070403e-08,2.827720065004369e-08,6.67134695452662e-11,0.7471741130004692
78,7.899999999999996e-06,1208.8874939204463,101325.0,0.025963889710011612,3.1683887664215862e-09,0.22686189243496194,3.83839949083212e-09,7.110824428499129e-09,6.162639559958462e-08,2.9041689154240322e-08,6.889646609043909e-11,0.7471741130004692
79,7.999999999999996e-06,1208.8874974883947,101325.00000000001,0.02596388919788717,3.307310013377594e-09,0.22686188850460332,4.007778946598737e-09,7.4254186309731764e-09,6.465526913455215e-08,2.983016200736435e-08,7.113828571637721e-11,0.7471741130004692
80,8.099999999999997e-06,1208.8875012578594,101324.99999999999,0.025963888663757893,3.4521012366854817e-09,0.226861884411334,4.184315762852666e-09,7.75330598355544e-09,6.781767895005532e-08,3.0643633056742835e-08,7.344079453995997e-11,0.7471741130004692
81,8.199999999999998e-06,1208.8875052373585,101325.0,0.025963888106694085,3.6030104303153527e-09,0.22686188014827102,4.368312341522711e-09,8.095048079466214e-09,7.111926718426579e-08,3.148315873340777e-08,7.580593775625309e-11,0.7471741130004692
82,8.299999999999998e-06,1208.8875094357704,101325.0,0.02596388752572663,3.760296099468867e-09,0.22686187570823968,4.560083918359008e-09,8.451230338017363e-09,7.456591527347301e-08,3.2349840212602904e-08,7.823574373425182e-11,0.7471741130004692
83,8.4e-06,1208.8875138623496,101325.0,0.02596388691984547,3.9242276720140305e-09,0.22686187108376216,4.7599590457759545e-09,8.822462907557952e-09,7.816375313461522e-08,3.3244825157430634e-08,8.073232720386303e-11,0.7471741130004692
84,8.5e-06,1208.8875185267398,101324.99999999999,0.025963886287997985,4.095085926718534e-09,0.22686186626704563,4.968280127911162e-09,9.209381657689847e-09,8.191916907153188e-08,3.4169309541453724e-08,8.329789270472493e-11,0.7471741130004692
85,8.6e-06,1208.887523438996,101324.99999999999,0.025963885629086844,4.273163571338017e-09,0.22686186124996618,5.185404111184406e-09,9.612649460245854e-09,8.583882274162413e-08,3.512454009968008e-08,8.593473909325325e-11,0.7471741130004692
86,8.700000000000001e-06,1208.8875286095936,101324.99999999999,0.02596388494196868,4.458765589139448e-09,0.22686185602405923,5.411702918200304e-09,1.0032956997341846e-08,8.992965320979415e-08,3.6111815804765815e-08,8.86452623457904e-11,0.7471741130004692
87,8.800000000000002e-06,1208.887534049455,101325.00000000001,0.025963884225451463,4.652209947601437e-09,0.2268618505804999,5.647564306102741e-09,1.0471024344859554e-08,9.419889489334721e-08,3.713249087498294e-08,9.143196110785439e-11,0.7471741130004692
88,8.900000000000003e-06,1208.887539769962,101325.00000000001,0.025963883478293127,4.8538279580216664e-09,0.22686184491009292,5.893392306922298e-09,1.0927601798395583e-08,9.865408586063668e-08,3.81879763022934e-08,9.429743957847372e-11,0.7471741130004692
89,9.000000000000004e-06,1208.887545782978,101325.0,0.025963882699198828,5.063965008244636e-09,0.22686183900325238,6.1496081271591234e-09,1.140347153455376e-08,1.0330308447196535e-07,3.9279742965293095e-08,9.724441330665097e-11,0.7471741130004692
90,9.100000000000004e-06,1208.8875521008683,101325.0,0.02596388188681922,5.2829810269657155e-09,0.22686183284998887,6.4166507086637086e-09,1.189944865793255e-08,1.0815407994905747e-07,4.040932359872457e-08,1.0027571286498306e-10,0.7471741130004692
91,9.200000000000005e-06,1208.8875587365212,101324.99999999999,0.025963881039747852,5.5112511712332634e-09,0.22686182643989034,6.694977572421005e-09,1.2416382766048123e-08,1.1321560805774853e-07,4.157831571317446e-08,1.033942893110432e-10,0.7471741130004692
92,9.300000000000006e-06,1208.8875657033702,101325.0,0.025963880156518744,5.749166476713776e-09,0.22686181976210407,6.985065607940891e-09,1.2955159414841189e-08,1.1849656587755582e-07,4.278838435206508e-08,1.0660321932688928e-10,0.7471741130004692
93,9.400000000000007e-06,1208.8875730154152,101324.99999999999,0.025963879235604254,5.9971344279258265e-09,0.22686181280532083,7.2874117716949985e-09,1.3516701415423023e-08,1.2400622480607533e-07,4.404126451424294e-08,1.0990570974546841e-10,0.7471741130004692
94,9.500000000000007e-06,1208.8875806872513,101325.0,0.025963878275411766,6.2555798385985345e-09,0.2268618055577506,7.602534159656788e-09,1.4101970821349914e-08,1.297542505638095e-07,4.533876488429772e-08,1.1330510451747408e-10,0.7471741130004692
95,9.600000000000008e-06,1208.8875887340864,101325.0,0.02596387727428186,6.524945339497263e-09,0.22686179800710876,7.930972603704147e-09,1.471197003845272e-08,1.3575071432599273e-07,4.6682769906219663e-08,1.1680488858394477e-10,0.7471741130004692
96,9.700000000000009e-06,1208.887597171776,101324.99999999999,0.025963876230484503,6.8056923988007166e-09,0.22686179014058805,8.273289918082784e-09,1.534774413231005e-08,1.420061159190054e-07,4.807524410634217e-08,1.204086959590122e-10,0.7471741130004692
97,9.80000000000001e-06,1208.887606016842,101325.0,0.025963875142216992,7.0983018648951715e-09,0.22686178194484333,8.630072560672937e-09,1.6010382059070968e-08,1.4853139619250529e-07,4.951823439797339e-08,1.2412031403406647e-10,0.7471741130004692
98,9.90000000000001e-06,1208.8876152865084,101325.00000000001,0.025963874007600102,7.403274997856253e-09,0.22686177340596309,9.001931894115301e-09,1.6701019002985147e-08,1.553379604961809e-07,5.101387445113377e-08,1.2794369175992562e-10,0.7471741130004692
99,1.0000000000000011e-05,1208.887624998726,101325.00000000001,0.025963872824675393,7.721134184873791e-09,0.22686176450944945,9.389505057822402e-09,1.7420837995240025e-08,1.6243769496383685e-07,5.256438772551555e-08,1.3188294531672746e-10,0.7471741130004692
100,1.0100000000000012e-05,1208.8876351722047,101325.0,0.025963871591401674,8.052423885317883e-09,0.22686175524019211,9.793456122565183e-09,1.8171072056175246e-08,1.6984298803258113e-07,5.4172091474437616e-08,1.359423656125765e-10,0.7471741130004692
101,1.0200000000000012e-05,1208.8876458264476,101324.99999999997,0.02596387030565121,8.397711642154536e-09,0.22686174558244016,1.0214477325150858e-08,1.8953006484386967e-08,1.7756675346320348e-07,5.5839401025728354e-08,1.4012642630756842e-10,0.7471741130004692
102,1.0300000000000013e-05,1208.887656981779,101324.99999999999,0.025963868965206895,8.757588834437495e-09,0.22686173551978123,1.0653289987269255e-08,1.9767980562343032e-08,1.8562244747251177e-07,5.75688329736389e-08,1.4443978977962465e-10,0.7471741130004692
103,1.0400000000000014e-05,1208.8876686593883,101324.99999999999,0.025963867567757242,9.132672013170988e-09,0.22686172503510446,1.1110646147414379e-08,2.0617390580559757e-08,1.9402409914247288e-07,5.936301082583186e-08,1.4888731773219444e-10,0.7471741130004692
104,1.0500000000000015e-05,1208.8876808813552,101324.99999999999,0.02596386611089381,9.523603590413113e-09,0.22686171411058142,1.158732940176276e-08,2.1502691399381912e-08,2.0278632610967617e-07,6.122466792818783e-08,1.5347407665537046e-10,0.7471741130004692
105,1.0600000000000015e-05,1208.8876936706995,101325.0,0.02596386459210569,9.931053306855117e-09,0.22686170272762526,1.2084156697716159e-08,2.2425399772615192e-08,2.1192436797682073e-07,6.31566536650349e-08,1.5820534948552228e-10,0.7471741130004692
106,1.0700000000000016e-05,1208.8877070514093,101325.0,0.025963863008776438,1.0355719050646525e-08,0.2268616908668682,1.2601979333204669e-08,2.3387096202197836e-08,2.2145410495453673e-07,6.516193692959959e-08,1.6308664209862303e-10,0.7471741130004692
107,1.0800000000000017e-05,1208.8877210484923,101325.00000000001,0.025963861358178637,1.0798328309430937e-08,0.22686167850812097,1.314168473110356e-08,2.438942822757454e-08,2.3139209092444611e-07,6.724361225728309e-08,1.68123694849747e-10,0.7471741130004692
108,1.0900000000000018e-05,1208.8877356880118,101324.99999999999,0.02596385963746975,1.1259639270699433e-08,0.22686166563034255,1.3704197783260889e-08,2.5434112917628664e-08,2.4175557849172826e-07,6.940490447874044e-08,1.733224913106806e-10,0.7471741130004692
109,1.1000000000000018e-05,1208.8877509971328,101325.00000000001,0.025963857843687294,1.1740442114562012e-08,0.22686165221160423,1.4290482429911525e-08,2.6522939799222023e-08,2.525625484214976e-07,7.164917418318275e-08,1.78689268540574e-10,0.7471741130004692
110,1.1100000000000019e-05,1208.8877670041757,101325.0,0.02596385597374299,1.2241560574002349e-08,0.2268616382290462,1.490154356667899e-08,2.7657774390985888e-08,2.6383174516996444e-07,7.397992430017326e-08,1.8423052949488728e-10,0.7471741130004692
111,1.120000000000002e-05,1208.8877837386501,101325.00000000001,0.02596385402441898,1.276385293600503e-08,0.22686162365885004,1.553842826706405e-08,2.884056047115125e-08,2.7558269967554253e-07,7.640080433958481e-08,1.8995305096810576e-10,0.7471741130004692
